time,original,missing,interpolated,mask
57,-9.437196684547711,-9.437196684547711,-9.437196684547711,0
58,-10.411473832228236,-10.411473832228236,-10.411473832228236,0
59,-12.338495751780028,,-10.229877175392144,1
60,-7.020048387695168,,-10.048280518556052,1
61,-8.742746986759322,,-9.86668386171996,1
62,-9.64154462932511,,-9.685087204883867,1
63,-7.728386772903249,,-9.503490548047775,1
64,-10.653578147718877,,-9.321893891211683,1
65,-8.313807080346889,,-9.140297234375591,1
66,-8.209184879464766,,-8.9587005775395,1
67,-12.45088251111159,,-8.777103920703407,1
68,-12.629326408364324,,-8.595507263867315,1
69,-8.413910607031223,-8.413910607031223,-8.413910607031223,0
70,-6.654982093383739,-6.654982093383739,-6.654982093383739,0
71,-7.675235590818537,-7.675235590818537,-7.675235590818537,0
72,-2.9030543566296494,-2.9030543566296494,-2.9030543566296494,0
73,-3.2830568400491438,-3.2830568400491438,-3.2830568400491438,0
74,-10.003970311825746,-10.003970311825746,-10.003970311825746,0
75,-4.504089858161533,,-9.472482431946181,1
76,-10.134615352626255,,-8.940994552066616,1
77,-0.6686836640375757,,-8.409506672187051,1
78,-5.606108259111059,,-7.878018792307486,1
79,-6.555790532873843,,-7.346530912427921,1
80,-5.527724323707848,,-6.815043032548356,1
81,-5.163709492493368,,-6.283555152668791,1
82,-5.613742009877957,,-5.752067272789226,1
83,-5.109344400124703,,-5.220579392909661,1
84,-4.009770303507679,,-4.689091513030096,1
85,-4.157603633150531,-4.157603633150531,-4.157603633150531,0
86,-2.254626190765802,-2.254626190765802,-2.254626190765802,0
87,-8.124795887266824,-8.124795887266824,-8.124795887266824,0
88,-3.1430306830583623,-3.1430306830583623,-3.1430306830583623,0
89,-7.663177392586637,-7.663177392586637,-7.663177392586637,0
90,-6.694115057854441,-6.694115057854441,-6.694115057854441,0
91,-4.098707059597791,-4.098707059597791,-4.098707059597791,0
92,-4.7292155573444585,-4.7292155573444585,-4.7292155573444585,0
93,-5.704505845177064,-5.704505845177064,-5.704505845177064,0
94,-1.4806083817004367,-1.4806083817004367,-1.4806083817004367,0
95,-0.08662537985710772,-0.08662537985710772,-0.08662537985710772,0
96,-4.085892662012582,-4.085892662012582,-4.085892662012582,0
97,-6.871162755274917,,-4.306299708594401,1
98,-2.3728694295736705,,-4.52670675517622,1
99,-4.519332931707206,,-4.747113801758039,1
100,-2.9120354461483826,,-4.967520848339858,1
101,-0.7978982052242438,,-5.187927894921678,1
102,-7.475697400547578,,-5.408334941503497,1
103,-9.369481535834353,,-5.6287419880853164,1
104,-7.00375986314074,,-5.8491490346671355,1
105,-9.22227035073154,,-6.069556081248955,1
106,-5.299964423064341,,-6.289963127830774,1
107,-6.510370174412593,-6.510370174412593,-6.510370174412593,0
108,-10.076067489628215,-10.076067489628215,-10.076067489628215,0
109,-11.222909678971007,-11.222909678971007,-11.222909678971007,0
110,-6.536751462796316,-6.536751462796316,-6.536751462796316,0
111,-5.091949559876764,-5.091949559876764,-5.091949559876764,0
112,-10.931118364815816,-10.931118364815816,-10.931118364815816,0
113,-12.449513248227259,-12.449513248227259,-12.449513248227259,0
114,-10.948130834377032,-10.948130834377032,-10.948130834377032,0
115,-9.661697121338104,-9.661697121338104,-9.661697121338104,0
116,-10.444844326982775,-10.444844326982775,-10.444844326982775,0
117,-9.960518460044554,-9.960518460044554,-9.960518460044554,0
118,-9.824509383316624,-9.824509383316624,-9.824509383316624,0
119,-9.749161747125333,-9.749161747125333,-9.749161747125333,0
120,-10.691859925019251,-10.691859925019251,-10.691859925019251,0
121,-11.584640215007687,-11.584640215007687,-11.584640215007687,0
122,-12.182458725426528,-12.182458725426528,-12.182458725426528,0
123,-15.387294569753049,-15.387294569753049,-15.387294569753049,0
124,-16.847728569820603,-16.847728569820603,-16.847728569820603,0
125,-10.88065225753762,-10.88065225753762,-10.88065225753762,0
126,-16.909557816320515,-16.909557816320515,-16.909557816320515,0
127,-10.091200763024982,,-16.3007121747372,1
128,-17.669770301856595,,-15.691866533153881,1
129,-14.186055271739328,,-15.083020891570566,1
130,-15.163624193221544,,-14.47417524998725,1
131,-14.014150682423374,,-13.865329608403933,1
132,-13.506054334176378,,-13.256483966820616,1
133,-15.167691737306704,,-12.647638325237299,1
134,-12.417781947619211,,-12.038792683653984,1
135,-9.309025247484074,,-11.429947042070665,1
136,-9.513752173167113,,-10.82110140048735,1
137,-10.212255758904034,-10.212255758904034,-10.212255758904034,0
138,-8.97571429074489,-8.97571429074489,-8.97571429074489,0
139,-7.56374605951343,-7.56374605951343,-7.56374605951343,0
140,-4.784844357059809,,-7.0604757037646255,1
141,-9.255185161937293,,-6.55720534801582,1
142,-9.826008471949034,,-6.053934992267015,1
143,-4.71955007250942,,-5.550664636518211,1
144,-5.874559441379112,,-5.0473942807694065,1
145,-5.475067901145726,,-4.544123925020601,1
146,-1.3117080407337833,,-4.040853569271796,1
147,0.5661531983543524,,-3.537583213522992,1
148,-5.046843116121692,,-3.0343128577741867,1
149,-3.348294239777171,,-2.5310425020253824,1
150,-2.027772146276577,-2.027772146276577,-2.027772146276577,0
151,-0.23625094656167067,-0.23625094656167067,-0.23625094656167067,0
152,-0.5792220426845031,-0.5792220426845031,-0.5792220426845031,0
153,-3.8895515638220024,-3.8895515638220024,-3.8895515638220024,0
154,-1.0304298990847818,-1.0304298990847818,-1.0304298990847818,0
155,-0.6592838220631505,-0.6592838220631505,-0.6592838220631505,0
156,-1.5289169510844636,-1.5289169510844636,-1.5289169510844636,0
157,-1.1386211847368544,-1.1386211847368544,-1.1386211847368544,0
158,-1.8903743385987657,-1.8903743385987657,-1.8903743385987657,0
159,-3.443570241953691,-3.443570241953691,-3.443570241953691,0
160,-5.330674506070566,,-3.0343786006016873,1
161,0.18146731879783884,,-2.6251869592496835,1
162,0.8810851656349199,,-2.2159953178976792,1
163,1.9406312240390198,,-1.8068036765456754,1
164,0.6364195395834646,,-1.3976120351936716,1
165,-2.4150632762276625,,-0.9884203938416674,1
166,0.9101936684727658,,-0.5792287524896635,1
167,-5.340541855196483,,-0.17003711113765974,1
168,-1.0635707319298033,,0.23915453021434407,1
169,-0.09576717669197649,,0.6483461715663479,1
170,1.057537812918352,1.057537812918352,1.057537812918352,0
171,1.3286713518529107,1.3286713518529107,1.3286713518529107,0
172,0.1893900929279153,0.1893900929279153,0.1893900929279153,0
173,3.3854259659762738,3.3854259659762738,3.3854259659762738,0
174,-0.11148461889331393,-0.11148461889331393,-0.11148461889331393,0
175,-2.144106134688659,-2.144106134688659,-2.144106134688659,0
176,0.908483718851826,0.908483718851826,0.908483718851826,0
177,-1.7465238441845148,-1.7465238441845148,-1.7465238441845148,0
178,0.3128168788311499,0.3128168788311499,0.3128168788311499,0
179,-1.3072600863500192,-1.3072600863500192,-1.3072600863500192,0
180,-0.7431101004906682,-0.7431101004906682,-0.7431101004906682,0
181,-0.7754926107719979,-0.7754926107719979,-0.7754926107719979,0
182,-1.8641726332579194,-1.8641726332579194,-1.8641726332579194,0
183,-2.8694853037912798,-2.8694853037912798,-2.8694853037912798,0
184,-3.0228119490998164,-3.0228119490998164,-3.0228119490998164,0
185,0.6931916034081679,0.6931916034081679,0.6931916034081679,0
186,0.7481042062070309,0.7481042062070309,0.7481042062070309,0
187,-1.4681995005632142,-1.4681995005632142,-1.4681995005632142,0
188,-1.2411561207748596,-1.2411561207748596,-1.2411561207748596,0
189,0.7717833440132684,0.7717833440132684,0.7717833440132684,0
190,3.607580569029524,3.607580569029524,3.607580569029524,0
191,-1.2756062621737314,-1.2756062621737314,-1.2756062621737314,0
192,1.5588702959637692,,-1.525258518331449,1
193,-2.809344840294686,,-1.7749107744891668,1
194,1.07796213517585,,-2.0245630306468847,1
195,-0.5550821623795127,,-2.274215286804602,1
196,-0.30768515646817196,,-2.52386754296232,1
197,-2.6469110912194482,,-2.773519799120038,1
198,-6.274780004649692,,-3.0231720552777555,1
199,-0.33693538973370696,,-3.272824311435473,1
200,-3.548646234273704,,-3.522476567593191,1
201,-1.0038982247935113,,-3.7721288237509087,1
202,-4.021781079908626,-4.021781079908626,-4.021781079908626,0
203,-2.9529516377325775,-2.9529516377325775,-2.9529516377325775,0
204,-2.3360215194467577,-2.3360215194467577,-2.3360215194467577,0
205,-3.9239497139831583,-3.9239497139831583,-3.9239497139831583,0
206,-2.7332452945173986,-2.7332452945173986,-2.7332452945173986,0
207,-0.718482863573858,-0.718482863573858,-0.718482863573858,0
208,-0.8118413453275357,-0.8118413453275357,-0.8118413453275357,0
209,-4.861943797777176,-4.861943797777176,-4.861943797777176,0
210,-1.8241115850148943,-1.8241115850148943,-1.8241115850148943,0
211,0.10541073284233793,0.10541073284233793,0.10541073284233793,0
212,-6.725226189693912,-6.725226189693912,-6.725226189693912,0
213,-3.3907263900891937,,-7.238847433825107,1
214,-8.594841094747437,,-7.752468677956302,1
215,-6.086875983584741,,-8.266089922087497,1
216,-5.508721048992485,,-8.779711166218691,1
217,-6.344507691091279,,-9.293332410349887,1
218,-5.202830331731729,,-9.806953654481081,1
219,-7.1235246858559105,,-10.320574898612275,1
220,-11.612386131277525,,-10.83419614274347,1
221,-6.444494027338154,,-11.347817386874667,1
222,-11.673817493202879,,-11.86143863100586,1
223,-12.375059875137055,-12.375059875137055,-12.375059875137055,0
224,-13.104518341295346,-13.104518341295346,-13.104518341295346,0
225,-13.325506110921358,-13.325506110921358,-13.325506110921358,0
226,-13.51699484779909,-13.51699484779909,-13.51699484779909,0
227,-14.853170085976597,-14.853170085976597,-14.853170085976597,0
228,-18.714337233758055,-18.714337233758055,-18.714337233758055,0
229,-21.010904476334325,-21.010904476334325,-21.010904476334325,0
230,-19.87545885770907,-19.87545885770907,-19.87545885770907,0
231,-18.386432538056216,-18.386432538056216,-18.386432538056216,0
232,-18.529513172488773,-18.529513172488773,-18.529513172488773,0
233,-22.34392680245973,,-17.416845543827147,1
234,-19.62487856052542,,-16.30417791516552,1
235,-19.134202291922726,,-15.191510286503895,1
236,-16.89479740081013,,-14.07884265784227,1
237,-17.09001688728559,,-12.966175029180643,1
238,-16.210661585206708,,-11.853507400519016,1
239,-8.985318320515432,,-10.74083977185739,1
240,-12.04589237991703,,-9.628172143195764,1
241,-8.99473996915868,,-8.515504514534138,1
242,-9.647976807236265,,-7.402836885872512,1
243,-6.290169257210884,-6.290169257210884,-6.290169257210884,0
244,0.29860533425296154,0.29860533425296154,0.29860533425296154,0
245,-0.8428087172040584,-0.8428087172040584,-0.8428087172040584,0
246,-1.7483245275475454,-1.7483245275475454,-1.7483245275475454,0
247,0.40678752042438143,0.40678752042438143,0.40678752042438143,0
248,-3.482619340808662,-3.482619340808662,-3.482619340808662,0
249,1.2673906367386998,1.2673906367386998,1.2673906367386998,0
250,3.0062803160432745,3.0062803160432745,3.0062803160432745,0
251,2.71990895336753,,3.3186130781756398,1
252,6.07045707669242,,3.630945840308005,1
253,4.910447082027316,,3.94327860244037,1
254,7.670072100144953,,4.255611364572735,1
255,4.799141401555222,,4.5679441267051,1
256,6.504558799867838,,4.880276888837465,1
257,5.872060249691357,,5.19260965096983,1
258,7.122462469727934,,5.504942413102196,1
259,7.163985550044159,,5.8172751752345615,1
260,11.968594019275727,,6.129607937366926,1
261,6.441940699499291,6.441940699499291,6.441940699499291,0
262,3.999110397270149,,6.57454871832255,1
263,9.267382416257052,,6.707156737145808,1
264,9.874018629587944,,6.839764755969067,1
265,9.033573502352453,,6.9723727747923245,1
266,8.900866059654698,,7.104980793615583,1
267,11.662008694411899,,7.237588812438841,1
268,7.713956267108769,,7.3701968312621,1
269,6.615399503469652,,7.502804850085358,1
270,5.836782659614744,,7.635412868908617,1
271,6.586636778110138,,7.768020887731875,1
272,7.900628906555133,7.900628906555133,7.900628906555133,0
273,3.5050332933892276,,8.158541565624914,1
274,10.633930893708424,,8.416454224694695,1
275,6.344366071381092,,8.674366883764476,1
276,9.641338748069488,,8.932279542834255,1
277,10.06124232389617,,9.190192201904036,1
278,7.924697300237319,,9.448104860973817,1
279,7.353752306551366,,9.706017520043597,1
280,4.840373835775512,,9.963930179113378,1
281,7.699289598722869,,10.221842838183159,1
282,4.85241458628632,,10.479755497252938,1
283,10.73766815632272,10.73766815632272,10.73766815632272,0
284,6.818402766423542,6.818402766423542,6.818402766423542,0
285,6.52128919226687,6.52128919226687,6.52128919226687,0
286,9.637067609003427,9.637067609003427,9.637067609003427,0
287,5.970857078270335,5.970857078270335,5.970857078270335,0
288,7.158999470777524,7.158999470777524,7.158999470777524,0
289,10.225052989058096,,7.1475687918532795,1
290,3.115386684652104,,7.136138112929034,1
291,4.373504332285211,,7.124707434004789,1
292,11.833391489751534,,7.113276755080545,1
293,4.473681983271248,,7.101846076156299,1
294,8.501056601862016,,7.0904153972320545,1
295,8.444256866681808,,7.078984718307809,1
296,7.74101469979405,,7.067554039383564,1
297,7.022741060607049,,7.05612336045932,1
298,6.133789211692912,,7.044692681535074,1
299,7.0332620026108295,7.0332620026108295,7.0332620026108295,0
300,10.53133141057098,10.53133141057098,10.53133141057098,0
301,7.181783430448386,7.181783430448386,7.181783430448386,0
302,10.59410198279243,10.59410198279243,10.59410198279243,0
303,5.458310338471949,5.458310338471949,5.458310338471949,0
304,7.309595793352457,7.309595793352457,7.309595793352457,0
305,6.886633031095473,6.886633031095473,6.886633031095473,0
306,11.160470829953738,11.160470829953738,11.160470829953738,0
307,6.586297159572082,6.586297159572082,6.586297159572082,0
308,8.487348989830824,,6.9571304475698925,1
309,11.834229125627548,,7.327963735567703,1
310,11.379954053445664,,7.698797023565513,1
311,9.123182848987014,,8.069630311563323,1
312,4.476740450617017,,8.440463599561134,1
313,9.798863896451438,,8.811296887558944,1
314,9.846742196879056,,9.182130175556754,1
315,8.753429823743273,,9.552963463554565,1
316,8.894162637838797,,9.923796751552377,1
317,9.82959709941871,,10.294630039550187,1
318,10.665463327547997,10.665463327547997,10.665463327547997,0
319,6.988295455957575,,10.402654747625268,1
320,9.80109564681655,,10.139846167702542,1
321,9.869909828880685,,9.877037587779814,1
322,11.35235268341918,,9.614229007857087,1
323,10.448558702864554,,9.35142042793436,1
324,7.5398673950388755,,9.088611848011631,1
325,9.152746962127413,,8.825803268088904,1
326,4.851580273106326,,8.562994688166176,1
327,10.718398780355267,,8.300186108243448,1
328,11.767291263929504,,8.037377528320722,1
329,7.774568948397993,7.774568948397993,7.774568948397993,0
330,2.309300516486924,2.309300516486924,2.309300516486924,0
331,6.23020958841525,6.23020958841525,6.23020958841525,0
332,12.78549506044757,,6.544977530459379,1
333,9.400781640896492,,6.8597454725035085,1
334,9.479216424550732,,7.174513414547637,1
335,13.55391425808856,,7.489281356591766,1
336,3.078880469553231,,7.804049298635896,1
337,8.37978212425731,,8.118817240680025,1
338,8.717166712273249,,8.433585182724153,1
339,7.607147236811408,,8.748353124768283,1
340,9.433524277542949,,9.063121066812412,1
341,8.919775300811638,,9.377889008856542,1
342,9.69265695090067,9.69265695090067,9.69265695090067,0
343,4.207783856492709,4.207783856492709,4.207783856492709,0
344,15.468933823436902,15.468933823436902,15.468933823436902,0
345,4.720789323053111,4.720789323053111,4.720789323053111,0
346,9.405829244093153,9.405829244093153,9.405829244093153,0
347,8.038378664392509,8.038378664392509,8.038378664392509,0
348,7.529679079841309,7.529679079841309,7.529679079841309,0
349,3.8270952252958943,3.8270952252958943,3.8270952252958943,0
350,9.4416044267366,9.4416044267366,9.4416044267366,0
351,4.506197519507797,,9.165161968688546,1
352,9.237760951675071,,8.888719510640492,1
353,8.21419870327634,,8.612277052592438,1
354,7.917639087588245,,8.335834594544384,1
355,7.995918436420781,,8.059392136496331,1
356,5.453038346039093,,7.782949678448277,1
357,8.47704147068864,,7.506507220400223,1
358,7.17041555500922,,7.230064762352169,1
359,5.796361394309022,,6.953622304304115,1
360,7.590583481447955,,6.677179846256061,1
361,6.400737388208007,6.400737388208007,6.400737388208007,0
362,8.492886598502226,8.492886598502226,8.492886598502226,0
363,5.830827013441121,5.830827013441121,5.830827013441121,0
364,8.606685599370872,8.606685599370872,8.606685599370872,0
365,7.530760759174612,7.530760759174612,7.530760759174612,0
366,9.275897425101626,9.275897425101626,9.275897425101626,0
367,9.371939114739263,9.371939114739263,9.371939114739263,0
368,8.917692298924047,8.917692298924047,8.917692298924047,0
369,11.05905581754228,11.05905581754228,11.05905581754228,0
370,8.060116231776515,8.060116231776515,8.060116231776515,0
371,7.31307006702233,7.31307006702233,7.31307006702233,0
372,5.842812194764669,5.842812194764669,5.842812194764669,0
373,10.286968587243944,10.286968587243944,10.286968587243944,0
374,8.596271303349582,8.596271303349582,8.596271303349582,0
375,11.60756279425572,11.60756279425572,11.60756279425572,0
376,9.056530333974818,9.056530333974818,9.056530333974818,0
377,3.9468563629075426,,8.81928592163105,1
378,13.412361973988062,,8.582041509287281,1
379,13.326829554075875,,8.344797096943514,1
380,8.253769686333795,,8.107552684599746,1
381,8.7090347557224,,7.870308272255977,1
382,8.583075166039244,,7.633063859912209,1
383,6.988533648107911,,7.3958194475684405,1
384,11.357212872310983,,7.158575035224673,1
385,10.499539932046758,,6.921330622880905,1
386,11.724523149104932,,6.684086210537137,1
387,6.446841798193368,6.446841798193368,6.446841798193368,0
388,11.650975481868702,11.650975481868702,11.650975481868702,0
389,8.179876281674428,8.179876281674428,8.179876281674428,0
390,9.167118052351558,9.167118052351558,9.167118052351558,0
391,8.751864016628732,8.751864016628732,8.751864016628732,0
392,9.284091776785496,9.284091776785496,9.284091776785496,0
393,11.459485372023941,11.459485372023941,11.459485372023941,0
394,9.198608683631424,9.198608683631424,9.198608683631424,0
395,12.922944890185088,,9.018455479158325,1
396,7.257277059212894,,8.838302274685228,1
397,9.484170421087377,,8.65814907021213,1
398,7.591284710135825,,8.47799586573903,1
399,9.517914394019176,,8.297842661265934,1
400,5.686031745299523,,8.117689456792835,1
401,9.193210805108462,,7.937536252319736,1
402,7.502210344284259,,7.757383047846639,1
403,9.363309912843176,,7.577229843373541,1
404,6.898109262099746,,7.397076638900442,1
405,7.216923434427344,7.216923434427344,7.216923434427344,0
406,8.035692935745299,8.035692935745299,8.035692935745299,0
407,4.7506075191362935,4.7506075191362935,4.7506075191362935,0
408,4.385586215060514,4.385586215060514,4.385586215060514,0
409,9.445834896377443,9.445834896377443,9.445834896377443,0
410,5.500494637705197,5.500494637705197,5.500494637705197,0
411,7.326002555541641,7.326002555541641,7.326002555541641,0
412,6.7775306637009685,6.7775306637009685,6.7775306637009685,0
413,7.612610893775113,7.612610893775113,7.612610893775113,0
414,8.25496706332903,8.25496706332903,8.25496706332903,0
415,5.8271367872226545,5.8271367872226545,5.8271367872226545,0
416,6.004337493284133,6.004337493284133,6.004337493284133,0
417,10.271336246402154,10.271336246402154,10.271336246402154,0
418,7.665444133631889,7.665444133631889,7.665444133631889,0
419,8.746893019252859,8.746893019252859,8.746893019252859,0
420,8.71122640646532,8.71122640646532,8.71122640646532,0
421,7.648195742612621,7.648195742612621,7.648195742612621,0
422,8.682199780455523,8.682199780455523,8.682199780455523,0
423,8.532224374170008,8.532224374170008,8.532224374170008,0
424,6.92564724137835,6.92564724137835,6.92564724137835,0
425,9.076866903874937,9.076866903874937,9.076866903874937,0
426,8.877344122991826,8.877344122991826,8.877344122991826,0
427,7.26797463683497,7.26797463683497,7.26797463683497,0
428,8.865417388004058,8.865417388004058,8.865417388004058,0
429,9.17484469876112,9.17484469876112,9.17484469876112,0
430,9.585996273694414,9.585996273694414,9.585996273694414,0
431,9.888172307173567,,9.465204587252062,1
432,6.705988102102726,,9.344412900809711,1
433,10.379064361128608,,9.223621214367359,1
434,10.86200502262672,,9.102829527925008,1
435,8.714871625635407,,8.982037841482656,1
436,10.324755575742289,,8.861246155040305,1
437,9.465031654677887,,8.740454468597953,1
438,9.295361993462269,,8.619662782155602,1
439,7.286379847981172,,8.49887109571325,1
440,6.935412891783322,,8.3780794092709,1
441,8.257287722828547,8.257287722828547,8.257287722828547,0
442,9.149535627875277,9.149535627875277,9.149535627875277,0
443,12.545323346628635,,8.989575487182043,1
444,9.84924628391648,,8.829615346488808,1
445,11.592068340303754,,8.669655205795573,1
446,11.01390421492984,,8.509695065102338,1
447,9.965294216392458,,8.349734924409102,1
448,10.829295103322114,,8.189774783715867,1
449,13.010877897419263,,8.029814643022632,1
450,7.770171095326177,,7.869854502329398,1
451,13.68443348385275,,7.709894361636163,1
452,9.283383906082436,,7.549934220942928,1
453,7.389974080249694,7.389974080249694,7.389974080249694,0
454,13.841342046957685,,7.566491497811055,1
455,7.900077397559736,,7.743008915372415,1
456,7.021336940958681,,7.919526332933776,1
457,8.944794913501044,,8.096043750495136,1
458,9.341939460436556,,8.272561168056498,1
459,8.469799406824754,,8.449078585617858,1
460,9.818314343704415,,8.625596003179218,1
461,10.048808285837596,,8.80211342074058,1
462,6.907997590599751,,8.97863083830194,1
463,7.256021834039421,,9.155148255863303,1
464,9.331665673424663,9.331665673424663,9.331665673424663,0
465,6.724576522042389,6.724576522042389,6.724576522042389,0
466,3.9722869685109523,3.9722869685109523,3.9722869685109523,0
467,5.133564706149998,5.133564706149998,5.133564706149998,0
468,7.742041407556773,7.742041407556773,7.742041407556773,0
469,9.874133383859158,9.874133383859158,9.874133383859158,0
470,6.507215721369034,6.507215721369034,6.507215721369034,0
471,4.50709977499291,4.50709977499291,4.50709977499291,0
472,5.7879250357156495,5.7879250357156495,5.7879250357156495,0
473,5.629987067372244,,6.0881483466248705,1
474,9.49147580621791,,6.388371657534092,1
475,7.826097551901591,,6.688594968443313,1
476,3.062640523295025,,6.988818279352534,1
477,8.115834126537202,,7.289041590261755,1
478,5.680624615496727,,7.589264901170976,1
479,7.546100628384884,,7.889488212080198,1
480,4.59344921704927,,8.18971152298942,1
481,7.069666365635934,,8.48993483389864,1
482,9.975480720839782,,8.790158144807862,1
483,9.090381455717083,9.090381455717083,9.090381455717083,0
484,8.749444052241039,8.749444052241039,8.749444052241039,0
485,6.693633584671305,6.693633584671305,6.693633584671305,0
486,7.33749773128444,7.33749773128444,7.33749773128444,0
487,9.025084527142202,9.025084527142202,9.025084527142202,0
488,8.019486622356538,8.019486622356538,8.019486622356538,0
489,7.582934829784354,7.582934829784354,7.582934829784354,0
490,5.830946686729387,5.830946686729387,5.830946686729387,0
491,9.020603530674293,9.020603530674293,9.020603530674293,0
492,7.768674424708727,7.768674424708727,7.768674424708727,0
493,3.957760571024367,3.957760571024367,3.957760571024367,0
494,9.3485534675167,9.3485534675167,9.3485534675167,0
495,6.6757498098032215,6.6757498098032215,6.6757498098032215,0
496,6.262015284903658,6.262015284903658,6.262015284903658,0
497,8.738158770976257,8.738158770976257,8.738158770976257,0
498,10.347063442454777,10.347063442454777,10.347063442454777,0
499,7.197763470946923,7.197763470946923,7.197763470946923,0
500,10.574820562767963,10.574820562767963,10.574820562767963,0
501,11.76231166171564,,10.485496994974149,1
502,7.560615383359071,,10.396173427180335,1
503,8.76401307472366,,10.30684985938652,1
504,12.413944988596347,,10.217526291592707,1
505,10.955177073390747,,10.128202723798893,1
506,13.52208879668987,,10.038879156005079,1
507,9.140281265624273,,9.949555588211265,1
508,13.201178547000099,,9.86023202041745,1
509,8.126138524485352,,9.770908452623637,1
510,11.791391991430617,,9.681584884829824,1
511,7.912915370396901,,9.592261317036009,1
512,14.653621501910308,,9.502937749242196,1
513,9.095035166883129,,9.413614181448382,1
514,11.843650140557571,,9.324290613654568,1
515,11.25245924266,,9.234967045860754,1
516,6.61167862309925,,9.14564347806694,1
517,11.637800320642217,,9.056319910273126,1
518,10.711727158783031,,8.966996342479312,1
519,10.713607698788486,,8.877672774685498,1
520,8.451569794595567,,8.788349206891684,1
521,8.69902563909787,8.69902563909787,8.69902563909787,0
522,9.312190572620134,9.312190572620134,9.312190572620134,0
523,8.72057669421243,8.72057669421243,8.72057669421243,0
524,5.577726922286364,5.577726922286364,5.577726922286364,0
525,7.951236292498064,7.951236292498064,7.951236292498064,0
526,7.310605302542428,7.310605302542428,7.310605302542428,0
527,4.174185104132996,,7.140161437378793,1
528,9.21428970188435,,6.969717572215156,1
529,7.063479623877527,,6.799273707051521,1
530,6.181742005745919,,6.628829841887885,1
531,5.985078099525248,,6.45838597672425,1
532,1.320124853780353,,6.287942111560613,1
533,3.784323322995255,,6.117498246396978,1
534,6.395655535971832,,5.947054381233342,1
535,7.260749185521806,,5.776610516069706,1
536,0.3796380977623839,,5.60616665090607,1
537,5.435722785742435,5.435722785742435,5.435722785742435,0
538,2.6868924646008807,2.6868924646008807,2.6868924646008807,0
539,6.873721168229417,6.873721168229417,6.873721168229417,0
540,3.2322960557839036,3.2322960557839036,3.2322960557839036,0
541,6.393851398485593,6.393851398485593,6.393851398485593,0
542,9.012862765651569,,6.39797127306417,1
543,3.748773978102895,,6.4020911476427464,1
544,2.228325572438482,,6.406211022221323,1
545,5.503527958113302,,6.4103308967999,1
