1.275889999999999919e-07
1.727053041303891827e-07
2.137398110143711674e-07
2.443026623911676025e-07
2.580040000000000119e-07
2.608716583133734031e-07
2.631990026411179744e-07
2.649944709784432348e-07
2.662665013205589582e-07
2.670235316626746534e-07
2.672739999999999884e-07
3.032350000000000018e-08
1.217579999999999975e-07
2.229029999999999943e-07
2.322210142369279497e-07
2.390165386426561993e-07
2.438298160989378434e-07
2.472010894875256646e-07
2.496706016901727633e-07
2.517785955886322398e-07
2.540653140646569826e-07
2.570709999999999863e-07
2.593754735262412679e-07
2.634399999999999820e-07
5.453379999999999827e-07
2.195869999999999929e-07
2.190660000000000109e-07
2.177496703015361275e-07
2.153838403194432759e-07
2.120740183776723600e-07
2.079257128001743627e-07
2.030444319109003200e-07
1.975356840338011621e-07
1.915049774928278720e-07
1.850578206119314592e-07
1.782997217150629068e-07
1.713361891261731184e-07
1.642727311692131565e-07
1.572148561681339512e-07
1.502680724468864856e-07
1.435378883294217957e-07
1.371298121396908115e-07
1.311493522016444897e-07
1.257020168392338663e-07
1.208933143764098713e-07
1.168287531371234879e-07
1.136138414453257784e-07
1.113540876249675672e-07
1.101549999999999961e-07
1.095272569248390918e-07
1.089111439604496837e-07
1.083065802406057339e-07
1.077134848990812046e-07
1.071317770696501108e-07
1.065613758860863617e-07
1.060022004821639722e-07
1.054541699916569046e-07
1.049172035483391076e-07
1.043912202859845832e-07
1.038761393383672933e-07
1.033718798392612267e-07
1.028783609224403056e-07
1.023955017216785452e-07
1.019232213707498810e-07
1.014614390034283282e-07
1.010100737534878356e-07
1.005690447547023653e-07
1.001382711408459058e-07
9.971767204569241938e-08
9.930716660301589452e-08
9.890667394659028009e-08
9.851611321018953822e-08
9.813540352758768396e-08
9.776446403255863969e-08
9.740321385887642048e-08
9.705157214031497520e-08
9.670945801064826595e-08
9.637679060365028132e-08
9.605348905309498340e-08
9.573947249275634755e-08
9.543466005640834911e-08
9.513897087782495019e-08
9.485232409078013936e-08
9.457463882904785226e-08
9.430583422640210395e-08
9.404582941661683005e-08
9.379454353346604563e-08
9.355189571072368630e-08
9.331780508216371420e-08
9.309219078156011788e-08
9.287497194268688594e-08
9.266606769931798047e-08
9.246539718522735036e-08
9.227287953418898418e-08
9.208843387997685728e-08
9.191197935636491852e-08
9.174343509712716972e-08
9.158272023603757299e-08
9.142975390687009044e-08
9.128445524339869741e-08
9.114674337939735601e-08
9.101653744864006805e-08
9.089375658490079564e-08
9.077831992195348766e-08
9.067014659357211944e-08
9.056915573353066633e-08
9.047526647560311691e-08
9.038839795356344653e-08
9.030846930118559081e-08
9.023539965224353835e-08
9.016910814051126447e-08
9.010951389976274453e-08
9.005653606377192740e-08
9.001009376631281489e-08
8.997010614115935588e-08
8.993649232208555217e-08
8.990917144286532618e-08
8.988806263727270618e-08
8.987308503908164105e-08
8.986415778206607966e-08
8.986119999999999736e-08
8.986127868112439449e-08
8.986151489615026847e-08
8.986190890255672263e-08
8.986246095782275437e-08
8.986317131942748025e-08
8.986404024484991093e-08
8.986506799156912325e-08
8.986625481706419405e-08
8.986760097881414722e-08
8.986910673429805960e-08
8.987077234099498157e-08
8.987259805638397671e-08
8.987458413794409541e-08
8.987673084315440127e-08
8.987903842949394465e-08
8.988150715444178915e-08
8.988413727547701162e-08
8.988692905007862272e-08
8.988988273572572575e-08
8.989299858989735785e-08
8.989627687007258262e-08
8.989971783373045044e-08
8.990332173835002490e-08
8.990708884141035637e-08
8.991101940039050845e-08
8.991511367276954475e-08
8.991937191602651564e-08
8.992379438764048472e-08
8.992838134509048912e-08
8.993313304585561892e-08
8.993804974741491124e-08
8.994313170724741647e-08
8.994837918283222466e-08
8.995379243164834649e-08
8.995937171117488525e-08
8.996511727889087810e-08
8.997102939227536215e-08
8.997710830880744071e-08
8.998335428596613769e-08
8.998976758123051669e-08
8.999634845207964131e-08
9.000309715599257515e-08
9.001001395044835535e-08
9.001709909292607198e-08
9.002435284090473570e-08
9.003177545186344983e-08
9.003936718328125148e-08
9.004712829263719104e-08
9.005505903741034535e-08
9.006315967507976476e-08
9.007143046312449964e-08
9.007987165902361361e-08
9.008848352025617026e-08
9.009726630430119349e-08
9.010622026863779985e-08
9.011534567074498676e-08
9.012464276810185753e-08
9.013411181818746253e-08
9.014375307848082566e-08
9.015356680646103699e-08
9.016355325960716012e-08
9.017371269539823219e-08
9.018404537131331680e-08
9.019455154483145109e-08
9.020523147343173835e-08
9.021608541459320249e-08
9.022711362579492035e-08
9.023831636451591583e-08
9.024969388823529223e-08
9.026124645443207346e-08
9.027297432058533634e-08
9.028487774417413125e-08
9.029695698267750856e-08
9.030921229357454511e-08
9.032164393434427802e-08
9.033425216246577090e-08
9.034703723541808736e-08
9.035999941068029099e-08
9.037313894573141894e-08
9.038645609805053480e-08
9.039995112511672864e-08
9.041362428440901114e-08
9.042747583340645913e-08
9.044150602958813620e-08
9.045571513043309274e-08
9.047010339342039234e-08
9.048467107602908537e-08
9.049941843573823543e-08
9.051434573002690613e-08
9.052945321637414784e-08
9.054474115225901092e-08
9.056020979516055897e-08
9.057585940255785561e-08
9.059169023192995119e-08
9.060770254075589609e-08
9.062389658651478038e-08
9.064027262668561473e-08
9.065683091874750243e-08
9.067357172017946739e-08
9.069049528846058645e-08
9.070760188106990998e-08
9.072489175548650157e-08
9.074236516918939837e-08
9.076002237965767720e-08
9.077786364437040168e-08
9.079588922080660893e-08
9.081409936644537580e-08
9.083249433876575265e-08
9.085107439524678985e-08
9.086983979336755100e-08
9.088879079060709971e-08
9.090792764444449958e-08
9.092725061235877451e-08
9.094675995182902781e-08
9.096645592033427013e-08
9.098633877535359156e-08
9.100640877436604246e-08
9.102666617485069966e-08
9.104711123428657384e-08
9.106774421015275507e-08
9.108856535992830694e-08
9.110957494109226659e-08
9.113077321112371087e-08
9.115216042750166366e-08
9.117373684770522828e-08
9.119550272921344186e-08
9.121745832950535476e-08
9.123960390606003060e-08
9.126193971635651973e-08
9.128446601787389900e-08
9.130718306809120554e-08
9.133009112448750296e-08
9.135319044454186808e-08
9.137648128573332482e-08
9.139996390554097647e-08
9.142363856144382047e-08
9.144750551092096012e-08
9.147156501145144580e-08
9.149581732051432786e-08
9.152026269558866992e-08
9.154490139415350911e-08
9.156973367368792226e-08
9.159475979167097297e-08
9.161998000558171163e-08
9.164539457289918859e-08
9.167100375110245422e-08
9.169680779767059860e-08
9.172280697008265885e-08
9.174900152581768535e-08
9.177539172235475494e-08
9.180197781717290475e-08
9.182876006775119838e-08
9.185573873156871266e-08
9.188291406610448474e-08
9.191028632883757822e-08
9.193785577724704346e-08
9.196562266881194407e-08
9.199358726101134364e-08
9.202174981132430580e-08
9.205011057722986765e-08
9.207866981620710606e-08
9.210742778573504490e-08
9.213638474329277426e-08
9.216554094635935775e-08
9.219489665241384572e-08
9.222445211893526207e-08
9.225420760340271012e-08
9.228416336329522699e-08
9.231431965609187630e-08
9.234467673927170841e-08
9.237523487031378691e-08
9.240599430669716219e-08
9.243695530590089783e-08
9.246811812540404422e-08
9.249948302268567819e-08
9.253105025522483687e-08
9.256282008050058387e-08
9.259479275599198279e-08
9.262696853917809722e-08
9.265934768753796431e-08
9.269193045855066090e-08
9.272471710969522411e-08
9.275770789845073079e-08
9.279090308229623129e-08
9.282430291871078924e-08
9.285790766517345499e-08
9.289171757916327891e-08
9.292573291815932460e-08
9.295995393964066891e-08
9.299438090108634897e-08
9.302901405997541514e-08
9.306385367378695750e-08
9.309889999999999994e-08
9.313745116910381848e-08
9.318272600602957097e-08
9.323460580991916360e-08
9.329297187991452905e-08
9.335770551515757354e-08
9.342868801479020326e-08
9.350580067795436413e-08
9.358892480379190941e-08
9.367794169144481148e-08
9.377273264005496331e-08
9.387317894876427112e-08
9.397916191671466756e-08
9.409056284304804562e-08
