4.983379999999999722e-08
4.557541412471825191e-08
4.208894109691960584e-08
3.929718963185574976e-08
3.712296844477836116e-08
3.548908625093914402e-08
3.431835176558978246e-08
3.353357370398196721e-08
3.305756078136738901e-08
3.281312171299773860e-08
3.272306521412471333e-08
3.271019999999999733e-08
6.966260000000001129e-08
1.066150000000000054e-07
3.448670000000000003e-08
6.126120000000000596e-08
6.952597414565497330e-08
7.270920000000000365e-08
7.209782456799399500e-08
7.042147257700977303e-08
6.791680548459805034e-08
6.482048474830953954e-08
6.136917182569496646e-08
5.779952817430503046e-08
5.434821525169046399e-08
5.125189451540195981e-08
4.874722742299023712e-08
4.707087543200601515e-08
4.645949999999999988e-08
4.874599999999999855e-08
4.744960000000000290e-08
4.503693584119639130e-08
4.142298172435972346e-08
3.695050423031937419e-08
3.196226993990468526e-08
2.680104543394504139e-08
2.180959729326979426e-08
1.733069209870829884e-08
1.370709643108992995e-08
1.128157687124403927e-08
1.039689999999999994e-08
1.045892849720060566e-08
1.064023466682550300e-08
1.093364952590931637e-08
1.133200409148667349e-08
1.182812938059219711e-08
1.241485641026051330e-08
1.308501619752624647e-08
1.383143975942402103e-08
1.464695811298846139e-08
1.552440227525419526e-08
1.645660326325584375e-08
1.743639209402803624e-08
1.845659978460539381e-08
1.951005735202253758e-08
2.058959581331410519e-08
2.168804618551471112e-08
2.279823948565897978e-08
2.391300673078154220e-08
2.502517893791701286e-08
2.612758712410003602e-08
2.721306230636521295e-08
2.827443550174718788e-08
2.930453772728057201e-08
3.029619999999999967e-08
3.123176840397301165e-08
3.210391340450638370e-08
3.292095259049362571e-08
3.369120355082822114e-08
3.442298387440367988e-08
3.512461115011349198e-08
3.580440296685114089e-08
3.647067691351014975e-08
3.713175057898399537e-08
3.779594155216618104e-08
3.847156742195019682e-08
3.916694577722954599e-08
3.989039420689772524e-08
4.065023029984822460e-08
4.145477164497454737e-08
4.231233583117018361e-08
4.323124044732862998e-08
4.421980308234337654e-08
4.528634132510793982e-08
4.643917276451579662e-08
4.768661498946045025e-08
4.903698558883540398e-08
5.049860215153414788e-08
5.207978226645016538e-08
5.378884352247696639e-08
5.563410350850804757e-08
5.762387981343691883e-08
5.976649002615703715e-08
6.207025173556192566e-08
6.454348253054509426e-08
6.719449999999999993e-08
7.669527407540235766e-08
9.146628148214563933e-08
9.913860000000000339e-08
8.916744014989623267e-08
6.634629999999999370e-08
1.928099999999999908e-08
5.754369999999999930e-08
1.179560000000000009e-08
3.077114999999999294e-08
4.974669999999999904e-08
4.964029130859375311e-08
4.933957109374999967e-08
4.887229814453124830e-08
4.826623125000000196e-08
4.754912919921875038e-08
4.674875078125000314e-08
4.589285478515624997e-08
4.500920000000000045e-08
4.412554521484375094e-08
4.326964921875000439e-08
4.246927080078125715e-08
4.175216875000000557e-08
4.114610185546875261e-08
4.067882890625000123e-08
4.037810869140625441e-08
4.027170000000000187e-08
4.095827064603666961e-08
4.236133018096222047e-08
4.349590000000000238e-08
4.409414086247793389e-08
4.457737207603180373e-08
4.499435285834670559e-08
4.539384242710773314e-08
4.582459999999999993e-08
4.622615486836195413e-08
4.674530000000000235e-08
4.835603583334654349e-08
5.158940377680009110e-08
5.614062001769681871e-08
6.170490074337291309e-08
6.797746214116457426e-08
7.465352039840797574e-08
8.142829170243929109e-08
8.799699224059472030e-08
9.405483820021045015e-08
9.929704576862268065e-08
1.034188311331675192e-07
1.061154104811812583e-07
1.070820000000000056e-07
3.561609999999999822e-08
4.515169999999999660e-08
5.468730000000000160e-08
4.181209999999999626e-08
2.893690000000000086e-08
6.465459999999999716e-08
8.353009999999999965e-08
8.412459999999999878e-08
8.613429999999999857e-08
6.443939999999999401e-08
5.173012262716096183e-08
4.213580020246936582e-08
3.834109999999999781e-08
4.538854999999999915e-08
5.243600000000000049e-08
5.237341493168601043e-08
5.219082138186270842e-08
5.189596183320811333e-08
5.149657876840025723e-08
5.100041467011715234e-08
5.041521202103681751e-08
4.974871330383727159e-08
4.900866100119654003e-08
4.820279759579263506e-08
4.733886557030358214e-08
4.642460740740741336e-08
4.546776558978212108e-08
4.447608260010573739e-08
4.345730092105629436e-08
4.241916303531179098e-08
4.136941142555026596e-08
4.031578857444973151e-08
3.926603696468820649e-08
3.822789907894370973e-08
3.720911739989426008e-08
3.621743441021788300e-08
3.526059259259259072e-08
3.434633442969641532e-08
3.348240240420736241e-08
3.267653899880346406e-08
3.193648669616273250e-08
3.126998797896318657e-08
3.068478532988285174e-08
3.018862123159974686e-08
2.978923816679188413e-08
2.949437861813730228e-08
2.931178506831399366e-08
2.924920000000000028e-08
3.045876134838072199e-08
3.406531359568193358e-08
4.003565904514217338e-08
4.833660000000000284e-08
7.568729999999999774e-08
7.383070000000000479e-08
3.818430000000000265e-08
4.144576973494120134e-08
4.877239502543793971e-08
5.647749999999999734e-08
6.361779999999999677e-08
1.130949999999999946e-07
1.545360000000000015e-07
9.358820000000000155e-08
5.660030000000000027e-08
3.932740000000000049e-08
4.283459999999999765e-08
2.364550000000000153e-08
6.958190000000000184e-08
1.987030000000000158e-08
3.114563770874772458e-08
4.810389999999999970e-08
6.045756229125227607e-08
6.712829999999999369e-08
6.689573895329540908e-08
6.621473874426018010e-08
6.511032376951209397e-08
6.360751842566895119e-08
6.173134710934853900e-08
5.950683421716866450e-08
5.695900414574710832e-08
5.411288129170167755e-08
5.099349005165014620e-08
4.762585482221032799e-08
4.403499999999999693e-08
3.645016748753052121e-08
2.623408374376526304e-08
2.111200000000000071e-08
4.710874999999999493e-08
7.310550000000000568e-08
6.935894132549140563e-08
6.091350186797706950e-08
5.196053647647419990e-08
4.669139999999999946e-08
4.478785741536178421e-08
4.312450523214628187e-08
4.168194559853982586e-08
4.044078066272875619e-08
3.938161257289939307e-08
3.848504347723808312e-08
3.773167552393114653e-08
3.710211086116493656e-08
3.657695163712577339e-08
3.613679999999999705e-08
3.573716251806862047e-08
3.534651665133607312e-08
3.496492088557384308e-08
3.459243370655339856e-08
3.422911360004620776e-08
3.387501905182375876e-08
3.353020854765751975e-08
3.319474057331895895e-08
3.286867361457955119e-08
3.255206615721076468e-08
3.224497668698408747e-08
3.194746368967098779e-08
3.165958565104293384e-08
3.138140105687140707e-08
3.111296839292787568e-08
3.085434614498382112e-08
3.060559279881071161e-08
3.036676684018002196e-08
3.013792675486322040e-08
2.991913102863178836e-08
2.971043814725720067e-08
2.951190659651092554e-08
2.932359486216443781e-08
2.914556142998921560e-08
2.897786478575673375e-08
2.882056341523845384e-08
2.867371580420585733e-08
2.853738043843042235e-08
2.841161580368362041e-08
2.829648038573692305e-08
2.819203267036180177e-08
2.809833114332973802e-08
2.801543429041219670e-08
2.794340059738066588e-08
2.788228855000660384e-08
2.783215663406148871e-08
2.779306333531679864e-08
2.776506713954400183e-08
2.774822653251457642e-08
2.774260000000000054e-08
2.799539479633060066e-08
2.871000130213424418e-08
2.982075269262868757e-08
3.126198214303169723e-08
3.296802282856101970e-08
3.487320792443443463e-08
3.691187060586967531e-08
3.901834404808452139e-08
4.112696142629672602e-08
4.317205591572404899e-08
4.508796069158424346e-08
4.680900892909509568e-08
4.826953380347431249e-08
4.940386848993971323e-08
5.014634616370901798e-08
5.043129999999999975e-08
5.046302039319121153e-08
5.048996957917827683e-08
5.051273849545461749e-08
5.053191807951361563e-08
5.054809926884867984e-08
5.056187300095321211e-08
5.057383021332060778e-08
5.058456184344426223e-08
5.059465882881759067e-08
5.060471210693396859e-08
5.061531261528681784e-08
5.062705129136952054e-08
5.064051907267549189e-08
5.065630689669812726e-08
5.067500570093082863e-08
5.069720642286697812e-08
5.072349999999999757e-08
5.076312095795847078e-08
5.082363263513900071e-08
5.090311918818698822e-08
5.099966477374782756e-08
5.111135354846692620e-08
5.123626966898968501e-08
5.137249729196149163e-08
5.151812057402776677e-08
5.167122367183390467e-08
5.182989074202529297e-08
5.199220594124735239e-08
5.215625342614546394e-08
5.232011735336504171e-08
5.248188187955149319e-08
5.263963116135019277e-08
5.279144935540656118e-08
5.293542061836600589e-08
5.306962910687391454e-08
5.319215897757568798e-08
5.330109438711673371e-08
5.339451949214243935e-08
5.347051844929821900e-08
5.352717541522947352e-08
5.356257454658160379e-08
5.357479999999999743e-08
5.225942904685207840e-08
5.045620000000000284e-08
4.949436915677288941e-08
4.858380738894194017e-08
4.775976227705773627e-08
4.705748140167085226e-08
4.651221234333187594e-08
4.615920268259139509e-08
4.603369999999999749e-08
4.692024999999999294e-08
4.780680000000000163e-08
4.601347600000000266e-08
4.173708800000000004e-08
3.663301199999999840e-08
3.235662399999999578e-08
3.056329999999999681e-08
4.446739999999999887e-08
4.438647724649396054e-08
4.416789973948189143e-08
4.384795360922284055e-08
4.346292498597586349e-08
4.304910000000000264e-08
4.259135859477285299e-08
4.203486426844914797e-08
4.135632848330368065e-08
4.053246270161124411e-08
3.953997838564661817e-08
3.835558699768460253e-08
3.695599999999999687e-08
3.363377005894375366e-08
2.766373949767023598e-08
2.049605426365926517e-08
1.358086030439067580e-08
8.368303567344305751e-09
6.308530000000000341e-09
6.540048961372362008e-09
7.242919327023520598e-09
8.429611319254581121e-09
1.011259516036665272e-08
1.230434107266084206e-08
1.501731927843825581e-08
1.826400000000000062e-08
3.425037276454264367e-08
6.025415304893799413e-08
7.389539999999999610e-08
2.328989999999999999e-08
2.330180000000000157e-08
4.771422644659088084e-08
8.698159999999999585e-08
1.152170000000000053e-07
6.860040000000000063e-08
5.842081365015825799e-08
5.240354015841246200e-08
5.042520000000000078e-08
5.584010000000000118e-08
5.750404290018845033e-08
5.852746798964965000e-08
5.920385575637251155e-08
5.982668668834592649e-08
6.068944127355879955e-08
6.208559999999999579e-08
6.586218991484156942e-08
7.188179381319249696e-08
7.746122580494719231e-08
7.991730000000000319e-08
7.754515555555555972e-08
7.313974444444445043e-08
7.076759999999999373e-08
1.679739999999999926e-07
5.393169999999999978e-08
1.093300000000000003e-07
1.255089999999999892e-07
9.492061373017226421e-08
6.142190000000000024e-08
5.745001266385991391e-08
5.569174702431555851e-08
5.392123287261341313e-08
4.991260000000000319e-08
3.077379999999999727e-08
5.967479999999999911e-08
7.690140000000000330e-08
4.776370000000000040e-08
4.868704620609135404e-08
5.175019241218271470e-08
5.739279999999999893e-08
1.083380000000000004e-07
8.856219629629629937e-08
5.183570370370371270e-08
3.205989999999999845e-08
1.279500000000000042e-07
1.343569999999999901e-07
2.138889999999999904e-07
2.661630000000000256e-07
4.157989999999999767e-07
4.010900000000000003e-07
2.754229999999999907e-07
2.023070000000000129e-07
9.656709999999999919e-08
1.007249731395869583e-07
1.137709999999999935e-07
2.348920000000000098e-07
8.182080000000000432e-08
1.198889999999999958e-07
9.646220000000000465e-08
5.415190000000000198e-08
5.211710000000000152e-08
3.749320000000000118e-08
8.599159999999999823e-08
1.344900000000000085e-07
1.201259999999999998e-07
7.745730000000000631e-08
5.604979999999999808e-08
9.721299999999999838e-08
9.097649999999999412e-08
4.987440000000000222e-08
1.581009999999999941e-07
2.180419999999999880e-07
3.144449999999999811e-07
2.964689999999999795e-07
1.143809999999999970e-07
6.076299999999999955e-08
1.286520000000000061e-07
2.848449999999999940e-08
6.631409999999999954e-08
1.644860000000000079e-07
1.074875000000000021e-07
5.048900000000000298e-08
5.419329999999999731e-08
6.279349999999999911e-08
1.021469999999999948e-07
1.181989999999999985e-07
7.887569999999999471e-08
9.355549999999999359e-08
1.083129999999999985e-07
6.323100000000000550e-08
6.378369999999999430e-08
9.727630070564667755e-08
1.302779999999999970e-07
4.877750000000000118e-08
1.612279999999999929e-07
1.202159999999999960e-07
7.752770000000000143e-08
6.557369999999999908e-07
3.982299999999999866e-07
1.713220000000000037e-07
9.516810000000000102e-08
1.161480000000000022e-07
1.002500000000000010e-07
2.916890000000000121e-07
2.001009999999999996e-07
1.751584553209636489e-07
1.511869999999999892e-07
7.469790000000000610e-08
3.728180177224372519e-08
2.088940000000000109e-08
3.499620000000000205e-08
3.550215904166365504e-08
3.578659118315863266e-08
3.592290501147446049e-08
3.598450911360067731e-08
3.604481207652682195e-08
3.617722248724240011e-08
3.645514893273695059e-08
3.695199999999999895e-08
4.589950000000000016e-08
