time,original,missing,interpolated,mask
17704,0.21543387434443498,,0.06376889441955057,1
17705,0.6760884805175248,,0.06447511552528758,1
17706,0.8759713881161172,,0.06518133663102459,1
17707,0.4345820612721599,,0.0658875577367616,1
17708,0.9828819731704023,,0.0665937788424986,1
17709,0.06729999994823561,0.06729999994823561,0.06729999994823561,0
17710,0.25108283982081236,,0.18671502730614245,1
17711,0.7521609894733146,,0.3061300546640493,1
17712,0.7456593415513558,,0.4255450820219561,1
17713,0.7586059516342172,,0.544960109379863,1
17714,0.7324918471174438,,0.6643751367377698,1
17715,0.7837901640956767,0.7837901640956767,0.7837901640956767,0
17716,0.6778525710501956,,0.6698831520096786,1
17717,0.8734738518833405,,0.5559761399236807,1
17718,0.44206912783768265,0.44206912783768265,0.44206912783768265,0
17719,0.9865760562020529,,0.24752204698055463,1
17720,0.052974966123426594,0.052974966123426594,0.052974966123426594,0
17721,0.2006744763505936,,0.058604163437292585,1
17722,0.6416169235680346,,0.06423336075115858,1
17723,0.9197785878365018,,0.06986255806502457,1
17724,0.2951437487759694,,0.07549175537889057,1
17725,0.8321356653377474,,0.08112095269275656,1
17726,0.5587435992426074,,0.08675015000662255,1
17727,0.9861967581920957,,0.09237934732048854,1
17728,0.05445084929398716,,0.09800854463435453,1
17729,0.20594381722060262,,0.10363774194822052,1
17730,0.6541238454768386,,0.10926693926208651,1
17731,0.9049833610217264,,0.1148961365759525,1
17732,0.3439539091821841,,0.12052533388981851,1
17733,0.9025984701619117,,0.1261545312036845,1
17734,0.351657887293153,,0.1317837285175505,1
17735,0.9119784703906764,,0.13741292583141648,1
17736,0.3210949597382344,,0.14304212314528247,1
17737,0.871971946275744,,0.14867132045914846,1
17738,0.44654748473533995,,0.15430051777301446,1
17739,0.9885713144475252,,0.15992971508688045,1
17740,0.045192282796069745,,0.16555891240074644,1
17741,0.1725997614869992,,0.17118810971461243,1
17742,0.5712363352865208,,0.17681730702847842,1
17743,0.9797015381397856,,0.1824465043423444,1
17744,0.07954573722529545,,0.1880757016562104,1
17745,0.2928728516583188,,0.1937048989700764,1
17746,0.8283933776793727,,0.19933409628394239,1
17747,0.5686311579853315,,0.20496329359780838,1
17748,0.9811590566143699,,0.21059249091167437,1
17749,0.07394384895187847,,0.21622168822554036,1
17750,0.27390462461624104,,0.22185088553940635,1
17751,0.7955235249203084,,0.22748008285327234,1
17752,0.6506633848747034,,0.23310928016713833,1
17753,0.909202177832388,,0.23873847748100432,1
17754,0.33021431062892287,,0.24436767479487032,1
17755,0.8846912787391525,,0.2499968721087363,1
17756,0.40805048024814256,,0.2556260694226023,1
17757,0.966181143269611,,0.2612552667364683,1
17758,0.13070056663935362,,0.2668844640503343,1
17759,0.454471714078022,,0.2725136613642003,1
17760,0.9917087007240265,,0.27814285867806626,1
17761,0.03289021452915895,,0.2837720559919323,1
17762,0.1272337932695394,,0.28940125330579825,1
17763,0.44418142047913406,,0.29503045061966426,1
17764,0.987537144721091,,0.3006596479335302,1
17765,0.04923013006882389,,0.30628884524739625,1
17766,0.18722609744892227,,0.31191804256126227,1
17767,0.6086899435318758,,0.31754723987512823,1
17768,0.9527459847001506,,0.32317643718899425,1
17769,0.180084293351564,,0.3288056345028602,1
17770,0.5906157625585273,,0.33443483181672623,1
17771,0.9671551343037464,,0.3400640291305922,1
17772,0.1270643219745945,,0.3456932264444582,1
17773,0.4436759202229243,,0.3513224237583242,1
17774,0.9873103921490624,,0.3569516210721902,1
17775,0.05011432681410827,,0.36258081838605616,1
17776,0.19041152424830807,,0.3682100156999222,1
17777,0.6166199027269762,,0.37383921301378814,1
17778,0.9455991931518024,,0.37946841032765416,1
17779,0.20576543624985075,,0.3850976076415201,1
17780,0.6537040859790374,,0.39072680495538614,1
17781,0.9055002158133947,,0.3963560022692521,1
17782,0.3422782999011614,,0.4019851995831181,1
17783,0.9004954612717281,,0.4076143968969841,1
17784,0.35841354200298303,,0.4132435942108501,1
17785,0.9198130996474359,,0.4188727915247161,1
17786,0.2950278454576484,,0.4245019888385821,1
17787,0.8319456634490653,,0.4301311861524481,1
17788,0.5592483060694395,,0.43576038346631407,1
17789,0.985958552911608,,0.4413895807801801,1
17790,0.055377139408223336,,0.44701877809404605,1
17791,0.20924204735674215,,0.4526479754079121,1
17792,0.6618392518988041,,0.45827717272177804,1
17793,0.8952322261793417,,0.46390637003564406,1
17794,0.37516594955728666,,0.46953556734951,1
17795,0.9376658394002644,,0.47516476466337604,1
17796,0.23379445208824795,,0.480793961977242,1
17797,0.7165384250440154,,0.486423159291108,1
17798,0.8124444419178293,,0.492052356604974,1
17799,0.6095138828586248,,0.49768155391884,1
17800,0.9520268378449096,,0.503310751232706,1
17801,0.1826869514717272,,0.508939948546572,1
17802,0.5972497169347759,,0.5145691458604379,1
17803,0.9621699702244239,,0.5201983431743039,1
17804,0.14559567449102068,,0.5258275404881699,1
17805,0.49759029624210166,,0.531456737802036,1
17806,0.9999767733111966,,0.5370859351159019,1
17807,9.290459729727099e-05,,0.5427151324297679,1
17808,0.00037158386413228806,,0.5483443297436339,1
17809,0.0014857831582568183,,0.5539735270574998,1
17810,0.0059343024266538345,,0.5596027243713658,1
17811,0.02359634592545138,,0.5652319216852318,1
17812,0.09215823353767126,,0.5708611189990979,1
17813,0.3346603741155492,,0.5764903163129638,1
17814,0.8906512324495595,,0.5821195136268298,1
17815,0.38956645834256104,,0.5877487109406958,1
17816,0.9512177315079787,,0.5933779082545618,1
17817,0.1856102350911745,,0.5990071055684278,1
17818,0.6046363028822938,0.6046363028822938,0.6046363028822938,0
