1.738930000000000074e-08
2.797509999999999750e-07
4.995229999999999924e-08
1.729259999999999961e-07
3.067960000000000163e-07
1.536939999999999997e-07
8.634354481116314905e-08
5.776770000000000184e-08
5.781975365543522115e-08
5.800489999999999684e-08
1.173799999999999963e-07
9.658730000000000622e-08
4.708646896621736428e-08
1.105849999999999940e-08
3.240961486813598541e-08
7.934617418071640874e-08
1.261929999999999972e-07
1.643410000000000023e-07
1.384576473571976301e-07
8.553420000000000103e-08
8.499069999999999686e-09
2.736993500000000202e-08
4.624079999999999939e-08
2.676301500000000097e-08
7.285230000000000081e-09
2.962879999999999926e-08
1.074190000000000039e-07
2.291839999999999960e-07
4.740590000000000232e-08
4.810181395838724641e-08
5.019026587516174333e-08
5.367232081274261358e-08
5.854904383354899091e-08
6.482149999999999582e-08
8.403369999999999365e-08
8.232440077292554333e-08
7.786170257641848412e-08
7.164340463755329336e-08
6.466730618340439544e-08
5.793120644104624123e-08
5.243290463755329482e-08
4.917020000000000046e-08
4.761155770793499413e-08
4.645824083303038280e-08
4.555724544054577085e-08
4.475556759574079576e-08
4.390020336387510162e-08
4.283814881020829281e-08
4.141640000000000021e-08
3.850610068748521874e-08
3.642209999999999895e-08
4.061828582761086063e-08
4.603909999999999831e-08
4.840509362576756850e-08
5.058766296322203245e-08
5.256146077126056048e-08
5.430113980878035599e-08
5.578135283467860251e-08
5.697675260785250345e-08
5.786199188719924235e-08
5.841172343161600938e-08
5.860060000000000131e-08
5.740890503724024119e-08
5.364000000000000254e-08
1.614919999999999879e-08
1.342426441650029764e-08
1.133460125874474469e-08
9.801462759415364123e-09
8.746101151194176843e-09
8.089768666763205395e-09
7.753717538804473981e-09
7.659200000000000186e-09
8.995648437500000176e-09
1.251901250000000015e-08
1.750032031250000176e-08
2.321060000000000006e-08
2.892087968749999836e-08
3.390218749999999998e-08
3.742555156249999499e-08
3.876199999999999994e-08
3.841925925925925682e-08
3.756240740740741226e-08
3.644850000000000374e-08
3.533459259259258861e-08
3.447774074074073743e-08
3.413500000000000093e-08
3.942751851851851700e-08
5.265881481481481380e-08
6.985949999999999104e-08
8.706018518518516828e-08
1.002914814814814849e-07
1.055840000000000010e-07
9.659310000000000220e-08
8.385184560147553714e-08
6.863302942353380060e-08
5.587804853382517190e-08
5.052829999999999725e-08
1.241799999999999910e-07
1.266064536222690401e-07
1.282504353250526423e-07
1.292516902167017713e-07
1.297499634055672419e-07
1.298850000000000014e-07
4.975599999999999899e-08
4.083198847622370171e-08
3.368942286302257379e-08
2.814596756564851824e-08
2.401928698935340172e-08
2.112704553938910741e-08
1.928690762100752179e-08
1.831653763946052143e-08
1.803359999999999943e-08
3.064079999999999866e-08
4.324799999999999789e-08
4.312094964033055060e-08
4.274770329350221149e-08
4.214011805778498806e-08
4.131005103144886794e-08
4.026935931276387846e-08
3.902990000000000064e-08
3.437211770666126344e-08
2.586035462814334316e-08
1.768231423555375468e-08
1.402569999999999966e-08
1.405866371931130302e-08
1.415801582952807497e-08
1.432444775907461076e-08
1.455865093637521227e-08
1.486131678985416981e-08
1.523313674793578193e-08
1.567480223904434391e-08
1.618700469160415761e-08
1.677043553403951004e-08
1.742578619477470140e-08
1.815374810223403524e-08
1.895501268484179524e-08
1.983027137102228493e-08
2.078021558919980122e-08
2.180553676779863772e-08
2.290692633524309135e-08
2.408507571995746233e-08
2.534067635036603764e-08
2.667441965489312083e-08
2.808699706196300881e-08
2.957909999999999849e-08
3.205787070976628168e-08
3.641447055868696606e-08
4.262561966518071905e-08
5.066803814766618491e-08
6.051844612456203436e-08
7.215356371428692490e-08
8.555011103525950740e-08
1.006848082058984592e-07
1.175343753446224047e-07
1.360755325698500742e-07
1.562849999999999995e-07
1.957519999999999916e-07
4.652699999999999701e-08
4.711925000000000021e-08
4.842219999999999932e-08
4.972515000000000504e-08
5.031740000000000163e-08
4.898720349222007272e-08
4.571010000000000245e-08
3.701420000000000066e-08
3.712893368229404168e-08
3.744832744651797813e-08
3.793517036868456653e-08
3.855225152480655677e-08
3.926235999089667228e-08
4.002828484296768280e-08
4.081281515703231838e-08
4.157874000910332228e-08
4.228884847519344441e-08
4.290592963131543465e-08
4.339277255348202305e-08
4.371216631770595950e-08
4.382690000000000052e-08
4.371731930357134023e-08
4.339149732698383854e-08
4.285381423928522741e-08
4.210865020952323219e-08
4.116038540674557823e-08
4.001339999999999750e-08
3.530598045079393773e-08
2.786779578095252483e-08
2.399030000000000141e-08
4.504630000000000150e-08
4.498397610000000165e-08
4.480560080000000278e-08
4.452406870000000256e-08
4.415227439999999870e-08
4.370311250000000209e-08
4.318947760000000383e-08
4.262426430000000158e-08
4.202036719999999966e-08
4.139068090000000236e-08
4.074810000000000077e-08
4.010551909999999917e-08
3.947583280000000187e-08
3.887193569999999995e-08
3.830672239999999771e-08
3.779308749999999944e-08
3.734392559999999622e-08
3.697213129999999897e-08
3.669059919999999875e-08
3.651222389999999988e-08
3.644990000000000004e-08
4.130159999999999973e-08
5.140098158470662054e-08
