54742.2,3.62212e-08,1.76274e-08
54777.2,6.66616e-08,2.96051e-08
54805.2,4.97846e-08,2.4873e-08
55001.2,2.41947e-08,1.37324e-08
55057.2,2.94265e-08,1.51284e-08
55113.2,4.45472e-08,1.77573e-08
55176.2,4.06443e-08,1.7843e-08
55218.2,2.41261e-08,1.27749e-08
55638.2,4.11825e-08,2.04927e-08
55701.2,3.3881e-08,1.52086e-08
55722.2,8.11316e-08,3.50478e-08
57542.2,5.44064e-08,2.57305e-08
57675.2,5.13101e-08,2.90837e-08
57710.2,6.09456e-08,3.31003e-08
57724.2,9.95063e-08,2.68348e-08
57731.2,6.30254e-08,2.8249e-08
57738.2,1.55102e-07,4.21683e-08
57745.2,1.15192e-07,4.816e-08
57752.2,9.35652e-08,3.2927e-08
57759.2,6.23194e-08,2.73976e-08
57773.2,8.47774e-08,2.46472e-08
57780.2,1.31819e-07,2.73426e-08
57787.2,1.26285e-07,3.31676e-08
57794.2,1.42955e-07,6.26798e-08
57801.2,2.18816e-07,6.28482e-08
57808.2,2.25878e-07,5.49205e-08
57815.2,8.34055e-08,3.28225e-08
57822.2,2.86226e-08,1.3526e-08
57829.2,5.4856e-08,2.16589e-08
57836.2,6.9327e-08,2.37547e-08
57843.2,1.28384e-07,5.09243e-08
57850.2,7.90029e-08,3.59584e-08
57857.2,7.92609e-08,3.16353e-08
57864.2,3.47886e-08,2.30702e-08
57871.2,5.24389e-08,2.12598e-08
57899.2,1.09961e-07,4.53158e-08
57920.2,1.81594e-07,4.60198e-08
57927.2,1.15617e-07,3.08271e-08
57934.2,1.19104e-07,3.94096e-08
57941.2,7.27166e-08,2.32865e-08
57948.2,1.23134e-07,4.23851e-08
57955.2,9.93632e-08,4.86307e-08
57962.2,1.63893e-07,6.69048e-08
57976.2,2.44741e-08,1.42105e-08
57997.2,1.00899e-07,3.36554e-08
58025.2,6.26854e-08,2.71236e-08
58032.2,3.76084e-08,1.81776e-08
58039.2,8.59124e-08,2.32295e-08
58053.2,2.07458e-07,4.06165e-08
58060.2,7.11291e-08,3.92978e-08
58067.2,1.91701e-07,5.24823e-08
58074.2,2.04481e-07,6.31473e-08
58081.2,2.69374e-07,5.10176e-08
58088.2,1.45792e-07,2.83437e-08
58095.2,1.12383e-07,2.49405e-08
58102.2,1.21551e-07,3.82428e-08
58109.2,1.24647e-07,7.13843e-08
58116.2,2.2489e-07,6.81681e-08
58123.2,1.90644e-07,7.25392e-08
58130.2,9.1771e-08,4.54831e-08
58158.2,6.27056e-08,3.02022e-08
58179.2,2.62485e-07,7.1091e-08
58263.2,7.51785e-08,2.43178e-08
58270.2,5.8639e-08,2.67693e-08
58277.2,4.31749e-08,2.08265e-08
58284.2,1.02829e-07,4.0818e-08
58291.2,1.44007e-07,7.20492e-08
58298.2,8.83701e-08,1.92584e-08
58305.2,2.90511e-07,3.07784e-08
58312.2,7.69611e-07,6.22161e-08
58319.2,5.61263e-07,5.77801e-08
58326.2,2.62084e-07,5.62556e-08
58333.2,4.45462e-07,7.10788e-08
58340.2,7.95011e-07,1.51675e-07
58347.2,5.06116e-07,4.61262e-08
58354.2,4.81043e-07,3.85009e-08
58368.2,2.02923e-07,3.87166e-08
58375.2,1.31439e-07,4.98016e-08
58382.2,7.02606e-08,3.177e-08
58389.2,4.05038e-07,8.78083e-08
58396.2,1.67091e-07,4.49128e-08
58403.2,1.26498e-07,1.95091e-08
58410.2,2.52538e-07,2.29353e-08
58417.2,2.61585e-07,4.89728e-08
58424.2,1.83737e-07,4.62303e-08
58431.2,1.62204e-07,4.20233e-08
58438.2,4.51097e-08,2.20796e-08
58452.2,9.65225e-08,3.07857e-08
58473.2,5.75852e-08,2.07924e-08
58515.2,4.13014e-08,2.20984e-08
58571.2,6.00819e-08,2.45393e-08
58578.2,4.65041e-08,2.24381e-08
58627.2,1.21404e-07,2.78682e-08
58634.2,3.01702e-07,3.38459e-08
58641.2,1.028e-07,3.48206e-08
58648.2,2.77438e-07,5.12366e-08
58655.2,9.13627e-08,3.82129e-08
58662.2,8.58484e-08,3.21489e-08
58669.2,2.88432e-08,1.32222e-08
58676.2,6.80808e-08,2.33954e-08
58683.2,7.49718e-08,3.36317e-08
58697.2,6.373e-08,3.17286e-08
58704.2,2.21157e-07,6.52793e-08
58711.2,1.32366e-07,4.62365e-08
58718.2,1.07629e-07,3.2057e-08
58725.2,9.0678e-08,4.38383e-08
58739.2,6.68626e-08,2.6148e-08
