54994.2,7.37451e-08,3.1937e-08
55078.2,4.62617e-08,2.04946e-08
55141.2,4.75443e-08,2.27994e-08
55211.2,5.62833e-08,4.00067e-08
55239.2,5.6701e-08,2.53928e-08
55274.2,4.47638e-08,2.11464e-08
55302.2,5.62936e-08,2.76238e-08
55869.2,6.31964e-08,2.62547e-08
55904.2,3.72711e-08,1.41335e-08
55911.2,5.06152e-08,2.12236e-08
56065.2,3.79325e-08,1.9441e-08
56177.2,8.59976e-08,3.8925e-08
56205.2,6.58296e-08,2.63096e-08
56681.2,4.27612e-08,2.63596e-08
56751.2,1.66466e-07,9.75193e-08
56758.2,1.43121e-07,6.77322e-08
56793.2,3.21947e-08,2.41067e-08
56800.2,4.95835e-08,2.18542e-08
56905.2,1.09323e-07,3.83892e-08
56912.2,5.58991e-08,2.50599e-08
56933.2,3.4428e-08,1.64158e-08
56940.2,3.17134e-08,1.31976e-08
57122.2,7.12846e-08,2.40403e-08
57129.2,4.46154e-08,2.65635e-08
57143.2,4.99337e-08,1.94915e-08
57157.2,5.23614e-08,2.19171e-08
57164.2,2.60135e-07,4.99682e-08
57234.2,3.98014e-08,2.60611e-08
57297.2,5.00723e-08,1.96919e-08
57304.2,2.09187e-07,4.92052e-08
57311.2,1.00745e-07,4.30717e-08
57318.2,3.70739e-08,1.41522e-08
57332.2,6.26771e-08,2.49292e-08
57346.2,3.99208e-08,1.79129e-08
57353.2,1.96404e-08,7.67707e-09
57360.2,2.29431e-07,5.09099e-08
57367.2,1.19494e-07,5.08908e-08
57374.2,1.44828e-07,5.49669e-08
57381.2,5.18636e-08,3.57011e-08
57388.2,9.67465e-08,3.73336e-08
57395.2,1.12093e-07,4.33531e-08
57402.2,1.95844e-07,4.27267e-08
57409.2,6.78885e-08,2.81542e-08
57416.2,7.20794e-08,4.34766e-08
57423.2,5.82666e-08,2.97923e-08
57430.2,2.06722e-07,4.70366e-08
57437.2,9.44359e-08,3.81935e-08
57451.2,1.54158e-07,4.34442e-08
57458.2,8.10181e-07,6.14239e-08
57465.2,6.39283e-07,5.55404e-08
57472.2,7.87425e-07,6.59872e-08
57479.2,1.7775e-07,5.04652e-08
57486.2,1.21129e-07,4.04589e-08
57493.2,1.76545e-07,4.23053e-08
57500.2,9.48663e-08,5.14474e-08
57507.2,1.52209e-07,3.32541e-08
57514.2,1.72737e-07,4.6626e-08
57521.2,6.35804e-08,3.61021e-08
57563.2,6.51494e-08,2.63346e-08
57591.2,1.61399e-07,5.31628e-08
57598.2,2.34682e-08,2.13222e-08
57612.2,4.78237e-08,2.02284e-08
57675.2,4.02211e-08,1.98541e-08
57689.2,1.13976e-07,3.28545e-08
57696.2,1.12698e-07,6.07468e-08
57703.2,1.6706e-07,6.95086e-08
57710.2,8.16909e-08,5.11287e-08
57717.2,7.31397e-08,3.04235e-08
57724.2,1.27552e-07,3.37235e-08
57731.2,1.03162e-07,4.74404e-08
57738.2,8.08603e-08,4.6272e-08
57752.2,7.91885e-08,3.30392e-08
57759.2,7.06192e-08,2.57783e-08
57766.2,8.45774e-08,3.93518e-08
57815.2,6.30636e-08,2.49406e-08
57822.2,6.78981e-08,3.66704e-08
57829.2,5.00709e-08,2.29139e-08
57836.2,2.04116e-07,5.41926e-08
57843.2,7.20964e-08,2.59461e-08
57850.2,1.15015e-07,4.49639e-08
57871.2,5.49752e-08,2.38284e-08
58095.2,5.08038e-08,2.13497e-08
58473.2,3.70599e-08,1.59305e-08
58480.2,2.80496e-08,2.27948e-08
58515.2,3.96004e-08,1.54766e-08
58522.2,8.58259e-08,2.94211e-08
58529.2,1.0646e-07,3.55856e-08
58536.2,1.68726e-07,5.04508e-08
58543.2,1.06494e-07,3.38989e-08
58550.2,6.44785e-07,5.29086e-08
58557.2,5.95661e-08,2.55237e-08
58571.2,5.83341e-08,2.68982e-08
58578.2,9.35285e-08,4.6074e-08
58585.2,7.2754e-08,2.63748e-08
58592.2,3.53826e-08,1.66291e-08
58599.2,4.73566e-08,2.76629e-08
58627.2,5.12788e-08,2.23149e-08
58634.2,3.32513e-08,1.58224e-08
58676.2,7.7783e-08,2.79122e-08
58683.2,1.8854e-07,4.24862e-08
58690.2,3.75522e-08,1.59514e-08
