54707.2,7.20596e-08,2.69768e-08
54777.2,3.36091e-08,1.69575e-08
54784.2,5.54288e-08,2.08001e-08
54826.2,7.00932e-08,3.2344e-08
54861.2,9.24095e-08,4.09347e-08
54868.2,3.2051e-08,3.11802e-08
54875.2,1.31864e-07,3.94259e-08
54882.2,1.19524e-07,3.77206e-08
54889.2,1.26425e-07,3.56996e-08
54896.2,1.98357e-07,3.90177e-08
54903.2,2.20376e-07,8.05121e-08
54910.2,8.81335e-08,2.9972e-08
54924.2,1.18893e-07,3.65601e-08
54938.2,5.12839e-08,1.99905e-08
54959.2,5.95117e-08,2.83213e-08
54973.2,5.20816e-08,2.38042e-08
54987.2,4.91454e-08,2.027e-08
55022.2,1.04288e-07,4.20289e-08
55043.2,8.51833e-09,4.92765e-09
55050.2,1.00594e-07,4.23267e-08
55057.2,1.37823e-08,7.0008e-09
55064.2,5.81378e-08,2.47968e-08
55071.2,1.59107e-07,4.9916e-08
55078.2,2.10579e-07,5.05618e-08
55092.2,2.10896e-07,5.98496e-08
55106.2,8.21104e-08,3.31564e-08
55113.2,3.4446e-07,6.49632e-08
55120.2,1.02556e-06,7.69445e-08
55127.2,1.9865e-07,4.84104e-08
55134.2,2.56106e-07,5.14699e-08
55141.2,7.75699e-07,7.66838e-08
55148.2,9.38496e-07,7.74015e-08
55155.2,1.22766e-06,8.48541e-08
55162.2,1.04539e-06,8.58453e-08
55169.2,7.12526e-07,7.14292e-08
55176.2,1.58154e-07,5.14886e-08
55183.2,6.21209e-08,2.76879e-08
55197.2,9.57894e-08,3.40809e-08
55204.2,7.49187e-08,2.87691e-08
55211.2,6.15735e-08,2.56654e-08
55218.2,1.56699e-07,4.452e-08
55225.2,1.75115e-07,5.01471e-08
55232.2,5.73402e-08,2.55528e-08
55246.2,1.54048e-07,4.67301e-08
55253.2,4.18635e-08,1.92511e-08
55260.2,1.44728e-07,4.37352e-08
55274.2,3.05973e-08,1.68483e-08
55281.2,1.12533e-07,3.81206e-08
55288.2,1.25771e-07,3.95754e-08
55295.2,1.13858e-07,4.19417e-08
55302.2,3.28225e-07,5.16816e-08
55309.2,2.19226e-07,4.53381e-08
55316.2,2.62343e-07,4.35314e-08
55323.2,3.60261e-08,1.60341e-08
55330.2,1.29714e-07,4.24335e-08
55337.2,5.5705e-08,4.08899e-08
55344.2,2.14048e-07,4.87327e-08
55351.2,1.3228e-07,4.39125e-08
55358.2,1.73336e-07,4.43816e-08
55365.2,2.45923e-07,5.42695e-08
55372.2,1.37211e-07,4.81748e-08
55379.2,2.66478e-07,6.3762e-08
55386.2,1.96949e-07,4.76809e-08
55393.2,3.504e-07,4.8842e-08
55400.2,3.15745e-07,5.24819e-08
55407.2,1.22882e-07,4.65525e-08
55414.2,3.17028e-07,5.36436e-08
55421.2,3.59537e-07,5.3992e-08
55428.2,2.53969e-07,5.80705e-08
55435.2,2.33293e-07,5.89087e-08
55442.2,1.40184e-07,4.37738e-08
55449.2,3.47279e-08,1.99587e-08
55456.2,1.21011e-07,4.22036e-08
55463.2,2.98728e-08,1.67624e-08
55484.2,6.82405e-08,3.09133e-08
55491.2,2.59366e-08,1.72135e-08
55498.2,1.68732e-07,4.83405e-08
55505.2,1.36894e-07,4.36687e-08
55512.2,1.32123e-07,4.90606e-08
55519.2,9.04792e-08,3.95287e-08
55540.2,1.14002e-07,5.18268e-08
55547.2,9.77344e-08,4.29508e-08
55554.2,1.61388e-07,4.62322e-08
55561.2,2.01948e-07,6.81829e-08
55568.2,8.93463e-08,3.82698e-08
55575.2,2.8513e-07,5.77716e-08
55582.2,1.06631e-07,4.75592e-08
55589.2,1.91961e-07,5.31361e-08
55596.2,1.21898e-07,3.9579e-08
55603.2,1.70724e-07,4.76998e-08
55610.2,8.64036e-08,3.11161e-08
55617.2,7.05054e-08,2.57724e-08
55624.2,1.76849e-07,5.11969e-08
55631.2,4.65329e-08,2.83311e-08
55638.2,1.48133e-07,4.36304e-08
55645.2,5.3947e-08,4.79831e-08
55652.2,2.63498e-07,4.96131e-08
55659.2,1.26673e-07,3.9763e-08
55666.2,5.52599e-08,2.02511e-08
55673.2,6.15417e-08,3.73129e-08
55694.2,7.38502e-08,2.95286e-08
55708.2,5.97465e-08,2.48414e-08
55729.2,8.54922e-08,3.15796e-08
55757.2,1.36401e-07,5.04849e-08
55771.2,2.34762e-07,5.39586e-08
55778.2,1.50081e-07,5.24816e-08
55785.2,1.79784e-07,4.43766e-08
55792.2,1.40295e-07,3.99649e-08
55820.2,8.15444e-08,3.99021e-08
55827.2,9.26486e-08,3.78537e-08
55834.2,6.66184e-08,3.29016e-08
55841.2,7.87461e-08,2.68997e-08
55855.2,7.40012e-08,2.70712e-08
55862.2,8.81871e-08,2.99424e-08
55883.2,5.01505e-08,2.16669e-08
55904.2,5.14269e-08,2.35823e-08
55932.2,5.65002e-08,2.28474e-08
55946.2,7.01669e-08,2.88661e-08
55960.2,6.04597e-08,4.97453e-08
56009.2,6.61072e-08,2.67711e-08
56016.2,7.16601e-08,3.05027e-08
56114.2,1.26982e-07,3.27697e-08
56121.2,2.00484e-07,5.75481e-08
56128.2,8.65802e-08,3.32108e-08
56135.2,1.17388e-07,4.60729e-08
56142.2,6.89416e-08,2.89067e-08
56156.2,4.69556e-08,2.3258e-08
56191.2,4.67425e-08,2.25195e-08
56282.2,8.58522e-08,3.40993e-08
56464.2,7.90076e-08,4.06371e-08
56478.2,7.954e-08,3.06999e-08
56513.2,4.73955e-08,1.90062e-08
56520.2,2.48531e-08,1.1521e-08
56534.2,7.44026e-08,3.95324e-08
56541.2,3.08131e-08,1.24872e-08
56548.2,1.6201e-07,4.39605e-08
56555.2,1.24953e-07,4.38749e-08
56569.2,5.11433e-08,2.2422e-08
56583.2,1.05114e-08,5.79551e-09
56597.2,4.25634e-08,2.5035e-08
56779.2,8.81414e-08,3.01217e-08
56821.2,1.50062e-07,5.64828e-08
56842.2,7.95077e-08,2.9612e-08
56919.2,1.28935e-07,5.01134e-08
56933.2,5.98091e-08,2.51433e-08
56947.2,8.04499e-08,4.6343e-08
56975.2,7.51148e-08,3.13322e-08
57003.2,8.38485e-08,3.09174e-08
57101.2,6.55363e-08,2.50547e-08
57304.2,5.69195e-08,3.05683e-08
57395.2,3.08292e-08,1.5134e-08
57500.2,3.95073e-08,2.07848e-08
57521.2,9.78415e-08,4.27334e-08
57528.2,5.94367e-08,3.2461e-08
57549.2,5.19505e-08,2.4148e-08
57598.2,1.94489e-08,1.43661e-08
57745.2,6.18314e-09,3.73178e-09
57829.2,6.81199e-08,2.61797e-08
57843.2,1.52408e-07,4.94889e-08
57920.2,6.18689e-08,2.66287e-08
57941.2,7.36537e-08,2.93529e-08
57983.2,1.39979e-07,5.20591e-08
57990.2,2.17893e-07,5.01752e-08
57997.2,3.55313e-08,1.86925e-08
58018.2,7.54063e-08,2.77694e-08
58025.2,6.11022e-08,2.3975e-08
58039.2,9.37166e-08,3.98549e-08
58067.2,5.82869e-08,2.26655e-08
58074.2,1.07648e-07,4.2042e-08
58081.2,1.33316e-07,4.53911e-08
58144.2,6.93016e-08,2.88609e-08
58165.2,5.74877e-08,2.40299e-08
58186.2,9.44309e-08,4.5842e-08
58193.2,6.76549e-08,2.42672e-08
58277.2,4.39744e-08,2.2166e-08
58368.2,1.43153e-07,5.80839e-08
58494.2,5.23685e-08,2.41472e-08
58508.2,8.22759e-08,2.97491e-08
