54693.2,4.76768e-08,1.95355e-08
54700.2,4.946e-08,2.29512e-08
54707.2,1.25437e-07,4.50134e-08
54714.2,8.05837e-08,3.32179e-08
54721.2,2.24579e-07,4.76982e-08
54728.2,1.89772e-07,3.98313e-08
54735.2,4.85727e-07,5.301e-08
54742.2,4.30487e-07,5.01398e-08
54749.2,3.98518e-07,5.17137e-08
54756.2,4.67614e-07,5.78845e-08
54763.2,4.19292e-07,5.31201e-08
54770.2,5.1099e-07,5.8496e-08
54777.2,2.81053e-07,4.85574e-08
54784.2,1.06757e-07,3.76226e-08
54791.2,2.35801e-07,4.3283e-08
54798.2,1.80611e-07,4.08089e-08
54805.2,2.27286e-07,4.17356e-08
54812.2,9.91931e-08,3.79074e-08
54819.2,1.43596e-07,4.54657e-08
54826.2,6.65484e-08,2.7133e-08
54833.2,5.59782e-08,2.41971e-08
54840.2,1.13728e-07,3.46922e-08
54847.2,6.25185e-08,2.50548e-08
54854.2,6.03236e-08,2.35556e-08
54868.2,1.56635e-07,4.53837e-08
54875.2,1.23462e-07,4.31091e-08
54882.2,9.43797e-08,3.22563e-08
54903.2,1.09485e-07,4.47748e-08
54924.2,7.04225e-08,3.64996e-08
54931.2,5.42173e-08,2.40337e-08
55008.2,5.09007e-08,2.13618e-08
55036.2,5.7082e-08,2.46359e-08
55043.2,4.56487e-08,2.11554e-08
55092.2,5.6061e-08,3.40462e-08
55113.2,3.5081e-08,1.47323e-08
55120.2,4.73925e-08,1.8698e-08
55148.2,6.05201e-08,2.32003e-08
55162.2,3.41849e-08,1.52662e-08
55183.2,3.29215e-08,1.78992e-08
55190.2,5.9534e-08,2.5223e-08
55211.2,4.96686e-08,1.98703e-08
55225.2,7.4706e-08,2.84702e-08
55253.2,9.56768e-08,3.91192e-08
55260.2,2.38246e-08,1.05544e-08
55267.2,4.35055e-08,2.74357e-08
55281.2,7.57828e-08,2.96328e-08
55288.2,8.85376e-08,3.50427e-08
55295.2,1.03734e-07,3.97345e-08
55302.2,7.03086e-08,2.76547e-08
55316.2,4.64424e-08,2.58055e-08
55323.2,7.68049e-08,2.84969e-08
55337.2,5.30797e-08,2.78786e-08
55351.2,1.1051e-07,3.88818e-08
55358.2,1.03587e-07,4.27739e-08
55365.2,6.05145e-08,2.46762e-08
55372.2,5.31308e-08,2.69791e-08
55379.2,8.48622e-08,2.71927e-08
55386.2,4.35452e-08,1.80266e-08
55393.2,7.28845e-08,3.25977e-08
55414.2,5.52308e-08,3.56239e-08
55421.2,8.93174e-08,3.24068e-08
55442.2,8.5456e-08,2.90679e-08
55449.2,1.42724e-07,4.12314e-08
55456.2,6.07564e-08,2.78674e-08
55470.2,7.34044e-08,3.3786e-08
55484.2,1.51867e-07,3.19166e-08
55491.2,1.01439e-07,2.9735e-08
55498.2,5.49324e-08,2.60892e-08
55505.2,9.70437e-08,3.83102e-08
55512.2,9.3497e-08,4.22006e-08
55519.2,5.87443e-08,2.39441e-08
55533.2,6.08973e-08,3.43666e-08
55540.2,5.4528e-08,2.41513e-08
55547.2,2.56134e-07,4.02895e-08
55554.2,2.3926e-07,4.55777e-08
55561.2,5.77733e-08,2.2492e-08
55568.2,9.76565e-08,3.75847e-08
55575.2,1.09787e-07,3.63799e-08
55582.2,5.92581e-08,3.38367e-08
55596.2,5.77326e-08,2.115e-08
55603.2,6.08412e-08,2.11735e-08
55631.2,6.91494e-08,2.56329e-08
55638.2,4.34705e-08,2.66344e-08
55645.2,1.27918e-07,4.40304e-08
55659.2,2.65919e-08,1.51008e-08
55673.2,1.79985e-07,5.69257e-08
55680.2,2.26763e-07,4.97632e-08
55687.2,3.28131e-07,4.37013e-08
55694.2,3.31353e-07,4.00587e-08
55701.2,1.37211e-07,3.42442e-08
55708.2,1.41742e-07,3.19457e-08
55715.2,1.3087e-07,3.75304e-08
55722.2,2.47418e-07,4.9343e-08
55729.2,3.14572e-07,5.1176e-08
55736.2,3.54355e-07,4.71327e-08
55743.2,3.02197e-07,4.18849e-08
55750.2,2.75579e-07,3.87724e-08
55757.2,1.43272e-07,3.26094e-08
55764.2,4.43905e-08,2.15765e-08
55771.2,1.17334e-07,3.78088e-08
55778.2,7.51965e-08,2.87305e-08
55792.2,9.05628e-08,2.66553e-08
55799.2,1.57337e-07,3.57843e-08
55806.2,1.95281e-07,3.88691e-08
55813.2,2.35458e-07,5.70649e-08
55820.2,2.87045e-07,4.22002e-08
55827.2,1.45283e-07,4.28499e-08
55834.2,1.84523e-07,4.64033e-08
55841.2,1.02569e-08,5.15452e-09
55862.2,4.38698e-08,1.91592e-08
55869.2,6.12824e-08,2.14502e-08
55897.2,7.1362e-08,3.07048e-08
55911.2,3.77605e-08,1.65597e-08
55939.2,1.33291e-07,4.589e-08
55960.2,4.21368e-08,1.84914e-08
55981.2,5.65695e-08,3.0343e-08
55988.2,1.5484e-07,4.92192e-08
56044.2,4.51859e-08,2.44177e-08
56058.2,4.06367e-08,2.9376e-08
56065.2,3.79042e-08,2.19968e-08
56072.2,3.53963e-08,1.95241e-08
56079.2,9.11238e-08,3.30515e-08
56086.2,7.48191e-08,3.1616e-08
56093.2,6.32937e-08,2.94221e-08
56100.2,6.11209e-08,4.32746e-08
56107.2,8.88543e-08,3.63357e-08
56114.2,1.41549e-07,4.43887e-08
56121.2,5.00059e-08,2.05363e-08
56128.2,4.11784e-08,1.87117e-08
56135.2,1.13631e-07,3.47432e-08
56142.2,1.03846e-07,4.01961e-08
56149.2,7.89588e-08,4.09566e-08
56156.2,1.17893e-07,4.06129e-08
56163.2,6.00958e-08,2.38482e-08
56170.2,2.50814e-08,1.5634e-08
56177.2,3.87975e-08,1.76255e-08
56184.2,3.42523e-08,1.57898e-08
56205.2,1.70192e-07,4.95458e-08
56212.2,6.77183e-08,2.6374e-08
56226.2,1.70194e-08,7.01381e-09
56233.2,6.3242e-08,2.85919e-08
56240.2,3.87767e-08,1.64316e-08
56247.2,6.2368e-08,2.50505e-08
56254.2,8.41386e-08,3.1086e-08
56275.2,5.08073e-08,2.58692e-08
56282.2,5.73714e-08,2.71567e-08
56303.2,7.69649e-08,3.76862e-08
56317.2,4.8785e-08,2.43646e-08
56380.2,5.61272e-08,2.21473e-08
56394.2,7.75634e-08,2.41042e-08
56401.2,6.82456e-08,2.32502e-08
56408.2,5.49546e-08,2.34431e-08
56436.2,4.03682e-08,1.7942e-08
56443.2,4.74248e-08,1.80679e-08
56450.2,7.09305e-08,2.96494e-08
56457.2,5.79831e-08,2.40762e-08
56478.2,8.40053e-08,4.24792e-08
56485.2,4.39824e-08,1.84792e-08
56492.2,8.46053e-08,2.92306e-08
56506.2,3.40464e-08,2.03218e-08
56541.2,5.71513e-08,2.63235e-08
56555.2,4.1086e-08,2.83603e-08
56569.2,5.94536e-08,3.80494e-08
56576.2,2.75282e-08,1.39762e-08
56583.2,1.47988e-07,5.3522e-08
56590.2,6.28483e-08,3.6425e-08
56597.2,8.77785e-08,2.39948e-08
56611.2,1.05548e-07,2.89788e-08
56618.2,9.74628e-08,3.50468e-08
56625.2,1.28964e-07,4.44349e-08
56632.2,9.0457e-08,3.42802e-08
56639.2,1.55398e-07,3.35793e-08
56646.2,2.57448e-07,4.45448e-08
56653.2,1.43348e-07,4.24103e-08
56660.2,1.98491e-07,3.86822e-08
56667.2,1.45976e-07,3.35989e-08
56674.2,1.75992e-07,4.29212e-08
56681.2,2.7213e-07,8.99158e-08
56702.2,6.04601e-08,2.6443e-08
56723.2,4.61025e-08,2.48639e-08
56751.2,3.43794e-08,1.92637e-08
56877.2,4.72199e-08,2.23339e-08
56884.2,7.71955e-08,3.40331e-08
56912.2,3.47357e-08,2.08935e-08
56919.2,5.58635e-08,2.32055e-08
56926.2,2.97485e-08,1.33047e-08
56933.2,6.45853e-08,2.81116e-08
56940.2,8.18759e-08,4.5541e-08
56975.2,2.27824e-08,8.76447e-09
56982.2,5.29644e-08,1.95153e-08
57066.2,5.33757e-08,2.22594e-08
57080.2,5.8306e-08,2.47893e-08
57087.2,6.36843e-08,2.64355e-08
57101.2,6.6881e-08,3.13063e-08
57115.2,1.43981e-07,5.21056e-08
57213.2,6.73811e-08,3.18411e-08
57220.2,7.2493e-08,2.71242e-08
57227.2,1.13454e-07,3.82211e-08
57234.2,1.32126e-07,3.32842e-08
57241.2,1.45994e-07,3.49374e-08
57248.2,1.68351e-07,3.72128e-08
57255.2,2.01727e-08,1.10118e-08
57262.2,6.43087e-08,3.5451e-08
57304.2,3.46393e-08,1.65373e-08
57311.2,6.18488e-08,2.81256e-08
57339.2,8.17919e-08,3.22513e-08
57346.2,7.21968e-08,2.71729e-08
57353.2,3.50798e-08,1.72057e-08
57360.2,7.7791e-08,3.29044e-08
57367.2,6.49473e-08,2.75119e-08
57374.2,1.56457e-07,4.97942e-08
57381.2,1.25371e-07,4.28001e-08
57388.2,8.96522e-08,3.05017e-08
57395.2,1.60575e-07,3.45819e-08
57402.2,2.15322e-07,3.71961e-08
57409.2,9.70258e-08,4.17114e-08
57416.2,1.65513e-07,4.05555e-08
57423.2,1.68446e-07,4.64073e-08
57430.2,2.39712e-07,5.4666e-08
57437.2,1.10826e-07,3.54592e-08
57444.2,1.86055e-07,3.76893e-08
57451.2,3.79126e-08,1.72468e-08
57458.2,6.92279e-08,2.63852e-08
57465.2,1.56984e-07,3.68393e-08
57472.2,7.56797e-08,3.66144e-08
57479.2,5.32742e-08,2.40764e-08
57486.2,1.08591e-07,4.4483e-08
57493.2,7.26812e-08,2.60835e-08
57500.2,1.48027e-07,3.28436e-08
57507.2,1.30564e-07,4.75324e-08
57514.2,2.11499e-07,3.72345e-08
57521.2,2.75089e-07,4.98615e-08
57528.2,2.17294e-07,5.18127e-08
57535.2,2.45502e-07,5.79635e-08
57542.2,1.67655e-07,4.17694e-08
57549.2,1.53932e-07,3.69643e-08
57556.2,1.42183e-07,4.0968e-08
57563.2,1.6875e-07,3.69517e-08
57570.2,7.85113e-08,3.36599e-08
57577.2,1.67253e-07,4.2983e-08
57584.2,1.75595e-07,4.63441e-08
57591.2,1.38887e-07,5.35253e-08
57598.2,2.35125e-07,4.32629e-08
57605.2,1.33281e-07,2.65578e-08
57612.2,1.45847e-07,3.69202e-08
57619.2,2.94411e-07,4.15535e-08
57626.2,4.01968e-07,4.50604e-08
57633.2,1.88767e-07,4.50641e-08
57640.2,2.44238e-07,5.37291e-08
57647.2,2.06381e-07,4.83775e-08
57654.2,2.86551e-07,4.2408e-08
57661.2,1.84694e-07,3.54078e-08
57668.2,2.44711e-07,4.88542e-08
57675.2,2.6337e-07,5.06289e-08
57682.2,1.54775e-07,5.57229e-08
57689.2,2.05493e-07,6.62469e-08
57696.2,1.32244e-07,5.50658e-08
57703.2,2.31739e-07,5.14001e-08
57710.2,3.46839e-07,4.51335e-08
57717.2,2.25395e-07,3.49836e-08
57724.2,1.56399e-07,3.33462e-08
57731.2,1.51173e-07,3.7331e-08
57738.2,1.64368e-07,6.06635e-08
57745.2,6.02813e-08,3.16688e-08
57752.2,1.21079e-07,4.30467e-08
57759.2,1.52995e-07,4.17295e-08
57766.2,1.02164e-07,3.01715e-08
57773.2,1.06679e-07,3.31094e-08
57780.2,4.32883e-08,2.12561e-08
57787.2,9.48306e-08,3.14968e-08
57794.2,1.90608e-07,4.81436e-08
57801.2,2.1341e-07,4.69415e-08
57808.2,9.27355e-08,3.86809e-08
57815.2,7.3059e-08,3.6488e-08
57822.2,7.4364e-08,2.93563e-08
57829.2,1.05322e-07,3.32326e-08
57843.2,7.75346e-08,2.87494e-08
57850.2,8.04474e-08,2.94466e-08
57871.2,4.29747e-08,1.99203e-08
57878.2,1.07393e-07,3.09013e-08
57885.2,4.43344e-08,1.50855e-08
57892.2,1.5531e-07,4.14565e-08
57899.2,1.99248e-07,5.03961e-08
57920.2,1.64473e-08,6.47158e-09
57927.2,3.65484e-08,1.34246e-08
57934.2,2.8385e-08,1.24508e-08
57941.2,1.30742e-07,4.05974e-08
57948.2,1.38752e-07,4.36627e-08
57955.2,1.1203e-07,4.15756e-08
57962.2,1.0166e-07,3.95732e-08
57969.2,7.13575e-08,2.5036e-08
57976.2,5.44625e-08,2.2786e-08
57983.2,7.74132e-09,4.6469e-09
