54686.2,5.99564e-08,3.08513e-08
54749.2,7.82642e-08,3.45378e-08
54945.2,1.00213e-07,3.46054e-08
55155.2,8.885e-08,3.11368e-08
55169.2,9.42464e-08,3.33274e-08
55176.2,1.01753e-07,3.43138e-08
55183.2,1.30984e-07,5.43593e-08
55190.2,7.97919e-08,3.87281e-08
55211.2,1.48783e-07,6.18635e-08
55218.2,7.3729e-08,2.86329e-08
55225.2,2.25393e-07,5.4511e-08
55232.2,3.56004e-08,1.32987e-08
55239.2,1.46814e-07,5.18748e-08
55253.2,6.934e-08,3.72684e-08
55260.2,2.2672e-07,6.26296e-08
55267.2,1.60741e-07,4.44014e-08
55274.2,3.59158e-07,6.31406e-08
55281.2,4.38112e-07,6.59744e-08
55288.2,6.85855e-07,7.16308e-08
55295.2,1.0518e-06,9.81934e-08
55302.2,7.57074e-07,7.20431e-08
55309.2,5.24509e-07,6.48482e-08
55316.2,3.85019e-07,6.74788e-08
55323.2,2.63455e-07,5.92303e-08
55330.2,2.62061e-07,6.58554e-08
55337.2,2.07892e-07,6.30807e-08
55344.2,1.34887e-07,5.16922e-08
55351.2,1.57928e-07,5.62882e-08
55358.2,2.19777e-07,5.95723e-08
55365.2,7.88879e-08,3.17801e-08
55379.2,1.47159e-07,4.94364e-08
55386.2,5.02769e-08,3.30873e-08
55407.2,8.04442e-08,4.27824e-08
55414.2,8.95461e-08,3.65379e-08
55421.2,4.19811e-08,1.44161e-08
55428.2,3.81235e-08,1.64474e-08
55435.2,7.32985e-08,2.83813e-08
55442.2,1.10563e-07,5.78081e-08
55449.2,2.06975e-07,6.05342e-08
55456.2,2.49066e-07,4.66951e-08
55463.2,5.01394e-07,1.15649e-07
55470.2,4.68934e-07,6.78874e-08
55477.2,4.06632e-07,6.27999e-08
55484.2,6.34366e-07,6.77221e-08
55491.2,3.44582e-07,6.21735e-08
55498.2,4.53613e-07,6.17267e-08
55505.2,4.14028e-07,5.94105e-08
55512.2,3.00696e-07,5.24536e-08
55519.2,1.5848e-07,6.0289e-08
55526.2,1.02735e-07,3.71791e-08
55540.2,1.19039e-07,7.1818e-08
55547.2,6.91091e-08,3.06384e-08
55554.2,1.6544e-07,5.57523e-08
