54686.2,1.06559e-07,6.81778e-08
54700.2,9.76971e-08,5.84064e-08
54707.2,8.03835e-08,4.64638e-08
54714.2,8.62749e-08,5.13045e-08
54721.2,1.3826e-07,6.50463e-08
54728.2,3.15536e-07,8.25947e-08
54735.2,2.3948e-07,8.92139e-08
54742.2,1.0945e-07,5.58149e-08
54777.2,6.61317e-08,2.94804e-08
54833.2,7.52321e-08,5.00407e-08
54840.2,8.12452e-08,3.24626e-08
54847.2,1.85318e-07,4.48684e-08
54854.2,2.11146e-07,4.7878e-08
54861.2,1.11636e-07,5.47858e-08
54896.2,5.45273e-08,3.27307e-08
54903.2,2.26856e-07,9.18174e-08
54910.2,8.06619e-08,3.81165e-08
54924.2,1.9318e-07,5.41934e-08
54931.2,1.75446e-07,4.44501e-08
54945.2,1.0337e-07,4.23413e-08
54952.2,2.59197e-07,6.2584e-08
54959.2,1.01096e-07,4.83655e-08
54966.2,1.99776e-07,7.05601e-08
54973.2,2.02112e-07,6.25762e-08
54980.2,3.05735e-07,5.30454e-08
54987.2,3.48258e-07,6.95008e-08
54994.2,2.41049e-07,5.59623e-08
55001.2,1.18541e-07,4.66087e-08
55015.2,7.23738e-08,4.07957e-08
55022.2,1.0778e-07,5.51274e-08
55029.2,8.56968e-08,4.84174e-08
55050.2,2.32486e-07,7.67475e-08
55057.2,3.00587e-07,7.33586e-08
55064.2,1.32406e-07,4.31421e-08
55071.2,1.1101e-07,5.96712e-08
55078.2,1.0663e-07,4.97726e-08
55092.2,1.75123e-07,5.23558e-08
55099.2,1.81341e-07,6.47339e-08
55106.2,3.02456e-07,5.71564e-08
55113.2,2.14204e-07,7.19312e-08
55120.2,1.05905e-07,6.00453e-08
55127.2,1.06782e-07,5.18737e-08
55134.2,8.21987e-08,3.79974e-08
55183.2,1.95899e-07,7.55683e-08
55190.2,1.81308e-07,9.09655e-08
55197.2,1.18656e-07,5.95088e-08
55204.2,1.51671e-07,5.63804e-08
55211.2,1.14372e-07,5.6766e-08
55218.2,1.03133e-07,5.2678e-08
55225.2,1.33792e-07,5.7914e-08
55260.2,8.02231e-08,3.41646e-08
55274.2,7.96416e-08,4.87145e-08
55281.2,1.72812e-07,5.43801e-08
55351.2,9.24463e-08,5.93974e-08
55358.2,8.64418e-08,4.28243e-08
55428.2,1.16213e-07,5.56135e-08
55463.2,1.25236e-07,5.22735e-08
55484.2,1.82776e-07,6.31347e-08
55498.2,6.6752e-08,3.8043e-08
55512.2,7.81233e-08,5.26658e-08
55533.2,8.27186e-08,4.80453e-08
55547.2,6.86757e-08,3.36276e-08
55582.2,4.91397e-08,2.28461e-08
55596.2,5.601e-08,3.66906e-08
55610.2,8.61562e-08,5.67486e-08
55715.2,1.11917e-07,4.98301e-08
55764.2,6.22434e-08,3.83643e-08
55785.2,8.01872e-08,3.02723e-08
55820.2,6.41044e-08,3.20385e-08
55869.2,4.97444e-08,3.02616e-08
55890.2,4.88504e-08,2.82201e-08
55981.2,6.09919e-08,2.90721e-08
56086.2,9.69965e-08,4.04436e-08
56107.2,3.85314e-08,2.16035e-08
56114.2,7.22706e-08,4.54573e-08
56121.2,8.14917e-08,4.16827e-08
56667.2,5.49462e-08,3.16674e-08
56681.2,8.32062e-08,3.87914e-08
56688.2,3.88367e-08,2.0232e-08
56716.2,6.85126e-08,4.77029e-08
56723.2,4.26857e-08,2.43949e-08
56737.2,4.61508e-08,2.40424e-08
56765.2,6.20986e-08,2.99175e-08
56800.2,4.94655e-08,2.42731e-08
56807.2,6.02359e-08,3.57703e-08
56842.2,7.84051e-08,3.78416e-08
56849.2,8.028e-08,4.31173e-08
56863.2,1.07507e-07,7.15461e-08
56898.2,1.14932e-07,4.34209e-08
56905.2,4.3903e-08,2.42712e-08
56926.2,6.87403e-08,3.87353e-08
56940.2,3.09096e-08,1.65674e-08
56947.2,3.60986e-08,1.86278e-08
56989.2,4.05115e-08,2.12002e-08
56996.2,4.21005e-08,2.02919e-08
57010.2,1.31223e-07,5.10548e-08
57017.2,2.11343e-07,4.65775e-08
57031.2,1.14067e-07,5.7011e-08
57038.2,1.10478e-07,4.59724e-08
57045.2,6.7598e-08,3.1851e-08
57052.2,6.94217e-08,5.94416e-08
57059.2,6.20867e-08,2.6876e-08
57087.2,8.99725e-08,3.68029e-08
57199.2,5.80291e-08,2.84578e-08
57255.2,8.70371e-08,3.70744e-08
57276.2,7.10611e-08,2.88627e-08
57283.2,1.10512e-07,3.71932e-08
57318.2,5.76563e-08,3.75634e-08
57339.2,6.1611e-08,2.60073e-08
57381.2,5.60151e-08,2.82013e-08
57430.2,5.87526e-08,2.94334e-08
57472.2,3.88864e-08,2.35729e-08
57486.2,5.88153e-08,2.80824e-08
57500.2,7.38645e-08,4.22122e-08
57514.2,5.26196e-08,2.58674e-08
57542.2,6.9312e-08,4.16806e-08
57675.2,1.10392e-07,3.88904e-08
57682.2,8.86391e-08,5.52142e-08
57689.2,6.67067e-08,2.47951e-08
57696.2,5.61495e-08,2.38962e-08
57710.2,1.66526e-07,4.63269e-08
57717.2,4.72195e-08,2.32258e-08
57724.2,1.43443e-07,4.28163e-08
57731.2,8.04892e-08,3.50891e-08
57745.2,1.04954e-07,5.62918e-08
57759.2,1.70314e-07,4.31845e-08
57794.2,1.34023e-07,5.19003e-08
57801.2,8.51492e-08,3.81795e-08
57808.2,1.44185e-07,4.90159e-08
57815.2,9.12441e-08,6.43351e-08
57822.2,7.75378e-08,3.55414e-08
57829.2,1.01256e-07,4.84549e-08
57878.2,6.44088e-08,3.04668e-08
57906.2,5.72537e-07,5.97934e-08
57920.2,6.63084e-08,2.72962e-08
57948.2,2.05509e-07,1.07295e-07
57962.2,9.3879e-08,4.40599e-08
57969.2,1.78501e-07,4.85556e-08
57976.2,1.63475e-07,5.87671e-08
57983.2,1.15618e-07,5.43644e-08
57990.2,1.35383e-07,4.64443e-08
57997.2,1.20964e-07,4.51221e-08
58018.2,7.14362e-08,4.86923e-08
58025.2,9.97938e-08,4.44659e-08
58032.2,7.6933e-08,3.1913e-08
58039.2,7.68685e-08,5.08809e-08
58060.2,6.41986e-08,4.12413e-08
58081.2,1.0221e-07,4.33765e-08
58172.2,7.75042e-08,3.40959e-08
58186.2,1.79634e-07,6.35708e-08
58242.2,5.75823e-08,3.53834e-08
58249.2,5.73187e-08,2.36616e-08
58263.2,3.28147e-08,1.90773e-08
58277.2,6.96603e-08,3.78196e-08
58333.2,5.99944e-08,2.32009e-08
58382.2,5.5593e-08,2.49873e-08
58396.2,3.90217e-08,2.63526e-08
58417.2,8.53775e-08,3.21791e-08
58431.2,2.29823e-07,4.84212e-08
58438.2,1.31824e-07,3.94836e-08
58445.2,1.02414e-07,2.88091e-08
58452.2,5.46763e-08,2.44895e-08
58473.2,5.94009e-08,2.72666e-08
58480.2,1.07136e-07,3.73774e-08
58487.2,5.65107e-08,2.31716e-08
58494.2,1.15231e-07,6.18282e-08
58501.2,8.69252e-08,4.38253e-08
58508.2,1.6314e-07,4.04202e-08
58515.2,1.95407e-07,4.226e-08
58522.2,1.87904e-07,4.81906e-08
58529.2,1.63828e-07,5.11248e-08
58543.2,9.75026e-08,6.27739e-08
58550.2,3.02822e-07,5.59722e-08
58557.2,1.30345e-07,1.17427e-07
58564.2,6.59745e-08,3.05165e-08
58592.2,5.03945e-08,2.43893e-08
58599.2,1.98449e-07,3.50526e-08
58613.2,1.65852e-07,4.24469e-08
58620.2,1.16518e-07,4.48221e-08
58627.2,8.48389e-08,3.58774e-08
58634.2,9.80991e-08,4.10483e-08
58641.2,1.64595e-07,3.85173e-08
58648.2,7.02994e-08,3.46047e-08
58662.2,1.40289e-07,4.30429e-08
58683.2,6.44954e-08,2.78987e-08
58704.2,6.97528e-08,2.90759e-08
58711.2,7.20221e-08,4.06336e-08
58725.2,5.69719e-08,2.14919e-08
58732.2,1.00063e-07,3.96495e-08
