54707.2,1.04994e-07,4.25421e-08
54714.2,3.73506e-08,1.75533e-08
54728.2,5.6655e-08,3.16214e-08
54735.2,7.69025e-08,3.66014e-08
54749.2,1.63392e-08,6.90714e-09
54770.2,4.26989e-08,1.78073e-08
54784.2,2.99904e-08,1.90872e-08
54791.2,6.34273e-08,2.88825e-08
54798.2,4.31343e-08,3.0923e-08
54833.2,4.79127e-08,2.01866e-08
54861.2,8.13367e-08,3.36239e-08
54868.2,1.0737e-08,8.40175e-09
54875.2,3.18083e-08,1.55954e-08
54889.2,2.54438e-07,6.29015e-08
54896.2,4.71795e-08,3.36284e-08
54910.2,1.43872e-07,3.79912e-08
54917.2,6.96827e-08,2.15289e-08
54924.2,9.20135e-08,4.22869e-08
54931.2,1.49463e-07,4.1818e-08
54938.2,2.23799e-07,5.39356e-08
54959.2,3.45223e-08,1.5265e-08
55022.2,4.13885e-08,1.71574e-08
55029.2,1.15228e-07,4.76161e-08
55043.2,1.68589e-07,5.38649e-08
55050.2,3.20444e-08,1.86288e-08
55064.2,3.96717e-08,1.72331e-08
55120.2,3.80172e-08,1.69599e-08
55204.2,5.46594e-08,4.07927e-08
55260.2,6.22073e-08,2.56177e-08
55274.2,1.10342e-07,4.0137e-08
55281.2,1.19013e-07,3.44467e-08
55288.2,8.227e-08,3.29723e-08
55295.2,1.31622e-07,4.09473e-08
55302.2,2.43797e-07,6.07091e-08
55309.2,4.0367e-07,8.26098e-08
55316.2,2.27114e-07,6.5661e-08
55323.2,1.29904e-07,4.68249e-08
55330.2,3.55682e-08,1.53007e-08
55337.2,4.08124e-08,2.29157e-08
55344.2,4.72577e-08,3.70005e-08
55358.2,8.38332e-08,3.21877e-08
55365.2,3.3438e-07,7.3271e-08
55372.2,6.51484e-08,4.45653e-08
55379.2,5.61755e-08,2.99122e-08
55428.2,7.42271e-08,3.76369e-08
55435.2,2.87695e-08,1.31358e-08
55442.2,3.13638e-08,1.41857e-08
55498.2,6.76412e-08,3.26419e-08
55505.2,4.66199e-08,2.5284e-08
55512.2,9.50703e-08,5.0835e-08
55519.2,1.52529e-07,6.21249e-08
55540.2,3.31739e-08,1.6057e-08
55547.2,3.70895e-08,1.55368e-08
55568.2,4.78067e-08,2.21737e-08
55589.2,4.60549e-08,1.99652e-08
55596.2,3.70889e-08,1.61043e-08
55750.2,4.15902e-08,1.96717e-08
55757.2,6.4611e-08,2.47682e-08
55764.2,3.05154e-08,1.16893e-08
55771.2,4.12622e-08,1.97169e-08
55778.2,1.44923e-07,6.10437e-08
55785.2,6.57558e-08,5.56905e-08
55792.2,5.35765e-08,4.19645e-08
55799.2,3.46824e-08,1.89621e-08
55813.2,3.95437e-08,2.03602e-08
55820.2,7.24351e-08,3.43131e-08
55841.2,4.95878e-08,4.30047e-08
