54686.2,6.32355e-08,2.68549e-08
54693.2,8.27078e-08,3.16924e-08
54700.2,1.57537e-07,5.94631e-08
54707.2,1.31058e-07,6.04884e-08
54714.2,7.32426e-08,2.8349e-08
54721.2,8.77882e-08,3.14012e-08
54728.2,2.22979e-08,8.5255e-09
54735.2,8.1322e-08,3.63972e-08
54749.2,5.64205e-08,2.31281e-08
54763.2,7.61609e-08,2.97917e-08
54770.2,5.41535e-08,2.52259e-08
54777.2,3.29221e-08,3.11036e-08
54784.2,3.12389e-08,1.80634e-08
54791.2,4.62129e-08,2.03736e-08
54798.2,4.80083e-08,2.00514e-08
54805.2,6.42984e-08,3.86494e-08
54812.2,6.92671e-08,3.24638e-08
54819.2,1.02862e-07,3.51211e-08
54826.2,9.93191e-08,3.7239e-08
54833.2,1.0191e-07,6.02392e-08
54840.2,1.59812e-07,4.5922e-08
54847.2,2.05845e-07,5.91068e-08
54854.2,1.22336e-07,4.03776e-08
54861.2,1.39216e-07,7.48969e-08
54868.2,7.23661e-08,4.17805e-08
54875.2,1.99149e-07,5.53995e-08
54882.2,2.44434e-07,4.7256e-08
54889.2,1.49563e-07,3.67009e-08
54896.2,1.08976e-07,5.12081e-08
54903.2,1.18358e-07,5.92271e-08
54910.2,2.23081e-08,6.64499e-09
54917.2,1.28254e-07,4.45569e-08
54931.2,8.17135e-08,4.12697e-08
54938.2,7.0829e-08,2.76726e-08
54945.2,9.64405e-08,3.1447e-08
54952.2,1.28308e-07,3.74468e-08
54959.2,1.2446e-07,4.94271e-08
54966.2,1.47386e-07,4.83437e-08
55001.2,6.51744e-08,3.97667e-08
55022.2,8.06729e-09,3.65714e-09
55036.2,3.70863e-08,1.4126e-08
55043.2,3.34606e-08,2.01013e-08
55050.2,1.72947e-08,6.37545e-09
55057.2,1.03151e-07,3.55748e-08
55064.2,7.79331e-08,4.80098e-08
55071.2,1.43345e-07,4.68636e-08
55092.2,1.07852e-07,4.26114e-08
55099.2,4.04587e-08,1.99456e-08
55120.2,7.8485e-08,4.49294e-08
55127.2,1.49682e-07,5.49899e-08
55134.2,3.36039e-08,2.01304e-08
55141.2,4.38493e-08,3.77132e-08
55148.2,5.64448e-08,3.96629e-08
55155.2,4.70519e-08,2.61436e-08
55162.2,1.04733e-07,5.32343e-08
55169.2,5.12941e-08,2.62282e-08
55176.2,6.2893e-08,2.84341e-08
55190.2,2.5759e-08,2.12034e-08
55204.2,9.08047e-08,4.32626e-08
55211.2,8.89689e-08,6.14841e-08
55225.2,3.30123e-08,2.94762e-08
55239.2,1.2836e-07,4.04186e-08
55246.2,9.38986e-08,3.92604e-08
55253.2,6.49167e-08,6.22235e-08
55260.2,1.6754e-07,1.03678e-07
55267.2,2.93641e-07,6.82942e-08
55288.2,8.51229e-08,4.81761e-08
55302.2,8.64192e-08,3.54478e-08
55309.2,6.49992e-08,4.89919e-08
55316.2,4.53029e-08,2.58867e-08
55344.2,1.14224e-07,4.25606e-08
55365.2,4.7189e-08,2.63583e-08
55372.2,2.53644e-08,1.19406e-08
55421.2,1.98222e-08,1.37854e-08
55435.2,8.91189e-08,3.71295e-08
55442.2,4.8607e-08,2.76322e-08
55456.2,8.31567e-09,4.51119e-09
55470.2,6.17163e-08,3.83641e-08
55484.2,4.76917e-08,2.61782e-08
55491.2,5.93112e-08,2.79112e-08
55498.2,2.46214e-08,1.08933e-08
55512.2,3.04503e-08,2.04872e-08
55540.2,5.58445e-08,2.85373e-08
55547.2,5.91596e-08,3.01848e-08
55554.2,4.74305e-08,2.03241e-08
55561.2,9.53626e-08,4.45184e-08
55568.2,4.40626e-08,2.07839e-08
55582.2,1.39232e-07,4.32889e-08
55589.2,7.16588e-08,2.55189e-08
55603.2,1.03836e-07,4.81396e-08
55610.2,1.17605e-07,5.79008e-08
55617.2,1.84473e-07,5.03158e-08
55638.2,1.06417e-07,4.68546e-08
55701.2,1.57628e-07,5.2075e-08
55729.2,1.89673e-08,1.84416e-08
55757.2,1.08399e-07,5.4028e-08
55778.2,4.94486e-08,2.65077e-08
55792.2,8.45774e-08,4.52301e-08
55799.2,9.97264e-08,3.77781e-08
55806.2,1.73273e-07,5.63835e-08
55813.2,2.15654e-08,8.61396e-09
55820.2,4.97421e-08,4.09692e-08
55827.2,6.41331e-08,3.15216e-08
55834.2,3.19063e-08,1.42641e-08
55841.2,8.56456e-08,3.85335e-08
55890.2,1.89391e-08,1.36808e-08
