54917.2,4.66655e-08,2.16135e-08
55015.2,3.69579e-08,1.91924e-08
55071.2,5.44054e-08,3.35266e-08
55085.2,5.78537e-08,2.62059e-08
55169.2,4.61593e-08,4.3815e-08
55225.2,9.94558e-08,4.75959e-08
55232.2,1.28913e-07,4.30795e-08
55246.2,1.40632e-07,4.60136e-08
55253.2,1.14671e-07,4.04673e-08
55260.2,5.03405e-08,4.07738e-08
55267.2,7.43464e-08,3.23003e-08
55274.2,1.25166e-07,3.96938e-08
55281.2,1.27178e-07,4.81573e-08
55288.2,4.09809e-08,2.23216e-08
55309.2,1.24523e-07,4.41725e-08
55316.2,3.60837e-08,1.83975e-08
55323.2,7.02083e-08,3.99394e-08
55330.2,5.60212e-08,3.273e-08
55337.2,1.28368e-07,5.28339e-08
55344.2,6.62625e-08,2.71458e-08
55358.2,9.66448e-08,3.71091e-08
55365.2,2.09803e-07,3.81161e-08
55372.2,1.16046e-07,2.96317e-08
55379.2,1.22574e-07,3.47096e-08
55386.2,3.71858e-07,5.66518e-08
55393.2,2.62009e-07,6.81579e-08
55400.2,3.09581e-07,7.62501e-08
55407.2,1.73172e-07,5.14355e-08
55414.2,3.40731e-08,9.61842e-09
55421.2,1.91159e-07,3.31115e-08
55428.2,1.18983e-07,3.17908e-08
55435.2,1.94303e-07,3.76076e-08
55442.2,9.13415e-08,3.57659e-08
55449.2,3.74907e-07,7.38803e-08
55456.2,4.67739e-07,6.38035e-08
55463.2,8.51859e-07,8.96311e-08
55470.2,7.62462e-07,5.32615e-08
55477.2,4.39885e-07,4.98194e-08
55484.2,5.73193e-07,5.42421e-08
55491.2,3.62352e-07,4.46568e-08
55498.2,4.8918e-08,3.72934e-08
55505.2,1.4552e-07,5.75379e-08
55512.2,1.64996e-07,4.80712e-08
55519.2,2.06132e-07,5.53996e-08
55526.2,3.99244e-07,4.72393e-08
55533.2,1.74443e-07,4.23784e-08
55540.2,1.87284e-07,3.77908e-08
55554.2,3.12779e-07,6.73936e-08
55561.2,2.65395e-07,5.09188e-08
55568.2,1.43247e-07,4.09517e-08
55575.2,3.56161e-08,1.73505e-08
55582.2,7.38419e-08,3.23165e-08
55596.2,5.71202e-08,3.96983e-08
55603.2,1.3329e-07,5.31218e-08
55610.2,1.77556e-07,5.22362e-08
55617.2,1.60658e-07,5.28802e-08
55624.2,1.62958e-07,4.73398e-08
55631.2,6.92801e-08,2.9106e-08
55638.2,1.71348e-07,3.53071e-08
55645.2,2.02827e-07,5.43723e-08
55652.2,1.74519e-07,4.65471e-08
55659.2,1.9422e-07,5.10619e-08
55666.2,1.9595e-07,6.68922e-08
55673.2,1.41415e-07,5.08484e-08
55680.2,2.13111e-07,3.78461e-08
55687.2,8.85329e-08,3.14501e-08
55694.2,1.96095e-08,8.06008e-09
55701.2,1.10916e-07,2.96691e-08
55708.2,1.00463e-07,4.65276e-08
55715.2,7.35987e-08,4.79825e-08
55722.2,7.25881e-08,4.9929e-08
55729.2,2.8677e-08,2.36171e-08
55736.2,1.2139e-07,3.85045e-08
55743.2,4.70997e-08,1.88513e-08
55750.2,3.78411e-08,2.45173e-08
55757.2,4.24294e-08,3.1039e-08
55771.2,4.95949e-08,4.84417e-08
55799.2,4.9072e-08,2.06545e-08
55834.2,1.05354e-07,4.06784e-08
55848.2,4.66404e-08,3.03687e-08
55855.2,1.10137e-07,3.24501e-08
55862.2,8.73404e-08,3.90662e-08
55869.2,9.38587e-08,4.81835e-08
55876.2,8.35724e-08,6.6651e-08
55897.2,1.10141e-07,3.86909e-08
55904.2,3.01893e-08,1.43193e-08
55953.2,9.87688e-08,2.85036e-08
55960.2,4.49209e-08,1.95003e-08
55967.2,2.17096e-07,4.20256e-08
55974.2,9.97169e-08,4.68696e-08
55981.2,9.20642e-08,4.1542e-08
55988.2,1.03303e-07,6.52543e-08
55995.2,6.2877e-08,4.6464e-08
56002.2,2.9635e-08,1.58906e-08
56009.2,1.84879e-07,3.17596e-08
56016.2,1.44776e-07,3.16301e-08
56023.2,1.07686e-07,2.99997e-08
56030.2,7.53453e-08,3.57025e-08
56037.2,5.97768e-08,3.47378e-08
56100.2,5.10802e-08,2.75399e-08
56128.2,7.41957e-08,2.31306e-08
56310.2,1.03138e-07,4.88127e-08
56331.2,4.00223e-08,2.14747e-08
56338.2,3.78285e-08,3.64666e-08
56345.2,1.16056e-07,4.05986e-08
56359.2,5.56001e-08,2.62969e-08
56366.2,6.44879e-08,2.80562e-08
56373.2,5.07905e-08,3.86901e-08
56380.2,4.80095e-08,2.32592e-08
56387.2,2.87876e-08,1.62193e-08
56401.2,3.12247e-08,1.75012e-08
56408.2,3.39485e-08,1.73906e-08
56632.2,1.18971e-07,4.22979e-08
56639.2,1.02696e-07,2.97935e-08
56646.2,3.20286e-08,1.34214e-08
56653.2,5.40773e-08,3.40667e-08
56716.2,2.24963e-08,1.32466e-08
56723.2,1.05495e-07,4.35928e-08
56751.2,3.39426e-08,1.83442e-08
56758.2,3.87064e-08,1.65753e-08
56772.2,9.49397e-08,3.68269e-08
56779.2,5.072e-08,2.72349e-08
56793.2,3.66257e-08,1.96837e-08
56807.2,3.33171e-08,1.73452e-08
56870.2,4.42483e-08,1.86508e-08
56975.2,1.10348e-07,3.15929e-08
56982.2,3.76535e-08,3.41051e-08
56989.2,1.3075e-07,4.90052e-08
56996.2,8.61449e-08,4.25933e-08
57017.2,3.16769e-08,1.4334e-08
57024.2,1.90501e-08,1.6318e-08
57080.2,1.42098e-08,6.33439e-09
58137.2,2.9445e-08,1.60865e-08
58214.2,4.124e-08,2.26084e-08
58221.2,3.27864e-08,1.55292e-08
58228.2,1.5677e-08,1.25641e-08
58277.2,5.38118e-08,2.02956e-08
58298.2,2.11742e-08,9.84886e-09
58305.2,2.3011e-08,1.08916e-08
58627.2,4.21201e-08,1.82588e-08
