54812.2,4.28325e-08,1.8556e-08
54819.2,4.29154e-08,2.01214e-08
54840.2,5.14569e-08,2.29099e-08
54854.2,5.10967e-08,3.02479e-08
54861.2,1.33799e-07,3.57481e-08
54868.2,5.58949e-08,2.38993e-08
54875.2,1.46154e-07,3.77533e-08
54882.2,1.58049e-07,3.97683e-08
54889.2,9.20128e-08,4.40782e-08
54896.2,7.02154e-08,4.30741e-08
54917.2,5.28693e-08,1.94916e-08
55099.2,5.05169e-08,2.90427e-08
55113.2,3.61295e-08,1.5705e-08
55120.2,3.75013e-08,2.13725e-08
55127.2,1.24076e-07,4.24265e-08
55141.2,8.29643e-09,4.01117e-09
55155.2,7.83048e-08,3.00482e-08
55162.2,2.38389e-07,3.93573e-08
55169.2,2.27014e-07,4.63197e-08
55176.2,1.0544e-07,3.92469e-08
55197.2,1.05311e-07,3.66461e-08
55204.2,9.89884e-08,3.72406e-08
55218.2,3.67242e-08,2.04144e-08
55239.2,4.8095e-08,2.29956e-08
55295.2,5.52921e-08,2.25594e-08
55386.2,6.09576e-08,2.15324e-08
55393.2,1.29212e-07,4.07435e-08
55400.2,1.58237e-07,4.36706e-08
55407.2,9.33066e-08,3.25343e-08
55414.2,4.80508e-08,1.91721e-08
55421.2,4.78531e-08,2.0097e-08
55449.2,3.83265e-08,1.93623e-08
55456.2,9.48531e-08,3.54976e-08
55463.2,7.3913e-08,2.83776e-08
55470.2,1.41364e-07,3.66926e-08
55477.2,2.0221e-07,4.31057e-08
55484.2,2.84092e-08,1.28145e-08
55491.2,1.71101e-07,4.1323e-08
55498.2,3.60944e-07,4.76634e-08
55505.2,4.7221e-07,5.26538e-08
55512.2,7.27555e-07,6.25741e-08
55519.2,5.13625e-07,5.02803e-08
55526.2,2.84743e-07,5.41134e-08
55533.2,4.24448e-07,5.89473e-08
55540.2,2.40901e-07,5.27935e-08
55547.2,6.95034e-08,3.34493e-08
55554.2,3.73813e-08,1.87695e-08
55561.2,1.69345e-07,5.17334e-08
55568.2,2.04456e-07,4.70143e-08
55575.2,2.71421e-07,4.3662e-08
55582.2,3.09804e-07,4.35018e-08
55589.2,1.32421e-07,4.10925e-08
55596.2,1.75398e-07,3.9061e-08
55603.2,1.99495e-07,3.69018e-08
55610.2,2.44274e-07,4.83689e-08
55617.2,4.62959e-07,6.04886e-08
55624.2,1.60641e-07,3.87453e-08
55631.2,1.275e-07,3.47036e-08
55638.2,1.37241e-07,4.02435e-08
55645.2,1.17205e-07,3.20629e-08
55652.2,2.16669e-08,1.00506e-08
55659.2,4.94513e-08,2.52563e-08
55680.2,2.87387e-08,1.96968e-08
55694.2,6.23157e-08,2.42186e-08
55722.2,6.84049e-08,2.95031e-08
55820.2,1.60226e-08,7.43638e-09
55827.2,6.67068e-08,3.00156e-08
55834.2,1.7072e-08,6.04143e-09
55848.2,1.22502e-08,5.01856e-09
55855.2,4.29298e-08,2.06097e-08
55876.2,7.69642e-08,4.07335e-08
55883.2,6.51196e-08,2.38878e-08
55890.2,1.55997e-08,8.12496e-09
55897.2,1.29648e-07,3.72549e-08
55904.2,5.21144e-08,3.95119e-08
55911.2,8.12879e-08,3.51559e-08
55918.2,6.17877e-08,2.50352e-08
55939.2,9.82149e-08,4.69033e-08
55946.2,1.05168e-07,3.27557e-08
56009.2,6.95118e-08,2.36858e-08
56023.2,1.68672e-07,4.60102e-08
56030.2,2.14795e-07,4.94311e-08
56037.2,7.73253e-08,3.97722e-08
56044.2,8.70178e-08,4.1544e-08
56065.2,8.66001e-08,3.5171e-08
56079.2,9.79791e-08,3.45554e-08
56086.2,1.51393e-07,3.33272e-08
56093.2,1.14117e-07,3.99786e-08
56100.2,1.08315e-07,3.50858e-08
56107.2,4.54077e-08,1.94629e-08
56114.2,6.16275e-08,2.3162e-08
56121.2,1.62719e-08,1.05739e-08
56128.2,7.66929e-08,3.01599e-08
56142.2,1.09555e-07,3.04389e-08
56149.2,1.16411e-07,4.96325e-08
56156.2,1.93634e-08,7.19287e-09
56205.2,6.68825e-08,3.01821e-08
56226.2,8.3872e-08,3.18011e-08
56303.2,1.26999e-08,5.09614e-09
56310.2,3.27655e-08,2.08123e-08
56324.2,5.84775e-08,2.79258e-08
56331.2,8.73601e-08,4.02492e-08
56338.2,8.22937e-08,3.68294e-08
56345.2,6.09852e-08,3.12396e-08
56366.2,4.88082e-08,2.05158e-08
56373.2,6.01959e-08,2.34512e-08
56380.2,7.67741e-08,4.62742e-08
56387.2,4.60278e-08,2.14137e-08
56394.2,1.37529e-07,3.16683e-08
56401.2,4.79575e-08,2.24259e-08
