54693.2,4.49733e-08,1.79075e-08
54728.2,7.81756e-08,3.77048e-08
54819.2,4.81543e-08,2.24736e-08
54826.2,6.43977e-08,2.96483e-08
54854.2,4.13829e-08,1.8169e-08
55015.2,5.39526e-08,2.52107e-08
55022.2,1.41027e-08,1.37121e-08
55029.2,5.87498e-08,3.08651e-08
55043.2,1.46296e-07,5.4414e-08
55050.2,7.21213e-08,2.8437e-08
55057.2,4.1954e-08,3.08082e-08
55064.2,6.4723e-08,3.76928e-08
55071.2,1.07176e-07,3.74531e-08
55078.2,6.82222e-08,3.10717e-08
55085.2,8.09346e-08,3.88555e-08
55092.2,1.30409e-07,6.79301e-08
55113.2,4.14026e-08,1.99936e-08
55120.2,1.72066e-07,3.47582e-08
55127.2,8.22824e-08,6.2177e-08
55134.2,1.66213e-07,4.47538e-08
55141.2,1.34895e-07,6.7961e-08
55148.2,2.5444e-07,7.84929e-08
55155.2,9.10957e-08,5.47904e-08
55162.2,5.98473e-08,2.87146e-08
55169.2,1.22234e-07,6.16455e-08
55176.2,3.30085e-08,1.72914e-08
55183.2,3.98131e-08,1.10165e-08
55190.2,1.00072e-07,3.99111e-08
55197.2,7.23523e-08,3.71743e-08
55211.2,6.30349e-08,2.73042e-08
55232.2,5.94667e-08,2.75717e-08
55253.2,8.83533e-08,4.22754e-08
55274.2,4.60288e-08,1.841e-08
55316.2,5.08413e-08,2.28665e-08
55365.2,6.15847e-08,2.77755e-08
55379.2,4.75364e-08,3.51475e-08
55386.2,3.46402e-08,1.38753e-08
55414.2,7.75143e-08,3.46816e-08
55428.2,4.20483e-08,1.94973e-08
55435.2,6.82419e-08,5.37425e-08
55449.2,7.9115e-08,3.29943e-08
55505.2,6.45224e-08,3.06391e-08
55512.2,6.4764e-08,3.96049e-08
55526.2,1.41212e-07,5.33936e-08
55533.2,5.13936e-08,2.24752e-08
55540.2,1.30817e-07,1.17914e-07
55547.2,2.29765e-08,1.41506e-08
55554.2,1.39344e-07,3.55808e-08
55561.2,6.75824e-08,5.33445e-08
55568.2,2.43328e-08,1.49275e-08
55575.2,6.35316e-08,6.23801e-08
55596.2,4.89716e-08,3.51442e-08
55624.2,8.28127e-08,7.31612e-08
55631.2,1.33346e-07,6.06255e-08
55652.2,4.27542e-08,2.01005e-08
