54756.2,8.06555e-08,5.44292e-08
54805.2,5.81591e-08,3.51219e-08
54896.2,6.61462e-08,2.90401e-08
55015.2,8.02874e-08,3.29128e-08
55106.2,9.08761e-08,3.30582e-08
55127.2,1.0681e-07,4.51963e-08
55155.2,4.13494e-08,2.31826e-08
55393.2,1.71016e-07,6.77533e-08
55414.2,1.03167e-07,3.07516e-08
55470.2,8.03717e-08,2.95499e-08
55505.2,1.02404e-07,3.62398e-08
55589.2,9.41872e-08,3.50606e-08
55736.2,4.89313e-08,2.02476e-08
55792.2,5.85391e-08,2.2456e-08
55806.2,9.58099e-08,4.58591e-08
55813.2,4.36838e-08,2.12252e-08
55827.2,5.06621e-08,2.54581e-08
55834.2,1.15546e-07,3.57309e-08
55841.2,1.36499e-07,2.93189e-08
55848.2,7.18721e-08,2.8608e-08
55855.2,6.61966e-08,2.47461e-08
55876.2,1.00328e-07,3.84967e-08
55883.2,8.19596e-08,3.12029e-08
55890.2,3.71642e-08,1.8293e-08
55904.2,9.27945e-08,3.14247e-08
55939.2,6.83132e-08,2.78539e-08
56009.2,6.42052e-08,2.54826e-08
56044.2,7.15249e-08,3.01888e-08
56212.2,5.59452e-08,2.24674e-08
56317.2,3.92985e-08,2.05787e-08
56954.2,5.1528e-08,2.14754e-08
57059.2,6.64122e-08,2.43254e-08
57129.2,5.86344e-08,2.42289e-08
57143.2,1.1521e-07,4.45371e-08
57178.2,5.20224e-08,2.23566e-08
57241.2,6.68625e-08,4.02098e-08
57388.2,8.82719e-08,3.28198e-08
57549.2,8.10907e-08,2.75189e-08
57640.2,8.67409e-08,3.13269e-08
57654.2,6.426e-08,2.79907e-08
57661.2,9.19422e-08,3.78683e-08
57689.2,6.78408e-08,2.98243e-08
57696.2,5.17769e-08,2.46327e-08
57703.2,6.60206e-08,2.71871e-08
57710.2,7.0029e-08,2.69847e-08
57717.2,1.1443e-07,4.33998e-08
57724.2,1.02717e-07,3.84677e-08
57738.2,6.06482e-08,3.17123e-08
57745.2,5.82453e-08,2.35176e-08
57773.2,1.00527e-07,5.11755e-08
57780.2,1.11736e-07,4.75805e-08
57787.2,2.63413e-07,8.49611e-08
57794.2,9.55008e-08,3.53748e-08
57871.2,6.33164e-08,2.62677e-08
57885.2,1.13878e-07,4.82976e-08
57920.2,8.40234e-08,3.31031e-08
57941.2,1.29172e-07,5.33457e-08
57948.2,1.23202e-07,4.65095e-08
57955.2,2.41703e-07,4.64102e-08
57962.2,1.81773e-07,3.80904e-08
57969.2,4.88326e-08,2.5613e-08
57983.2,1.11314e-07,4.95264e-08
58018.2,5.71054e-08,2.92678e-08
58060.2,3.13596e-07,4.99864e-08
58067.2,4.14793e-07,4.29658e-08
58074.2,4.45032e-07,4.53114e-08
58081.2,2.84394e-07,4.47236e-08
58088.2,2.79625e-07,5.79039e-08
58095.2,1.56768e-07,4.38021e-08
58102.2,1.50526e-07,4.45361e-08
58116.2,1.75359e-07,4.2757e-08
58123.2,2.17955e-07,3.84361e-08
58130.2,2.4069e-07,3.91025e-08
58137.2,3.25372e-07,4.14093e-08
58144.2,2.83913e-07,5.37215e-08
58151.2,3.58946e-07,5.11974e-08
58158.2,4.34446e-07,7.75825e-08
58165.2,2.76999e-07,4.96481e-08
58172.2,2.16727e-07,3.70421e-08
58179.2,5.02433e-07,4.57316e-08
58186.2,3.74388e-07,4.42951e-08
58193.2,3.49827e-07,1.48811e-07
58214.2,1.94649e-07,4.82288e-08
58221.2,1.08415e-07,2.71212e-08
58228.2,7.06568e-08,2.25318e-08
58235.2,2.99702e-08,1.55539e-08
58249.2,3.18897e-07,9.8183e-08
58270.2,9.63647e-08,3.46251e-08
58277.2,1.71727e-07,2.94765e-08
58284.2,1.2125e-07,2.13427e-08
58291.2,1.02755e-07,5.82564e-08
58305.2,1.02354e-07,4.02749e-08
58312.2,3.35295e-07,5.35619e-08
58319.2,7.191e-08,2.49501e-08
58354.2,6.41884e-08,2.87537e-08
58403.2,1.18922e-07,3.93521e-08
58410.2,1.03874e-07,4.37277e-08
58431.2,2.10879e-07,4.88514e-08
58452.2,6.34105e-08,2.71219e-08
58459.2,7.32389e-08,3.17421e-08
58466.2,2.92727e-07,6.2937e-08
58487.2,1.68615e-07,4.4278e-08
58494.2,2.06717e-07,3.70771e-08
58501.2,6.0122e-08,2.33347e-08
58585.2,2.94418e-07,7.93995e-08
58592.2,2.80097e-07,8.28757e-08
58599.2,1.68565e-07,4.11302e-08
58606.2,2.47849e-07,4.66561e-08
58613.2,1.52342e-07,4.32969e-08
58620.2,1.24134e-07,5.62176e-08
58627.2,1.59441e-07,6.37769e-08
58634.2,1.18836e-07,3.84502e-08
58641.2,1.50224e-07,3.66109e-08
58648.2,3.04103e-07,3.66398e-08
58655.2,3.00409e-07,4.20141e-08
58662.2,1.32028e-07,3.57134e-08
58669.2,2.1047e-07,5.91736e-08
58676.2,4.14224e-07,6.22631e-08
58683.2,1.62992e-07,4.39256e-08
58690.2,1.54368e-07,3.60464e-08
58697.2,2.98576e-07,5.123e-08
58704.2,2.28591e-07,4.02564e-08
58711.2,2.25764e-07,3.79506e-08
58718.2,2.07241e-07,5.6987e-08
58725.2,2.68819e-07,5.2978e-08
58732.2,1.6467e-07,5.37094e-08
58739.2,3.06715e-07,7.8512e-08
