54854.2,3.3687e-07,7.28334e-08
54882.2,9.20197e-08,3.98334e-08
54952.2,1.18655e-07,4.05778e-08
54973.2,1.13084e-07,4.20667e-08
55092.2,5.6636e-08,2.86857e-08
55120.2,1.17842e-07,4.26084e-08
55176.2,1.23383e-07,4.43332e-08
55197.2,8.78304e-08,3.51038e-08
55204.2,7.03056e-08,3.90255e-08
55211.2,7.67997e-08,3.34149e-08
55239.2,5.21752e-08,2.88647e-08
55274.2,5.13798e-08,2.82003e-08
55358.2,6.68981e-08,2.94664e-08
55421.2,1.61167e-07,5.20932e-08
55428.2,6.08803e-08,3.09483e-08
55449.2,1.39776e-07,4.65835e-08
55470.2,1.7261e-07,5.49524e-08
55477.2,7.27934e-08,3.54684e-08
55519.2,1.01243e-07,3.97532e-08
55526.2,8.31126e-08,3.10587e-08
55561.2,1.00198e-07,3.54426e-08
55596.2,7.22304e-08,3.38172e-08
55610.2,1.30563e-07,4.73e-08
55624.2,7.03142e-08,3.07729e-08
55631.2,8.19926e-08,3.19113e-08
55645.2,1.73582e-07,6.30711e-08
55687.2,7.26695e-08,3.21257e-08
55736.2,8.23344e-08,3.38307e-08
55778.2,1.97766e-07,6.20719e-08
55876.2,8.06368e-08,3.85538e-08
56086.2,7.22256e-08,3.32776e-08
56093.2,1.08862e-07,4.28334e-08
56100.2,5.39525e-08,3.01612e-08
56107.2,8.83949e-08,3.59059e-08
56156.2,1.03812e-07,5.32008e-08
56163.2,6.87192e-08,3.04824e-08
56268.2,8.08293e-08,4.23291e-08
56275.2,9.36983e-08,3.66157e-08
56303.2,8.81898e-08,3.85426e-08
56310.2,3.12945e-07,6.04019e-08
56317.2,1.36195e-07,4.87715e-08
56324.2,6.66724e-08,4.042e-08
56331.2,2.50786e-08,2.31257e-08
56345.2,1.19006e-07,4.67545e-08
56352.2,1.06685e-07,4.53868e-08
56373.2,7.51837e-08,3.43515e-08
56401.2,1.09337e-07,4.26247e-08
56415.2,1.27555e-07,4.1669e-08
56513.2,3.47733e-07,8.71221e-08
56520.2,1.57972e-07,6.64602e-08
56527.2,1.84782e-07,6.09399e-08
56534.2,9.69195e-08,3.91556e-08
56541.2,1.15972e-07,3.77552e-08
56548.2,1.51398e-07,5.22106e-08
56555.2,1.79967e-07,4.89661e-08
56562.2,1.57329e-07,5.57899e-08
56569.2,7.24389e-08,3.71463e-08
56576.2,1.40706e-07,5.09755e-08
56583.2,1.95546e-07,6.00838e-08
56597.2,1.08737e-07,3.84321e-08
56604.2,2.35825e-07,8.00433e-08
56625.2,7.74628e-08,3.46639e-08
56674.2,3.74584e-07,8.78662e-08
56695.2,4.85574e-07,8.09848e-08
56702.2,1.30176e-07,5.62004e-08
56737.2,1.02085e-07,4.56899e-08
56744.2,1.70315e-07,6.15565e-08
56772.2,2.39243e-07,6.90829e-08
56779.2,1.09369e-07,4.24968e-08
56800.2,6.91945e-08,2.70257e-08
56821.2,8.93191e-08,2.97798e-08
56842.2,6.70339e-08,3.13895e-08
56849.2,7.65445e-08,3.23448e-08
56856.2,7.64282e-08,3.37461e-08
56905.2,2.34057e-07,5.63897e-08
56912.2,2.48566e-07,6.94117e-08
56933.2,2.25233e-07,9.13916e-08
56961.2,1.05156e-07,3.94485e-08
56968.2,1.0958e-07,4.36926e-08
56989.2,1.34251e-07,5.44744e-08
57003.2,2.0232e-07,5.72467e-08
57010.2,9.34829e-08,3.30062e-08
57045.2,8.54605e-08,3.73973e-08
57094.2,8.19009e-08,4.67733e-08
57101.2,9.16916e-08,3.634e-08
57122.2,8.79199e-08,3.70767e-08
57129.2,1.02424e-07,4.13832e-08
57157.2,7.35244e-08,3.29845e-08
57171.2,1.47978e-07,4.66386e-08
57178.2,2.30464e-07,5.61217e-08
57185.2,7.25254e-08,3.09923e-08
57192.2,3.25595e-07,6.59814e-08
57199.2,1.42666e-07,5.53581e-08
57213.2,1.61563e-07,4.86531e-08
57220.2,1.88199e-07,5.49658e-08
57227.2,1.4027e-07,4.84912e-08
57241.2,7.53892e-08,3.62008e-08
57269.2,7.89061e-08,4.1259e-08
57290.2,1.0372e-07,4.82957e-08
57311.2,1.19744e-07,4.56965e-08
57318.2,8.99676e-08,3.47513e-08
57325.2,7.43696e-08,3.33447e-08
57353.2,1.48712e-07,5.80485e-08
57360.2,1.49525e-07,5.64936e-08
57367.2,3.14665e-07,6.8131e-08
57374.2,1.24375e-07,5.23639e-08
57388.2,9.18304e-08,3.35398e-08
57395.2,1.21077e-07,5.59975e-08
57423.2,8.67236e-08,3.58264e-08
57430.2,9.3194e-08,3.34125e-08
57437.2,7.40095e-08,2.87767e-08
57444.2,7.05962e-08,2.98866e-08
57535.2,1.06607e-07,3.69525e-08
57619.2,1.46179e-07,7.05127e-08
57626.2,1.1067e-07,4.3922e-08
57633.2,1.02112e-07,4.6494e-08
57647.2,1.0782e-07,4.8724e-08
57654.2,1.75729e-07,4.95949e-08
57675.2,2.29782e-07,9.72373e-08
57689.2,8.5906e-08,4.20945e-08
57696.2,9.28401e-08,3.78484e-08
57703.2,2.75479e-07,6.7849e-08
57717.2,4.44665e-07,6.94819e-08
57724.2,9.28513e-08,3.89209e-08
57731.2,1.85237e-07,6.75114e-08
57745.2,7.90791e-08,3.2399e-08
57759.2,9.78506e-08,3.44538e-08
57794.2,1.46796e-07,5.35111e-08
57808.2,6.21062e-08,2.86728e-08
57815.2,1.03867e-07,4.41964e-08
57836.2,5.67003e-08,3.53295e-08
57857.2,5.9478e-08,2.73324e-08
57864.2,8.5446e-08,3.14421e-08
57878.2,9.18727e-08,5.14006e-08
57885.2,1.61973e-07,7.03249e-08
57892.2,7.93545e-08,3.90551e-08
57906.2,1.48422e-07,4.7841e-08
57913.2,1.01114e-07,3.76522e-08
57920.2,8.59424e-08,3.35195e-08
57927.2,1.4575e-07,5.11687e-08
57934.2,3.29018e-07,7.66646e-08
57955.2,1.1932e-07,4.02761e-08
57962.2,5.4047e-08,2.83392e-08
57969.2,2.00379e-07,5.40578e-08
57976.2,1.96076e-07,5.6956e-08
58018.2,8.83682e-08,4.19592e-08
58039.2,6.66033e-08,3.47934e-08
58046.2,3.83914e-07,8.34322e-08
58088.2,1.22864e-07,4.20226e-08
58102.2,1.23505e-07,5.42491e-08
58109.2,1.10978e-07,4.26808e-08
58116.2,9.40874e-08,3.70019e-08
58123.2,1.18296e-07,3.47575e-08
58130.2,7.88877e-08,4.91554e-08
58151.2,8.27284e-08,4.71025e-08
58179.2,5.50062e-08,2.68674e-08
58214.2,1.62834e-07,6.11201e-08
58221.2,1.00337e-06,6.09915e-08
58228.2,1.60756e-07,5.12706e-08
58235.2,1.95436e-07,4.44917e-08
58249.2,2.49395e-06,2.23216e-07
58256.2,4.69296e-07,6.21323e-08
58263.2,1.9086e-07,6.74081e-08
58270.2,5.82651e-07,6.98344e-08
58277.2,4.90835e-07,5.79936e-08
58284.2,1.73265e-07,4.89949e-08
58298.2,1.65228e-07,4.65218e-08
58305.2,6.11481e-08,2.78792e-08
58333.2,7.38104e-08,3.87071e-08
58354.2,2.34676e-07,4.01033e-08
58361.2,7.80709e-08,3.03102e-08
58403.2,1.03179e-07,3.62101e-08
58410.2,5.41716e-08,2.38185e-08
58424.2,3.88799e-07,8.24436e-08
58431.2,2.32642e-07,4.85346e-08
58438.2,1.33058e-07,4.74018e-08
58466.2,7.35639e-08,4.26319e-08
58473.2,1.67947e-07,4.54087e-08
58480.2,2.93754e-07,4.47913e-08
58501.2,1.05471e-07,3.70637e-08
58522.2,1.69403e-07,4.76187e-08
58536.2,1.77736e-07,5.86371e-08
58543.2,1.06245e-07,3.59427e-08
58557.2,1.02349e-07,3.9232e-08
58564.2,1.1661e-07,4.79555e-08
58571.2,9.04439e-08,4.02755e-08
58585.2,1.71539e-07,6.48554e-08
58599.2,9.69179e-08,3.66213e-08
58606.2,1.13307e-07,4.3565e-08
58613.2,5.68879e-08,3.22603e-08
58634.2,1.07728e-07,4.29067e-08
58641.2,1.30209e-07,5.51922e-08
58648.2,7.4432e-08,3.70989e-08
58655.2,1.00002e-07,4.86494e-08
58669.2,1.81681e-07,6.90739e-08
58676.2,1.48024e-07,5.22632e-08
58697.2,2.72366e-07,8.48452e-08
58704.2,2.41147e-07,6.7722e-08
58711.2,1.60551e-07,5.58114e-08
58718.2,1.75322e-07,5.61662e-08
58725.2,2.36119e-07,5.42147e-08
58732.2,2.28027e-07,5.36026e-08
58739.2,3.6526e-07,7.51812e-08
