54707.2,2.99257e-08,2.6379e-08
54854.2,4.2302e-08,2.13935e-08
55015.2,2.96923e-08,1.58737e-08
55036.2,3.97976e-08,2.65232e-08
55057.2,4.39497e-08,1.9181e-08
55078.2,3.66218e-08,1.78108e-08
55365.2,5.32397e-08,2.34981e-08
55568.2,1.0159e-07,3.76881e-08
55596.2,5.11201e-08,2.03972e-08
55610.2,4.20451e-08,1.79677e-08
55652.2,4.24319e-08,1.76601e-08
55659.2,3.57436e-08,1.75194e-08
55666.2,5.87017e-08,2.28787e-08
55673.2,6.23889e-08,2.37663e-08
55680.2,3.01292e-08,2.24754e-08
55687.2,1.21192e-07,4.34199e-08
55694.2,6.34068e-08,3.38715e-08
55715.2,5.654e-08,2.93664e-08
55729.2,4.33317e-08,2.00543e-08
55736.2,6.43953e-08,3.14851e-08
55743.2,1.72759e-08,1.46751e-08
55764.2,3.72415e-08,1.94998e-08
55883.2,2.95578e-08,1.5096e-08
55890.2,1.02276e-07,4.00563e-08
55960.2,8.62964e-08,3.75849e-08
55995.2,3.55209e-08,1.63017e-08
56037.2,4.72321e-08,2.0147e-08
56058.2,3.7726e-08,1.6668e-08
56065.2,9.33977e-08,3.72079e-08
56072.2,6.34873e-08,2.52804e-08
56079.2,1.17299e-07,3.66335e-08
56086.2,4.6566e-08,1.47153e-08
56093.2,4.69757e-08,2.01352e-08
56100.2,6.03219e-08,2.93048e-08
56107.2,5.79261e-08,2.82459e-08
56114.2,6.3642e-08,2.65623e-08
56121.2,1.60994e-07,4.62224e-08
56128.2,1.90012e-07,4.26722e-08
56135.2,6.90644e-08,4.66429e-08
56142.2,1.03312e-07,3.92239e-08
56149.2,1.8936e-07,4.54674e-08
56156.2,7.07164e-08,3.55884e-08
56163.2,1.51889e-07,4.44184e-08
56170.2,1.05757e-07,4.14536e-08
56177.2,1.33756e-07,3.92922e-08
56184.2,1.73017e-07,3.5503e-08
56191.2,8.5162e-08,2.86898e-08
56198.2,1.37003e-07,3.22179e-08
56205.2,6.76626e-08,3.17288e-08
56212.2,8.40683e-08,3.63484e-08
56219.2,2.03851e-08,5.7222e-09
56226.2,4.74505e-08,1.91515e-08
56289.2,3.63505e-08,1.71401e-08
56303.2,5.51114e-09,3.06574e-09
56338.2,3.23263e-08,1.7191e-08
56387.2,6.29472e-08,2.2099e-08
56394.2,8.19417e-08,3.28964e-08
56401.2,4.11028e-08,2.00231e-08
56408.2,5.42844e-08,1.97513e-08
56422.2,6.28624e-08,3.72598e-08
56429.2,4.32503e-08,1.50627e-08
56457.2,5.86321e-08,2.06694e-08
56583.2,3.53135e-08,1.62148e-08
56611.2,3.91773e-08,1.85839e-08
56618.2,4.14212e-08,1.81238e-08
56695.2,2.60625e-08,1.41051e-08
