54721.2,7.59593e-08,4.15126e-08
54735.2,8.18471e-08,2.89538e-08
54756.2,9.05135e-08,4.57885e-08
54763.2,1.81163e-07,5.83994e-08
54770.2,1.12607e-07,5.00601e-08
54777.2,1.06886e-07,3.09822e-08
54784.2,1.58408e-07,5.14615e-08
54798.2,6.48913e-08,2.8284e-08
54805.2,1.02135e-07,4.05398e-08
54840.2,8.14309e-08,4.15047e-08
54861.2,6.26919e-08,2.71891e-08
54868.2,6.35405e-08,2.56189e-08
54875.2,7.64902e-08,2.54518e-08
54882.2,1.26845e-08,6.55254e-09
54896.2,6.45307e-08,2.43941e-08
54910.2,9.0869e-08,5.27071e-08
54917.2,9.58293e-08,3.96289e-08
54924.2,7.34665e-08,3.14035e-08
54966.2,8.42492e-08,3.29944e-08
54973.2,1.45636e-07,5.19632e-08
54987.2,5.13293e-08,3.42267e-08
55001.2,5.74e-08,2.92904e-08
55008.2,3.15519e-08,1.5353e-08
55015.2,1.08625e-07,5.70188e-08
55092.2,6.91841e-08,2.8361e-08
55099.2,4.94134e-08,2.65061e-08
55183.2,1.248e-07,4.47483e-08
55197.2,8.31035e-08,3.69443e-08
55225.2,2.01882e-07,7.15898e-08
55246.2,1.19776e-07,5.70059e-08
55260.2,1.56568e-07,6.31619e-08
55267.2,1.75409e-07,5.29862e-08
55274.2,5.28667e-08,2.87275e-08
55281.2,2.62704e-07,8.31906e-08
55288.2,1.86048e-07,6.37944e-08
55295.2,1.7046e-07,7.10552e-08
55302.2,4.10868e-08,1.58196e-08
55309.2,1.0549e-07,4.09305e-08
55316.2,7.36124e-08,3.05327e-08
55344.2,8.81457e-08,3.92954e-08
55358.2,8.41591e-08,3.24497e-08
55407.2,8.26343e-08,3.43185e-08
55421.2,4.72218e-08,2.41595e-08
55428.2,1.73028e-07,6.22929e-08
55435.2,8.60987e-08,3.5246e-08
55442.2,9.98517e-08,4.06093e-08
55456.2,1.21503e-07,4.83666e-08
55463.2,3.35881e-07,4.80984e-08
55470.2,2.78089e-07,7.94468e-08
55477.2,1.18482e-07,5.92833e-08
55484.2,1.84528e-07,5.69975e-08
55491.2,3.72677e-07,9.93158e-08
55498.2,1.31306e-07,6.28658e-08
55505.2,1.78324e-07,7.11299e-08
55526.2,6.97602e-08,4.91601e-08
55631.2,5.02851e-08,2.25912e-08
