54686.2,4.0034e-08,1.76402e-08
54693.2,1.33505e-07,5.09016e-08
54735.2,5.38321e-08,3.60634e-08
54756.2,3.69781e-08,1.86904e-08
54763.2,2.85968e-08,1.6827e-08
54784.2,1.61e-07,5.93682e-08
54798.2,4.54489e-08,2.17046e-08
54805.2,1.23151e-07,4.12816e-08
54875.2,5.99727e-08,2.7241e-08
54889.2,5.89673e-08,2.38258e-08
54896.2,6.24032e-08,2.70676e-08
54910.2,2.34889e-08,1.3438e-08
54917.2,9.37893e-08,4.02179e-08
54924.2,1.11919e-07,5.02069e-08
54931.2,1.55392e-07,5.82438e-08
54945.2,6.67383e-08,4.11926e-08
54952.2,1.43147e-08,6.26965e-09
54959.2,4.10476e-07,5.4634e-08
54966.2,2.73056e-07,5.4555e-08
54973.2,1.45273e-07,4.73771e-08
54980.2,7.5469e-08,4.45624e-08
55001.2,1.31899e-08,5.93006e-09
55015.2,9.02314e-08,4.5435e-08
55022.2,1.32638e-07,4.28906e-08
55029.2,5.90787e-08,2.63553e-08
55036.2,5.70794e-08,2.48547e-08
55050.2,4.37157e-08,2.05263e-08
55057.2,3.33306e-08,1.7397e-08
55064.2,7.62257e-08,4.19785e-08
55071.2,6.19125e-08,2.49901e-08
55078.2,1.27081e-07,4.20704e-08
55085.2,8.8182e-08,4.1776e-08
55092.2,9.51093e-08,3.54963e-08
55099.2,9.50681e-08,3.25051e-08
55106.2,1.95617e-07,4.93798e-08
55113.2,2.67022e-07,4.10273e-08
55120.2,1.45194e-07,3.6884e-08
55127.2,5.02299e-08,1.75173e-08
55134.2,4.88946e-08,1.96315e-08
55141.2,1.65424e-07,5.57335e-08
55148.2,2.52744e-07,6.52272e-08
55155.2,1.43651e-07,4.00574e-08
55162.2,1.42179e-07,4.03301e-08
55169.2,1.77684e-07,3.81424e-08
55176.2,1.8528e-07,4.43861e-08
55183.2,4.5049e-08,1.94925e-08
55190.2,5.20409e-08,2.61377e-08
55197.2,5.7963e-08,4.43372e-08
55204.2,1.22457e-07,5.19915e-08
55211.2,1.28387e-07,4.78974e-08
55218.2,1.04956e-07,3.24176e-08
55225.2,7.08008e-08,2.78792e-08
55232.2,6.53108e-08,2.72232e-08
55239.2,5.21827e-08,4.20822e-08
55246.2,6.60125e-08,4.26398e-08
55253.2,1.19504e-07,6.09617e-08
55260.2,1.16486e-07,4.0684e-08
55267.2,2.08554e-07,4.48501e-08
55274.2,1.77493e-07,4.50741e-08
55281.2,1.7801e-07,4.11282e-08
55288.2,2.83422e-07,4.61992e-08
55295.2,3.26673e-07,8.12702e-08
55302.2,3.4021e-07,7.88185e-08
55309.2,4.23373e-07,6.86322e-08
55316.2,2.92481e-07,5.55753e-08
55323.2,1.7281e-07,4.91097e-08
55330.2,1.60171e-07,3.65647e-08
55337.2,2.13121e-07,4.27571e-08
55344.2,7.64105e-08,4.60564e-08
55351.2,1.88328e-07,5.32346e-08
55358.2,8.18479e-08,3.39682e-08
55365.2,2.00436e-07,7.71109e-08
55372.2,2.69302e-07,5.20548e-08
55379.2,1.47123e-07,3.77258e-08
55386.2,1.60582e-07,3.90482e-08
55393.2,2.32764e-07,4.0965e-08
55400.2,3.3127e-07,5.16103e-08
55407.2,2.93596e-07,6.14942e-08
55414.2,6.82866e-07,9.06965e-08
55421.2,7.20997e-07,7.59774e-08
55428.2,9.87543e-07,7.65226e-08
55435.2,7.64914e-07,5.76294e-08
55442.2,4.60021e-07,5.42384e-08
55449.2,6.20442e-07,5.85339e-08
55456.2,5.59449e-07,7.17656e-08
55463.2,6.70916e-07,1.29102e-07
55470.2,6.47238e-07,7.69579e-08
55477.2,6.21481e-07,6.58264e-08
55484.2,4.99513e-07,5.84834e-08
55491.2,6.26328e-07,5.67475e-08
