54854.2,1.46624e-07,4.78051e-08
54868.2,1.03027e-07,5.3621e-08
54875.2,1.91972e-07,5.07411e-08
54889.2,1.04712e-07,3.16271e-08
54938.2,8.20075e-08,3.30417e-08
54945.2,8.49491e-08,3.1325e-08
54952.2,9.9505e-08,4.83074e-08
55064.2,8.79658e-08,4.45308e-08
55071.2,9.58913e-08,3.73902e-08
55120.2,1.42303e-07,4.16262e-08
55211.2,6.59369e-08,2.58038e-08
55225.2,9.8594e-08,2.95609e-08
55232.2,7.52738e-08,2.70276e-08
55267.2,6.57481e-08,2.67397e-08
55309.2,1.25102e-07,3.67364e-08
55316.2,1.26687e-07,4.86717e-08
55344.2,1.74433e-07,5.17225e-08
55351.2,1.07266e-07,3.73891e-08
55358.2,9.34694e-08,3.6053e-08
55365.2,1.15276e-07,4.09779e-08
55372.2,1.16142e-07,4.81073e-08
55379.2,6.50693e-08,2.62172e-08
55400.2,1.10477e-07,3.8707e-08
55407.2,8.48395e-08,4.03518e-08
55414.2,1.01374e-07,3.42891e-08
55421.2,7.72154e-08,3.31639e-08
55519.2,8.61086e-08,2.68157e-08
55624.2,1.26181e-07,3.74351e-08
55631.2,2.07762e-07,4.96292e-08
55638.2,2.99051e-07,5.11502e-08
55645.2,3.85185e-07,5.09181e-08
55652.2,5.1147e-07,5.71184e-08
55659.2,1.83552e-07,5.22731e-08
55666.2,2.80211e-07,5.58868e-08
55673.2,1.99356e-07,4.32917e-08
55680.2,1.36004e-07,4.34942e-08
55687.2,1.83005e-07,4.43692e-08
55694.2,2.3894e-07,4.15662e-08
55701.2,2.47096e-07,5.15272e-08
55708.2,2.497e-07,5.65016e-08
55715.2,2.8989e-07,5.39854e-08
55722.2,1.4334e-07,4.88589e-08
55729.2,4.22104e-08,2.02638e-08
55736.2,1.61007e-07,4.03291e-08
55750.2,8.75461e-08,3.09478e-08
55771.2,6.78033e-08,2.54368e-08
55778.2,1.73471e-07,4.21281e-08
55813.2,3.17321e-07,4.78541e-08
55820.2,1.89236e-07,5.19622e-08
55827.2,1.62205e-07,4.34759e-08
55834.2,1.34848e-07,4.77705e-08
55848.2,6.69008e-08,2.92372e-08
55862.2,1.84856e-07,4.64469e-08
55869.2,1.26325e-06,7.3624e-08
55876.2,6.34248e-07,5.98944e-08
55883.2,1.003e-06,7.19887e-08
55890.2,5.4088e-07,6.82878e-08
55897.2,2.80278e-07,4.7037e-08
55904.2,4.03522e-07,5.14419e-08
55911.2,2.51886e-07,4.51777e-08
55918.2,8.63411e-07,6.40205e-08
55925.2,5.4059e-07,5.959e-08
55932.2,2.2269e-07,4.52884e-08
55939.2,1.70173e-07,5.40045e-08
55946.2,8.55517e-08,3.10071e-08
55953.2,1.05992e-07,3.61224e-08
55960.2,1.79889e-07,4.14376e-08
55967.2,1.686e-07,4.03927e-08
55974.2,2.21535e-07,4.42453e-08
55995.2,1.08525e-07,3.48406e-08
56023.2,1.11617e-07,3.84987e-08
56079.2,9.82285e-08,3.53251e-08
56114.2,1.3855e-07,3.69886e-08
56373.2,7.43253e-08,2.61497e-08
56380.2,1.46912e-07,4.05123e-08
56436.2,6.86912e-08,2.93479e-08
56576.2,1.17388e-07,3.73007e-08
56632.2,1.9506e-07,6.70956e-08
56681.2,5.51139e-08,2.68134e-08
56688.2,1.12826e-07,2.72895e-08
56730.2,1.46455e-07,4.81082e-08
56737.2,1.39775e-07,4.79743e-08
56758.2,1.28546e-07,4.0294e-08
56765.2,2.83762e-07,5.46352e-08
56772.2,2.40734e-07,6.16112e-08
56779.2,2.83166e-07,5.71627e-08
56786.2,1.24914e-07,3.96672e-08
56793.2,1.28891e-07,4.10341e-08
56800.2,2.96873e-07,4.86474e-08
56807.2,4.4357e-07,6.54607e-08
56814.2,2.18789e-07,5.27931e-08
56821.2,3.85257e-07,5.10082e-08
56828.2,3.80243e-07,5.17735e-08
56835.2,2.22278e-07,5.32631e-08
56842.2,1.41075e-07,4.17085e-08
56849.2,1.36789e-07,4.28849e-08
56856.2,1.67524e-07,4.87215e-08
56863.2,1.87807e-07,4.84261e-08
56891.2,1.29754e-07,4.8997e-08
56905.2,1.98383e-07,4.58449e-08
56912.2,1.07511e-07,3.36433e-08
56919.2,1.92576e-07,4.7117e-08
56926.2,2.36327e-07,4.8593e-08
56933.2,4.06884e-07,6.7648e-08
56947.2,5.83333e-07,7.39006e-08
56954.2,2.88067e-07,5.25595e-08
56961.2,3.67772e-07,4.90345e-08
56968.2,2.20044e-07,4.36987e-08
56975.2,1.76736e-07,5.02476e-08
57003.2,1.31177e-07,4.20582e-08
57010.2,7.83796e-08,2.97905e-08
57024.2,9.90996e-08,4.03496e-08
57031.2,7.15784e-08,2.79403e-08
57038.2,1.79194e-07,4.30498e-08
57045.2,2.24617e-07,4.95042e-08
57052.2,9.63753e-08,3.55925e-08
57080.2,1.29749e-07,3.64913e-08
57087.2,8.97442e-08,3.15628e-08
57115.2,7.5876e-08,3.92798e-08
57129.2,1.32597e-07,3.96885e-08
57143.2,1.49743e-07,4.36262e-08
57150.2,2.95659e-07,5.63261e-08
57157.2,2.05421e-07,4.31457e-08
57164.2,1.53291e-07,4.28286e-08
57171.2,1.64597e-07,3.99898e-08
57178.2,6.19895e-08,2.35754e-08
57185.2,2.7922e-07,4.39827e-08
