54686.2,2.17881e-07,4.57268e-08
54693.2,1.66314e-07,4.44918e-08
54700.2,3.01428e-07,5.27769e-08
54707.2,4.61556e-07,5.45173e-08
54714.2,3.9527e-07,5.30544e-08
54721.2,3.06851e-07,4.2126e-08
54728.2,2.56704e-07,4.74704e-08
54735.2,1.35977e-07,4.73293e-08
54742.2,3.05827e-07,6.03532e-08
54749.2,2.0542e-07,4.74171e-08
54756.2,3.59046e-07,4.62026e-08
54763.2,3.03417e-07,4.17888e-08
54770.2,2.99318e-07,4.04099e-08
54777.2,1.90493e-07,4.47018e-08
54784.2,1.65538e-07,4.30988e-08
54791.2,2.53364e-07,5.79971e-08
54798.2,2.4785e-07,5.20889e-08
54805.2,3.01175e-07,4.2654e-08
54812.2,3.35791e-07,4.49946e-08
54819.2,3.28247e-07,4.57961e-08
54826.2,3.11125e-07,4.23821e-08
54833.2,4.10015e-07,5.63342e-08
54840.2,3.64354e-07,5.18355e-08
54847.2,2.72114e-07,6.16911e-08
54854.2,3.55676e-07,4.58811e-08
54861.2,2.59548e-07,4.88862e-08
54868.2,4.97834e-07,5.2729e-08
54875.2,1.84209e-07,4.80658e-08
54882.2,2.88465e-07,5.26603e-08
54889.2,3.63633e-07,5.72544e-08
54896.2,2.30741e-07,4.49246e-08
54903.2,5.45184e-07,1.00859e-07
54910.2,4.73242e-07,4.94666e-08
54917.2,3.77715e-07,5.84168e-08
54924.2,3.53646e-07,5.41041e-08
54931.2,4.45467e-07,4.77694e-08
54938.2,4.90793e-07,5.18588e-08
54945.2,5.29675e-07,5.71835e-08
54952.2,3.88506e-07,5.24261e-08
54959.2,3.94433e-07,5.20955e-08
54966.2,4.04775e-07,5.22147e-08
54973.2,3.86173e-07,4.39355e-08
54980.2,4.00757e-07,4.42825e-08
54987.2,5.81773e-07,5.44243e-08
54994.2,4.39759e-07,6.86793e-08
55001.2,3.96552e-07,5.68526e-08
55008.2,6.07706e-07,6.01651e-08
55015.2,7.15892e-07,5.25766e-08
55022.2,7.43379e-07,5.30283e-08
55029.2,6.9392e-07,5.36577e-08
55036.2,4.87425e-07,6.76702e-08
55043.2,5.4396e-07,5.2858e-08
55050.2,4.01663e-07,5.94597e-08
55057.2,2.59599e-07,4.83497e-08
55064.2,2.50204e-07,4.26971e-08
55071.2,1.9501e-07,5.16425e-08
55078.2,3.19599e-07,5.72982e-08
55085.2,2.6494e-07,7.53524e-08
