54686.2,6.23405e-07,7.71105e-08
54693.2,5.25813e-07,6.31372e-08
54700.2,6.73883e-07,7.06758e-08
54707.2,7.00061e-07,6.45214e-08
54714.2,4.97832e-07,7.11538e-08
54721.2,4.88516e-07,8.62359e-08
54728.2,1.36623e-07,8.06011e-08
54735.2,2.73941e-07,7.08222e-08
54742.2,4.43697e-07,6.8849e-08
54749.2,4.85812e-07,6.41187e-08
54756.2,4.06715e-07,6.5288e-08
54763.2,4.18493e-07,6.2971e-08
54770.2,3.79299e-07,7.16203e-08
54777.2,2.27656e-07,5.87488e-08
54784.2,2.47755e-07,7.29057e-08
54791.2,3.31387e-07,6.27667e-08
54798.2,3.1299e-07,5.36059e-08
54805.2,1.81389e-07,4.62623e-08
54812.2,1.35707e-07,5.23705e-08
54819.2,1.45359e-07,4.45074e-08
54826.2,2.80691e-07,7.56222e-08
54833.2,6.05105e-08,2.26768e-08
54840.2,1.38509e-07,4.50977e-08
54847.2,3.56804e-07,5.17243e-08
54854.2,1.97952e-07,4.84292e-08
54861.2,6.86595e-08,1.75368e-08
54868.2,5.3184e-07,6.46394e-08
54875.2,3.37967e-07,6.20644e-08
54882.2,1.39988e-07,5.3549e-08
54889.2,7.70185e-08,3.70301e-08
54896.2,1.79695e-07,7.24784e-08
54903.2,1.02432e-07,5.31802e-08
54910.2,1.33725e-07,4.4747e-08
54924.2,3.62541e-08,2.71066e-08
54938.2,9.68017e-08,4.90425e-08
54966.2,7.63434e-08,4.12121e-08
55008.2,7.89726e-08,5.37524e-08
55015.2,5.57531e-08,2.78479e-08
55022.2,1.74446e-07,5.60485e-08
55036.2,1.4476e-07,5.92297e-08
55043.2,1.46167e-07,5.76065e-08
55050.2,1.53705e-07,6.8478e-08
55057.2,1.62408e-07,6.01666e-08
55064.2,6.62881e-07,7.82754e-08
55071.2,7.66568e-07,6.78568e-08
55078.2,5.04205e-07,6.96979e-08
55085.2,3.47991e-07,7.22558e-08
55092.2,1.94399e-07,7.02502e-08
55099.2,2.01485e-07,6.76874e-08
55106.2,1.32459e-07,6.19644e-08
55113.2,4.58653e-08,2.16903e-08
55120.2,1.04811e-07,6.0984e-08
55127.2,1.17484e-07,4.56956e-08
55134.2,6.49847e-08,2.94531e-08
55141.2,2.09499e-07,6.11795e-08
55162.2,7.24313e-08,3.05376e-08
55169.2,1.60365e-07,6.58858e-08
55176.2,8.49571e-08,3.87996e-08
55204.2,7.73081e-08,5.73671e-08
55232.2,8.0178e-08,3.79041e-08
55239.2,5.42124e-08,3.85323e-08
55302.2,9.19607e-08,3.76761e-08
55372.2,1.12221e-07,4.52986e-08
55386.2,8.10823e-08,2.9147e-08
55393.2,1.33469e-07,4.38702e-08
55400.2,2.09147e-07,6.4064e-08
55407.2,6.72642e-08,3.01865e-08
55414.2,7.10379e-08,2.18623e-08
55421.2,2.65021e-07,8.5762e-08
55428.2,1.02529e-07,5.98662e-08
55435.2,1.39633e-07,6.80202e-08
55442.2,1.10242e-07,3.9375e-08
55449.2,1.19642e-07,6.05689e-08
55456.2,4.48994e-08,3.45436e-08
55477.2,7.66731e-08,5.0441e-08
55484.2,7.75148e-08,3.32725e-08
55491.2,5.67588e-08,2.46917e-08
55512.2,7.5371e-08,2.81252e-08
55519.2,1.06666e-07,3.97056e-08
55603.2,5.46279e-08,2.33444e-08
55610.2,4.29404e-08,2.16167e-08
55652.2,5.74262e-08,3.35085e-08
55694.2,7.14418e-08,3.23979e-08
55701.2,1.43199e-07,5.96951e-08
55708.2,1.43441e-07,4.29688e-08
55715.2,1.24642e-07,3.63688e-08
55722.2,1.32702e-08,5.08967e-09
55743.2,1.03886e-07,3.96001e-08
55757.2,6.82589e-08,2.68815e-08
55764.2,7.5252e-08,3.96934e-08
55778.2,5.51942e-08,2.59009e-08
55813.2,1.03192e-07,3.80687e-08
55841.2,1.90369e-07,8.43728e-08
55848.2,1.02944e-07,6.44825e-08
55862.2,7.70378e-08,2.89167e-08
55876.2,7.84085e-08,4.34755e-08
55883.2,9.34012e-08,3.34534e-08
55904.2,5.67941e-08,2.88552e-08
55925.2,6.07592e-08,2.34904e-08
55932.2,6.75724e-08,4.21374e-08
55939.2,7.1263e-08,3.22584e-08
55974.2,6.79699e-09,3.69398e-09
55995.2,1.03233e-07,4.53115e-08
56002.2,2.08423e-07,7.35425e-08
56016.2,2.18028e-08,1.48385e-08
56023.2,7.89295e-08,5.71461e-08
56030.2,8.33453e-08,4.3901e-08
56037.2,9.95962e-08,4.53069e-08
56058.2,6.64347e-08,2.80227e-08
56065.2,2.04064e-07,7.08944e-08
56072.2,1.19746e-07,4.1613e-08
56079.2,1.19116e-07,4.51297e-08
56114.2,5.89428e-08,3.83516e-08
56205.2,3.07244e-08,1.28301e-08
56219.2,1.70659e-07,6.95982e-08
56226.2,9.36433e-08,6.61673e-08
56233.2,7.41455e-08,3.02514e-08
56240.2,5.5313e-08,2.59646e-08
56254.2,5.00477e-08,2.20473e-08
56261.2,1.30434e-07,6.68113e-08
56268.2,8.47706e-08,3.36202e-08
56275.2,1.94547e-07,6.67933e-08
56282.2,1.40985e-07,6.72507e-08
56289.2,1.44899e-07,4.94566e-08
56296.2,1.46427e-07,4.33665e-08
56303.2,1.30422e-07,5.44597e-08
56338.2,1.71289e-07,6.90627e-08
56345.2,2.20544e-07,5.48514e-08
56352.2,1.46364e-07,5.33551e-08
56373.2,1.0148e-07,3.59538e-08
56478.2,9.51063e-08,4.3921e-08
56506.2,5.43638e-08,2.81639e-08
56520.2,3.72522e-08,1.46595e-08
56527.2,8.90219e-08,2.93544e-08
56534.2,2.97192e-08,1.68456e-08
56541.2,1.30216e-07,4.56633e-08
56590.2,1.68721e-07,7.9882e-08
56597.2,9.01859e-08,3.73855e-08
56604.2,9.70722e-08,4.13218e-08
56611.2,2.25523e-08,9.89185e-09
56625.2,1.8203e-07,5.14126e-08
56632.2,7.27805e-08,3.4715e-08
56639.2,2.04032e-07,6.15193e-08
56646.2,4.17174e-07,6.42171e-08
56653.2,1.79322e-07,4.57998e-08
56660.2,1.03364e-07,4.78989e-08
56667.2,8.51448e-08,3.53886e-08
56674.2,3.16936e-07,8.2571e-08
56681.2,2.10907e-07,7.8307e-08
56702.2,7.55259e-08,2.74527e-08
56709.2,1.37224e-07,4.26304e-08
56716.2,1.0037e-07,3.40416e-08
56723.2,2.13689e-07,7.98661e-08
56730.2,4.59494e-08,4.28072e-08
56737.2,1.29124e-07,3.38742e-08
56744.2,8.09249e-08,2.19666e-08
56758.2,8.83993e-08,4.22467e-08
56765.2,2.56524e-07,5.15783e-08
56772.2,1.95755e-08,1.27522e-08
56779.2,4.29717e-08,2.07369e-08
56786.2,5.36246e-08,2.29277e-08
56821.2,9.27542e-08,5.93354e-08
56856.2,2.00166e-07,3.73898e-08
56891.2,1.079e-07,4.80462e-08
56898.2,7.97513e-08,4.34096e-08
56905.2,1.00661e-07,3.87343e-08
56919.2,1.12049e-07,4.73571e-08
56926.2,4.6954e-08,2.01293e-08
57010.2,8.2529e-08,3.47799e-08
57094.2,5.17969e-08,2.26869e-08
57122.2,1.08616e-07,3.86676e-08
57199.2,6.1694e-08,2.62187e-08
57206.2,1.82919e-07,5.0676e-08
57213.2,3.07184e-07,7.74821e-08
57220.2,1.75787e-07,8.55297e-08
57227.2,2.513e-07,6.80727e-08
57234.2,3.6581e-07,7.97753e-08
57241.2,1.77719e-07,7.68415e-08
57248.2,2.73362e-07,4.97639e-08
57255.2,1.83246e-07,4.75992e-08
57262.2,2.01611e-07,5.48972e-08
57269.2,6.16886e-07,8.78238e-08
57276.2,2.875e-07,6.31671e-08
57283.2,4.53415e-07,1.00823e-07
57290.2,4.62909e-07,9.56882e-08
57297.2,3.68252e-07,6.68698e-08
57304.2,3.16716e-07,4.97661e-08
57311.2,1.87744e-07,4.50814e-08
57318.2,2.87461e-07,7.18121e-08
57325.2,2.44648e-07,7.91388e-08
57332.2,1.07652e-07,3.97966e-08
57339.2,3.13276e-07,9.40093e-08
57346.2,2.65061e-07,6.39785e-08
57353.2,1.77245e-07,5.69691e-08
57360.2,1.7731e-07,4.2299e-08
57367.2,3.92732e-07,7.20271e-08
57374.2,1.68478e-07,6.91804e-08
57381.2,5.31425e-08,2.35302e-08
57388.2,6.39744e-08,3.31355e-08
57395.2,3.32695e-07,8.96443e-08
57402.2,4.77657e-07,8.07867e-08
57409.2,5.71487e-07,6.34413e-08
