54686.2,1.68648e-07,5.97459e-08
54693.2,1.45261e-07,4.92175e-08
54700.2,6.27178e-08,5.14819e-08
54707.2,2.64918e-07,5.04078e-08
54714.2,1.15844e-07,3.86008e-08
54721.2,1.31824e-07,4.45778e-08
54728.2,1.151e-07,5.44211e-08
54735.2,1.45475e-07,4.4507e-08
54742.2,2.61283e-07,4.55195e-08
54749.2,2.89702e-07,5.58607e-08
54756.2,3.72928e-07,9.15519e-08
54763.2,2.29192e-07,6.86171e-08
54770.2,1.68103e-07,5.39667e-08
54777.2,9.19061e-08,5.44496e-08
54791.2,5.85533e-08,2.45925e-08
54798.2,5.40565e-08,3.75194e-08
54847.2,3.59008e-08,1.81028e-08
54882.2,4.19182e-08,1.38481e-08
54889.2,2.096e-08,1.51252e-08
54896.2,8.59906e-08,5.27248e-08
54910.2,1.06952e-07,5.11899e-08
54952.2,5.96892e-08,2.86294e-08
54966.2,4.67424e-08,2.40821e-08
54980.2,5.0617e-08,2.40344e-08
54987.2,4.49771e-08,2.31235e-08
55008.2,1.19951e-07,7.41345e-08
55029.2,5.15986e-08,2.26425e-08
55057.2,3.88694e-08,1.80306e-08
55750.2,1.54595e-08,8.70947e-09
55757.2,1.64055e-07,3.88132e-08
55764.2,2.46859e-07,7.7476e-08
55771.2,1.13953e-07,5.26418e-08
55778.2,9.89993e-08,4.44352e-08
55785.2,1.31876e-07,4.15573e-08
55792.2,4.37083e-07,5.45059e-08
55799.2,4.07625e-07,5.09378e-08
55806.2,1.15076e-07,5.2332e-08
55813.2,6.81168e-08,2.85991e-08
55820.2,1.02122e-07,5.44771e-08
55827.2,3.54032e-08,2.47387e-08
55841.2,7.12304e-08,3.23802e-08
55848.2,7.02418e-08,2.51043e-08
55918.2,4.42347e-08,2.24884e-08
55932.2,6.2384e-08,5.10486e-08
55939.2,8.09087e-08,3.27375e-08
55946.2,8.07072e-08,5.21287e-08
55953.2,1.3318e-07,4.45026e-08
55960.2,1.08497e-07,4.25177e-08
55967.2,2.46664e-08,1.30315e-08
55974.2,4.14556e-08,2.43051e-08
56107.2,1.99793e-08,1.22139e-08
56226.2,4.5606e-08,2.13432e-08
56401.2,3.88221e-08,1.84028e-08
56415.2,2.80666e-08,1.55451e-08
56457.2,4.24805e-08,2.34107e-08
56485.2,3.52997e-08,1.35715e-08
56695.2,3.54843e-08,1.85921e-08
57031.2,2.42657e-08,1.54636e-08
57423.2,5.29e-08,2.28746e-08
57430.2,3.48775e-08,1.06748e-08
57745.2,1.94457e-08,1.67755e-08
57983.2,3.35152e-08,1.87182e-08
