54910.2,3.60435e-07,5.31722e-08
54917.2,2.54654e-07,4.77021e-08
54924.2,1.20479e-07,3.84795e-08
54931.2,8.95004e-08,3.46865e-08
54938.2,6.20812e-08,2.31571e-08
54945.2,5.90554e-08,2.59914e-08
54952.2,1.07253e-07,5.03193e-08
54959.2,1.47945e-07,4.44882e-08
54966.2,6.59157e-08,2.5527e-08
54973.2,1.20296e-07,3.57e-08
54980.2,4.72159e-08,2.09325e-08
54987.2,7.01926e-08,4.70061e-08
54994.2,4.67293e-08,2.40445e-08
55001.2,9.57806e-08,5.38783e-08
55008.2,3.20736e-07,4.86976e-08
55015.2,5.82483e-08,4.15271e-08
55022.2,3.58765e-08,1.79358e-08
55029.2,6.83889e-08,2.74772e-08
55043.2,5.77671e-08,2.56752e-08
55050.2,1.43442e-07,4.51505e-08
55057.2,7.33144e-08,2.96822e-08
55085.2,4.02146e-08,1.59499e-08
55092.2,5.4357e-08,3.18929e-08
55134.2,1.3499e-07,4.04316e-08
55141.2,7.49352e-08,3.15695e-08
55148.2,3.72648e-08,2.36917e-08
55169.2,9.01866e-08,2.87497e-08
55176.2,1.13125e-07,3.35149e-08
55183.2,1.00634e-07,3.39639e-08
55190.2,1.54056e-07,3.70969e-08
55197.2,1.7433e-07,3.72352e-08
55204.2,1.19977e-07,3.18351e-08
55211.2,8.43012e-08,3.60981e-08
55218.2,1.84072e-07,3.95567e-08
55225.2,2.34502e-07,4.45891e-08
55232.2,9.01889e-08,3.85205e-08
55253.2,6.54252e-08,3.05408e-08
55281.2,6.56375e-08,2.92476e-08
55295.2,4.00582e-08,1.75566e-08
55302.2,6.73919e-08,2.84823e-08
55309.2,6.94934e-08,2.55424e-08
55316.2,4.40884e-08,1.77565e-08
55323.2,1.04022e-07,3.57003e-08
55330.2,1.99693e-07,4.4648e-08
55337.2,1.73109e-07,3.79958e-08
55344.2,2.61848e-07,4.64107e-08
55351.2,1.49744e-07,4.48768e-08
55358.2,2.66433e-07,4.31835e-08
55365.2,8.09687e-08,4.00085e-08
55372.2,1.52457e-07,4.02528e-08
55379.2,8.02515e-08,3.44304e-08
55386.2,5.41477e-08,2.28634e-08
55393.2,9.45443e-08,3.23241e-08
55400.2,1.94883e-07,3.54448e-08
55407.2,2.73208e-07,4.21184e-08
55414.2,2.36084e-07,4.22382e-08
55421.2,9.01223e-08,3.30254e-08
55428.2,8.90292e-08,4.77058e-08
55435.2,8.26662e-08,3.16561e-08
55442.2,2.1817e-07,4.30819e-08
55449.2,1.99021e-07,3.84809e-08
55456.2,1.24414e-07,4.04539e-08
55470.2,5.54198e-08,3.33929e-08
55484.2,8.91857e-08,3.18165e-08
55491.2,4.02674e-08,1.67165e-08
55526.2,1.67847e-07,3.88899e-08
55533.2,3.85623e-08,2.68904e-08
55540.2,5.62552e-08,2.29871e-08
55561.2,8.85633e-08,3.76066e-08
55568.2,3.4863e-08,1.76381e-08
55575.2,3.51043e-08,3.39899e-08
55589.2,2.6898e-08,2.36847e-08
55596.2,5.09649e-08,1.95083e-08
55603.2,9.67223e-08,3.89429e-08
55610.2,2.5172e-07,4.67202e-08
55617.2,1.30161e-07,3.56453e-08
55624.2,1.51393e-07,3.90509e-08
55631.2,1.42753e-07,3.85383e-08
55638.2,5.23787e-08,2.13614e-08
55645.2,3.17498e-08,1.60152e-08
55652.2,2.97043e-08,1.53797e-08
55659.2,4.24719e-08,2.03269e-08
55666.2,1.8215e-08,1.50805e-08
55673.2,8.68293e-08,3.28559e-08
55736.2,3.65196e-08,1.64593e-08
55757.2,3.45568e-08,1.78717e-08
55771.2,5.50789e-08,2.0503e-08
55778.2,2.30347e-08,9.82861e-09
55883.2,3.02676e-08,2.35552e-08
55967.2,8.1252e-08,2.8148e-08
