54707.2,9.49002e-08,3.89731e-08
54728.2,5.31224e-08,2.32174e-08
54791.2,4.70703e-08,2.07938e-08
54798.2,5.6178e-08,2.3131e-08
54840.2,6.30426e-08,2.58029e-08
54854.2,1.50775e-07,4.99725e-08
54861.2,8.37355e-08,4.18776e-08
54882.2,6.34216e-08,2.79434e-08
54896.2,1.47631e-07,5.11731e-08
54903.2,1.47606e-07,6.12556e-08
54910.2,2.21348e-07,4.98972e-08
54917.2,3.37792e-07,5.53015e-08
54924.2,5.93677e-07,7.13599e-08
54931.2,8.25446e-08,3.7968e-08
54938.2,1.35221e-07,4.64347e-08
54945.2,6.65336e-08,2.4759e-08
54959.2,1.18025e-07,5.32937e-08
54966.2,8.35287e-08,3.7471e-08
54973.2,2.39338e-07,5.53117e-08
54980.2,1.04258e-07,4.82371e-08
54987.2,5.6818e-08,3.11564e-08
54994.2,1.02298e-07,3.87033e-08
55001.2,2.25621e-07,4.75922e-08
55008.2,3.15078e-07,4.95343e-08
55015.2,5.36942e-07,6.48282e-08
55022.2,5.01644e-07,7.08748e-08
55029.2,1.36432e-07,5.42167e-08
55036.2,1.24205e-07,5.64143e-08
55043.2,2.03696e-07,4.727e-08
55050.2,1.83384e-07,3.94574e-08
55057.2,1.58111e-07,4.01351e-08
55064.2,1.42685e-07,4.31105e-08
55071.2,9.93718e-08,4.82168e-08
55078.2,1.39468e-07,6.89814e-08
55092.2,2.01176e-07,5.82716e-08
55099.2,8.56267e-08,3.55739e-08
55106.2,1.34006e-07,3.95284e-08
55113.2,1.94201e-07,4.09238e-08
55120.2,2.20066e-07,4.92651e-08
55127.2,7.4257e-08,2.75319e-08
55134.2,2.48256e-07,8.20794e-08
55141.2,1.50252e-07,6.31498e-08
55155.2,1.09379e-07,3.70697e-08
55162.2,1.5887e-07,3.86363e-08
55169.2,2.19807e-07,4.78332e-08
55176.2,2.10118e-07,5.41202e-08
55183.2,3.14739e-07,6.87661e-08
55190.2,4.35838e-07,8.38612e-08
55197.2,2.07239e-07,6.21865e-08
55204.2,1.92975e-07,4.47668e-08
55211.2,3.12528e-07,4.68884e-08
55218.2,5.17709e-07,5.20956e-08
55225.2,6.01696e-07,5.97811e-08
55232.2,7.77282e-07,7.92114e-08
55239.2,5.69669e-07,8.44025e-08
55246.2,6.18772e-07,8.99076e-08
55253.2,4.71148e-07,6.24182e-08
55260.2,6.6856e-07,6.32405e-08
55267.2,9.35961e-07,6.29486e-08
55274.2,5.22581e-07,5.42185e-08
55281.2,4.81067e-07,6.27348e-08
55288.2,4.13807e-07,7.70304e-08
55295.2,3.13466e-07,9.76498e-08
55302.2,4.79401e-07,8.80319e-08
55309.2,1.70172e-07,4.73737e-08
55316.2,2.87284e-07,4.76035e-08
55323.2,7.18301e-08,3.1707e-08
55330.2,7.53257e-08,3.61561e-08
55337.2,2.29369e-07,5.96448e-08
55344.2,1.55737e-07,7.26729e-08
55351.2,1.93481e-07,7.23739e-08
55358.2,2.9512e-07,6.33356e-08
55365.2,2.51174e-07,4.92066e-08
55372.2,2.41522e-07,3.9704e-08
55379.2,3.69798e-07,5.00301e-08
55386.2,2.12155e-07,4.46429e-08
55393.2,1.4822e-07,6.01951e-08
55400.2,3.71887e-07,9.6708e-08
55407.2,2.13752e-07,5.58447e-08
55414.2,1.66247e-07,5.61459e-08
55421.2,1.44743e-07,3.97416e-08
55428.2,2.59717e-07,4.18976e-08
55435.2,2.55692e-07,4.66713e-08
55442.2,3.64245e-07,6.25845e-08
55449.2,3.48422e-07,7.33332e-08
55456.2,2.28525e-07,8.2494e-08
55463.2,2.28495e-07,6.25278e-08
55470.2,1.95476e-07,4.86353e-08
55477.2,3.06417e-07,4.19836e-08
55484.2,2.41658e-07,4.13479e-08
55491.2,3.0424e-07,4.98954e-08
55498.2,2.10162e-07,5.81713e-08
55505.2,3.30264e-07,7.64055e-08
55512.2,3.57614e-07,8.04876e-08
55519.2,1.72059e-07,5.16757e-08
55526.2,4.90816e-07,5.60849e-08
55533.2,2.29695e-07,3.91099e-08
55540.2,2.50355e-07,4.22563e-08
55547.2,3.07341e-07,5.49459e-08
55554.2,2.50362e-07,6.45679e-08
55561.2,3.90052e-07,7.14602e-08
55568.2,2.55194e-07,5.66873e-08
55575.2,1.99454e-07,4.88616e-08
55582.2,2.69575e-07,4.94541e-08
55589.2,1.81138e-07,3.49532e-08
55596.2,2.92951e-07,4.62067e-08
55603.2,3.89011e-07,5.95609e-08
55610.2,2.4682e-07,6.01508e-08
55617.2,2.70255e-07,6.46209e-08
55624.2,1.23864e-07,4.20179e-08
55631.2,1.6192e-07,3.67394e-08
55638.2,2.93423e-07,4.3564e-08
55645.2,1.63826e-07,5.09869e-08
55652.2,1.13055e-07,3.53265e-08
55659.2,2.47142e-07,5.94144e-08
55666.2,1.89841e-07,5.43261e-08
55680.2,1.19675e-07,4.31856e-08
55687.2,2.30396e-07,4.36902e-08
55694.2,1.33667e-07,3.43839e-08
55701.2,1.33429e-07,3.37877e-08
55708.2,1.59904e-07,5.00025e-08
55715.2,1.64278e-07,6.02149e-08
55729.2,1.18242e-07,4.79846e-08
55736.2,9.84183e-08,3.89148e-08
55743.2,5.40049e-08,1.93158e-08
55750.2,1.03493e-07,3.23817e-08
55757.2,1.334e-07,3.71063e-08
55764.2,1.33073e-07,4.73134e-08
55771.2,1.04391e-07,4.21064e-08
55785.2,1.69354e-07,5.10356e-08
55792.2,1.95062e-07,4.34961e-08
55799.2,5.38235e-08,2.19667e-08
55806.2,9.09564e-08,3.46456e-08
55813.2,2.54832e-07,5.71899e-08
55820.2,4.06928e-07,6.69968e-08
55827.2,3.24478e-06,1.46258e-07
55834.2,9.90999e-07,9.86629e-08
55841.2,1.95872e-07,5.01485e-08
55848.2,1.15072e-07,3.42876e-08
55855.2,5.34068e-08,2.2949e-08
55862.2,9.986e-08,4.08827e-08
55869.2,3.81541e-08,1.359e-08
55883.2,1.13973e-07,3.4036e-08
55897.2,4.83042e-08,2.14864e-08
55904.2,6.81109e-08,3.64162e-08
55911.2,1.37222e-07,3.42641e-08
55918.2,1.73329e-07,3.99007e-08
55925.2,2.79663e-07,5.09043e-08
55932.2,5.734e-07,8.23447e-08
55939.2,4.75294e-07,7.12021e-08
55946.2,9.51117e-08,4.54569e-08
55953.2,1.92014e-07,3.7886e-08
55960.2,2.45371e-07,3.85616e-08
55967.2,1.04421e-07,3.20845e-08
55974.2,6.15627e-07,6.13047e-08
55981.2,3.4237e-07,6.95541e-08
55988.2,5.30309e-07,8.41586e-08
55995.2,2.94126e-07,8.62991e-08
56002.2,5.9132e-08,3.40636e-08
56009.2,1.6394e-07,3.89687e-08
56016.2,1.19496e-07,3.37122e-08
56023.2,8.16247e-08,3.12884e-08
56030.2,1.2567e-07,5.71126e-08
56037.2,1.64617e-07,9.06032e-08
56044.2,1.95481e-07,7.56637e-08
56051.2,1.35085e-07,5.13042e-08
56065.2,1.02644e-07,3.96024e-08
56072.2,1.41311e-07,3.93379e-08
56086.2,2.61508e-07,6.6236e-08
56093.2,2.59035e-07,8.01809e-08
