54686.2,9.80538e-08,5.52564e-08
54693.2,2.56486e-08,2.35396e-08
54700.2,7.03198e-08,3.45275e-08
54707.2,7.91266e-09,2.73504e-09
54714.2,6.57681e-08,3.69445e-08
54721.2,2.61117e-08,1.21714e-08
54728.2,1.1603e-08,5.1607e-09
54742.2,1.65734e-08,5.55408e-09
54749.2,7.25509e-08,3.43421e-08
54763.2,7.42287e-08,3.71914e-08
54770.2,7.6389e-09,4.04324e-09
54777.2,5.58901e-09,4.73413e-09
54791.2,2.94358e-08,1.54736e-08
54798.2,5.04936e-08,3.63613e-08
54805.2,4.92812e-08,2.53956e-08
54812.2,1.27267e-08,4.7001e-09
54819.2,2.26527e-08,9.20736e-09
54826.2,9.80122e-08,3.28375e-08
54833.2,5.96067e-08,3.79453e-08
54840.2,5.41387e-08,2.21742e-08
54847.2,1.36356e-08,9.63816e-09
54854.2,3.72455e-08,2.06637e-08
54861.2,2.40403e-08,9.77775e-09
54868.2,2.96144e-08,1.06463e-08
54875.2,2.60027e-08,1.38455e-08
54882.2,5.56268e-08,2.68317e-08
54889.2,1.28103e-07,5.43761e-08
54896.2,5.68096e-08,2.96504e-08
54903.2,1.55569e-08,8.06267e-09
54910.2,6.40851e-08,3.25711e-08
54917.2,9.0247e-08,4.35645e-08
54924.2,8.13095e-08,3.66933e-08
54931.2,4.18028e-08,2.6271e-08
54938.2,1.01306e-07,3.98975e-08
54945.2,1.08442e-07,5.872e-08
54952.2,3.10772e-08,2.2834e-08
54959.2,6.57019e-08,3.06016e-08
54966.2,6.82134e-08,2.92919e-08
54973.2,9.59575e-08,3.92048e-08
54980.2,7.53309e-08,3.74517e-08
54987.2,4.31108e-08,3.07907e-08
54994.2,1.80526e-08,1.19845e-08
55015.2,5.4495e-08,5.03686e-08
55022.2,6.68953e-08,3.26588e-08
55029.2,1.29762e-07,5.31605e-08
55036.2,5.06992e-08,3.46352e-08
55050.2,4.17881e-08,2.44278e-08
55064.2,1.91267e-08,1.77219e-08
55071.2,1.88275e-08,1.28627e-08
55078.2,4.33367e-08,2.9822e-08
55085.2,2.56935e-08,1.41364e-08
55092.2,1.83727e-08,9.47266e-09
55099.2,4.95593e-09,2.49699e-09
55106.2,1.76874e-08,1.73794e-08
55113.2,2.66542e-08,1.3247e-08
55120.2,3.83036e-08,3.11216e-08
55127.2,4.4499e-08,2.94178e-08
55134.2,5.89034e-09,2.97805e-09
55141.2,1.53522e-08,6.1646e-09
55148.2,1.41432e-08,6.16012e-09
55155.2,5.28597e-08,3.54991e-08
55162.2,9.20131e-08,4.16081e-08
55169.2,4.47699e-08,3.08402e-08
55176.2,3.91776e-08,2.58077e-08
55183.2,2.46055e-08,1.51817e-08
55190.2,6.23835e-08,5.43529e-08
55197.2,5.27591e-09,2.73603e-09
55211.2,1.73172e-08,1.17006e-08
55232.2,4.63968e-09,2.77494e-09
55253.2,3.7308e-08,2.69235e-08
55267.2,3.19714e-08,1.97871e-08
55281.2,4.90087e-08,2.79428e-08
55295.2,2.85927e-08,2.35235e-08
55309.2,3.4821e-08,1.49739e-08
55316.2,5.16585e-08,2.2595e-08
55323.2,4.3029e-08,1.73905e-08
55330.2,2.65766e-08,1.16065e-08
55337.2,2.99451e-08,1.29409e-08
55344.2,3.67262e-08,2.119e-08
55351.2,2.72502e-08,1.89547e-08
55358.2,1.57581e-08,8.34228e-09
55365.2,2.04889e-08,7.22599e-09
55372.2,1.30082e-08,1.02955e-08
55379.2,3.19191e-08,1.3235e-08
55386.2,6.58331e-08,5.11414e-08
55393.2,3.91941e-08,2.76457e-08
55407.2,7.93152e-08,4.24497e-08
55421.2,1.6856e-08,1.11303e-08
55435.2,4.74873e-08,3.02554e-08
55442.2,5.53724e-08,3.16004e-08
55456.2,6.04302e-08,3.97785e-08
55463.2,2.89535e-08,1.43956e-08
55477.2,2.64312e-08,1.75408e-08
55484.2,1.61989e-08,7.75033e-09
55498.2,5.98547e-09,3.73704e-09
55505.2,9.73284e-09,5.30943e-09
55512.2,4.67679e-08,2.84482e-08
55519.2,2.37319e-08,2.22426e-08
55526.2,3.81356e-08,2.08502e-08
55533.2,2.75878e-08,1.45888e-08
55540.2,3.03681e-08,1.86819e-08
55547.2,5.93206e-09,3.36699e-09
55554.2,1.48025e-08,1.24966e-08
55561.2,2.15819e-08,1.42325e-08
55568.2,4.16463e-08,2.16456e-08
55575.2,3.2425e-08,1.79434e-08
55582.2,2.56363e-08,1.57708e-08
55589.2,2.7576e-08,1.58282e-08
55596.2,1.45897e-08,9.15757e-09
55610.2,2.73517e-08,1.38025e-08
55617.2,7.70007e-08,6.78386e-08
55624.2,8.89368e-09,7.12758e-09
55631.2,1.03513e-08,3.89854e-09
55638.2,8.93991e-09,3.72567e-09
55645.2,4.23646e-08,1.66262e-08
55652.2,3.44542e-08,2.26848e-08
55659.2,3.40852e-08,1.56119e-08
55666.2,6.73259e-08,6.45253e-08
55673.2,4.34596e-08,2.0917e-08
55680.2,3.59138e-08,1.82865e-08
55687.2,3.54013e-08,1.77568e-08
55694.2,4.04921e-08,1.9719e-08
55701.2,2.84683e-08,1.53335e-08
55708.2,8.49024e-08,4.16607e-08
55715.2,1.56489e-08,8.63385e-09
55722.2,4.01693e-08,2.40095e-08
55729.2,2.28274e-08,1.1801e-08
55736.2,2.16025e-08,1.75492e-08
55743.2,3.56293e-08,2.27953e-08
55750.2,1.05594e-07,4.48118e-08
55757.2,1.01127e-07,3.9677e-08
55764.2,2.55074e-08,1.95061e-08
55778.2,9.02905e-08,5.74256e-08
55792.2,2.80242e-08,1.20692e-08
55799.2,2.78607e-09,1.996e-09
55813.2,2.12133e-08,1.26452e-08
55820.2,6.72953e-08,3.22292e-08
55827.2,6.48681e-08,4.00385e-08
55834.2,2.47455e-08,8.66855e-09
55841.2,1.65272e-08,1.19661e-08
55848.2,2.60896e-08,2.33787e-08
55855.2,3.74504e-08,1.98975e-08
55862.2,2.29872e-08,1.18642e-08
55869.2,6.65366e-08,2.64983e-08
55876.2,5.46998e-08,3.14059e-08
55883.2,2.85706e-08,2.38971e-08
55890.2,7.79976e-08,3.48155e-08
55897.2,1.37139e-07,3.46899e-08
55904.2,7.7304e-08,2.57001e-08
55911.2,3.92322e-08,1.80748e-08
55918.2,5.89965e-08,2.15283e-08
55925.2,6.25373e-08,2.21931e-08
55932.2,1.74277e-07,4.57995e-08
55939.2,6.75433e-08,3.84864e-08
55946.2,5.22167e-08,2.03803e-08
55953.2,6.15364e-08,1.96344e-08
55960.2,9.56807e-08,2.71658e-08
55967.2,6.58684e-08,2.32384e-08
55974.2,1.26801e-08,4.89847e-09
55981.2,4.53516e-08,1.73216e-08
55988.2,7.56197e-08,3.30551e-08
55995.2,8.17969e-08,2.38342e-08
56002.2,1.55849e-07,4.30618e-08
56009.2,5.12149e-08,2.65152e-08
56016.2,8.09508e-08,2.764e-08
56023.2,1.28806e-08,1.04859e-08
56030.2,3.75654e-08,1.96963e-08
56037.2,9.11947e-08,3.92731e-08
56044.2,7.11584e-08,3.51657e-08
56072.2,5.94287e-08,2.74908e-08
56079.2,6.95002e-08,3.42162e-08
56086.2,1.08865e-07,4.03951e-08
56093.2,1.0004e-07,3.10638e-08
56100.2,9.51859e-08,4.84466e-08
56107.2,2.94315e-08,1.25316e-08
56114.2,5.63014e-08,2.424e-08
56121.2,4.36153e-08,3.00346e-08
56128.2,2.88357e-08,1.3224e-08
56135.2,5.57782e-08,4.30093e-08
56142.2,2.26618e-08,1.05211e-08
56149.2,6.08014e-08,3.32393e-08
56156.2,1.31114e-07,4.55177e-08
56163.2,5.01337e-08,3.12809e-08
56170.2,6.44044e-08,3.6916e-08
56177.2,4.13843e-08,2.29366e-08
56184.2,3.00531e-08,1.36407e-08
56191.2,9.27282e-08,4.5203e-08
56198.2,4.7342e-08,2.57342e-08
56205.2,1.32195e-07,5.65957e-08
56212.2,1.09593e-07,4.02737e-08
56219.2,7.15416e-08,2.80486e-08
56226.2,8.03649e-08,4.29907e-08
56233.2,4.3759e-08,2.61254e-08
56240.2,6.11413e-08,2.91888e-08
56247.2,1.10226e-07,6.62122e-08
56254.2,1.9779e-08,1.36405e-08
56268.2,8.14748e-08,3.31001e-08
56275.2,3.74319e-08,1.75912e-08
56282.2,1.00882e-07,3.62075e-08
56289.2,9.81562e-08,3.44859e-08
56296.2,9.64604e-08,3.39777e-08
56310.2,7.73695e-08,3.26828e-08
56317.2,8.63072e-08,3.22068e-08
56324.2,2.65997e-08,1.03314e-08
56331.2,5.16686e-08,2.72566e-08
56338.2,4.2221e-08,2.10089e-08
56345.2,1.17589e-08,3.73354e-09
56352.2,7.64097e-08,4.27277e-08
56359.2,2.85148e-08,2.33064e-08
56366.2,1.2937e-07,4.72272e-08
56373.2,3.00993e-08,1.87755e-08
56380.2,1.4935e-08,5.69238e-09
56394.2,2.49091e-08,2.36353e-08
56401.2,5.49297e-08,3.69493e-08
56408.2,2.86245e-08,2.11264e-08
56429.2,5.28397e-08,2.4865e-08
56443.2,7.55756e-08,4.20648e-08
56450.2,8.57847e-08,3.51214e-08
56457.2,2.75494e-08,1.35144e-08
56464.2,3.17347e-08,1.91068e-08
56471.2,2.68008e-08,9.81643e-09
56478.2,3.19069e-08,2.43769e-08
56485.2,6.76425e-08,3.52548e-08
56492.2,2.99658e-08,1.39127e-08
56499.2,2.10044e-08,1.99354e-08
56506.2,3.08841e-08,2.3462e-08
56513.2,3.49565e-08,3.41469e-08
56520.2,9.61495e-08,4.72568e-08
56527.2,4.61272e-08,2.22499e-08
56534.2,4.12642e-08,2.45763e-08
56541.2,5.25317e-08,2.13713e-08
56548.2,7.32779e-08,4.23624e-08
56555.2,5.3725e-08,3.55524e-08
56562.2,3.58683e-08,1.06871e-08
56569.2,1.04342e-07,4.10274e-08
56576.2,1.236e-08,5.30274e-09
56583.2,1.05236e-07,3.62856e-08
56590.2,3.9467e-08,3.69463e-08
56597.2,5.10765e-08,2.69692e-08
56604.2,1.00246e-07,3.77439e-08
56611.2,8.9834e-08,3.65305e-08
56618.2,7.49521e-08,3.25137e-08
56625.2,5.51071e-08,3.16746e-08
56632.2,9.36772e-08,6.04517e-08
56639.2,2.43725e-08,1.50898e-08
56646.2,3.20559e-08,1.70335e-08
56653.2,3.83818e-08,2.35144e-08
56660.2,9.35936e-08,4.3446e-08
56667.2,3.10545e-08,1.58723e-08
56674.2,7.44659e-08,2.01811e-08
56681.2,5.40122e-08,2.13643e-08
56688.2,6.52174e-08,2.71765e-08
56695.2,4.71219e-08,1.92748e-08
56702.2,8.53789e-08,5.45178e-08
