54798.2,5.46322e-08,2.16414e-08
54805.2,1.42143e-07,4.64902e-08
54812.2,5.57596e-08,2.18833e-08
54819.2,1.12619e-07,3.66591e-08
54826.2,2.50754e-07,5.3832e-08
54833.2,1.43977e-07,3.84168e-08
54840.2,7.39145e-08,3.17724e-08
54847.2,1.85472e-07,4.23553e-08
54854.2,2.29927e-07,4.87752e-08
54861.2,1.79748e-07,3.79615e-08
54868.2,1.30051e-07,4.22176e-08
54882.2,7.42537e-08,3.10098e-08
54889.2,1.94973e-07,3.88986e-08
54896.2,2.11025e-07,4.1222e-08
54903.2,1.50603e-07,6.22229e-08
54910.2,1.58614e-07,3.87847e-08
54917.2,1.21103e-07,4.03926e-08
54931.2,6.26586e-08,3.26537e-08
54938.2,1.33117e-07,4.33037e-08
54945.2,2.41101e-07,4.9818e-08
54952.2,2.95715e-07,4.16697e-08
54959.2,2.1203e-07,5.1692e-08
54966.2,1.85096e-07,3.91976e-08
54973.2,3.99792e-07,5.4338e-08
54980.2,4.54879e-07,6.3002e-08
54987.2,2.48696e-07,4.85389e-08
54994.2,1.7243e-07,4.38889e-08
55001.2,1.23997e-07,3.60029e-08
55008.2,7.27857e-08,3.30319e-08
55015.2,5.65398e-08,2.18719e-08
55022.2,1.67584e-07,4.10803e-08
55029.2,5.53385e-08,2.49111e-08
55064.2,6.65248e-08,3.78876e-08
55071.2,4.11166e-08,1.92776e-08
55099.2,8.69526e-08,4.04898e-08
55106.2,4.25998e-08,2.82177e-08
55134.2,3.37984e-08,1.72495e-08
55176.2,4.76494e-08,2.53384e-08
55190.2,8.51729e-08,2.87218e-08
55204.2,4.16944e-08,1.85018e-08
55211.2,9.02744e-08,3.85631e-08
55281.2,1.1121e-07,4.00798e-08
55288.2,1.42487e-07,4.26036e-08
55302.2,6.17382e-08,2.24233e-08
55316.2,8.57941e-08,4.45003e-08
55337.2,3.93627e-08,1.98086e-08
55351.2,4.9554e-08,2.08452e-08
55358.2,4.37758e-08,2.15472e-08
55365.2,8.95741e-08,4.37094e-08
55379.2,9.86321e-08,4.54574e-08
55393.2,1.7584e-07,5.21934e-08
55400.2,7.84126e-08,4.3591e-08
55421.2,5.86107e-08,2.48313e-08
55428.2,1.88786e-07,4.66017e-08
55435.2,1.10043e-07,5.2737e-08
55449.2,2.701e-08,1.58834e-08
55456.2,6.74299e-08,2.53598e-08
55463.2,6.51592e-08,2.71623e-08
55470.2,1.06288e-07,4.10604e-08
55484.2,4.92102e-08,2.5492e-08
55491.2,1.27517e-07,5.19857e-08
55498.2,5.3602e-08,2.49453e-08
55505.2,8.63281e-08,3.04287e-08
55519.2,8.68856e-08,3.25984e-08
55575.2,7.67798e-08,3.57195e-08
55596.2,5.10457e-08,2.44208e-08
55603.2,3.70686e-08,1.9452e-08
55610.2,2.63231e-08,2.21848e-08
55631.2,5.59475e-08,2.25025e-08
55645.2,1.7373e-07,5.06454e-08
55652.2,4.01955e-08,2.14358e-08
55680.2,5.98796e-08,2.97966e-08
55687.2,3.89892e-08,2.21236e-08
55701.2,7.06843e-08,3.92317e-08
55729.2,5.19181e-08,2.30364e-08
55743.2,3.76337e-08,1.85686e-08
55764.2,3.54555e-08,1.74744e-08
56163.2,4.97779e-08,2.18446e-08
56730.2,5.97443e-08,2.72864e-08
56947.2,1.59354e-07,5.98422e-08
56954.2,1.211e-07,4.56161e-08
56961.2,5.84037e-08,2.44551e-08
56968.2,5.81196e-08,2.56694e-08
56975.2,1.03043e-07,3.88881e-08
57038.2,9.09797e-08,3.05465e-08
57045.2,9.11478e-08,3.61318e-08
57052.2,4.95898e-08,2.24802e-08
57059.2,5.01038e-08,2.09113e-08
57241.2,4.30583e-08,2.05566e-08
57283.2,6.05342e-08,2.40541e-08
57290.2,6.64044e-08,2.65561e-08
57297.2,6.48368e-08,2.46847e-08
57304.2,5.96207e-08,3.2351e-08
57311.2,5.92745e-08,3.52794e-08
57318.2,1.66773e-07,4.08467e-08
57325.2,1.43335e-07,3.75247e-08
57332.2,1.12845e-07,3.03462e-08
57339.2,1.12824e-07,3.74584e-08
57346.2,7.27875e-08,2.68399e-08
57353.2,1.3186e-07,4.09334e-08
57360.2,1.27256e-07,5.07699e-08
57367.2,9.27725e-08,2.9774e-08
57374.2,1.05362e-07,3.17019e-08
57381.2,9.67665e-08,2.99623e-08
57402.2,3.30923e-08,2.13461e-08
57409.2,2.38657e-07,5.42728e-08
57416.2,5.61844e-08,3.24254e-08
57423.2,7.9787e-08,3.21471e-08
57430.2,1.13686e-07,4.3732e-08
57437.2,1.45074e-07,3.99328e-08
57444.2,1.18932e-07,4.78002e-08
57458.2,1.17075e-07,4.64282e-08
57465.2,4.40236e-08,3.1486e-08
57479.2,2.94515e-08,2.06239e-08
57486.2,2.03802e-08,1.97151e-08
57493.2,5.09195e-08,2.15939e-08
57500.2,7.72819e-08,2.86015e-08
57507.2,6.07159e-08,2.49229e-08
57535.2,4.63755e-08,2.09028e-08
57647.2,6.97457e-08,3.10197e-08
57654.2,4.10065e-08,1.85702e-08
57675.2,4.4663e-08,2.2665e-08
57696.2,7.26343e-08,2.87962e-08
57745.2,1.53621e-07,4.17319e-08
57752.2,6.75967e-08,2.25879e-08
57759.2,1.33202e-08,5.97514e-09
57773.2,4.63724e-08,2.14349e-08
57815.2,7.21091e-08,4.0879e-08
57822.2,2.9599e-07,6.58991e-08
57829.2,1.36652e-07,4.86309e-08
57836.2,6.38382e-08,5.1899e-08
57843.2,1.66998e-07,3.83307e-08
57850.2,2.7335e-07,4.23552e-08
57857.2,1.46835e-07,4.37211e-08
57864.2,1.41108e-07,3.41341e-08
57871.2,9.80884e-08,4.18138e-08
57878.2,9.28684e-08,4.61929e-08
57885.2,2.01332e-07,4.54513e-08
57892.2,1.52177e-07,4.75356e-08
57899.2,4.44641e-08,3.44033e-08
57913.2,5.71555e-08,2.57449e-08
57920.2,4.25171e-08,3.0999e-08
57948.2,1.13702e-07,4.17609e-08
57955.2,2.37724e-07,4.42087e-08
57962.2,2.73164e-07,5.38591e-08
57969.2,1.71031e-07,4.15096e-08
57976.2,1.19152e-07,4.29985e-08
57983.2,1.15395e-07,4.29621e-08
57997.2,7.35829e-08,3.80773e-08
58109.2,2.93716e-08,1.54447e-08
58158.2,5.77879e-08,3.24034e-08
58165.2,3.42072e-07,4.6451e-08
58291.2,9.97324e-08,4.15938e-08
58417.2,3.50675e-08,1.60059e-08
58480.2,1.17721e-07,3.77471e-08
58508.2,9.54746e-08,3.96648e-08
58515.2,4.49625e-08,3.97266e-08
58522.2,4.41618e-08,1.74923e-08
58529.2,6.29308e-09,3.28302e-09
58718.2,1.39356e-07,4.92277e-08
