54686.2,2.67434e-07,4.47049e-08
54693.2,1.87536e-07,6.76447e-08
54700.2,1.98369e-07,4.1145e-08
54707.2,2.02211e-07,3.81771e-08
54714.2,1.42663e-07,6.97795e-08
54721.2,1.20024e-07,3.57944e-08
54728.2,7.92662e-08,4.43443e-08
54735.2,6.66436e-08,4.36692e-08
54749.2,1.11513e-07,3.80704e-08
54756.2,7.03119e-08,2.84927e-08
54763.2,2.71876e-08,1.71992e-08
54770.2,1.95328e-07,6.8928e-08
54777.2,1.35023e-08,5.39662e-09
54784.2,1.75893e-07,6.03218e-08
54791.2,3.55092e-07,6.0303e-08
54798.2,3.76901e-07,6.22114e-08
54805.2,4.94115e-07,5.53787e-08
54812.2,4.70302e-07,6.28498e-08
54819.2,5.47982e-07,6.13651e-08
54826.2,4.40672e-07,6.37527e-08
54833.2,5.03792e-07,9.45366e-08
54840.2,5.25705e-07,8.26203e-08
54847.2,4.36899e-07,6.48422e-08
54854.2,3.789e-07,4.86977e-08
54861.2,2.91004e-07,4.77434e-08
54868.2,1.05042e-07,3.77168e-08
54875.2,1.59208e-07,5.18324e-08
54882.2,2.83485e-07,5.46632e-08
54889.2,1.98863e-07,5.91035e-08
54896.2,5.44385e-08,2.45669e-08
54903.2,6.13112e-08,3.83697e-08
54910.2,1.64875e-07,4.24759e-08
54917.2,1.77985e-07,4.78054e-08
54924.2,1.6925e-07,4.36772e-08
54931.2,1.21431e-07,6.38298e-08
54952.2,9.71619e-08,4.03116e-08
54959.2,7.865e-08,2.86855e-08
54966.2,2.57694e-08,1.34153e-08
54987.2,1.77896e-07,4.95926e-08
54994.2,2.07046e-07,6.14265e-08
55001.2,4.76352e-08,3.20336e-08
55015.2,8.05154e-08,3.67566e-08
55022.2,2.77001e-08,1.71092e-08
55029.2,1.56401e-07,4.89951e-08
55036.2,8.24819e-08,4.45467e-08
55043.2,5.85276e-08,2.83025e-08
55050.2,5.76097e-08,2.44346e-08
55057.2,1.13878e-07,3.89296e-08
55071.2,3.6312e-08,1.85862e-08
55092.2,1.31784e-08,5.48047e-09
55099.2,8.00698e-08,4.54993e-08
55106.2,8.64834e-09,4.6992e-09
55120.2,2.40067e-08,2.33606e-08
55190.2,1.42589e-08,1.01434e-08
55260.2,4.25804e-08,1.91893e-08
55267.2,4.44287e-09,3.66506e-09
55379.2,7.72351e-08,3.13395e-08
55386.2,3.76942e-08,1.82812e-08
55421.2,5.29053e-09,2.84839e-09
55428.2,3.07581e-08,1.78902e-08
55582.2,4.69305e-08,2.01539e-08
55645.2,3.62385e-08,1.60829e-08
55659.2,3.68405e-08,1.75301e-08
55666.2,3.80389e-08,1.78121e-08
