54700.2,5.62278e-08,2.13577e-08
54721.2,4.83252e-08,2.16845e-08
54763.2,3.83712e-08,1.71662e-08
54770.2,6.18019e-08,2.14396e-08
54777.2,5.21002e-08,2.12186e-08
54812.2,4.70351e-08,1.9485e-08
54833.2,5.25904e-08,2.52462e-08
54840.2,9.84488e-08,4.14866e-08
54847.2,5.70475e-08,2.34643e-08
54854.2,4.43383e-08,2.17501e-08
54875.2,7.61145e-08,3.13848e-08
54966.2,5.82378e-08,2.34361e-08
55120.2,5.58631e-08,2.59713e-08
55148.2,5.56697e-08,2.28418e-08
55225.2,1.01217e-07,3.46e-08
55246.2,4.90841e-08,2.03595e-08
55253.2,1.27242e-07,4.25002e-08
55505.2,7.38795e-08,2.74265e-08
55512.2,6.414e-08,2.72935e-08
55547.2,5.69209e-08,2.36405e-08
55673.2,7.92316e-08,3.21329e-08
55764.2,3.90714e-08,2.19321e-08
55876.2,4.81546e-08,2.3511e-08
55939.2,3.30482e-08,1.79755e-08
55946.2,3.64233e-08,1.64371e-08
56128.2,5.10687e-08,2.00573e-08
56135.2,4.40082e-08,2.03838e-08
56142.2,7.44585e-08,2.8095e-08
56156.2,9.42002e-08,4.01874e-08
56163.2,9.01099e-08,3.66919e-08
56338.2,5.14632e-08,2.26316e-08
56359.2,7.02775e-08,2.83765e-08
56429.2,4.83733e-08,1.72091e-08
56436.2,1.02415e-07,3.502e-08
56597.2,5.66779e-08,2.5784e-08
56653.2,9.27806e-08,3.38734e-08
56667.2,7.61976e-08,2.56623e-08
56674.2,1.0592e-07,2.25369e-08
56681.2,9.19106e-08,2.8325e-08
56695.2,1.49464e-07,4.09979e-08
56716.2,9.62089e-08,3.23733e-08
56723.2,1.17344e-07,2.55725e-08
56730.2,1.2144e-07,3.34525e-08
56737.2,1.62594e-07,3.48533e-08
56751.2,5.67794e-08,2.16362e-08
56765.2,5.79665e-08,3.822e-08
56772.2,9.59728e-08,3.3885e-08
56779.2,1.31519e-07,3.84485e-08
56786.2,1.90822e-07,5.40493e-08
56793.2,1.47707e-07,4.34674e-08
56800.2,1.77888e-07,4.36526e-08
56807.2,1.56193e-07,4.69431e-08
56814.2,1.33346e-07,6.71636e-08
56821.2,9.91589e-08,4.21226e-08
56877.2,1.72367e-07,3.36812e-08
56884.2,9.34273e-08,2.29834e-08
56891.2,1.67668e-07,3.90335e-08
56898.2,5.63818e-08,3.23927e-08
56905.2,5.24318e-08,2.57192e-08
56912.2,1.10885e-07,3.56813e-08
56926.2,5.24778e-08,2.30286e-08
56933.2,1.19352e-07,2.66795e-08
56940.2,7.51537e-08,2.14235e-08
56947.2,3.84236e-08,1.38734e-08
56975.2,1.22146e-07,4.98329e-08
56982.2,2.78781e-07,4.08632e-08
56989.2,4.59375e-07,3.39813e-08
56996.2,6.33213e-08,2.83031e-08
57003.2,9.66863e-08,3.58606e-08
57024.2,8.47365e-08,3.4165e-08
57031.2,4.27327e-08,2.39177e-08
57038.2,2.69602e-07,4.18785e-08
57045.2,3.67612e-07,4.80788e-08
57052.2,1.49743e-07,4.62185e-08
57059.2,9.57559e-07,6.99296e-08
57066.2,3.98567e-07,5.01543e-08
57073.2,5.02561e-07,5.05639e-08
57080.2,6.25708e-08,2.42282e-08
57094.2,2.97823e-08,1.2273e-08
57122.2,9.85832e-08,3.47354e-08
57157.2,8.2328e-08,3.49074e-08
57164.2,8.03112e-08,3.54609e-08
57171.2,1.51743e-07,4.15758e-08
57178.2,1.22459e-07,3.307e-08
57185.2,1.00785e-07,3.29252e-08
57192.2,1.06631e-07,7.08165e-08
57199.2,1.39201e-07,3.80532e-08
57206.2,1.99126e-07,4.792e-08
57220.2,7.02474e-08,2.52075e-08
57227.2,3.07557e-07,4.31474e-08
57234.2,1.77517e-07,3.77123e-08
57241.2,7.55167e-08,3.06372e-08
57248.2,1.10609e-07,3.54569e-08
57255.2,2.52449e-07,4.39259e-08
57262.2,2.7736e-07,5.14857e-08
57269.2,1.13854e-07,4.20144e-08
57276.2,9.69343e-08,3.90453e-08
57283.2,6.55981e-08,2.84646e-08
57290.2,1.18554e-07,3.62401e-08
57297.2,1.5062e-07,3.5982e-08
57304.2,1.57537e-07,3.66864e-08
57311.2,2.11956e-07,4.86234e-08
57318.2,8.73775e-08,2.94105e-08
57325.2,6.87615e-08,2.80078e-08
57332.2,1.41047e-07,4.51022e-08
57339.2,1.21438e-07,3.91903e-08
57346.2,3.8545e-07,4.7425e-08
57353.2,1.50778e-07,3.56873e-08
57360.2,6.33818e-08,2.49368e-08
57367.2,6.78666e-08,2.85401e-08
57381.2,1.7643e-07,3.95871e-08
57388.2,4.86062e-08,2.57607e-08
57395.2,7.58566e-08,2.81091e-08
57402.2,6.99169e-08,4.01263e-08
57409.2,1.21906e-07,3.35974e-08
57416.2,4.60872e-08,2.48145e-08
57437.2,5.22729e-08,2.35816e-08
57444.2,6.59355e-08,2.46662e-08
57465.2,9.93628e-08,3.37273e-08
57472.2,1.70387e-07,4.47717e-08
57486.2,4.89416e-08,3.27783e-08
57493.2,8.1541e-08,3.43259e-08
57500.2,9.30735e-08,3.41573e-08
57507.2,1.36753e-07,3.53642e-08
57514.2,6.07972e-08,2.3922e-08
57528.2,9.01132e-08,3.49073e-08
57535.2,8.85218e-08,4.13841e-08
57542.2,1.14823e-07,3.59491e-08
57570.2,5.51066e-08,2.30856e-08
57577.2,5.44445e-08,3.56383e-08
57584.2,2.85805e-08,2.01723e-08
57591.2,4.84235e-08,2.01292e-08
57598.2,1.05099e-07,3.51185e-08
57619.2,7.03987e-08,3.04856e-08
57626.2,1.83488e-08,8.4969e-09
57675.2,4.79965e-08,2.15292e-08
57794.2,8.44019e-08,2.93959e-08
57815.2,1.63112e-08,1.38503e-08
57822.2,6.22327e-08,2.25339e-08
57850.2,4.03827e-08,1.85981e-08
58067.2,5.98937e-08,2.7263e-08
58074.2,1.20046e-07,3.59647e-08
58172.2,5.50935e-08,2.31597e-08
