54693.2,5.48379e-08,3.18574e-08
54735.2,7.35458e-08,2.8038e-08
54756.2,7.42494e-08,3.09476e-08
54763.2,5.18027e-08,2.57519e-08
55190.2,9.62743e-08,4.65398e-08
55197.2,7.45956e-08,2.901e-08
55232.2,3.17155e-08,2.03275e-08
55239.2,2.94154e-07,5.90561e-08
55246.2,2.62836e-07,4.94865e-08
55253.2,1.23739e-07,4.12096e-08
55267.2,4.76471e-08,2.43516e-08
55288.2,6.47616e-08,4.33622e-08
55295.2,6.30979e-08,2.73585e-08
55302.2,1.34321e-07,4.75124e-08
55316.2,1.02635e-07,5.10084e-08
55351.2,8.84781e-08,3.77088e-08
55358.2,2.07329e-07,5.84107e-08
55365.2,1.80449e-07,6.71353e-08
55372.2,1.92558e-07,6.80106e-08
55379.2,2.62004e-07,7.3512e-08
55386.2,4.25631e-07,6.01925e-08
55393.2,1.67233e-07,5.03654e-08
55400.2,1.54602e-07,4.55466e-08
55407.2,3.38561e-07,5.18876e-08
55414.2,5.45293e-07,6.72055e-08
55421.2,5.74895e-07,7.84999e-08
55428.2,5.82893e-07,7.24475e-08
55435.2,5.39024e-07,7.74486e-08
55442.2,5.35662e-07,5.81616e-08
55449.2,3.66364e-07,5.83817e-08
55456.2,4.50298e-07,6.26101e-08
55463.2,6.42892e-07,4.62234e-08
55470.2,5.52878e-07,7.9759e-08
55477.2,5.18065e-07,9.06471e-08
55484.2,4.97694e-07,6.46056e-08
55491.2,7.9496e-07,7.06325e-08
55498.2,4.95468e-07,6.43548e-08
55505.2,4.04935e-07,5.73904e-08
55512.2,6.47019e-07,6.80467e-08
55519.2,5.09138e-07,6.63943e-08
55526.2,7.69524e-07,8.42459e-08
55533.2,2.4257e-07,7.65198e-08
55540.2,2.57758e-07,6.55257e-08
55547.2,9.75104e-08,4.5291e-08
55554.2,7.33752e-08,2.8389e-08
55561.2,1.11986e-07,4.10465e-08
55666.2,1.01442e-07,3.23941e-08
55673.2,5.58039e-08,2.44938e-08
55680.2,7.73285e-08,3.13435e-08
55701.2,5.08001e-08,2.71093e-08
55708.2,7.5426e-08,3.09026e-08
55715.2,5.91864e-08,3.60138e-08
55722.2,1.76749e-07,4.32616e-08
55729.2,8.5888e-08,4.54735e-08
55750.2,9.8463e-08,4.10143e-08
55757.2,1.51094e-07,4.9976e-08
55764.2,7.32167e-08,2.82742e-08
55778.2,9.6471e-08,3.91976e-08
55785.2,9.48703e-08,3.27137e-08
55820.2,4.73032e-08,2.49322e-08
55827.2,3.86977e-08,2.25162e-08
55841.2,1.74143e-07,5.5904e-08
55848.2,2.2988e-07,5.82028e-08
55855.2,7.4981e-08,3.27663e-08
55862.2,6.02185e-08,2.90303e-08
55869.2,7.29774e-08,2.83651e-08
55932.2,6.34461e-08,2.78464e-08
56009.2,7.58258e-08,3.4281e-08
56016.2,1.16827e-07,6.16138e-08
56023.2,8.63585e-08,3.24088e-08
56051.2,8.64358e-08,3.56625e-08
56149.2,7.41465e-08,6.04933e-08
56275.2,4.76139e-08,2.71348e-08
56282.2,1.25704e-07,6.5914e-08
56317.2,6.30668e-08,2.83709e-08
56331.2,6.72074e-08,3.24119e-08
56338.2,8.18787e-08,3.25546e-08
56345.2,6.14339e-08,2.43909e-08
56352.2,4.28409e-08,2.58402e-08
56359.2,6.32613e-08,3.11408e-08
56373.2,5.4049e-08,4.09339e-08
56380.2,4.8161e-08,3.20695e-08
56387.2,2.216e-07,7.25144e-08
56394.2,7.16102e-08,2.46306e-08
56401.2,1.04413e-07,4.32572e-08
56408.2,1.42018e-07,5.09568e-08
56429.2,4.49044e-08,1.95443e-08
56436.2,2.56048e-07,7.48579e-08
56506.2,5.35869e-08,2.45163e-08
57360.2,6.59248e-08,2.72778e-08
57395.2,4.08655e-08,2.02542e-08
