54686.2,6.30552e-08,3.24265e-08
54693.2,3.21824e-08,1.88961e-08
54700.2,4.42064e-08,3.12246e-08
54707.2,5.3437e-08,2.08714e-08
54714.2,3.0187e-08,1.8649e-08
54721.2,5.43353e-08,3.19742e-08
54742.2,5.09096e-08,2.42932e-08
54749.2,1.09299e-07,4.38899e-08
54756.2,5.97013e-08,2.31594e-08
54763.2,7.13448e-08,3.60936e-08
54770.2,4.98207e-08,1.99025e-08
54777.2,4.85493e-08,2.10884e-08
54784.2,9.80907e-08,4.25839e-08
54798.2,4.49521e-08,2.82115e-08
54805.2,1.52598e-08,6.35038e-09
54812.2,9.67673e-08,4.01435e-08
54819.2,2.11059e-07,4.65041e-08
54826.2,1.15813e-07,3.42463e-08
54833.2,9.01535e-08,2.66985e-08
54840.2,6.30816e-08,3.28262e-08
54847.2,1.49413e-07,4.52078e-08
54861.2,1.05312e-07,4.47664e-08
54868.2,5.64517e-08,2.60492e-08
54875.2,1.74193e-08,1.07592e-08
54882.2,1.28084e-07,3.76584e-08
54889.2,1.98013e-07,5.19752e-08
54896.2,8.9451e-08,3.19067e-08
54910.2,1.29706e-07,4.77219e-08
54917.2,1.2551e-07,3.90111e-08
54931.2,1.54884e-07,4.43243e-08
54938.2,4.59996e-08,1.71713e-08
54945.2,2.15647e-08,1.83102e-08
54952.2,1.36993e-07,5.58667e-08
54959.2,7.69619e-08,5.78456e-08
54966.2,7.13028e-08,3.23278e-08
54973.2,7.64403e-08,3.21596e-08
54980.2,2.40287e-07,4.00867e-08
54987.2,1.39309e-07,3.36572e-08
54994.2,1.09321e-07,3.73369e-08
55001.2,1.45622e-07,4.85856e-08
55008.2,2.29907e-07,5.57812e-08
55015.2,1.32502e-07,5.73421e-08
55022.2,4.4464e-08,1.85416e-08
55043.2,2.26261e-08,1.46526e-08
55050.2,9.86864e-08,3.81877e-08
55064.2,5.01971e-08,2.73624e-08
55071.2,5.0703e-08,2.59339e-08
55085.2,8.3422e-08,6.10294e-08
55092.2,1.81774e-07,4.71247e-08
55106.2,1.31784e-08,5.93193e-09
55155.2,5.73329e-08,3.77955e-08
55176.2,1.26466e-07,5.27194e-08
55190.2,8.01471e-08,3.70474e-08
55197.2,4.06414e-08,1.88629e-08
55204.2,9.86612e-08,4.6109e-08
55246.2,7.48758e-09,4.16271e-09
55274.2,7.3796e-08,3.04046e-08
55281.2,1.76942e-07,5.2717e-08
55288.2,3.375e-08,1.12952e-08
55295.2,4.86716e-08,2.32809e-08
55302.2,8.12074e-08,4.15855e-08
55323.2,5.33159e-08,2.45204e-08
55337.2,1.13804e-07,5.33579e-08
55358.2,6.18943e-08,2.59415e-08
55365.2,1.53834e-07,4.51398e-08
55414.2,7.66665e-08,3.51934e-08
55421.2,2.14092e-07,5.5508e-08
55435.2,5.04676e-08,2.52162e-08
55442.2,7.04259e-08,6.567e-08
55449.2,1.57333e-07,7.45432e-08
55456.2,3.40129e-08,1.91885e-08
55463.2,2.80873e-07,7.99794e-08
55470.2,9.81695e-08,3.86166e-08
55477.2,9.78891e-08,4.01549e-08
55491.2,2.02236e-07,6.67557e-08
55498.2,1.16357e-07,4.30811e-08
55505.2,1.3248e-07,5.52878e-08
55519.2,7.81316e-08,2.92143e-08
55526.2,2.03418e-07,6.03553e-08
55540.2,1.64331e-07,5.62952e-08
55547.2,8.6246e-08,3.92565e-08
55561.2,1.11468e-07,4.58622e-08
55575.2,6.20771e-08,3.7239e-08
55582.2,1.66221e-07,5.60994e-08
55603.2,3.84375e-08,1.99178e-08
55610.2,1.06211e-07,4.86124e-08
55617.2,1.46863e-07,4.896e-08
55624.2,1.48069e-07,4.05846e-08
55631.2,2.67907e-07,4.42651e-08
55638.2,3.4826e-07,6.5647e-08
55645.2,1.72449e-07,7.08723e-08
55652.2,3.81547e-07,7.68609e-08
55659.2,2.11445e-07,5.48144e-08
55666.2,1.69378e-07,6.72324e-08
55673.2,6.36783e-08,2.88111e-08
55680.2,9.66111e-08,3.59508e-08
55687.2,1.9514e-07,4.55535e-08
