1.370709999999999970e-07
4.801570000000000160e-08
5.302642949114854284e-08
6.242189231563040994e-08
6.774700000000000439e-08
6.820430709921668322e-08
6.863371777249510351e-08
6.903616795277264325e-08
6.941259357298658777e-08
6.976393056607430181e-08
7.009111486497312365e-08
7.039508240262040478e-08
7.067676911195344380e-08
7.093711092590960542e-08
7.117704377742622794e-08
7.139750359944063639e-08
7.159942632489016904e-08
7.178374788671217740e-08
7.195140421784397328e-08
7.210333125122292141e-08
7.224046491978634685e-08
7.236374115647158785e-08
7.247409589421598270e-08
7.257246506595685644e-08
7.265978460463157380e-08
7.273699044317743337e-08
7.280501851453182634e-08
7.286480475163202482e-08
7.291728508741542002e-08
7.296339545481933699e-08
7.300407178678108752e-08
7.304025001623803637e-08
7.307286607612750856e-08
7.310285589938684237e-08
7.313115541895337608e-08
7.315870056776446119e-08
7.318642727875739628e-08
7.321527148486957256e-08
7.324616911903827535e-08
7.328005611420088265e-08
7.331786840329470625e-08
7.336054191925708443e-08
7.340901259502538193e-08
7.346421636353689732e-08
7.352708915772898211e-08
7.359856691053900104e-08
7.367958555490425268e-08
7.377108102376210178e-08
7.387398925004986014e-08
7.398924616670487926e-08
7.411778770666449743e-08
7.426054980286606614e-08
7.441846838824689722e-08
7.459247939574434215e-08
7.478351875829572599e-08
7.499252240883840023e-08
7.522042628030968993e-08
7.546816630564694659e-08
7.573667841778750847e-08
7.602689854966868740e-08
7.633976263422784810e-08
7.667620660440231562e-08
7.703716639312942823e-08
7.742357793334652421e-08
7.783637715799094183e-08
7.827650000000000613e-08
7.927840627780291172e-08
8.174214902896420182e-08
8.621705401512417797e-08
9.325244699792324765e-08
1.033976537390017256e-07
1.172020000000000062e-07
2.546829999999999784e-07
1.158259999999999944e-07
1.525370000000000112e-07
1.434130590643170289e-07
1.217916908381786704e-07
9.629857719295099030e-08
7.555940000000000359e-08
5.829290458091068048e-08
4.876990000000000051e-08
1.163100000000000006e-07
2.159191220122304495e-07
2.790029999999999738e-07
2.298384999999999838e-07
1.385329999999999872e-07
8.936849999999999719e-08
1.374827500000000073e-07
1.855969999999999910e-07
1.639044474738220681e-07
1.179020060587552224e-07
7.620249999999999695e-08
4.271409242528351413e-08
2.423090000000000160e-08
2.392199999999999941e-07
1.655150500000000061e-07
9.181010000000000497e-08
1.109625499999999946e-07
1.301149999999999975e-07
1.299185395000000106e-07
1.293562560000000125e-07
1.284687964999999869e-07
1.272968079999999967e-07
1.258809374999999990e-07
1.242618320000000039e-07
1.224801384999999951e-07
1.205765040000000090e-07
1.185915755000000027e-07
1.165659999999999997e-07
1.145404244999999966e-07
1.125554960000000036e-07
1.106518615000000043e-07
1.088701679999999954e-07
1.072510625000000004e-07
1.058351920000000027e-07
1.046632034999999993e-07
1.037757440000000001e-07
1.032134605000000020e-07
1.030170000000000019e-07
1.142879999999999974e-07
1.126842644531250098e-07
1.084562343749999918e-07
1.024786746093750065e-07
9.562634999999998463e-08
8.877402539062500247e-08
8.279646562500000396e-08
7.856843554687499920e-08
7.696469999999999831e-08
1.446749999999999902e-07
7.183910000000000435e-08
7.186125709875025413e-08
7.194341692492851708e-08
7.210911227342601725e-08
7.238187593913400515e-08
7.278524071694369162e-08
7.334273940174634041e-08
7.407790478843318882e-08
7.501426967189546089e-08
7.617536684702439393e-08
7.758472910871122522e-08
7.926588925184720528e-08
8.124238007132357141e-08
8.353773436203154767e-08
8.617548491886238458e-08
8.917916453670730619e-08
9.257230601045756303e-08
9.637844213500437917e-08
1.006211057052390051e-07
1.053238295160526914e-07
1.105101463623366356e-07
1.162035890389821015e-07
1.224276903408803131e-07
1.292059830629225475e-07
1.365620000000000022e-07
4.440960000000000083e-07
2.956950000000000018e-07
1.020919999999999986e-07
4.656589999999999745e-07
2.717800000000000156e-07
7.262570000000000161e-07
8.046299999999999728e-07
4.312560000000000071e-07
2.060160000000000099e-07
1.966929999999999998e-07
1.117189999999999961e-07
1.151173554687499935e-07
1.240766562500000037e-07
1.367432539062499870e-07
1.512634999999999833e-07
1.657837460937499797e-07
1.784503437500000159e-07
1.874096445312500261e-07
1.908079999999999970e-07
1.607264851851851905e-07
1.048608148148148070e-07
7.477930000000000046e-08
1.063580000000000052e-07
1.127784876591912537e-07
1.179073983928676711e-07
1.218554665387856119e-07
1.247334264347014571e-07
1.266520124183715479e-07
1.277219588275522916e-07
1.280539999999999898e-07
1.239879436977135224e-07
1.137958165272360977e-07
1.004866810931406157e-07
8.706960000000000299e-08
6.944970012393828453e-08
4.978877783974692377e-08
4.048089999999999821e-08
1.444249999999999979e-07
1.398219999999999930e-07
1.049310000000000017e-07
1.087319999999999972e-07
7.693019999999999889e-08
8.521529629629629472e-08
1.006019037037036918e-07
1.088870000000000009e-07
9.828904377092579089e-08
8.738390000000000468e-08
8.680772127597070529e-08
8.630478574723249977e-08
8.587036912770030424e-08
8.549974713128911426e-08
8.518819547191385919e-08
8.493098986348950811e-08
8.472340601993099039e-08
8.456071965515326186e-08
8.443820648307130484e-08
8.435114221760003545e-08
8.429480257265443601e-08
8.426446326214943589e-08
8.425540000000000416e-08
8.425655515518147689e-08
8.426045662338207791e-08
8.426775840858608149e-08
8.427911451477772219e-08
8.429517894594128751e-08
8.431660570606102526e-08
8.434404879912122292e-08
8.437816222910612829e-08
8.441960000000000242e-08
8.570947948566911148e-08
8.697669999999999558e-08
8.353894999999999512e-08
8.010119999999999467e-08
1.390600000000000025e-07
1.397400623119894380e-07
1.404200000000000093e-07
1.987010000000000003e-07
1.171609999999999994e-07
1.038362682836563491e-07
9.424924981911339373e-08
8.795377721274227042e-08
8.450368307091408974e-08
8.345280000000000199e-08
2.731630000000000221e-07
2.736489999999999909e-07
2.424718749999999988e-07
1.738821999999999793e-07
1.052925249999999862e-07
7.411539999999999410e-08
8.240011111111109764e-08
1.031118888888888896e-07
1.300371999999999992e-07
1.569625111111111354e-07
1.776742888888889405e-07
1.859590000000000044e-07
8.669200000000000628e-08
9.398800781250000280e-08
1.132229375000000057e-07
1.404171484374999951e-07
1.715909999999999911e-07
2.027648515624999871e-07
2.299590624999999898e-07
2.491939921874999530e-07
2.564899999999999892e-07
1.629460000000000087e-07
1.740429999999999922e-07
1.851400000000000021e-07
1.469970000000000027e-07
7.616000000000000170e-08
3.801700000000000220e-08
5.287232222222222572e-08
8.046077777777777989e-08
9.531609999999999679e-08
4.092429999999999939e-08
5.537759999999999952e-08
6.983090000000000626e-08
1.941189999999999994e-08
1.891449999999999907e-07
1.377559314235112531e-07
8.347680000000000274e-08
7.790497784777602451e-08
7.273989428541156404e-08
6.796674657223286142e-08
6.357073196756607733e-08
5.953704773073742541e-08
5.585089112107307957e-08
5.249745939789924021e-08
4.946194982054210772e-08
4.672955964832786264e-08
4.428548614058269873e-08
4.211492655663281640e-08
4.020307815580439618e-08
3.853513819742365831e-08
3.709630394081675025e-08
3.587177264530990547e-08
3.484674157022930452e-08
3.400640797490112793e-08
3.333596911865158934e-08
3.282062226080684941e-08
3.244556466069313503e-08
3.219599357763662010e-08
3.205710627096350502e-08
3.201409999999999681e-08
4.078808207156185054e-08
6.157979385749828056e-08
8.609388371468557353e-08
1.060349999999999962e-07
1.224865239785200624e-07
1.374408175448156060e-07
1.439660000000000068e-07
2.149530000000000124e-08
3.710499999999999774e-07
1.946129999999999970e-07
7.268429999999999394e-08
1.503029999999999927e-07
1.239469999999999915e-07
4.403269999999999962e-07
4.510839999999999912e-07
2.844519999999999851e-07
2.462909999999999917e-07
3.987240000000000173e-07
5.778599999999999612e-07
5.693010000000000233e-07
2.061139999999999887e-06
1.500040000000000083e-06
4.481770000000000036e-07
4.718510000000000077e-07
3.124570000000000033e-07
2.281020000000000132e-07
3.082349999999999804e-07
7.059039999999999397e-08
1.656649999999999948e-07
1.417099999999999898e-07
1.867659999999999930e-07
1.376660000000000100e-07
9.261029999999999648e-08
9.258110000000000572e-08
1.108089999999999965e-07
2.900610000000000190e-07
5.256320000000000311e-07
6.313010000000000226e-07
1.796659999999999890e-07
4.063709999999999799e-07
6.748179999999999484e-07
1.096680000000000103e-06
7.626090000000000494e-07
6.658079999999999491e-07
8.857279999999999755e-07
4.777860000000000406e-07
5.263999999999999491e-07
1.897709999999999911e-06
1.257649999999999936e-06
5.408250000000000270e-07
2.286070000000000035e-07
2.139819999999999900e-07
1.948249999999999992e-07
1.883305838263678217e-07
1.802519999999999917e-07
1.187459999999999967e-07
1.100770000000000003e-07
1.278879999999999869e-07
1.149110000000000024e-07
7.543800000000000357e-08
9.235100000000000421e-08
1.092640000000000048e-07
6.941620000000000189e-08
5.201430000000000142e-08
1.417910000000000022e-07
1.525070000000000037e-07
1.324530000000000016e-07
9.264999999999999914e-08
1.618920000000000047e-07
3.318120000000000069e-07
1.914639999999999997e-07
1.110590000000000021e-07
