5.837019999999999681e-08
5.656530000000000028e-08
5.730638203124999658e-08
5.926014375000000124e-08
6.202235859375000487e-08
6.518880000000000468e-08
6.835524140625000448e-08
7.111745625000000150e-08
7.307121796874999293e-08
7.381230000000000245e-08
7.376962966058661818e-08
7.362942758629696674e-08
7.337340719305682005e-08
7.298328189679192357e-08
7.244076511342803600e-08
7.172757025889091603e-08
7.082541074910632233e-08
6.971600000000000038e-08
5.405141702580201587e-08
3.899640000000000236e-08
2.091690000000000117e-07
2.039517975200516840e-07
1.881221505956589102e-07
1.614129999999999909e-07
4.100519999999999981e-08
1.316600000000000024e-07
7.883060000000000445e-08
2.600119999999999992e-08
4.902420000000000034e-08
1.289669991554989328e-07
1.924240000000000030e-07
1.065039999999999987e-07
1.053390000000000011e-07
8.782564870875503240e-08
6.552120000000000572e-08
5.649194055207899005e-08
4.918160000000000147e-08
3.974571618479167849e-08
2.902741620789063413e-08
1.896798813859375858e-08
1.150872004619791886e-08
8.590900000000000184e-09
2.080949374999999899e-08
4.769039999999999405e-08
7.457130625000001227e-08
8.678990000000000611e-08
5.800230000000000184e-08
1.783960000000000048e-07
1.120329999999999948e-07
7.249700000000000391e-08
6.315981523765570837e-08
5.586929417086597754e-08
5.046980445666817687e-08
4.680571375209965864e-08
4.472138971419780815e-08
4.406119999999999752e-08
5.415905920000000111e-08
7.823856959999999846e-08
1.069786304000000092e-07
1.310581407999999999e-07
1.411559999999999969e-07
9.047669999999999384e-08
3.481759999999999938e-08
3.491614199999999872e-08
3.519817599999999846e-08
3.564331400000000441e-08
3.623116800000000258e-08
3.694134999999999879e-08
3.775347199999999889e-08
3.864714599999999549e-08
3.960198400000000104e-08
4.059759800000000153e-08
4.161359999999999617e-08
4.262960199999999744e-08
4.362521599999999793e-08
4.458005400000000348e-08
4.547372800000000007e-08
4.628585000000000018e-08
4.699603200000000963e-08
4.758388600000000779e-08
4.802902400000000713e-08
4.831105799999999362e-08
4.840959999999999959e-08
4.773509999999999577e-08
4.706059999999999856e-08
6.453469999999999884e-08
7.382976403696388013e-08
7.801010000000000051e-08
2.926530000000000067e-08
8.298029999999999561e-08
1.173960000000000012e-07
7.660695681078249629e-08
3.075289999999999872e-08
2.447240000000000081e-08
3.501530000000000253e-08
4.431551548222485543e-08
4.926989999999999837e-08
3.770870000000000069e-08
5.007544999999999462e-08
6.244219999999999516e-08
5.319210000000000288e-08
2.247729999999999971e-08
3.030532527922704489e-08
4.299680000000000025e-08
5.354592258236718311e-08
6.521943624347832688e-08
7.723725650362324570e-08
8.881929888309181990e-08
9.918547890217395627e-08
1.075557120811594292e-07
1.131499139403381588e-07
1.151879999999999989e-07
7.970830000000000443e-08
8.972539999999999954e-08
1.622819936378124986e-07
2.781979999999999875e-07
3.901860000000000239e-07
2.881260000000000218e-07
2.632219999999999995e-07
4.089230000000000149e-07
3.144449999999999811e-07
2.946350000000000175e-07
4.122739999999999765e-07
3.191180000000000124e-07
2.484619999999999917e-07
3.366570000000000214e-07
1.921750000000000119e-07
4.277100000000000097e-07
3.235520000000000110e-07
1.709399999999999941e-07
2.623480000000000143e-07
2.140119999999999976e-07
1.295229999999999879e-07
1.732049999999999949e-07
2.744960000000000249e-07
3.376600000000000206e-07
2.737280000000000010e-07
1.042619999999999975e-07
1.101510000000000048e-07
9.874999999999999421e-08
1.553419999999999890e-07
1.338620000000000111e-07
7.728980000000000166e-08
1.671569999999999926e-07
2.136119999999999940e-07
1.020700000000000001e-07
8.061440000000000485e-08
7.033670000000000011e-08
1.718679999999999876e-07
8.166390000000000376e-08
6.242463190434443026e-08
4.660829999999999920e-08
9.143929999999999876e-09
8.252609999999999939e-08
8.248136598344332498e-08
8.234948777878926109e-08
8.213395115356166728e-08
8.183824187528448256e-08
8.146584571148156650e-08
8.102024842967683162e-08
8.050493579739416398e-08
7.992339358215748932e-08
7.927910755149066723e-08
7.857556347291761023e-08
7.781624711396221761e-08
7.700464424214837541e-08
7.614424062500000939e-08
7.523852203004096590e-08
7.429097422479517068e-08
7.330508297678652303e-08
7.228433405353890900e-08
7.123221322257624111e-08
7.015220625142239217e-08
6.904779890760127470e-08
6.792247695863677475e-08
6.677972617205279162e-08
6.562303231537323781e-08
6.445588115612198614e-08
6.328175846182293591e-08
6.210414999999999962e-08
6.092654153817706333e-08
5.975241884387801310e-08
5.858526768462676143e-08
5.742857382794720100e-08
5.628582304136322448e-08
5.516050109239872454e-08
5.405609374857760707e-08
5.297608677742375813e-08
5.192396594646109023e-08
5.090321702321347620e-08
4.991732577520482194e-08
4.896977796995903996e-08
4.806405937499999647e-08
4.720365575785161059e-08
4.639205288603778163e-08
4.563273652708238901e-08
4.492919244850932539e-08
4.428490641784250992e-08
4.370336420260582864e-08
4.318805157032317423e-08
4.274245428851843274e-08
4.237005812471551668e-08
4.207434884643831872e-08
4.185881222121073815e-08
4.172693401655667425e-08
4.168219999999999985e-08
4.198611219047867693e-08
4.305780000000000324e-08
1.530849999999999973e-07
1.511183124040497876e-07
1.456685721032880858e-07
1.374112628283484422e-07
1.270218683098643275e-07
1.151758722784691859e-07
1.025487584647964882e-07
