2.992570000000000307e-08
3.103424096288869986e-08
3.209486115116603526e-08
3.310692921328893168e-08
3.406981379771433144e-08
3.498288355289917020e-08
3.584550712730037701e-08
3.665705316937491403e-08
3.741689032757967723e-08
3.812438725037163536e-08
3.877891258620770425e-08
3.937983498354483281e-08
3.992652309083995009e-08
4.041834555654999178e-08
4.085467102913190016e-08
4.123486815704260430e-08
4.155830558873903324e-08
4.182435197267814252e-08
4.203237595731686119e-08
4.218174619111211169e-08
4.227183132252085618e-08
4.230199999999999723e-08
4.223256218459767312e-08
4.203253982082682506e-08
4.171436953234157329e-08
4.129048794279608439e-08
4.077333167584449845e-08
4.017533735514095556e-08
3.950894160433960244e-08
3.878658104709459903e-08
3.802069230706007882e-08
3.722371200789019513e-08
3.640807677323908806e-08
3.558622322676090433e-08
3.477058799210979727e-08
3.397360769293992020e-08
3.320771895290539998e-08
3.248535839566038996e-08
3.181896264485904346e-08
3.122096832415550057e-08
3.070381205720390801e-08
3.027993046765841910e-08
2.996176017917317396e-08
2.976173781540231597e-08
2.969229999999999847e-08
3.187620622626638242e-08
3.630573467475499773e-08
3.979760000000000162e-08
4.174604310302278355e-08
4.330921599595583153e-08
4.394969999999999682e-08
4.204987407407406575e-08
3.852162592592592222e-08
3.662179999999999776e-08
3.663489861206143245e-08
3.667387315931798757e-08
3.673824170837805625e-08
3.682752232585003824e-08
3.694123307834233326e-08
3.707889203246332784e-08
3.724001725482140847e-08
3.742412681202498151e-08
3.763073877068243348e-08
3.785937119740216412e-08
3.810954215879255992e-08
3.838076972146202064e-08
3.867257195201894602e-08
3.898446691707172256e-08
3.931597268322873676e-08
3.966660731709839500e-08
4.003588888528909039e-08
4.042333545440920945e-08
4.082846509106714528e-08
4.125079586187130427e-08
4.168984583343006628e-08
4.214513307235183108e-08
4.261617564524499839e-08
4.310249161871795473e-08
4.360359905937909321e-08
4.411901603383681359e-08
4.464826060869950899e-08
4.519085085057556591e-08
4.574630482607339071e-08
4.631414060180136329e-08
4.689387624436788999e-08
4.748502982038135734e-08
4.808711939645016506e-08
4.869966303918269306e-08
4.932217881518736092e-08
4.995418479107253530e-08
5.059519903344663580e-08
5.124473960891802906e-08
5.190232458409512807e-08
5.256747202558631271e-08
5.323970000000000259e-08
5.403802669695361701e-08
5.506914524135685509e-08
5.631408610275645022e-08
5.775387975069916226e-08
5.936955665473169813e-08
6.114214728440083756e-08
6.305268210925332717e-08
6.508219159883587389e-08
6.721170622269525743e-08
6.942225645037819133e-08
7.169487275143144207e-08
7.401058559540174967e-08
7.635042545183584090e-08
7.869542279028046901e-08
8.102660808028237401e-08
8.332501179138830914e-08
8.557166439314502765e-08
8.774759635509924308e-08
8.983383814679770868e-08
9.181142023778717770e-08
9.366137309761439014e-08
9.536472719582612573e-08
9.690251300196901859e-08
9.825576098558992784e-08
9.940550161623555380e-08
1.003327653634526100e-07
1.010185826967879027e-07
1.014439840857881188e-07
1.015899999999999985e-07
9.489333861465878545e-08
7.952641130575674094e-08
6.257380334397633615e-08
5.112010000000000259e-08
4.499691934712163228e-08
4.204510000000000239e-08
4.207375185185185678e-08
4.214538148148148283e-08
4.223849999999999802e-08
4.233161851851851982e-08
4.240324814814814588e-08
4.243190000000000027e-08
3.574359999999999721e-08
5.870170000000000213e-08
6.238889999999999825e-08
3.012920000000000221e-08
1.211919999999999909e-07
6.340679999999999574e-08
6.009399379273332749e-08
5.872510201767734354e-08
5.654000000000000204e-08
4.905753782568365678e-08
4.333169999999999751e-08
6.439530000000000489e-08
1.727589999999999987e-08
2.245216666666666611e-08
3.206523333333332680e-08
3.724150000000000297e-08
3.716486631386118894e-08
3.694747687767148497e-08
3.660809912477101810e-08
3.616550048849990214e-08
3.563844840219825090e-08
3.504571029920619141e-08
3.440605361286383086e-08
3.373824577651129630e-08
3.306105422348870814e-08
3.239324638713617358e-08
3.175358970079381303e-08
3.116085159780175354e-08
3.063379951150010891e-08
3.019120087522898634e-08
2.985182312232851947e-08
2.963443368613881881e-08
2.955780000000000147e-08
1.022759999999999955e-07
1.020989718425145234e-07
1.015755461067183328e-07
1.007172108976017360e-07
9.953545432015501843e-08
9.804176447936853205e-08
9.624762948023253603e-08
9.416453742773739542e-08
9.180397642687338265e-08
8.917743458263080986e-08
8.629640000000000239e-08
7.909289898656331433e-08
6.626021885988374310e-08
5.195173923992248642e-08
4.032083974664082143e-08
3.552089999999999880e-08
3.638839629629629576e-08
3.855713703703703815e-08
4.137649999999999996e-08
4.419586296296296177e-08
4.636460370370370416e-08
4.723210000000000112e-08
4.476755555555555744e-08
4.019054444444444679e-08
3.772600000000000311e-08
9.339769999999999729e-08
6.348729999999999437e-08
1.172989999999999971e-07
4.656600000000000153e-08
4.697570000000000023e-08
6.032189999999999701e-08
5.792609999999999749e-08
6.364199999999999509e-08
1.609939999999999923e-07
1.900119999999999944e-07
6.906439999999999737e-08
1.033120000000000055e-07
1.893599999999999963e-07
7.071640000000000449e-08
1.518889999999999911e-07
1.057569999999999987e-07
1.337559999999999968e-07
1.730169999999999934e-07
8.516200000000000515e-08
1.370029999999999993e-07
6.766259999999999339e-08
8.406829999999999847e-08
2.038509999999999902e-08
4.745049999999999863e-08
4.734517301415663733e-08
4.701333703102971239e-08
4.643120951222396220e-08
4.557500791934414505e-08
4.442094971399499934e-08
4.294525235778127011e-08
4.112413331230768915e-08
3.893381003917902135e-08
3.635049999999999850e-08
2.023388726624934343e-08
5.511139999999999644e-09
7.524577448650919393e-09
1.262405874595275990e-08
1.939833731892914427e-08
2.643616659460368159e-08
3.232629999999999744e-08
3.655054028986094769e-08
3.990104049922584076e-08
4.293207947556297449e-08
4.619793606634067320e-08
5.025288911902719503e-08
5.565121748109087091e-08
6.294719999999999869e-08
8.194170000000000377e-08
4.110280000000000327e-08
5.428440000000000002e-08
6.028842405779047033e-08
6.286240000000000576e-08
4.325030000000000315e-08
4.565370625000000617e-08
5.094120000000000354e-08
5.622869374999999431e-08
5.863209999999999732e-08
5.842418381344307125e-08
5.783242235939643041e-08
5.690479629629629410e-08
5.568928628257887503e-08
5.423387297668037927e-08
5.258653703703703274e-08
5.079525912208504814e-08
4.890801989026063153e-08
4.697280000000000224e-08
4.503758010973936632e-08
4.315034087791494972e-08
4.135906296296295849e-08
3.971172702331961196e-08
3.825631371742112282e-08
3.704080370370370375e-08
3.611317764060356745e-08
3.552141618655691999e-08
3.531350000000000053e-08
3.564208700740625135e-08
3.651171535308334293e-08
3.774818602221875417e-08
3.917729999999999705e-08
4.142120000000000168e-08
4.106348422238917918e-08
4.008265063861758214e-08
3.861716987227648643e-08
3.680551254695717455e-08
3.478614928625094223e-08
3.269755071374905873e-08
3.067818745304282641e-08
2.886653012772351784e-08
2.740104936138241882e-08
2.642021577761081847e-08
2.606249999999999928e-08
2.636723504414546720e-08
2.723235310107244660e-08
2.858422355751679605e-08
3.034921580021437406e-08
3.245369921590103589e-08
3.482404319131264668e-08
3.738661711318507160e-08
4.006779036825415594e-08
4.279393234325576488e-08
4.549141242492575694e-08
