time,original,missing,interpolated,mask
92,1.185673404685177,,-13.229479100284797,1
93,-14.449239658169898,,-13.024670224181685,1
94,7.9863871995402,,-12.819861348078573,1
95,-9.298109868150835,,-12.615052471975462,1
96,-0.3128861566974638,,-12.41024359587235,1
97,-4.404749256615586,,-12.205434719769237,1
98,-5.781033757387282,,-12.000625843666125,1
99,-1.0343236222091468,,-11.795816967563013,1
100,-1.435384113182719,,-11.591008091459901,1
101,1.2744454577433348,,-11.38619921535679,1
102,-4.036116726031884,,-11.181390339253678,1
103,0.5005350508817016,,-10.976581463150566,1
104,-13.100441506009822,,-10.771772587047455,1
105,5.784621628982792,,-10.566963710944343,1
106,11.208254390702024,,-10.362154834841231,1
107,1.3776681996717237,,-10.15734595873812,1
108,-4.652931598960807,,-9.952537082635006,1
109,0.0074988045991437585,,-9.747728206531894,1
110,-9.711799650873468,,-9.542919330428782,1
111,-1.4001187347739437,,-9.33811045432567,1
112,-3.858761234339123,,-9.133301578222559,1
113,-16.38976989296638,,-8.928492702119447,1
114,-3.6072599029674444,,-8.723683826016334,1
115,-11.366065608876253,,-8.518874949913222,1
116,1.207038616925962,,-8.31406607381011,1
117,-14.737317371571592,,-8.109257197706999,1
118,-20.94329818815849,,-7.904448321603887,1
119,-12.259944041234137,,-7.699639445500775,1
120,-21.54020911452216,,-7.494830569397664,1
121,-7.4930175714425316,,-7.290021693294552,1
122,-1.2388448720807765,,-7.08521281719144,1
123,-17.613154694265095,,-6.880403941088327,1
124,-14.577481037739311,,-6.675595064985215,1
125,-11.50630027656256,,-6.470786188882103,1
126,-6.214000628251972,,-6.2659773127789915,1
127,-15.104562915162713,,-6.06116843667588,1
128,-2.349820843180715,,-5.856359560572768,1
129,-17.124409181940614,,-5.651550684469656,1
130,-14.861742446694176,,-5.446741808366543,1
131,-16.753820716915865,,-5.241932932263431,1
132,-10.927575433534376,,-5.037124056160319,1
133,1.488915429639262,,-4.832315180057208,1
134,-9.752851000781737,,-4.627506303954096,1
135,-8.365315212643154,,-4.422697427850984,1
136,-12.400590424797304,,-4.217888551747873,1
137,-13.546632084073435,,-4.013079675644761,1
138,-16.155318428805316,,-3.808270799541649,1
139,2.5998859379372874,,-3.6034619234385357,1
140,-13.380971033968526,,-3.398653047335424,1
141,-4.13707203901283,,-3.1938441712323122,1
142,-6.195130215534984,,-2.9890352951292005,1
143,-12.130724053067148,,-2.784226419026089,1
144,3.7733834564208983,,-2.579417542922977,1
145,-10.442250906908223,,-2.3746086668198654,1
146,4.909669840564264,,-2.169799790716752,1
147,6.272934176344174,,-1.9649909146136402,1
148,-5.587768182361243,,-1.7601820385105285,1
149,-4.182701312722959,,-1.5553731624074167,1
150,-11.632708903552244,,-1.350564286304305,1
151,-9.553610892273804,,-1.1457554102011933,1
152,3.9648199770519663,,-0.9409465340980816,1
153,13.276103344872864,,-0.7361376579949699,1
154,-4.341206946560127,,-0.5313287818918582,1
155,-0.3511494039438538,,-0.32651990578874646,1
156,-4.648926556715808,,-0.12171102968563474,1
157,-5.500742640318672,,0.08309784641747697,1
158,0.5771024506944475,,0.28790672252059224,1
159,11.836311733645106,,0.49271559862370395,1
160,6.759398927977588,,0.6975244747268157,1
161,-8.451355680260416,,0.9023333508299274,1
162,-5.135694369922153,,1.107142226933039,1
163,2.730513806159593,,1.3119511030361508,1
164,-5.516911957869826,,1.5167599791392625,1
165,4.477150857022329,,1.7215688552423742,1
166,7.277662377427801,,1.926377731345486,1
167,-6.381043289674519,,2.1311866074485977,1
168,2.361070251864249,,2.3359954835517094,1
169,-0.9821818598122904,,2.540804359654821,1
170,-4.428491656784346,,2.745613235757933,1
171,-13.175175189699601,,2.9504221118610445,1
172,10.625749697455468,,3.1552309879641562,1
173,4.984056662813282,,3.360039864067268,1
174,7.613025165807998,,3.5648487401703797,1
175,-1.351342284910463,,3.769657616273495,1
176,8.826539131221091,,3.9744664923766067,1
177,-9.142103193411197,,4.179275368479718,1
178,4.3783528317375575,,4.38408424458283,1
179,4.955840329289919,,4.588893120685942,1
180,-10.879240476333596,,4.7937019967890535,1
181,5.417599709998148,,4.998510872892165,1
182,5.0621653349851385,,5.203319748995277,1
183,5.286151743393677,,5.408128625098389,1
184,2.1244828452106397,,5.6129375012015,1
185,-5.826961006056673,,5.817746377304612,1
186,9.503644879100593,,6.022555253407724,1
187,-0.8905437183974736,,6.2273641295108355,1
188,13.872357892563953,,6.432173005613947,1
189,13.281959560826877,,6.636981881717059,1
190,12.826415564118975,,6.841790757820174,1
191,6.65705215839569,,7.046599633923286,1
192,-6.819349875903267,,7.251408510026398,1
193,2.4805562063006747,,7.456217386129509,1
194,-7.723679830923548,,7.661026262232621,1
195,8.736577194380464,,7.865835138335733,1
196,3.307095509423575,,8.070644014438844,1
197,0.6428943663512442,,8.275452890541956,1
198,8.786712311486655,,8.480261766645068,1
199,-7.013877279241349,,8.68507064274818,1
200,-4.539061486342667,,8.889879518851291,1
201,-11.853204036022174,,9.094688394954403,1
202,6.639417068791958,,9.299497271057515,1
203,3.5627373693628996,,9.504306147160626,1
204,10.332066334931191,,9.709115023263738,1
205,11.41046477383397,,9.91392389936685,1
206,21.4796325313487,,10.118732775469962,1
207,18.988455123510338,,10.323541651573077,1
208,6.746165363996197,,10.528350527676189,1
209,4.711698265363794,,10.7331594037793,1
210,6.07025416107069,,10.937968279882412,1
211,9.696449471233013,,11.142777155985524,1
212,11.366374236615357,,11.347586032088635,1
213,9.659359207090343,,11.552394908191747,1
214,9.631722302482805,,11.757203784294859,1
215,23.071701781070498,,11.96201266039797,1
216,14.779465512182442,,12.166821536501082,1
217,27.497639008379956,,12.371630412604194,1
218,15.704411423000087,,12.576439288707306,1
219,12.485751227617396,,12.781248164810417,1
220,13.498954570995787,,12.98605704091353,1
221,13.190865917016641,13.190865917016641,13.190865917016641,0
222,3.1707591064738447,3.1707591064738447,3.1707591064738447,0
223,25.320366195890053,25.320366195890053,25.320366195890053,0
224,-4.21145611042075,-4.21145611042075,-4.21145611042075,0
225,17.78764866530636,17.78764866530636,17.78764866530636,0
226,5.224193332075756,5.224193332075756,5.224193332075756,0
227,1.4190564533517571,1.4190564533517571,1.4190564533517571,0
228,13.925445019153464,13.925445019153464,13.925445019153464,0
229,-1.2687212556942307,-1.2687212556942307,-1.2687212556942307,0
230,-6.057606372377393,-6.057606372377393,-6.057606372377393,0
231,-4.175905548660011,-4.175905548660011,-4.175905548660011,0
232,15.481931309313657,15.481931309313657,15.481931309313657,0
233,-0.9938732153740765,-0.9938732153740765,-0.9938732153740765,0
234,2.991206672443149,,-1.184614661812169,1
235,-9.260603536168807,,-1.3753561082502612,1
236,-14.299337223232474,,-1.5660975546883535,1
237,-7.433813986409949,,-1.7568390011264459,1
238,-2.187204652745945,,-1.9475804475645382,1
239,3.4023878753265135,,-2.1383218940026305,1
240,5.518579432051086,,-2.329063340440723,1
241,9.566210895148917,,-2.519804786878815,1
242,-6.001264261642622,,-2.7105462333169075,1
243,-13.000940157591828,,-2.901287679755,1
244,-6.763867940113293,,-3.0920291261930926,1
245,-0.8400384208702696,,-3.282770572631185,1
246,-15.798392328001523,,-3.473512019069277,1
247,-7.992004445484404,,-3.6642534655073695,1
248,-0.8624832358084393,,-3.854994911945462,1
249,4.997209462174656,,-4.045736358383554,1
250,-11.792235306184898,,-4.2364778048216465,1
251,0.762213804701842,,-4.427219251259738,1
252,-5.1634962248283065,,-4.617960697697831,1
253,1.1319520978566564,,-4.808702144135923,1
254,-9.771058282646026,,-4.999443590574016,1
255,-15.265882023145407,,-5.1901850370121085,1
256,-1.2687595466686663,,-5.3809264834502,1
257,-6.636117144782307,,-5.571667929888293,1
258,-0.21258829986925112,,-5.762409376326385,1
259,-0.22740383866881808,,-5.953150822764478,1
260,-12.324588096656017,,-6.14389226920257,1
261,0.17187629862253492,,-6.3346337156406625,1
262,-4.969129674613792,,-6.525375162078754,1
263,-17.373213755308555,,-6.716116608516847,1
264,-16.221371599635713,,-6.906858054954939,1
265,-2.617525209733911,,-7.097599501393032,1
266,-9.288285640960625,,-7.2883409478311245,1
267,1.4380750448085349,,-7.479082394269216,1
268,-17.344944668166008,,-7.669823840707309,1
269,-20.012275427100004,,-7.860565287145401,1
270,1.1697419560905202,,-8.051306733583493,1
271,-10.339104533198052,,-8.242048180021586,1
272,-0.6325103777757398,,-8.432789626459678,1
273,-19.38696746971003,,-8.62353107289777,1
274,-7.790726320533089,,-8.814272519335862,1
275,-18.476392307083046,,-9.005013965773955,1
276,-7.852835136553454,,-9.195755412212048,1
277,-17.40532117008319,,-9.38649685865014,1
278,-8.737904459391432,,-9.577238305088231,1
279,-8.522134594940427,,-9.767979751526324,1
280,-19.410410003022808,,-9.958721197964417,1
281,-12.879528048259983,,-10.14946264440251,1
282,-13.428626486230476,,-10.340204090840603,1
283,-11.773532269873758,,-10.530945537278694,1
284,-10.721686983716786,-10.721686983716786,-10.721686983716786,0
285,2.289667664227859,2.289667664227859,2.289667664227859,0
286,-10.520956913373658,-10.520956913373658,-10.520956913373658,0
287,-0.11841288421244739,-0.11841288421244739,-0.11841288421244739,0
288,-17.320043026707122,-17.320043026707122,-17.320043026707122,0
289,-2.202628257863091,-2.202628257863091,-2.202628257863091,0
290,-8.662213651343611,-8.662213651343611,-8.662213651343611,0
291,-9.88843826663499,-9.88843826663499,-9.88843826663499,0
292,-6.202811215196996,-6.202811215196996,-6.202811215196996,0
293,-12.68376899139657,-12.68376899139657,-12.68376899139657,0
294,1.6584792331399028,1.6584792331399028,1.6584792331399028,0
295,-8.976855838562525,-8.976855838562525,-8.976855838562525,0
296,-5.1462909231274985,-5.1462909231274985,-5.1462909231274985,0
297,-5.548630111531357,-5.548630111531357,-5.548630111531357,0
298,-15.732831270552683,-15.732831270552683,-15.732831270552683,0
299,-2.7164802843917677,-2.7164802843917677,-2.7164802843917677,0
300,-5.950912617805183,-5.950912617805183,-5.950912617805183,0
301,-9.96444570543684,-9.96444570543684,-9.96444570543684,0
302,-10.326781074526583,-10.326781074526583,-10.326781074526583,0
303,1.4765507153903947,1.4765507153903947,1.4765507153903947,0
304,-8.61443662603256,-8.61443662603256,-8.61443662603256,0
305,-14.734442265587916,-14.734442265587916,-14.734442265587916,0
306,-6.8355004691240575,-6.8355004691240575,-6.8355004691240575,0
307,-11.876692736833233,-11.876692736833233,-11.876692736833233,0
308,-6.286103377567713,-6.286103377567713,-6.286103377567713,0
309,-3.389205337069419,-3.389205337069419,-3.389205337069419,0
310,-10.597495079417588,-10.597495079417588,-10.597495079417588,0
311,-2.838309188275221,-2.838309188275221,-2.838309188275221,0
312,-7.054807832302194,-7.054807832302194,-7.054807832302194,0
313,-11.06669811238138,-11.06669811238138,-11.06669811238138,0
314,-17.017349413124087,-17.017349413124087,-17.017349413124087,0
315,2.509769651832535,2.509769651832535,2.509769651832535,0
316,-2.2959706495372134,-2.2959706495372134,-2.2959706495372134,0
317,-4.401984025624419,-4.401984025624419,-4.401984025624419,0
318,-5.645610635026775,-5.645610635026775,-5.645610635026775,0
319,-5.3871552785061025,-5.3871552785061025,-5.3871552785061025,0
320,-15.446092237633929,-15.446092237633929,-15.446092237633929,0
321,-7.034147371926845,-7.034147371926845,-7.034147371926845,0
322,-21.72070583390631,-21.72070583390631,-21.72070583390631,0
323,5.091276323082364,,-21.55715520501144,1
324,-14.596700550175827,,-21.39360457611657,1
325,-11.797860993286289,,-21.230053947221702,1
326,-7.549730172231646,,-21.06650331832683,1
327,-23.910726706859634,,-20.90295268943196,1
328,-10.473100776236398,,-20.73940206053709,1
329,-5.941287378952812,,-20.575851431642217,1
330,-12.115886197454431,,-20.412300802747346,1
331,-7.430138346617994,,-20.24875017385248,1
332,-14.79775461837879,,-20.085199544957607,1
333,-20.463720620120455,,-19.921648916062736,1
334,-8.670895051906303,,-19.758098287167865,1
335,-23.283560109858474,,-19.594547658272994,1
336,-5.678988913024348,,-19.430997029378126,1
337,-16.620215286527237,,-19.267446400483255,1
338,-1.0634226836141627,,-19.103895771588384,1
339,-11.292530582708055,,-18.940345142693513,1
340,-6.948397323438883,,-18.77679451379864,1
341,-16.09796487978094,,-18.613243884903774,1
342,-13.153400042868093,,-18.449693256008903,1
343,-12.304627538921292,,-18.28614262711403,1
344,2.7245867957593317,,-18.12259199821916,1
345,-16.197822413265545,,-17.95904136932429,1
346,-5.175236258756978,,-17.795490740429422,1
347,-7.9622984127765655,,-17.63194011153455,1
348,-14.698597234511006,,-17.46838948263968,1
349,-24.560662279916784,,-17.30483885374481,1
350,-14.055368519230832,,-17.141288224849937,1
351,-16.85410035922241,,-16.97773759595507,1
352,-2.438264677397742,,-16.814186967060195,1
353,-14.355501789371255,,-16.650636338165327,1
354,-3.383311864029895,,-16.487085709270456,1
355,-2.1113403995736744,,-16.323535080375585,1
356,-0.7132651944532333,,-16.159984451480717,1
357,-11.242927421491206,,-15.996433822585844,1
358,-5.816596949453351,,-15.832883193690975,1
359,-2.6413659639494416,,-15.669332564796104,1
360,-1.0976217074592898,,-15.505781935901233,1
361,-18.618334992232928,,-15.342231307006362,1
362,-6.155423867408313,,-15.178680678111492,1
363,6.923165168888588,,-15.015130049216623,1
364,-11.689213579377787,,-14.851579420321752,1
365,-1.6083232633367248,,-14.68802879142688,1
366,-10.960301166995302,,-14.52447816253201,1
367,-6.311070719502379,,-14.36092753363714,1
368,-3.2812997702761537,,-14.197376904742269,1
369,-7.395104453601454,,-14.0338262758474,1
370,-7.148762430387272,,-13.870275646952528,1
371,-4.4730825158904794,,-13.706725018057657,1
372,-4.273328532230362,,-13.543174389162788,1
373,-13.379623760267917,-13.379623760267917,-13.379623760267917,0
374,-3.89965735439794,-3.89965735439794,-3.89965735439794,0
375,7.981900857182328,7.981900857182328,7.981900857182328,0
376,-8.511312508618513,-8.511312508618513,-8.511312508618513,0
377,-7.921928746839424,-7.921928746839424,-7.921928746839424,0
378,-9.049966516538921,-9.049966516538921,-9.049966516538921,0
379,-10.116427731539886,-10.116427731539886,-10.116427731539886,0
380,-11.747185422454942,-11.747185422454942,-11.747185422454942,0
381,-12.915904038012316,-12.915904038012316,-12.915904038012316,0
382,2.06949663953755,2.06949663953755,2.06949663953755,0
383,-3.008392215135135,-3.008392215135135,-3.008392215135135,0
384,-7.00364904951742,-7.00364904951742,-7.00364904951742,0
385,-11.882126140991106,-11.882126140991106,-11.882126140991106,0
386,-4.276356391888134,-4.276356391888134,-4.276356391888134,0
387,-1.3948868314661724,-1.3948868314661724,-1.3948868314661724,0
388,-6.890842022249431,-6.890842022249431,-6.890842022249431,0
389,-13.846370780234745,-13.846370780234745,-13.846370780234745,0
390,-7.475408209792957,-7.475408209792957,-7.475408209792957,0
391,-8.603483941971001,-8.603483941971001,-8.603483941971001,0
392,-6.41649283169727,-6.41649283169727,-6.41649283169727,0
393,-11.986031660157268,-11.986031660157268,-11.986031660157268,0
394,-3.321721597983033,-3.321721597983033,-3.321721597983033,0
395,-13.424805017211565,-13.424805017211565,-13.424805017211565,0
396,-12.953651453676216,-12.953651453676216,-12.953651453676216,0
397,1.0976200707383852,1.0976200707383852,1.0976200707383852,0
398,-10.702556665816072,-10.702556665816072,-10.702556665816072,0
399,-27.239102401444878,-27.239102401444878,-27.239102401444878,0
400,-5.832854297392746,-5.832854297392746,-5.832854297392746,0
401,-16.723833083108786,-16.723833083108786,-16.723833083108786,0
402,-16.95450960441084,-16.95450960441084,-16.95450960441084,0
403,-19.315364020161756,-19.315364020161756,-19.315364020161756,0
404,-22.72655388563691,-22.72655388563691,-22.72655388563691,0
405,-6.833488804157209,-6.833488804157209,-6.833488804157209,0
406,-14.53659173681647,-14.53659173681647,-14.53659173681647,0
407,-16.763495750948366,-16.763495750948366,-16.763495750948366,0
408,-16.783663388817995,-16.783663388817995,-16.783663388817995,0
409,-7.938494265039275,-7.938494265039275,-7.938494265039275,0
410,-20.187853770852644,-20.187853770852644,-20.187853770852644,0
411,-12.630492441841234,-12.630492441841234,-12.630492441841234,0
412,-5.1087528656903185,-5.1087528656903185,-5.1087528656903185,0
413,-3.119091676420804,-3.119091676420804,-3.119091676420804,0
414,-11.231409874313366,-11.231409874313366,-11.231409874313366,0
415,-16.65083735301879,-16.65083735301879,-16.65083735301879,0
416,-7.994057898840979,-7.994057898840979,-7.994057898840979,0
417,5.046094138921015,5.046094138921015,5.046094138921015,0
418,0.05332916386540204,0.05332916386540204,0.05332916386540204,0
419,-14.33776145191785,-14.33776145191785,-14.33776145191785,0
420,-11.129924855546614,,-14.22516518627887,1
421,6.439560825765583,,-14.112568920639891,1
422,-0.9676047106474072,,-13.999972655000912,1
423,-6.266772687038325,,-13.887376389361933,1
424,-12.058898945018264,,-13.774780123722953,1
425,0.02494526161641808,,-13.662183858083974,1
426,-7.472589527556278,,-13.549587592444995,1
427,0.0686535729435103,,-13.436991326806016,1
428,-1.6012475278047906,,-13.324395061167035,1
429,2.515230000495,,-13.211798795528056,1
430,-12.53868349563591,,-13.099202529889077,1
431,-9.864059033434454,,-12.986606264250097,1
432,-7.247923242456968,,-12.874009998611118,1
433,-11.63304967733491,,-12.761413732972139,1
434,-1.319998989213863,,-12.64881746733316,1
435,-5.182014390858557,,-12.53622120169418,1
436,-3.0413923875118565,,-12.423624936055202,1
437,-15.379268104150993,,-12.311028670416222,1
438,5.904501540006791,,-12.198432404777243,1
439,-10.68542858088483,,-12.085836139138264,1
440,1.152732699477448,,-11.973239873499285,1
441,-4.303323171844157,,-11.860643607860304,1
442,3.2629014118060056,,-11.748047342221327,1
443,-7.491901881006723,,-11.635451076582346,1
444,-11.251949305058204,,-11.522854810943368,1
445,5.1190223915483415,,-11.410258545304387,1
446,-13.670329729147577,,-11.297662279665408,1
447,-10.603204250761062,,-11.185066014026429,1
448,-7.307970029842813,,-11.07246974838745,1
449,-7.3609029092025,,-10.95987348274847,1
450,-8.264897515740772,,-10.847277217109491,1
451,-14.773591701505932,,-10.734680951470512,1
452,-15.366171639116615,,-10.622084685831533,1
453,-17.372583632565142,,-10.509488420192554,1
454,-1.187502648848787,,-10.396892154553575,1
455,10.057712857941896,,-10.284295888914595,1
456,-10.414488100727576,,-10.171699623275614,1
457,-7.379092644954426,,-10.059103357636637,1
458,-19.110715652392123,,-9.946507091997656,1
459,-22.680320126116612,,-9.833910826358679,1
460,-8.696977117997294,,-9.721314560719698,1
461,-1.3189460049527457,,-9.60871829508072,1
462,-11.833591278163302,,-9.49612202944174,1
463,-10.763550669134418,,-9.38352576380276,1
464,-13.855514495306021,,-9.270929498163781,1
465,-25.814795341785665,,-9.158333232524802,1
466,-0.10717432380445677,,-9.045736966885823,1
467,-19.0156472020956,,-8.933140701246844,1
468,-18.21168639083859,,-8.820544435607864,1
469,-15.18468284851467,,-8.707948169968885,1
470,-8.595351904329906,-8.595351904329906,-8.595351904329906,0
471,-18.09363398397084,-18.09363398397084,-18.09363398397084,0
472,-26.038166549025505,-26.038166549025505,-26.038166549025505,0
473,-13.656618005659546,-13.656618005659546,-13.656618005659546,0
474,-16.87061171210899,-16.87061171210899,-16.87061171210899,0
475,-20.187928988367695,-20.187928988367695,-20.187928988367695,0
476,-0.9270006850414559,-0.9270006850414559,-0.9270006850414559,0
477,-12.994617309571193,-12.994617309571193,-12.994617309571193,0
478,-9.241864269317121,-9.241864269317121,-9.241864269317121,0
479,-10.451467702970028,-10.451467702970028,-10.451467702970028,0
480,-9.388308496271978,-9.388308496271978,-9.388308496271978,0
481,-14.837466447396103,-14.837466447396103,-14.837466447396103,0
482,-5.554274797446451,-5.554274797446451,-5.554274797446451,0
483,-2.2787169090866892,-2.2787169090866892,-2.2787169090866892,0
484,3.6474943513872167,3.6474943513872167,3.6474943513872167,0
485,0.18759641153975865,0.18759641153975865,0.18759641153975865,0
486,-4.147671716073701,-4.147671716073701,-4.147671716073701,0
487,-6.2157268622661475,,-4.134179100665403,1
488,0.3587649458725326,,-4.120686485257105,1
489,-3.4741767809167348,,-4.107193869848806,1
490,-2.446961479691587,,-4.093701254440508,1
491,-10.403270545391212,,-4.08020863903221,1
492,-9.34879507517715,,-4.066716023623912,1
493,-0.5480948803466839,,-4.053223408215614,1
494,4.617112984341062,,-4.039730792807315,1
495,-10.788773340014112,,-4.0262381773990175,1
496,-2.110803359411697,,-4.0127455619907195,1
497,7.544464790489616,,-3.9992529465824216,1
498,-13.331778977861076,,-3.985760331174123,1
499,-11.264931032183851,,-3.9722677157658253,1
500,4.184142063549489,,-3.958775100357527,1
501,-12.906460950512418,,-3.945282484949229,1
502,-11.811640282055002,,-3.931789869540931,1
503,4.255029827640666,,-3.9182972541326326,1
504,2.3393740331962785,,-3.9048046387243347,1
505,-4.735007419230401,,-3.8913120233160368,1
506,-9.303996904540849,,-3.8778194079077384,1
507,-2.460860091382444,,-3.8643267924994404,1
508,0.11777890311072657,,-3.850834177091142,1
509,5.753488721806571,,-3.837341561682844,1
510,-0.026419607363896015,,-3.823848946274546,1
511,-1.7740993159588174,,-3.810356330866248,1
512,-3.289929748672831,,-3.79686371545795,1
513,3.3571984129385286,,-3.783371100049652,1
514,-10.751499034882446,,-3.7698784846413536,1
515,0.540170383163829,,-3.7563858692330556,1
516,6.890483789198939,,-3.7428932538247572,1
517,15.108564900218003,,-3.7294006384164593,1
518,6.179502117763277,,-3.7159080230081614,1
519,-0.8519063219211324,,-3.702415407599863,1
520,0.3951222139914968,,-3.688922792191565,1
521,5.532655688614422,,-3.6754301767832667,1
522,0.11787887266158822,,-3.6619375613749687,1
523,-0.6165431543715393,,-3.648444945966671,1
524,0.47717688024196625,,-3.6349523305583724,1
525,-8.017110178996983,,-3.6214597151500745,1
526,2.138534226781623,,-3.607967099741776,1
527,1.8992740165526545,,-3.594474484333478,1
528,-1.0752596669487735,,-3.5809818689251802,1
529,-0.27109318939405486,,-3.567489253516882,1
530,4.324395133994306,,-3.553996638108584,1
531,-0.6691802065264678,,-3.5405040227002855,1
532,-8.320259235134905,,-3.5270114072919876,1
533,-4.202069948861997,,-3.5135187918836897,1
534,-13.72723423146395,,-3.5000261764753913,1
535,4.711173779511719,,-3.4865335610670933,1
536,-11.908515022909924,,-3.473040945658795,1
537,-3.459548330250497,-3.459548330250497,-3.459548330250497,0
538,-2.4941366422062035,-2.4941366422062035,-2.4941366422062035,0
539,16.25862092472888,16.25862092472888,16.25862092472888,0
540,8.536762215442264,8.536762215442264,8.536762215442264,0
541,10.092678833824053,10.092678833824053,10.092678833824053,0
542,-3.0057743544808884,-3.0057743544808884,-3.0057743544808884,0
543,6.336011892984003,6.336011892984003,6.336011892984003,0
