time,original,missing,interpolated,mask
1446,-0.027173693233651822,-0.027173693233651822,-0.027173693233651822,0
1447,-0.0390220188057497,-0.0390220188057497,-0.0390220188057497,0
1448,-0.017803156941934385,-0.017803156941934385,-0.017803156941934385,0
1449,0.009931802529544669,0.009931802529544669,0.009931802529544669,0
1450,0.18515713059767486,0.18515713059767486,0.18515713059767486,0
1451,0.7743463255870393,0.7743463255870393,0.7743463255870393,0
1452,0.8199454266098102,0.8199454266098102,0.8199454266098102,0
1453,0.7269854971698444,0.7269854971698444,0.7269854971698444,0
1454,0.926485727272489,0.926485727272489,0.926485727272489,0
1455,0.4381962620034179,0.4381962620034179,0.4381962620034179,0
1456,0.9827656354641736,0.9827656354641736,0.9827656354641736,0
1457,-0.005996074589637204,-0.005996074589637204,-0.005996074589637204,0
1458,0.3279283251789694,0.3279283251789694,0.3279283251789694,0
1459,0.9672589024539419,0.9672589024539419,0.9672589024539419,0
1460,0.23413117393999547,0.23413117393999547,0.23413117393999547,0
1461,0.7424117839077884,0.7424117839077884,0.7424117839077884,0
1462,0.7418144124064606,0.7418144124064606,0.7418144124064606,0
1463,0.8010220013145853,0.8010220013145853,0.8010220013145853,0
1464,0.5734925618782556,0.5734925618782556,0.5734925618782556,0
1465,0.9216150266856501,0.9216150266856501,0.9216150266856501,0
1466,-0.030297226971306882,-0.030297226971306882,-0.030297226971306882,0
1467,0.15089432873825528,0.15089432873825528,0.15089432873825528,0
1468,0.20752799966920532,0.20752799966920532,0.20752799966920532,0
1469,0.60701033719091,0.60701033719091,0.60701033719091,0
1470,1.003241892847958,1.003241892847958,1.003241892847958,0
1471,0.13561901581752187,0.13561901581752187,0.13561901581752187,0
1472,0.4238563889736944,0.4238563889736944,0.4238563889736944,0
1473,0.9445678370248157,0.9445678370248157,0.9445678370248157,0
1474,0.11171692686276058,0.11171692686276058,0.11171692686276058,0
1475,0.5669162642912836,0.5669162642912836,0.5669162642912836,0
1476,0.971525368145966,0.971525368145966,0.971525368145966,0
1477,-0.08840751620378245,-0.08840751620378245,-0.08840751620378245,0
1478,0.00408160489484149,0.00408160489484149,0.00408160489484149,0
1479,-0.005611783197352525,-0.005611783197352525,-0.005611783197352525,0
1480,0.21781773676125935,0.21781773676125935,0.21781773676125935,0
1481,0.7461406654839764,0.7461406654839764,0.7461406654839764,0
1482,0.8696926424665156,0.8696926424665156,0.8696926424665156,0
1483,0.492903162786859,0.492903162786859,0.492903162786859,0
1484,0.9970023743558373,0.9970023743558373,0.9970023743558373,0
1485,0.1424572998158962,0.1424572998158962,0.1424572998158962,0
1486,0.5122229470942198,0.5122229470942198,0.5122229470942198,0
1487,0.8731628335299532,0.8731628335299532,0.8731628335299532,0
1488,0.019439918443185045,0.019439918443185045,0.019439918443185045,0
1489,-0.052623768955860004,-0.052623768955860004,-0.052623768955860004,0
1490,0.020155097421986522,0.020155097421986522,0.020155097421986522,0
1491,0.004282744910918151,0.004282744910918151,0.004282744910918151,0
1492,0.015423362678908134,0.015423362678908134,0.015423362678908134,0
1493,0.2466675578008703,0.2466675578008703,0.2466675578008703,0
1494,0.5567348544539324,0.5567348544539324,0.5567348544539324,0
1495,0.9991792388583683,0.9991792388583683,0.9991792388583683,0
1496,0.06695292673292574,0.06695292673292574,0.06695292673292574,0
1497,0.10985045761870627,0.10985045761870627,0.10985045761870627,0
1498,0.3121698677345476,0.3121698677345476,0.3121698677345476,0
1499,0.8473981350104105,0.8473981350104105,0.8473981350104105,0
1500,0.500374715632656,0.500374715632656,0.500374715632656,0
1501,0.9722300615026813,0.9722300615026813,0.9722300615026813,0
1502,0.14712233915748443,0.14712233915748443,0.14712233915748443,0
1503,0.26217343769620455,0.26217343769620455,0.26217343769620455,0
1504,0.8452415272571322,0.8452415272571322,0.8452415272571322,0
1505,0.5265287024459151,0.5265287024459151,0.5265287024459151,0
1506,1.0448698951093442,1.0448698951093442,1.0448698951093442,0
1507,0.06619680510026511,0.06619680510026511,0.06619680510026511,0
1508,0.2616147314108684,0.2616147314108684,0.2616147314108684,0
1509,0.8597864746918563,0.8597864746918563,0.8597864746918563,0
1510,0.636080071179099,0.636080071179099,0.636080071179099,0
1511,0.8349543448095654,0.8349543448095654,0.8349543448095654,0
1512,0.48997133654315567,0.48997133654315567,0.48997133654315567,0
1513,0.9883385245837598,0.9883385245837598,0.9883385245837598,0
1514,0.07061296362892769,0.07061296362892769,0.07061296362892769,0
1515,-0.00940227361455083,-0.00940227361455083,-0.00940227361455083,0
1516,0.2467046004618659,0.2467046004618659,0.2467046004618659,0
1517,0.5759298986183182,0.5759298986183182,0.5759298986183182,0
1518,0.8471578723514442,0.8471578723514442,0.8471578723514442,0
1519,0.2694134956808219,0.2694134956808219,0.2694134956808219,0
1520,0.6273469674548086,0.6273469674548086,0.6273469674548086,0
1521,0.8616768650753167,0.8616768650753167,0.8616768650753167,0
1522,0.35102373002980175,0.35102373002980175,0.35102373002980175,0
1523,0.9802767074869423,0.9802767074869423,0.9802767074869423,0
1524,0.07990587412674012,0.07990587412674012,0.07990587412674012,0
1525,0.3721820487653398,0.3721820487653398,0.3721820487653398,0
1526,0.8296969243395358,0.8296969243395358,0.8296969243395358,0
1527,0.6543142307632057,0.6543142307632057,0.6543142307632057,0
1528,1.015741028567543,1.015741028567543,1.015741028567543,0
1529,0.10955732756045075,0.10955732756045075,0.10955732756045075,0
1530,0.3272635279424752,0.3272635279424752,0.3272635279424752,0
1531,0.8852330290098511,0.8852330290098511,0.8852330290098511,0
1532,0.527490465599492,0.527490465599492,0.527490465599492,0
1533,1.0227710799400365,1.0227710799400365,1.0227710799400365,0
1534,0.010081833206209506,0.010081833206209506,0.010081833206209506,0
1535,0.17008514169069058,0.17008514169069058,0.17008514169069058,0
1536,0.3785797924477472,0.3785797924477472,0.3785797924477472,0
1537,0.9603841202895814,0.9603841202895814,0.9603841202895814,0
1538,0.20107239891036413,0.20107239891036413,0.20107239891036413,0
1539,0.6021178847216742,0.6021178847216742,0.6021178847216742,0
1540,0.9137542081186826,0.9137542081186826,0.9137542081186826,0
1541,0.19485292036385368,0.19485292036385368,0.19485292036385368,0
1542,0.8545458716983354,0.8545458716983354,0.8545458716983354,0
1543,0.7315759263305449,0.7315759263305449,0.7315759263305449,0
1544,0.7722171392250554,0.7722171392250554,0.7722171392250554,0
1545,0.47650511397824646,0.47650511397824646,0.47650511397824646,0
1546,1.0522757011784072,1.0522757011784072,1.0522757011784072,0
1547,0.007645494539106138,0.007645494539106138,0.007645494539106138,0
1548,-0.03203069594096772,-0.03203069594096772,-0.03203069594096772,0
1549,0.16860417913702383,0.16860417913702383,0.16860417913702383,0
1550,0.5829021192028638,0.5829021192028638,0.5829021192028638,0
1551,0.9998024821147296,0.9998024821147296,0.9998024821147296,0
1552,0.08611513927397309,0.08611513927397309,0.08611513927397309,0
1553,0.5033992616370644,0.5033992616370644,0.5033992616370644,0
1554,0.9816574747900025,0.9816574747900025,0.9816574747900025,0
1555,-0.0007879001565051502,-0.0007879001565051502,-0.0007879001565051502,0
1556,0.3358597640095089,0.3358597640095089,0.3358597640095089,0
1557,0.9105752854625097,0.9105752854625097,0.9105752854625097,0
1558,0.5569162748275691,0.5569162748275691,0.5569162748275691,0
1559,1.0507882665170316,1.0507882665170316,1.0507882665170316,0
1560,0.05985317959392632,0.05985317959392632,0.05985317959392632,0
1561,0.11350345659793391,0.11350345659793391,0.11350345659793391,0
1562,0.5878170166778318,0.5878170166778318,0.5878170166778318,0
1563,1.0896279013608259,1.0896279013608259,1.0896279013608259,0
1564,0.16221260893692183,0.16221260893692183,0.16221260893692183,0
1565,0.5086073164635135,0.5086073164635135,0.5086073164635135,0
1566,1.038736849350752,1.038736849350752,1.038736849350752,0
1567,0.024633790234507416,0.024633790234507416,0.024633790234507416,0
1568,0.020716668338503018,0.020716668338503018,0.020716668338503018,0
1569,0.07311846362366031,0.07311846362366031,0.07311846362366031,0
1570,0.30166051065439553,0.30166051065439553,0.30166051065439553,0
1571,0.8135671071438502,0.8135671071438502,0.8135671071438502,0
1572,0.4597603212510302,0.4597603212510302,0.4597603212510302,0
1573,0.9453248086365513,0.9453248086365513,0.9453248086365513,0
1574,0.05914700346156819,0.05914700346156819,0.05914700346156819,0
1575,0.16562801508257236,0.16562801508257236,0.16562801508257236,0
1576,0.5281841018724545,0.5281841018724545,0.5281841018724545,0
1577,0.9874691669357815,0.9874691669357815,0.9874691669357815,0
