time,original,missing,interpolated,mask
791,-6.699952804624907,-6.699952804624907,-6.699952804624907,0
792,-7.303351794243658,-7.303351794243658,-7.303351794243658,0
793,-7.954550873169222,-7.954550873169222,-7.954550873169222,0
794,-8.654283147120186,-8.654283147120186,-8.654283147120186,0
795,-9.402135563037358,-9.402135563037358,-9.402135563037358,0
796,-10.196127557248484,-10.196127557248484,-10.196127557248484,0
797,-11.03220213654488,-11.03220213654488,-11.03220213654488,0
798,-11.903633116024814,-11.903633116024814,-11.903633116024814,0
799,-12.800367423356066,-12.800367423356066,-12.800367423356066,0
800,-13.708344831912358,-13.708344831912358,-13.708344831912358,0
801,-14.608870458556112,-14.608870458556112,-14.608870458556112,0
802,-15.478157101946847,-15.478157101946847,-15.478157101946847,0
803,-16.287200233735085,-16.287200233735085,-16.287200233735085,0
804,-17.002186984422423,-17.002186984422423,-17.002186984422423,0
805,-17.585652368731683,-17.585652368731683,-17.585652368731683,0
806,-17.99855463564549,-17.99855463564549,-17.99855463564549,0
807,-18.203319975276305,-18.203319975276305,-18.203319975276305,0
808,-18.1676924072285,-18.1676924072285,-18.1676924072285,0
809,-17.868940747188933,-17.868940747188933,-17.868940747188933,0
810,-17.29769687961567,-17.29769687961567,-17.29769687961567,0
811,-16.46055024122583,-16.46055024122583,-16.46055024122583,0
812,-15.380625225535434,-15.380625225535434,-15.380625225535434,0
813,-14.095767226796223,-14.095767226796223,-14.095767226796223,0
814,-12.654564869931685,-12.654564869931685,-12.654564869931685,0
815,-11.111017759060505,-11.111017759060505,-11.111017759060505,0
816,-9.518977680505825,-9.518977680505825,-9.518977680505825,0
817,-7.927424968388916,-7.927424968388916,-7.927424968388916,0
818,-6.377258893527774,-6.377258893527774,-6.377258893527774,0
819,-4.899782142106163,-4.899782142106163,-4.899782142106163,0
820,-3.516648261795494,-3.516648261795494,-3.516648261795494,0
821,-2.2408240384812244,-2.2408240384812244,-2.2408240384812244,0
822,-1.0780907353217897,-1.0780907353217897,-1.0780907353217897,0
823,-0.028699115586982904,-0.028699115586982904,-0.028699115586982904,0
824,0.911074175059064,0.911074175059064,0.911074175059064,0
825,1.7475994898008689,1.7475994898008689,1.7475994898008689,0
826,2.4888385890124405,2.4888385890124405,2.4888385890124405,0
827,3.143549724825789,3.143549724825789,3.143549724825789,0
828,3.7207168947611224,3.7207168947611224,3.7207168947611224,0
829,4.229158857624974,4.229158857624974,4.229158857624974,0
830,4.677275344557729,4.677275344557729,4.677275344557729,0
831,5.072894053720831,5.072894053720831,5.072894053720831,0
832,5.423189322444006,5.423189322444006,5.423189322444006,0
833,5.734650234157741,5.734650234157741,5.734650234157741,0
834,6.0130817011270015,6.0130817011270015,6.0130817011270015,0
835,6.263626640586724,6.263626640586724,6.263626640586724,0
836,6.490800840281015,6.490800840281015,6.490800840281015,0
837,6.6985346821706075,6.6985346821706075,6.6985346821706075,0
838,6.890217760464514,6.890217760464514,6.890217760464514,0
839,7.068743767910849,7.068743767910849,7.068743767910849,0
840,7.236553974139229,7.236553974139229,7.236553974139229,0
841,7.395678290379755,7.395678290379755,7.395678290379755,0
842,7.547773386612595,7.547773386612595,7.547773386612595,0
843,7.694157658456649,7.694157658456649,7.694157658456649,0
844,7.835843073392969,7.835843073392969,7.835843073392969,0
845,7.9735640883184296,7.9735640883184296,7.9735640883184296,0
846,8.107803942974702,,8.087756697714289,1
847,8.238818710001732,,8.201949307110148,1
848,8.366659531019724,,8.316141916506007,1
849,8.491193494651089,,8.430334525901866,1
850,8.612123619722217,,8.544527135297727,1
851,8.729008396295441,,8.658719744693586,1
852,8.841281308815798,,8.772912354089446,1
853,8.948270719051308,,8.887104963485305,1
854,9.049220421075065,,9.001297572881164,1
855,9.143311096054322,,9.115490182277023,1
856,9.229682791672882,9.229682791672882,9.229682791672882,0
857,9.30745843147998,9.30745843147998,9.30745843147998,0
858,9.375768226827597,9.375768226827597,9.375768226827597,0
859,9.433774723704209,9.433774723704209,9.433774723704209,0
860,9.480698076006636,9.480698076006636,9.480698076006636,0
861,9.515841004663645,9.515841004663645,9.515841004663645,0
862,9.538612788838577,9.538612788838577,9.538612788838577,0
863,9.548551551958958,9.548551551958958,9.548551551958958,0
864,9.545344061719199,9.545344061719199,9.545344061719199,0
865,9.52884226782537,9.52884226782537,9.52884226782537,0
866,9.499075859369368,9.499075859369368,9.499075859369368,0
867,9.456260236438721,9.456260236438721,9.456260236438721,0
868,9.400799454101428,9.400799454101428,9.400799454101428,0
869,9.33328390238654,9.33328390238654,9.33328390238654,0
870,9.254482719824017,9.254482719824017,9.254482719824017,0
871,9.16533118351877,9.16533118351877,9.16533118351877,0
872,9.066913556781266,9.066913556781266,9.066913556781266,0
873,8.960442087352144,8.960442087352144,8.960442087352144,0
874,8.847233018794254,8.847233018794254,8.847233018794254,0
875,8.728680592257039,,8.730277447508621,1
876,8.606230068416309,,8.613321876222988,1
877,8.481350788694405,,8.496366304937357,1
878,8.355510225284883,,8.379410733651724,1
879,8.230149850257316,,8.262455162366091,1
880,8.106663497738493,,8.145499591080458,1
881,7.98637871427564,,8.028544019794827,1
882,7.870541405541721,,7.911588448509194,1
883,7.760303905808575,,7.794632877223561,1
884,7.656716431006134,,7.677677305937928,1
885,7.560721734652296,7.560721734652296,7.560721734652296,0
886,7.47315267327056,7.47315267327056,7.47315267327056,0
887,7.394732305931762,7.394732305931762,7.394732305931762,0
888,7.326076100557775,7.326076100557775,7.326076100557775,0
889,7.267695794979485,7.267695794979485,7.267695794979485,0
890,7.220004459542506,7.220004459542506,7.220004459542506,0
891,7.183322325732218,7.183322325732218,7.183322325732218,0
892,7.15788297713573,7.15788297713573,7.15788297713573,0
893,7.143839540629238,7.143839540629238,7.143839540629238,0
894,7.141270563078163,7.141270563078163,7.141270563078163,0
895,7.150185308879326,,7.203818290681532,1
896,7.170528263953448,,7.266366018284901,1
897,7.202182680680914,,7.32891374588827,1
898,7.244973044848707,,7.391461473491639,1
899,7.298666389652771,,7.454009201095008,1
900,7.3629724234073715,,7.516556928698377,1
901,7.4375424774829,,7.579104656301746,1
902,7.521967320041086,,7.641652383905115,1
903,7.615773920439326,,7.704200111508484,1
904,7.718421289850421,,7.766747839111853,1
905,7.829295566715222,7.829295566715222,7.829295566715222,0
906,7.947704561905149,7.947704561905149,7.947704561905149,0
907,8.072872028321173,8.072872028321173,8.072872028321173,0
908,8.203931972935559,8.203931972935559,8.203931972935559,0
909,8.339923385083978,,8.338913909281615,1
910,8.479785811290478,,8.473895845627673,1
911,8.622356261088482,,8.60887778197373,1
912,8.766367975958277,,8.743859718319786,1
913,8.910451629078237,,8.878841654665845,1
914,9.053139540256794,,9.013823591011901,1
915,9.192873480316663,,9.148805527357958,1
916,9.32801659392786,,9.283787463704016,1
917,9.456869881220173,,9.418769400050072,1
918,9.577693539503118,,9.55375133639613,1
919,9.688733272742187,9.688733272742187,9.688733272742187,0
920,9.788251427876276,9.788251427876276,9.788251427876276,0
921,9.8745625190715,9.8745625190715,9.8745625190715,0
922,9.94607236600267,9.94607236600267,9.94607236600267,0
923,10.001319720302922,10.001319720302922,10.001319720302922,0
924,10.039018912915784,10.039018912915784,10.039018912915784,0
925,10.058101757663357,10.058101757663357,10.058101757663357,0
926,10.057756729419038,10.057756729419038,10.057756729419038,0
927,10.037463334219103,10.037463334219103,10.037463334219103,0
928,9.997019632570435,9.997019632570435,9.997019632570435,0
929,9.936561083608503,,9.859763873105681,1
930,9.856569247939145,,9.722508113640927,1
931,9.75786940331302,,9.585252354176172,1
932,9.641616753047435,,9.447996594711418,1
933,9.509271589650066,,9.310740835246664,1
934,9.362564452746494,,9.17348507578191,1
935,9.203452926617558,,9.036229316317156,1
936,9.034072200797574,,8.8989735568524,1
937,8.85668182449699,,8.761717797387647,1
938,8.673611199672942,,8.624462037922893,1
939,8.487206278458139,8.487206278458139,8.487206278458139,0
940,8.29977967949579,8.29977967949579,8.29977967949579,0
941,8.1135660521411,8.1135660521411,8.1135660521411,0
942,7.930684045074194,7.930684045074194,7.930684045074194,0
943,7.753105727031943,7.753105727031943,7.753105727031943,0
944,7.582633808825265,7.582633808825265,7.582633808825265,0
945,7.420886565706906,7.420886565706906,7.420886565706906,0
946,7.269289984257348,7.269289984257348,7.269289984257348,0
947,7.129076372930319,7.129076372930319,7.129076372930319,0
948,7.001288483810243,7.001288483810243,7.001288483810243,0
949,6.886788089593984,6.886788089593984,6.886788089593984,0
950,6.786267932668993,6.786267932668993,6.786267932668993,0
951,6.70026599722674,6.70026599722674,6.70026599722674,0
952,6.629181134261866,6.629181134261866,6.629181134261866,0
953,6.573289177360884,6.573289177360884,6.573289177360884,0
954,6.532758810561683,6.532758810561683,6.532758810561683,0
955,6.507666577004589,6.507666577004589,6.507666577004589,0
956,6.498010540113558,6.498010540113558,6.498010540113558,0
957,6.503722221838128,6.503722221838128,6.503722221838128,0
958,6.524676541633766,6.524676541633766,6.524676541633766,0
959,6.560699563935082,6.560699563935082,6.560699563935082,0
960,6.611573931043093,6.611573931043093,6.611573931043093,0
961,6.67704191396976,6.67704191396976,6.67704191396976,0
962,6.756806058109593,6.756806058109593,6.756806058109593,0
963,6.850527436515312,6.850527436515312,6.850527436515312,0
964,6.957821554353388,6.957821554353388,6.957821554353388,0
965,7.0782519774091615,7.0782519774091615,7.0782519774091615,0
966,7.211321789088711,7.211321789088711,7.211321789088711,0
967,7.356463018102401,7.356463018102401,7.356463018102401,0
968,7.513024226768886,7.513024226768886,7.513024226768886,0
969,7.68025651133204,7.68025651133204,7.68025651133204,0
970,7.857298244127754,7.857298244127754,7.857298244127754,0
971,8.043158985449622,8.043158985449622,8.043158985449622,0
972,8.236703111957551,8.236703111957551,8.236703111957551,0
973,8.436633848113715,8.436633848113715,8.436633848113715,0
974,8.641478544589681,8.641478544589681,8.641478544589681,0
975,8.84957621670039,8.84957621670039,8.84957621670039,0
976,9.05906852628322,9.05906852628322,9.05906852628322,0
977,9.267895546611125,9.267895546611125,9.267895546611125,0
978,9.47379777091143,9.47379777091143,9.47379777091143,0
979,9.67432588436939,9.67432588436939,9.67432588436939,0
980,9.86685978613159,9.86685978613159,9.86685978613159,0
981,10.048638188545675,10.048638188545675,10.048638188545675,0
982,10.216799804034771,,10.097335500319314,1
983,10.368436631094347,,10.146032812092953,1
984,10.50065915952539,,10.194730123866591,1
985,10.61067244261404,,10.24342743564023,1
986,10.695860970860029,,10.292124747413869,1
987,10.753879201779052,,10.340822059187508,1
988,10.782743560136192,,10.389519370961146,1
989,10.780920855657186,,10.438216682734785,1
990,10.747407514866387,,10.486913994508424,1
991,10.681793923174485,,10.535611306282062,1
992,10.584308618055701,10.584308618055701,10.584308618055701,0
993,10.455838096291885,10.455838096291885,10.455838096291885,0
994,10.297919548658697,10.297919548658697,10.297919548658697,0
995,10.11270577911287,10.11270577911287,10.11270577911287,0
996,9.90290369470329,9.90290369470329,9.90290369470329,0
997,9.671689816413238,9.671689816413238,9.671689816413238,0
998,9.422608008095317,9.422608008095317,9.422608008095317,0
999,9.159455841724876,9.159455841724876,9.159455841724876,0
1000,8.886166582735163,8.886166582735163,8.886166582735163,0
1001,8.606693658480458,8.606693658480458,8.606693658480458,0
1002,8.324903733175033,8.324903733175033,8.324903733175033,0
1003,8.044483299319655,8.044483299319655,8.044483299319655,0
1004,7.768862199461888,7.768862199461888,7.768862199461888,0
1005,7.501155912904778,7.501155912904778,7.501155912904778,0
1006,7.244126956369208,7.244126956369208,7.244126956369208,0
1007,7.0001644874558995,7.0001644874558995,7.0001644874558995,0
1008,6.771280242619323,6.771280242619323,6.771280242619323,0
1009,6.559118312421381,6.559118312421381,6.559118312421381,0
1010,6.364975938594236,6.364975938594236,6.364975938594236,0
1011,6.189832463436158,6.189832463436158,6.189832463436158,0
1012,6.034383710799395,6.034383710799395,6.034383710799395,0
1013,5.899079364707005,5.899079364707005,5.899079364707005,0
1014,5.7841612770026165,5.7841612770026165,5.7841612770026165,0
1015,5.68970103011475,5.68970103011475,5.68970103011475,0
1016,5.615635467836132,5.615635467836132,5.615635467836132,0
1017,5.561799260689454,5.561799260689454,5.561799260689454,0
1018,5.52795387802669,5.52795387802669,5.52795387802669,0
1019,5.513812589753449,5.513812589753449,5.513812589753449,0
1020,5.519061315744983,5.519061315744983,5.519061315744983,0
1021,5.543375283900744,5.543375283900744,5.543375283900744,0
1022,5.586431554046875,5.586431554046875,5.586431554046875,0
1023,5.64791752142291,5.64791752142291,5.64791752142291,0
1024,5.727535537555903,5.727535537555903,5.727535537555903,0
1025,5.825003785113438,5.825003785113438,5.825003785113438,0
1026,5.940053523694069,5.940053523694069,5.940053523694069,0
1027,6.072422791958869,6.072422791958869,6.072422791958869,0
1028,6.221846614277702,6.221846614277702,6.221846614277702,0
1029,6.388043723358954,6.388043723358954,6.388043723358954,0
1030,6.570699780572311,6.570699780572311,6.570699780572311,0
1031,6.769447059799351,6.769447059799351,6.769447059799351,0
1032,6.983840566401029,6.983840566401029,6.983840566401029,0
1033,7.213330599060376,7.213330599060376,7.213330599060376,0
1034,7.457231838782473,7.457231838782473,7.457231838782473,0
1035,7.714689177208088,7.714689177208088,7.714689177208088,0
1036,7.984640687242895,7.984640687242895,7.984640687242895,0
1037,8.265778404145415,8.265778404145415,8.265778404145415,0
1038,8.556507934090316,8.556507934090316,8.556507934090316,0
1039,8.854908344926454,8.854908344926454,8.854908344926454,0
1040,9.158694317682087,9.158694317682087,9.158694317682087,0
1041,9.465183132343725,9.465183132343725,9.465183132343725,0
1042,9.77126969494212,9.77126969494212,9.77126969494212,0
1043,10.07341342921677,10.07341342921677,10.07341342921677,0
1044,10.36764137141651,10.36764137141651,10.36764137141651,0
1045,10.649572107590291,10.649572107590291,10.649572107590291,0
1046,10.914465138865527,10.914465138865527,10.914465138865527,0
1047,11.157299696261786,11.157299696261786,11.157299696261786,0
1048,11.372885803936946,11.372885803936946,11.372885803936946,0
1049,11.556008400691525,11.556008400691525,11.556008400691525,0
1050,11.701602551342825,11.701602551342825,11.701602551342825,0
1051,11.80495432202915,11.80495432202915,11.80495432202915,0
1052,11.861918037604326,11.861918037604326,11.861918037604326,0
1053,11.86913685000094,11.86913685000094,11.86913685000094,0
1054,11.82425044183955,11.82425044183955,11.82425044183955,0
1055,11.726071954531523,11.726071954531523,11.726071954531523,0
1056,11.574716477651213,11.574716477651213,11.574716477651213,0
1057,11.371666040304033,11.371666040304033,11.371666040304033,0
1058,11.119760989327062,11.119760989327062,11.119760989327062,0
1059,10.823114436930133,10.823114436930133,10.823114436930133,0
1060,10.48695419051712,10.48695419051712,10.48695419051712,0
1061,10.117404047092355,10.117404047092355,10.117404047092355,0
1062,9.721222337476451,9.721222337476451,9.721222337476451,0
1063,9.305519201361442,9.305519201361442,9.305519201361442,0
1064,8.877474803390374,8.877474803390374,8.877474803390374,0
1065,8.444078665944984,8.444078665944984,8.444078665944984,0
1066,8.011906092436204,8.011906092436204,8.011906092436204,0
1067,7.586942188265244,7.586942188265244,7.586942188265244,0
1068,7.1744582291390815,7.1744582291390815,7.1744582291390815,0
1069,6.778939913841015,6.778939913841015,6.778939913841015,0
1070,6.4040629362695425,6.4040629362695425,6.4040629362695425,0
1071,6.052708575341537,6.052708575341537,6.052708575341537,0
1072,5.727010615471906,5.727010615471906,5.727010615471906,0
1073,5.428424670330517,5.428424670330517,5.428424670330517,0
1074,5.157811588711598,5.157811588711598,5.157811588711598,0
1075,4.915527758080773,4.915527758080773,4.915527758080773,0
1076,4.701516510884133,4.701516510884133,4.701516510884133,0
1077,4.51539626770067,4.51539626770067,4.51539626770067,0
1078,4.356542376502558,4.356542376502558,4.356542376502558,0
1079,4.224160747529985,4.224160747529985,4.224160747529985,0
1080,4.1173523055565795,4.1173523055565795,4.1173523055565795,0
1081,4.035167985553934,4.035167985553934,4.035167985553934,0
1082,3.976654503637609,3.976654503637609,3.976654503637609,0
1083,3.940891471998952,3.940891471998952,3.940891471998952,0
1084,3.927020626309857,3.927020626309857,3.927020626309857,0
1085,3.9342680273245216,3.9342680273245216,3.9342680273245216,0
1086,3.9619601118497805,3.9619601118497805,3.9619601118497805,0
1087,4.009534424068687,4.009534424068687,4.009534424068687,0
1088,4.076545773893816,4.076545773893816,4.076545773893816,0
1089,4.162668457874862,4.162668457874862,4.162668457874862,0
1090,4.267695049839458,4.267695049839458,4.267695049839458,0
1091,4.3915321295962375,4.3915321295962375,4.3915321295962375,0
1092,4.534193173060043,,4.632848114769634,1
1093,4.695788678772635,,4.87416409994303,1
1094,4.876513455600491,,5.115480085116427,1
1095,5.07663084550743,,5.356796070289823,1
1096,5.296453504963295,,5.598112055463218,1
1097,5.5363202208311915,,5.839428040636616,1
1098,5.796568095211136,,6.080744025810011,1
1099,6.077499305123329,,6.3220600109834075,1
1100,6.379341537420851,,6.563375996156804,1
1101,6.702201132648863,,6.8046919813302,1
1102,7.046007966503597,7.046007966503597,7.046007966503597,0
1103,7.4104511857085225,7.4104511857085225,7.4104511857085225,0
1104,7.794905138538228,7.794905138538228,7.794905138538228,0
1105,8.198345252176923,8.198345252176923,8.198345252176923,0
1106,8.619254273496823,8.619254273496823,8.619254273496823,0
1107,9.055520277706771,9.055520277706771,9.055520277706771,0
1108,9.504329230763407,9.504329230763407,9.504329230763407,0
1109,9.962056720887551,9.962056720887551,9.962056720887551,0
1110,10.424165767019389,10.424165767019389,10.424165767019389,0
1111,10.885120309014736,10.885120309014736,10.885120309014736,0
1112,11.338326909626991,11.338326909626991,11.338326909626991,0
1113,11.776120009049746,11.776120009049746,11.776120009049746,0
1114,12.189808217805291,12.189808217805291,12.189808217805291,0
1115,12.569799840075815,12.569799840075815,12.569799840075815,0
1116,12.905824138475415,12.905824138475415,12.905824138475415,0
1117,13.187259798981756,13.187259798981756,13.187259798981756,0
1118,13.40357287370742,13.40357287370742,13.40357287370742,0
1119,13.544853013026417,13.544853013026417,13.544853013026417,0
1120,13.602419912920523,13.602419912920523,13.602419912920523,0
1121,13.569453804563768,13.569453804563768,13.569453804563768,0
1122,13.441588052045594,13.441588052045594,13.441588052045594,0
1123,13.21739288111734,13.21739288111734,13.21739288111734,0
1124,12.898681044773745,12.898681044773745,12.898681044773745,0
1125,12.490581190798595,12.490581190798595,12.490581190798595,0
1126,12.001352073584973,12.001352073584973,12.001352073584973,0
1127,11.44194613988452,11.44194613988452,11.44194613988452,0
1128,10.825367129860489,10.825367129860489,10.825367129860489,0
1129,10.165895045587272,10.165895045587272,10.165895045587272,0
1130,9.478266777778739,9.478266777778739,9.478266777778739,0
1131,8.776899284588435,8.776899284588435,8.776899284588435,0
1132,8.075226343882349,8.075226343882349,8.075226343882349,0
1133,7.385194818818447,7.385194818818447,7.385194818818447,0
1134,6.716938694002481,6.716938694002481,6.716938694002481,0
1135,6.078624673624169,6.078624673624169,6.078624673624169,0
1136,5.476445528830972,5.476445528830972,5.476445528830972,0
1137,4.914727779876728,4.914727779876728,4.914727779876728,0
1138,4.396117845902073,4.396117845902073,4.396117845902073,0
1139,3.9218135366719404,3.9218135366719404,3.9218135366719404,0
1140,3.49181348932027,3.49181348932027,3.49181348932027,0
1141,3.105163980489168,3.105163980489168,3.105163980489168,0
1142,2.760189150103163,2.760189150103163,2.760189150103163,0
1143,2.4546963144048255,2.4546963144048255,2.4546963144048255,0
1144,2.1861524359751505,2.1861524359751505,2.1861524359751505,0
1145,1.9518309687577615,1.9518309687577615,1.9518309687577615,0
1146,1.748930376494944,1.748930376494944,1.748930376494944,0
1147,1.5746668612902308,1.5746668612902308,1.5746668612902308,0
1148,1.4263444604100488,1.4263444604100488,1.4263444604100488,0
1149,1.3014058668255275,1.3014058668255275,1.3014058668255275,0
1150,1.1974672535301307,1.1974672535301307,1.1974672535301307,0
1151,1.1123401443971794,1.1123401443971794,1.1123401443971794,0
1152,1.044043052716457,1.044043052716457,1.044043052716457,0
1153,0.9908052541295069,0.9908052541295069,0.9908052541295069,0
1154,0.9510647061818582,0.9510647061818582,0.9510647061818582,0
1155,0.9234617916975597,0.9234617916975597,0.9234617916975597,0
1156,0.9068302583654667,0.9068302583654667,0.9068302583654667,0
1157,0.9001864572093564,0.9001864572093564,0.9001864572093564,0
1158,0.9027177491956153,0.9027177491956153,0.9027177491956153,0
1159,0.9137707510292694,0.9137707510292694,0.9137707510292694,0
1160,0.9328399257728458,0.9328399257728458,0.9328399257728458,0
1161,0.9595568881356981,0.9595568881356981,0.9595568881356981,0
1162,0.993680684639404,0.993680684639404,0.993680684639404,0
1163,1.0350892218136305,1.0350892218136305,1.0350892218136305,0
1164,1.0837719476539809,1.0837719476539809,1.0837719476539809,0
1165,1.1398238395018483,1.1398238395018483,1.1398238395018483,0
1166,1.2034407122408808,1.2034407122408808,1.2034407122408808,0
1167,1.274915831442369,1.274915831442369,1.274915831442369,0
1168,1.3546377942555066,1.3546377942555066,1.3546377942555066,0
1169,1.4430896240380846,1.4430896240380846,1.4430896240380846,0
1170,1.5408490106985524,1.5408490106985524,1.5408490106985524,0
1171,1.6485896152662949,1.6485896152662949,1.6485896152662949,0
1172,1.767083342081158,1.767083342081158,1.767083342081158,0
1173,1.8972034628058223,1.8972034628058223,1.8972034628058223,0
1174,2.0399284505470017,2.0399284505470017,2.0399284505470017,0
1175,2.1963463466216226,2.1963463466216226,2.1963463466216226,0
1176,2.3676594332054375,2.3676594332054375,2.3676594332054375,0
1177,2.555188917712837,2.555188917712837,2.555188917712837,0
1178,2.7603792436747154,2.7603792436747154,2.7603792436747154,0
1179,2.9848015211820926,2.9848015211820926,2.9848015211820926,0
1180,3.2301554091395603,3.2301554091395603,3.2301554091395603,0
1181,3.498268571304771,3.498268571304771,3.498268571304771,0
1182,3.791092556117809,3.791092556117809,3.791092556117809,0
1183,4.110693602538814,4.110693602538814,4.110693602538814,0
1184,4.459236435067843,4.459236435067843,4.459236435067843,0
1185,4.838958565282308,4.838958565282308,4.838958565282308,0
1186,5.252131951445379,5.252131951445379,5.252131951445379,0
1187,5.701008075688287,5.701008075688287,5.701008075688287,0
1188,6.187741587895166,6.187741587895166,6.187741587895166,0
1189,6.714286670806402,6.714286670806402,6.714286670806402,0
1190,7.2822592802917345,7.2822592802917345,7.2822592802917345,0
1191,7.892757556875326,7.892757556875326,7.892757556875326,0
1192,8.546132244161154,8.546132244161154,8.546132244161154,0
1193,9.241699292671916,9.241699292671916,9.241699292671916,0
1194,9.977388580604336,9.977388580604336,9.977388580604336,0
1195,10.749326695601647,10.749326695601647,10.749326695601647,0
1196,11.55135909180515,11.55135909180515,11.55135909180515,0
1197,12.374528930204809,12.374528930204809,12.374528930204809,0
1198,13.206547716101278,13.206547716101278,13.206547716101278,0
1199,14.031317061042445,14.031317061042445,14.031317061042445,0
1200,14.828590636619673,14.828590636619673,14.828590636619673,0
1201,15.573897026189929,15.573897026189929,15.573897026189929,0
1202,16.238869907312647,16.238869907312647,16.238869907312647,0
1203,16.792138878385018,16.792138878385018,16.792138878385018,0
1204,17.20090503953074,17.20090503953074,17.20090503953074,0
1205,17.433242884876982,17.433242884876982,17.433242884876982,0
1206,17.46102582312239,17.46102582312239,17.46102582312239,0
1207,17.26317980767175,17.26317980767175,17.26317980767175,0
1208,16.82877307538431,16.82877307538431,16.82877307538431,0
1209,16.159324834583753,16.159324834583753,16.159324834583753,0
1210,15.269743225835343,15.269743225835343,15.269743225835343,0
1211,14.187526855158874,14.187526855158874,14.187526855158874,0
1212,12.950248667646107,12.950248667646107,12.950248667646107,0
1213,11.60176344401481,11.60176344401481,11.60176344401481,0
1214,10.18788102872701,10.18788102872701,10.18788102872701,0
1215,8.75231297186285,8.75231297186285,8.75231297186285,0
1216,7.333525010740307,7.333525010740307,7.333525010740307,0
1217,5.962809415890915,5.962809415890915,5.962809415890915,0
1218,4.66356655924666,4.66356655924666,4.66356655924666,0
1219,3.451557441838157,3.451557441838157,3.451557441838157,0
1220,2.3357930736328525,2.3357930736328525,2.3357930736328525,0
1221,1.3197393523236693,1.3197393523236693,1.3197393523236693,0
1222,0.4025892875392738,0.4025892875392738,0.4025892875392738,0
1223,-0.41955631799313076,-0.41955631799313076,-0.41955631799313076,0
1224,-1.152680807551133,-1.152680807551133,-1.152680807551133,0
1225,-1.8040416801139894,-1.8040416801139894,-1.8040416801139894,0
1226,-2.381550497438531,-2.381550497438531,-2.381550497438531,0
1227,-2.893317876210057,-2.893317876210057,-2.893317876210057,0
1228,-3.3473332370167066,-3.3473332370167066,-3.3473332370167066,0
1229,-3.751249749997796,-3.751249749997796,-3.751249749997796,0
1230,-4.112248631610486,-4.112248631610486,-4.112248631610486,0
1231,-4.4369615944316285,-4.4369615944316285,-4.4369615944316285,0
1232,-4.7314347685383575,-4.7314347685383575,-4.7314347685383575,0
1233,-5.001121332135646,-5.001121332135646,-5.001121332135646,0
1234,-5.25089327954552,-5.25089327954552,-5.25089327954552,0
1235,-5.485065251490314,-5.485065251490314,-5.485065251490314,0
1236,-5.707425258275642,-5.707425258275642,-5.707425258275642,0
1237,-5.921268558769902,-5.921268558769902,-5.921268558769902,0
1238,-6.129432025841418,-6.129432025841418,-6.129432025841418,0
1239,-6.334327123307118,-6.334327123307118,-6.334327123307118,0
1240,-6.537970212814721,-6.537970212814721,-6.537970212814721,0
1241,-6.742009357164365,-6.742009357164365,-6.742009357164365,0
1242,-6.947747131723617,-6.947747131723617,-6.947747131723617,0
1243,-7.15615922988449,-7.15615922988449,-7.15615922988449,0
1244,-7.3679088763585225,-7.3679088763585225,-7.3679088763585225,0
1245,-7.583357262162012,-7.583357262162012,-7.583357262162012,0
1246,-7.802570401594447,-7.802570401594447,-7.802570401594447,0
1247,-8.025322994779783,-8.025322994779783,-8.025322994779783,0
1248,-8.251100066285257,-8.251100066285257,-8.251100066285257,0
1249,-8.47909734405104,-8.47909734405104,-8.47909734405104,0
1250,-8.708221542142534,-8.708221542142534,-8.708221542142534,0
1251,-8.937091909390945,-8.937091909390945,-8.937091909390945,0
1252,-9.164044591630496,-9.164044591630496,-9.164044591630496,0
1253,-9.387141509208883,-9.387141509208883,-9.387141509208883,0
1254,-9.604185548182048,-9.604185548182048,-9.604185548182048,0
1255,-9.81274387137524,-9.81274387137524,-9.81274387137524,0
1256,-10.010181038300816,-10.010181038300816,-10.010181038300816,0
1257,-10.19370334409139,-10.19370334409139,-10.19370334409139,0
1258,-10.36041531531588,-10.36041531531588,-10.36041531531588,0
1259,-10.507388615261847,-10.507388615261847,-10.507388615261847,0
1260,-10.631742714467801,-10.631742714467801,-10.631742714467801,0
1261,-10.730735605225638,-10.730735605225638,-10.730735605225638,0
1262,-10.801861649270045,-10.801861649270045,-10.801861649270045,0
1263,-10.842952452622523,-10.842952452622523,-10.842952452622523,0
1264,-10.852275601329794,-10.852275601329794,-10.852275601329794,0
1265,-10.82862532773682,-10.82862532773682,-10.82862532773682,0
1266,-10.771398867612552,-10.771398867612552,-10.771398867612552,0
1267,-10.680652540648143,-10.680652540648143,-10.680652540648143,0
1268,-10.55713250455825,,-10.44593498964396,1
1269,-10.402276672564632,,-10.211217438639778,1
1270,-10.218186322951444,,-9.976499887635596,1
1271,-10.007568254692329,,-9.741782336631413,1
1272,-9.773650680451262,,-9.507064785627229,1
1273,-9.520078106911837,,-9.272347234623048,1
1274,-9.250791977185456,,-9.037629683618864,1
1275,-8.969904666971901,,-8.802912132614681,1
1276,-8.681574471040761,,-8.568194581610499,1
1277,-8.389888540287046,,-8.333477030606316,1
1278,-8.098759479602133,-8.098759479602133,-8.098759479602133,0
1279,-7.811839701983746,-7.811839701983746,-7.811839701983746,0
1280,-7.532455882649236,-7.532455882649236,-7.532455882649236,0
1281,-7.263564176478909,-7.263564176478909,-7.263564176478909,0
1282,-7.0077254130884,-7.0077254130884,-7.0077254130884,0
