54693.2,5.76748e-08,4.5444e-08
54700.2,2.62474e-07,7.4198e-08
54721.2,7.65506e-08,5.33071e-08
54763.2,5.31616e-08,2.44855e-08
55162.2,4.79145e-08,2.34198e-08
55183.2,4.8541e-08,2.37054e-08
55337.2,7.9008e-08,3.82038e-08
55554.2,7.8232e-08,5.85326e-08
55582.2,2.52892e-08,1.08473e-08
55666.2,2.46447e-08,1.17647e-08
55743.2,7.19041e-08,3.01912e-08
55876.2,3.90032e-08,1.9165e-08
55939.2,6.95722e-08,2.85049e-08
56149.2,1.31823e-07,7.12512e-08
56156.2,8.25622e-08,4.25439e-08
56191.2,2.29869e-08,1.33113e-08
56198.2,2.83312e-07,5.92956e-08
56205.2,1.26954e-07,7.43032e-08
56233.2,9.88737e-08,4.97972e-08
56240.2,2.70137e-08,1.53512e-08
56247.2,8.65779e-08,4.40804e-08
56254.2,2.52154e-08,1.94676e-08
56261.2,1.26262e-07,6.71482e-08
56268.2,2.44782e-07,7.9171e-08
56289.2,1.16619e-07,6.33233e-08
56317.2,5.00862e-08,2.46334e-08
56394.2,1.27932e-07,1.13453e-07
56401.2,4.48406e-07,6.63597e-08
56408.2,1.67482e-06,1.11527e-07
56415.2,1.31908e-06,8.79233e-08
56422.2,7.13189e-07,8.94927e-08
56429.2,4.9235e-07,7.82542e-08
56436.2,6.89204e-08,3.18631e-08
56443.2,1.60863e-07,8.49824e-08
56450.2,2.22874e-07,9.26299e-08
56457.2,8.57799e-08,5.12486e-08
56471.2,9.34929e-08,4.61585e-08
56485.2,2.76109e-07,8.92865e-08
56492.2,7.86742e-08,5.9236e-08
56730.2,3.88705e-08,1.76978e-08
56779.2,6.04993e-08,2.74658e-08
56786.2,4.07057e-08,2.10913e-08
56793.2,4.77751e-08,2.506e-08
57101.2,7.88623e-08,2.97735e-08
57108.2,4.1022e-08,3.56366e-08
57185.2,1.16939e-07,5.18672e-08
57192.2,1.8844e-08,1.09115e-08
57311.2,3.63748e-08,1.98177e-08
57318.2,4.3548e-08,2.11864e-08
57465.2,1.55359e-07,1.0884e-07
57598.2,2.74414e-07,9.05427e-08
57605.2,4.66419e-08,2.1065e-08
57626.2,5.78238e-08,2.5604e-08
57633.2,4.27573e-08,2.25354e-08
57640.2,1.13922e-07,4.20117e-08
57647.2,2.76832e-07,9.92223e-08
57661.2,2.2761e-08,1.03984e-08
57668.2,9.44237e-08,3.24052e-08
57675.2,5.05306e-08,1.61012e-08
57682.2,1.6966e-07,4.55847e-08
57689.2,5.74232e-08,1.30297e-08
57696.2,2.89388e-08,1.27573e-08
57703.2,3.16318e-08,1.29223e-08
57710.2,5.01508e-07,1.12849e-07
57717.2,6.0352e-08,4.05343e-08
57731.2,1.42712e-07,5.15805e-08
57745.2,5.00692e-08,2.41392e-08
57815.2,3.69998e-07,8.56362e-08
57822.2,5.20671e-07,8.67455e-08
57829.2,2.39121e-07,5.58603e-08
57836.2,9.91456e-08,4.21501e-08
57843.2,5.97637e-08,2.7605e-08
57997.2,3.67527e-08,2.02399e-08
58053.2,5.9024e-08,2.4211e-08
58060.2,6.37274e-08,2.56938e-08
58067.2,1.41861e-07,6.94456e-08
