54686.2,2.44717e-06,1.11418e-07
54693.2,7.60605e-07,6.91257e-08
54700.2,7.54902e-07,5.89852e-08
54707.2,1.01533e-06,6.32098e-08
54714.2,8.92601e-07,5.94149e-08
54721.2,6.30567e-07,5.69496e-08
54728.2,5.7134e-07,6.81061e-08
54735.2,3.55975e-07,5.85164e-08
54742.2,2.3988e-07,4.96653e-08
54749.2,4.18874e-07,5.29397e-08
54756.2,8.1323e-07,6.08e-08
54763.2,6.78487e-07,5.81333e-08
54770.2,1.13712e-06,6.80672e-08
54777.2,5.94982e-07,5.78028e-08
54784.2,5.00289e-07,6.7161e-08
54791.2,5.37457e-07,6.53281e-08
54798.2,1.4122e-06,8.64205e-08
54805.2,1.55889e-06,7.90614e-08
54812.2,1.39409e-06,7.65293e-08
54819.2,8.6305e-07,6.08409e-08
54826.2,9.04599e-07,6.62777e-08
54833.2,1.26425e-06,7.66516e-08
54840.2,1.20242e-06,8.84439e-08
54847.2,7.55531e-07,7.55367e-08
54854.2,1.2494e-06,7.48922e-08
54861.2,1.12964e-06,7.27574e-08
54868.2,1.17283e-06,7.18976e-08
54875.2,1.71365e-06,7.75393e-08
54882.2,1.21946e-06,7.22063e-08
54889.2,1.11754e-06,7.91514e-08
54896.2,1.13941e-06,8.24267e-08
54903.2,1.28961e-06,1.48474e-07
54910.2,1.12769e-06,7.32074e-08
54917.2,1.17113e-06,7.27653e-08
54924.2,9.43016e-07,6.55017e-08
54931.2,1.20568e-06,7.22228e-08
54938.2,1.16394e-06,7.38214e-08
54945.2,1.3683e-06,8.81259e-08
54952.2,1.60021e-06,1.01067e-07
54959.2,1.38045e-06,8.80386e-08
54966.2,9.7828e-07,7.1102e-08
54973.2,8.83944e-07,6.2645e-08
54980.2,8.60156e-07,6.05896e-08
54987.2,5.15803e-07,5.04147e-08
54994.2,9.42765e-07,7.24644e-08
55001.2,7.01506e-07,7.40319e-08
55008.2,5.7766e-07,6.81589e-08
55015.2,5.27568e-07,5.92538e-08
55022.2,5.60583e-07,5.96145e-08
55029.2,4.89708e-07,5.36548e-08
55036.2,3.28414e-07,4.8266e-08
55043.2,4.71208e-07,5.76051e-08
55050.2,5.31441e-07,6.38336e-08
55057.2,5.83388e-07,7.09126e-08
55064.2,5.85687e-07,6.85093e-08
55071.2,5.41609e-07,6.05487e-08
55078.2,5.36082e-07,5.90635e-08
55085.2,2.9648e-07,5.74096e-08
55092.2,5.15434e-07,6.7804e-08
55099.2,3.007e-07,6.25061e-08
55106.2,3.08999e-07,6.25675e-08
55113.2,3.21081e-07,6.322e-08
55120.2,2.79398e-07,6.47763e-08
55127.2,2.60179e-07,6.34299e-08
55134.2,1.68951e-07,5.311e-08
55141.2,2.07291e-07,5.75571e-08
55148.2,4.3086e-07,7.9423e-08
55155.2,4.40336e-07,7.42881e-08
55162.2,2.66007e-07,6.07133e-08
