55568.2,8.37618e-08,4.75857e-08
57535.2,9.10388e-08,4.32327e-08
57654.2,9.36647e-08,3.30047e-08
57668.2,1.0783e-07,4.92679e-08
57682.2,1.68241e-07,7.7008e-08
57724.2,7.82758e-08,4.6836e-08
57731.2,4.8622e-07,8.10069e-08
57738.2,4.80601e-07,1.06999e-07
57745.2,1.1961e-07,4.6028e-08
57752.2,3.49371e-07,8.87391e-08
57759.2,1.91627e-07,4.48666e-08
57766.2,1.97792e-07,5.42978e-08
57773.2,7.80678e-08,2.90254e-08
57794.2,8.97137e-08,4.88727e-08
57801.2,8.59844e-08,4.34749e-08
57808.2,2.18309e-07,5.56696e-08
57822.2,1.52174e-07,4.26819e-08
57829.2,2.38582e-07,6.31767e-08
57836.2,1.50253e-07,6.03981e-08
57843.2,1.12526e-07,6.20295e-08
57857.2,8.15398e-08,3.97241e-08
57864.2,6.7232e-08,3.55793e-08
57906.2,1.29429e-07,7.08369e-08
57913.2,1.3062e-07,5.37228e-08
57920.2,9.46536e-08,3.87466e-08
57955.2,1.03902e-07,5.569e-08
58004.2,1.00112e-07,4.66422e-08
58011.2,1.22617e-07,4.56862e-08
58018.2,7.81612e-08,3.55595e-08
58025.2,1.17114e-07,4.43818e-08
58039.2,1.12398e-07,3.91858e-08
58053.2,1.68965e-07,5.34203e-08
58060.2,1.07258e-07,5.57224e-08
58067.2,1.24015e-07,4.65262e-08
58074.2,1.00197e-07,4.29777e-08
58081.2,9.61578e-08,4.58971e-08
58088.2,6.74163e-08,2.78316e-08
58095.2,1.10136e-07,4.38384e-08
58102.2,1.94288e-07,7.78651e-08
58116.2,1.40752e-07,5.1922e-08
58137.2,8.77998e-08,3.25192e-08
58144.2,1.57062e-07,5.55477e-08
58158.2,1.74501e-07,6.81304e-08
58214.2,2.29815e-07,8.718e-08
58221.2,8.06864e-08,3.35187e-08
58235.2,5.6142e-08,2.13704e-08
58249.2,2.18425e-07,8.55273e-08
58256.2,1.20421e-07,3.99775e-08
58263.2,1.39223e-07,5.28791e-08
58270.2,7.78734e-08,3.15778e-08
58284.2,6.20949e-08,2.6006e-08
58319.2,1.27702e-07,5.28164e-08
58326.2,1.81648e-07,6.08494e-08
58347.2,8.52868e-08,3.3589e-08
58354.2,1.93865e-07,3.90253e-08
58361.2,5.34291e-07,6.78503e-08
58368.2,6.54899e-07,7.70141e-08
58375.2,4.32151e-07,8.44154e-08
58396.2,2.95034e-07,5.34339e-08
58403.2,3.02601e-07,3.62561e-08
58410.2,2.98801e-07,3.50342e-08
58417.2,1.52409e-07,7.32731e-08
58424.2,1.31102e-07,5.23823e-08
58431.2,1.85738e-07,4.6887e-08
58438.2,2.2218e-07,4.62359e-08
58452.2,1.51385e-07,5.61673e-08
58459.2,1.54142e-07,4.6698e-08
58473.2,1.14799e-07,4.63797e-08
58480.2,8.07685e-08,3.5568e-08
58494.2,7.87956e-08,3.33589e-08
58515.2,5.14198e-08,2.2715e-08
58522.2,1.44709e-07,4.62472e-08
58536.2,1.55195e-07,5.64384e-08
58592.2,8.0654e-08,3.33785e-08
58676.2,7.77056e-08,3.49654e-08
58697.2,2.80925e-07,8.52967e-08
58732.2,1.76478e-07,4.88705e-08
58739.2,1.77933e-07,6.34525e-08
