54686.2,5.49577e-08,2.60669e-08
54693.2,8.38293e-08,3.01014e-08
54721.2,9.21578e-08,3.90838e-08
54735.2,4.7245e-08,1.83825e-08
54742.2,4.22813e-08,1.75814e-08
54756.2,5.4641e-08,2.5058e-08
54763.2,6.70725e-08,2.41274e-08
54770.2,1.10036e-07,3.75569e-08
54777.2,1.26036e-07,3.75415e-08
54784.2,4.93605e-08,2.52721e-08
54791.2,8.07074e-08,2.73392e-08
54798.2,1.3779e-07,3.4674e-08
54805.2,6.35311e-08,2.27865e-08
54812.2,1.85366e-07,4.46188e-08
54826.2,5.31768e-08,2.21707e-08
54840.2,1.57936e-07,3.27133e-08
54847.2,1.23641e-07,3.40155e-08
54854.2,1.64719e-07,3.51685e-08
54861.2,2.21358e-07,4.38279e-08
54868.2,3.37045e-07,5.33044e-08
54875.2,3.65218e-07,5.0212e-08
54882.2,6.12006e-07,5.25592e-08
54889.2,5.083e-07,4.75386e-08
54896.2,2.08612e-07,3.59598e-08
54903.2,1.18184e-07,8.2188e-08
54910.2,6.31042e-08,2.92043e-08
54924.2,1.48358e-07,4.19761e-08
54973.2,5.15101e-08,2.27051e-08
54980.2,1.33357e-07,3.66934e-08
54987.2,9.81268e-08,3.66323e-08
54994.2,5.54714e-08,2.9104e-08
55001.2,8.5734e-08,2.86328e-08
55022.2,6.50067e-08,3.53706e-08
55029.2,1.05355e-07,3.9972e-08
55036.2,6.21511e-08,2.663e-08
55043.2,7.12357e-08,2.65391e-08
55050.2,8.33946e-08,2.86803e-08
55057.2,4.94936e-08,1.75607e-08
55064.2,7.43559e-08,3.01121e-08
55078.2,7.81805e-08,2.94201e-08
55099.2,4.59386e-08,2.04174e-08
55106.2,6.65767e-08,2.28211e-08
55113.2,3.33992e-08,2.00198e-08
55176.2,5.48817e-08,3.20205e-08
55183.2,1.52087e-07,4.91215e-08
55204.2,4.86159e-08,2.19749e-08
55218.2,4.80065e-08,2.35211e-08
55225.2,4.91798e-08,1.90857e-08
55239.2,2.79935e-07,6.46502e-08
55246.2,2.47321e-07,5.94436e-08
55253.2,1.82804e-07,5.33466e-08
55260.2,3.26599e-07,4.9948e-08
55267.2,2.71897e-07,3.52875e-08
55274.2,2.72669e-07,3.52273e-08
55281.2,2.81761e-07,4.47585e-08
55288.2,2.43553e-07,5.57979e-08
55295.2,5.17846e-07,8.93987e-08
55302.2,4.29682e-07,7.50735e-08
55309.2,2.61994e-07,5.08224e-08
55316.2,2.17483e-07,4.3425e-08
55323.2,1.19898e-07,2.89444e-08
55330.2,1.81847e-07,3.64673e-08
55337.2,6.32035e-08,3.15073e-08
55351.2,8.92298e-08,4.94919e-08
55358.2,8.97582e-08,3.58033e-08
55365.2,1.37846e-07,4.16462e-08
55372.2,9.8574e-08,2.9287e-08
55379.2,4.80366e-08,1.77022e-08
55393.2,9.18195e-08,3.21387e-08
55435.2,8.78781e-08,2.83029e-08
55442.2,1.01593e-07,3.32279e-08
55449.2,2.15189e-07,5.88102e-08
55456.2,2.52045e-07,6.65955e-08
55463.2,2.16404e-07,4.55889e-08
55470.2,1.29224e-07,4.1376e-08
55477.2,1.34747e-07,3.27822e-08
55484.2,1.72368e-07,3.04485e-08
55491.2,1.22376e-07,3.08885e-08
55498.2,6.423e-08,2.70468e-08
55505.2,5.88801e-08,2.00667e-08
55512.2,1.80246e-07,6.0823e-08
55519.2,2.69295e-07,6.27239e-08
55526.2,8.05651e-08,3.47719e-08
55533.2,1.0753e-07,3.06289e-08
55540.2,1.14328e-07,3.26336e-08
55547.2,7.51289e-08,2.99051e-08
55554.2,7.98951e-08,3.59778e-08
55561.2,2.25522e-07,5.67423e-08
55568.2,1.76517e-07,4.72014e-08
55575.2,1.63209e-07,4.33286e-08
55582.2,1.31904e-07,3.39598e-08
55589.2,2.31199e-08,8.37558e-09
55596.2,7.29372e-08,2.33878e-08
55610.2,7.44631e-08,2.90442e-08
55617.2,1.54284e-07,5.72254e-08
55631.2,7.12532e-08,3.77526e-08
55638.2,1.12148e-07,2.78555e-08
