54714.2,6.91111e-08,2.74767e-08
54721.2,3.93856e-08,1.88375e-08
54728.2,7.75831e-08,3.58351e-08
54735.2,2.96809e-08,1.33153e-08
54742.2,3.40506e-08,1.68561e-08
54749.2,6.99308e-08,3.77395e-08
54756.2,1.21406e-08,1.08985e-08
54763.2,9.88733e-08,2.77582e-08
54812.2,3.29112e-08,2.41156e-08
54819.2,2.50364e-08,1.47606e-08
54931.2,9.46607e-08,3.38577e-08
54952.2,3.44179e-08,1.84311e-08
55078.2,3.26665e-08,1.90493e-08
55169.2,3.53497e-08,1.43777e-08
55218.2,1.9288e-08,1.84429e-08
55274.2,2.97183e-08,1.72689e-08
55288.2,1.31023e-07,3.51077e-08
55295.2,9.61468e-08,3.26401e-08
55302.2,7.30904e-08,3.64885e-08
55309.2,2.13821e-07,8.88524e-08
55316.2,1.74128e-07,1.66155e-07
55323.2,2.93804e-07,8.79817e-08
55330.2,6.54641e-07,7.1983e-08
55337.2,3.01992e-07,6.06271e-08
55344.2,1.49511e-07,5.92948e-08
55351.2,2.67868e-07,1.08348e-07
55358.2,2.68882e-07,1.0118e-07
55365.2,8.39965e-08,5.78037e-08
55372.2,1.81694e-08,1.1031e-08
55379.2,6.78941e-08,2.84922e-08
55386.2,1.59566e-07,6.03421e-08
55393.2,2.61952e-08,1.93806e-08
55400.2,6.28892e-08,4.74906e-08
55407.2,2.66473e-08,1.67312e-08
55414.2,3.92577e-08,2.57933e-08
55428.2,5.52623e-08,2.53781e-08
55435.2,4.59402e-08,2.13648e-08
55442.2,9.28972e-08,5.90355e-08
55449.2,2.32989e-07,7.41853e-08
55456.2,1.38772e-07,4.44524e-08
55470.2,6.10594e-08,4.49853e-08
55477.2,1.02828e-07,2.47332e-08
55484.2,3.2119e-07,4.39755e-08
55491.2,1.98965e-07,9.07034e-08
55498.2,3.15934e-08,1.32684e-08
55505.2,6.35407e-08,6.05508e-08
55512.2,6.80287e-08,3.06499e-08
55519.2,1.26365e-07,6.93504e-08
55526.2,7.98528e-08,4.67988e-08
55533.2,6.49536e-08,5.27375e-08
55540.2,6.62512e-08,2.74681e-08
55547.2,6.40137e-08,3.11148e-08
55554.2,9.32315e-08,5.34533e-08
55568.2,4.17968e-08,1.81672e-08
55575.2,5.86403e-08,1.67262e-08
55582.2,2.42985e-07,4.33457e-08
55589.2,2.91013e-08,2.60484e-08
55596.2,8.57062e-08,5.36046e-08
55603.2,1.21593e-08,5.38288e-09
55610.2,1.18306e-07,6.19095e-08
55617.2,1.17988e-07,5.25861e-08
55624.2,2.35546e-07,6.57255e-08
55631.2,2.51147e-08,1.23235e-08
55638.2,1.85231e-07,7.14136e-08
55645.2,4.05626e-08,1.09905e-08
55652.2,1.51033e-08,6.48975e-09
55659.2,4.72972e-08,1.98105e-08
55666.2,1.04192e-07,5.38788e-08
55673.2,3.30149e-08,1.76651e-08
55680.2,3.72436e-08,1.90225e-08
55687.2,5.71059e-08,2.67999e-08
55694.2,9.20905e-08,3.73233e-08
55701.2,1.86335e-07,5.06797e-08
55708.2,1.16173e-07,4.27054e-08
55715.2,9.03294e-08,3.32853e-08
55729.2,5.88346e-08,3.1974e-08
55743.2,4.13325e-08,3.65159e-08
55750.2,9.7998e-09,4.98123e-09
55764.2,4.95885e-08,3.88244e-08
55771.2,7.21486e-08,5.92573e-08
55778.2,1.83314e-08,6.70797e-09
55785.2,7.37292e-08,3.21776e-08
55792.2,3.98462e-08,2.39342e-08
55813.2,1.08208e-07,3.65894e-08
55827.2,6.52696e-08,2.76395e-08
55834.2,8.02113e-08,3.53583e-08
55841.2,1.89704e-08,9.93867e-09
55848.2,6.79633e-09,2.88008e-09
55855.2,4.77226e-08,3.62397e-08
55862.2,6.47456e-08,2.64067e-08
55876.2,2.37247e-08,1.47369e-08
55883.2,1.57824e-08,7.75407e-09
