54938.2,8.98358e-08,3.24526e-08
54945.2,1.21026e-07,6.06741e-08
54973.2,6.53369e-08,3.41369e-08
54994.2,2.16699e-07,7.07659e-08
55022.2,1.91719e-07,5.11166e-08
55092.2,7.3594e-08,3.05518e-08
55099.2,9.47617e-08,3.31154e-08
55106.2,4.08763e-07,7.39795e-08
55113.2,1.89336e-07,5.76068e-08
55134.2,2.73389e-08,1.16583e-08
55141.2,1.07513e-07,3.96155e-08
55148.2,9.80841e-08,4.6065e-08
55162.2,7.60218e-08,4.01155e-08
55183.2,2.52003e-07,8.13866e-08
55190.2,1.35832e-07,9.17346e-08
55197.2,9.10661e-08,3.43353e-08
55204.2,5.49234e-07,1.07271e-07
55211.2,1.67965e-07,5.0891e-08
55218.2,1.76547e-07,5.76495e-08
55225.2,1.42838e-07,5.02145e-08
55288.2,2.06537e-07,5.76286e-08
55295.2,1.06804e-07,5.37173e-08
55302.2,2.93787e-07,7.10532e-08
55309.2,3.96006e-08,1.50975e-08
55323.2,3.40883e-08,1.06836e-08
55365.2,1.00671e-07,3.33718e-08
55400.2,6.5448e-08,2.84798e-08
55428.2,1.07622e-07,4.60354e-08
55435.2,2.5698e-07,5.71634e-08
55477.2,7.24579e-08,2.78096e-08
55498.2,1.47351e-07,5.29816e-08
55617.2,1.3096e-07,5.14835e-08
55624.2,9.61884e-08,3.94129e-08
55631.2,8.78721e-08,4.28897e-08
55638.2,3.64477e-08,1.579e-08
55694.2,8.59376e-08,3.12128e-08
55932.2,6.84831e-08,2.75146e-08
55967.2,5.20038e-08,2.39477e-08
56205.2,7.91534e-08,3.17168e-08
56240.2,8.57756e-08,3.18684e-08
56611.2,1.00417e-07,6.57942e-08
56639.2,5.86717e-08,2.39944e-08
56653.2,1.14819e-07,5.01924e-08
56758.2,1.00008e-07,6.99002e-08
56807.2,6.18034e-08,2.6339e-08
56814.2,5.80994e-08,3.16954e-08
56821.2,6.18217e-08,2.36535e-08
56835.2,8.97673e-08,4.85383e-08
56849.2,3.78638e-08,2.09616e-08
56863.2,1.54062e-07,8.846e-08
56898.2,5.91358e-08,3.6463e-08
56905.2,1.73927e-07,8.5256e-08
57017.2,2.12772e-08,7.93493e-09
57031.2,7.64119e-08,2.89145e-08
57038.2,1.99781e-07,8.71824e-08
57045.2,8.96053e-08,4.85534e-08
57052.2,1.14023e-07,5.06112e-08
57066.2,1.19836e-07,5.22889e-08
57080.2,1.34762e-07,5.36033e-08
57094.2,1.81329e-07,5.384e-08
57101.2,5.57839e-08,2.30977e-08
57129.2,1.01723e-07,3.49978e-08
57143.2,1.76286e-07,5.22603e-08
57157.2,1.51258e-07,7.00938e-08
57164.2,8.86061e-08,4.2022e-08
57171.2,2.21951e-07,7.92089e-08
57178.2,2.19815e-07,8.39566e-08
57185.2,6.57924e-08,4.53388e-08
57199.2,1.63194e-07,5.04275e-08
57206.2,1.26592e-07,7.32951e-08
57227.2,2.73398e-07,6.01268e-08
57248.2,2.11388e-07,5.50943e-08
57255.2,1.66132e-07,5.04709e-08
57269.2,7.68891e-08,4.19822e-08
57619.2,1.52861e-07,5.92026e-08
57654.2,1.8892e-07,6.01126e-08
58123.2,8.61592e-08,3.29612e-08
58284.2,4.53892e-08,1.87544e-08
58298.2,8.82271e-08,3.31989e-08
58305.2,7.93858e-08,2.97444e-08
58354.2,7.56447e-08,3.5594e-08
58403.2,9.88355e-09,3.60957e-09
58431.2,4.11788e-08,1.70851e-08
58473.2,3.17208e-08,1.49412e-08
58515.2,8.39778e-08,3.26704e-08
58529.2,7.01935e-08,3.71166e-08
58557.2,7.77718e-08,2.9429e-08
58578.2,8.36934e-08,3.17587e-08
58585.2,2.03764e-07,5.59402e-08
58592.2,1.25169e-07,4.54914e-08
58606.2,1.11013e-07,5.1075e-08
58641.2,1.28141e-07,6.77477e-08
58648.2,3.1855e-07,6.03362e-08
58655.2,7.79738e-08,2.86014e-08
58669.2,1.41912e-07,5.79668e-08
58683.2,6.32347e-08,3.45144e-08
