54686.2,5.14243e-08,2.28504e-08
54693.2,1.01242e-07,6.62381e-08
54700.2,7.27313e-08,3.02106e-08
54707.2,3.30463e-07,9.57019e-08
54721.2,2.99617e-07,8.11429e-08
54728.2,2.96711e-07,7.92912e-08
54735.2,4.84179e-07,8.16499e-08
54742.2,9.11529e-08,2.91137e-08
54749.2,4.02099e-08,1.48576e-08
54777.2,3.25014e-08,1.65103e-08
54784.2,5.87312e-08,2.4651e-08
54791.2,8.83904e-08,5.72183e-08
54798.2,1.19992e-07,5.89362e-08
54994.2,5.51652e-08,2.05225e-08
55631.2,1.7722e-07,6.60454e-08
55638.2,8.40294e-08,5.77106e-08
55666.2,1.31283e-07,5.78768e-08
55673.2,6.21803e-08,4.01753e-08
55701.2,1.32579e-07,8.64339e-08
55708.2,1.64432e-07,8.17401e-08
55715.2,2.65803e-07,6.99438e-08
55722.2,1.31333e-07,9.67089e-08
55729.2,8.29905e-08,3.72031e-08
55736.2,1.66346e-07,7.24613e-08
55764.2,6.88097e-08,4.39055e-08
55771.2,1.40493e-07,6.10126e-08
55778.2,2.46582e-07,7.54018e-08
55785.2,8.55385e-08,2.93678e-08
55813.2,7.63127e-08,4.76866e-08
55820.2,1.13595e-07,5.5111e-08
55827.2,9.65483e-09,4.85862e-09
55834.2,1.35235e-07,7.86625e-08
55841.2,9.9856e-08,2.3431e-08
55848.2,5.3498e-08,1.92257e-08
55855.2,2.09646e-07,7.48582e-08
55862.2,4.62275e-08,2.83279e-08
55869.2,5.0249e-08,1.639e-08
55883.2,6.15768e-08,2.3855e-08
55911.2,1.40935e-07,5.39501e-08
55946.2,4.26249e-07,1.13356e-07
55953.2,5.20641e-08,1.58758e-08
55960.2,4.38427e-08,4.31573e-08
55995.2,5.99364e-08,2.2441e-08
56030.2,1.07897e-07,4.87483e-08
56037.2,2.88573e-07,7.58852e-08
56044.2,5.10363e-08,1.89693e-08
56058.2,1.71178e-07,8.36445e-08
56065.2,6.80313e-08,2.78516e-08
56079.2,7.79529e-08,6.2427e-08
56107.2,1.46595e-07,4.71743e-08
56114.2,1.2588e-07,4.59132e-08
56128.2,8.4735e-08,3.07222e-08
56135.2,6.34435e-08,2.62301e-08
56583.2,4.70882e-08,1.83607e-08
56758.2,6.45091e-08,2.59389e-08
