54693.2,5.55623e-09,2.90136e-09
54700.2,2.48071e-08,1.25762e-08
54714.2,9.12416e-09,6.43528e-09
54763.2,1.32732e-08,9.40563e-09
54770.2,1.59946e-08,6.21513e-09
54777.2,3.17593e-08,1.74797e-08
54791.2,3.54281e-08,1.80571e-08
54805.2,2.15911e-08,1.26853e-08
54819.2,2.8411e-08,1.33738e-08
54861.2,4.56492e-08,3.13865e-08
54896.2,2.63508e-08,1.6275e-08
54903.2,5.76459e-08,3.03847e-08
54931.2,3.38823e-08,1.664e-08
54938.2,8.03905e-09,4.192e-09
54945.2,2.33379e-08,1.83341e-08
54959.2,7.87127e-08,3.93739e-08
55001.2,2.63404e-08,1.59534e-08
55008.2,1.65911e-08,1.05599e-08
55022.2,2.97642e-08,1.43404e-08
55050.2,1.12367e-07,5.56503e-08
55057.2,2.21678e-08,1.50788e-08
55064.2,1.29934e-08,1.20125e-08
55071.2,2.39326e-08,1.39128e-08
55078.2,3.97038e-08,1.7041e-08
55085.2,2.38278e-08,1.32977e-08
55099.2,2.34149e-08,1.19613e-08
55120.2,2.21908e-08,1.36991e-08
55169.2,2.60663e-08,1.35853e-08
55183.2,1.49423e-08,9.53283e-09
55190.2,3.45928e-08,1.66495e-08
55197.2,3.95865e-08,2.02694e-08
55225.2,1.57042e-08,1.03561e-08
55232.2,4.18377e-08,1.72086e-08
55274.2,2.83666e-08,1.6925e-08
55281.2,1.43599e-08,9.52321e-09
55288.2,3.21295e-08,1.47004e-08
55295.2,1.33192e-08,8.82964e-09
55302.2,1.73699e-08,1.32347e-08
55309.2,2.83502e-08,1.33142e-08
55372.2,2.08715e-08,1.18419e-08
55379.2,1.88025e-08,1.10615e-08
55386.2,4.29726e-08,2.64531e-08
55393.2,1.17936e-08,6.27377e-09
55400.2,7.37347e-09,3.99184e-09
55414.2,2.14527e-08,1.16897e-08
55435.2,2.21657e-08,1.26416e-08
55442.2,2.89322e-08,2.77586e-08
55456.2,2.36914e-08,1.20537e-08
55491.2,2.68451e-08,1.67038e-08
55498.2,4.62864e-08,2.89052e-08
55519.2,3.30803e-08,1.48189e-08
55533.2,1.55308e-08,1.01002e-08
55540.2,1.82611e-08,1.10542e-08
55547.2,3.31884e-08,1.49385e-08
55554.2,2.19035e-08,1.17229e-08
55575.2,1.79003e-08,1.14794e-08
55582.2,1.24762e-07,4.6362e-08
55603.2,1.76956e-07,3.77166e-08
55610.2,4.19505e-07,5.36203e-08
55617.2,7.74542e-07,6.46362e-08
55624.2,6.08286e-07,5.65324e-08
55631.2,3.23807e-07,4.84467e-08
55638.2,9.4422e-08,3.99478e-08
55652.2,2.49521e-08,1.39381e-08
55659.2,7.76005e-09,5.12742e-09
55666.2,5.40134e-08,4.21137e-08
55673.2,1.78726e-07,4.135e-08
55680.2,5.09105e-08,2.61583e-08
55687.2,8.54939e-08,3.28235e-08
55694.2,7.37352e-08,3.78053e-08
55701.2,2.36294e-08,1.43017e-08
55708.2,3.9667e-08,2.17768e-08
55715.2,3.66962e-08,1.52806e-08
55722.2,6.15432e-08,3.10145e-08
55743.2,8.52424e-08,4.26506e-08
55750.2,2.15557e-08,1.61585e-08
55764.2,4.03021e-08,1.59614e-08
55771.2,2.6779e-08,2.11474e-08
55778.2,1.1211e-08,4.1997e-09
55785.2,1.74959e-08,8.39962e-09
55792.2,3.66269e-08,3.47744e-08
55799.2,3.63875e-08,1.82037e-08
55813.2,2.75797e-08,2.73754e-08
55820.2,8.43209e-08,4.10576e-08
55827.2,3.27139e-08,2.18644e-08
55841.2,2.20701e-08,1.26661e-08
55848.2,2.90705e-08,1.49065e-08
55855.2,3.71063e-08,1.71859e-08
55862.2,3.24205e-08,3.12094e-08
55869.2,1.28286e-07,3.82469e-08
55876.2,1.06929e-07,4.09057e-08
55883.2,5.27698e-08,2.59042e-08
55890.2,4.10801e-08,2.61721e-08
55897.2,2.98328e-08,1.59048e-08
55904.2,2.8585e-08,2.52712e-08
55911.2,4.27649e-08,2.22157e-08
55932.2,4.65964e-08,2.76398e-08
55939.2,1.96853e-08,8.57368e-09
55946.2,2.9068e-08,1.35951e-08
55953.2,2.02356e-07,4.49318e-08
55960.2,6.66878e-08,3.87684e-08
55967.2,3.31619e-08,1.61366e-08
55974.2,3.36319e-08,1.23247e-08
55981.2,1.23291e-07,5.7302e-08
55988.2,6.23052e-08,2.77937e-08
55995.2,1.00786e-07,3.43446e-08
56009.2,3.03688e-08,1.43399e-08
56058.2,2.64526e-08,1.31418e-08
56065.2,1.06591e-07,4.94746e-08
56079.2,5.23653e-08,3.20763e-08
56086.2,3.39439e-08,1.50444e-08
56093.2,1.50069e-08,9.46312e-09
56107.2,5.41171e-08,3.62865e-08
56142.2,1.49304e-08,6.29824e-09
56149.2,3.49617e-08,1.91421e-08
56156.2,9.53932e-08,3.72583e-08
56170.2,2.51126e-08,1.35638e-08
56184.2,5.30291e-08,3.35741e-08
56191.2,5.04225e-08,3.36374e-08
56205.2,9.11273e-08,4.33018e-08
56212.2,9.06345e-09,5.27518e-09
56226.2,5.20209e-08,4.30256e-08
56233.2,6.86278e-08,3.10202e-08
56240.2,4.07902e-08,2.1466e-08
56247.2,3.27894e-08,1.42435e-08
56254.2,2.02518e-08,1.05556e-08
56261.2,1.11569e-07,4.68462e-08
56268.2,1.37337e-07,4.82323e-08
56275.2,9.86235e-09,3.86176e-09
56282.2,5.23012e-08,3.36621e-08
56289.2,6.51689e-08,3.77568e-08
56310.2,5.53556e-09,2.45577e-09
56324.2,5.09797e-08,4.11819e-08
56331.2,5.61304e-08,4.30885e-08
56338.2,3.36394e-09,1.95612e-09
56345.2,4.43202e-08,3.24375e-08
56352.2,7.36121e-08,3.80708e-08
56359.2,8.84638e-08,4.61674e-08
56366.2,2.60054e-08,1.31386e-08
56380.2,1.40613e-08,1.09349e-08
56394.2,7.62425e-08,3.54622e-08
56401.2,3.08098e-08,1.59476e-08
56408.2,2.07293e-08,8.46625e-09
56415.2,2.72918e-08,2.0175e-08
56422.2,3.9539e-08,2.20395e-08
56436.2,2.88551e-08,2.43481e-08
56443.2,2.53257e-08,1.25731e-08
56450.2,3.9151e-08,1.66251e-08
56457.2,2.44461e-08,1.52437e-08
56464.2,2.55945e-08,1.09081e-08
56485.2,2.85322e-08,1.30935e-08
56506.2,4.3676e-08,2.29661e-08
56513.2,5.71483e-08,2.72086e-08
56520.2,1.43219e-07,5.28481e-08
56527.2,1.27809e-08,6.11071e-09
56534.2,3.89572e-09,2.31098e-09
56541.2,5.72023e-09,4.21921e-09
56548.2,6.15341e-08,3.53904e-08
56555.2,5.93292e-08,2.77644e-08
56562.2,3.76461e-08,1.78547e-08
56569.2,4.85572e-08,3.13296e-08
56576.2,3.93527e-08,2.37994e-08
56583.2,3.32334e-08,3.26626e-08
56590.2,4.67266e-08,2.33553e-08
56597.2,2.30699e-08,1.2141e-08
56604.2,7.08545e-08,3.51847e-08
56611.2,1.93074e-08,1.74198e-08
56618.2,2.25827e-08,1.21629e-08
