54693.2,4.67524e-08,2.20577e-08
54700.2,3.12005e-08,1.33075e-08
54707.2,6.63226e-08,2.84378e-08
54714.2,1.09418e-07,4.21511e-08
54728.2,6.32052e-08,2.78719e-08
54735.2,4.2283e-08,2.28423e-08
54742.2,3.57163e-08,2.15349e-08
54749.2,1.5042e-07,4.27759e-08
54756.2,1.86266e-07,5.04491e-08
54763.2,1.39571e-07,5.06304e-08
54770.2,1.63879e-07,4.28765e-08
54777.2,1.03966e-07,3.94485e-08
54784.2,7.0415e-08,3.15014e-08
54791.2,3.57993e-08,1.72829e-08
54798.2,2.01277e-07,3.8867e-08
54805.2,1.0319e-07,3.457e-08
54812.2,1.19024e-07,4.21904e-08
54819.2,1.46517e-07,5.45617e-08
54826.2,1.24726e-07,4.33591e-08
54833.2,3.30765e-08,2.48489e-08
54847.2,5.49469e-08,4.06761e-08
54868.2,7.18683e-08,2.8772e-08
54896.2,5.5391e-08,2.10723e-08
54924.2,9.69754e-08,4.8384e-08
54994.2,5.17043e-08,2.23135e-08
55008.2,7.48585e-08,3.40861e-08
55015.2,5.65507e-08,3.18507e-08
55022.2,7.89807e-08,3.14175e-08
55029.2,1.6735e-07,4.66053e-08
55036.2,1.23643e-07,4.68248e-08
55043.2,1.23378e-07,3.71801e-08
55050.2,5.43016e-08,2.66249e-08
55057.2,1.10257e-07,3.36166e-08
55064.2,2.11408e-07,4.23256e-08
55071.2,1.38595e-07,1.15577e-07
55085.2,8.34151e-08,4.91794e-08
55092.2,7.10943e-08,3.50536e-08
55099.2,6.12004e-08,2.22266e-08
55120.2,5.54526e-08,2.21109e-08
55169.2,4.69259e-08,1.78636e-08
55183.2,7.14227e-08,2.75874e-08
55190.2,1.4416e-07,4.92583e-08
55197.2,2.13769e-07,5.20499e-08
55204.2,1.18919e-07,3.4848e-08
55211.2,5.79312e-08,2.01151e-08
55218.2,2.18262e-07,3.464e-08
55225.2,2.05137e-07,3.66256e-08
55232.2,2.04098e-07,4.0818e-08
55239.2,5.84835e-07,7.16647e-08
55246.2,3.03677e-07,6.51815e-08
55253.2,1.25127e-07,4.25349e-08
55260.2,7.71456e-08,3.10282e-08
55267.2,1.43596e-07,3.3232e-08
55274.2,9.07497e-08,2.91328e-08
55281.2,5.81139e-08,2.47122e-08
55288.2,1.39289e-07,4.512e-08
55295.2,2.39894e-07,7.24354e-08
55302.2,2.43131e-07,5.74046e-08
55309.2,9.87005e-08,3.30446e-08
55316.2,1.78508e-07,3.74313e-08
55323.2,8.67119e-08,2.62723e-08
55330.2,2.3724e-07,3.88398e-08
55337.2,9.30963e-08,3.83677e-08
55344.2,1.44053e-07,5.17817e-08
55358.2,1.91433e-07,5.28837e-08
55365.2,1.14352e-07,3.80096e-08
55372.2,4.61853e-08,2.24034e-08
55386.2,7.11469e-08,2.63574e-08
55400.2,1.05677e-07,4.55156e-08
55407.2,1.81785e-07,5.5369e-08
55414.2,7.53159e-08,2.95946e-08
55428.2,7.76505e-08,2.99741e-08
55435.2,1.18018e-07,3.05946e-08
55442.2,9.22809e-08,3.15618e-08
55449.2,8.30025e-08,3.75585e-08
55456.2,1.81577e-07,5.43427e-08
55463.2,1.33914e-07,4.7183e-08
55470.2,8.04854e-08,3.55329e-08
55477.2,1.333e-07,3.26604e-08
55484.2,1.89064e-07,3.39436e-08
55491.2,1.00575e-07,2.71839e-08
55498.2,1.49417e-07,3.4379e-08
55505.2,1.64852e-07,4.60231e-08
55512.2,1.45854e-07,5.1092e-08
55519.2,3.38704e-07,6.35438e-08
55526.2,1.84752e-07,4.79045e-08
55533.2,5.45079e-08,2.16285e-08
55540.2,8.24018e-08,3.01287e-08
55547.2,1.24129e-07,3.59478e-08
55554.2,8.32066e-08,3.65738e-08
55561.2,1.72455e-07,4.72069e-08
55568.2,9.08917e-08,3.92584e-08
55575.2,4.65734e-08,2.16463e-08
55582.2,1.00768e-07,3.50318e-08
55589.2,4.87609e-08,3.46447e-08
55596.2,1.14839e-07,3.11311e-08
55610.2,8.70968e-08,3.99029e-08
55617.2,1.96407e-07,6.57714e-08
55624.2,1.21904e-07,5.57741e-08
55631.2,7.20742e-08,3.77842e-08
55638.2,5.41482e-08,3.10277e-08
55645.2,7.34046e-08,4.23804e-08
55652.2,1.07173e-07,3.2165e-08
55659.2,5.42898e-08,4.23182e-08
55673.2,1.03082e-07,4.3842e-08
55680.2,1.06321e-07,3.77092e-08
55687.2,1.69288e-07,3.84698e-08
55694.2,1.58698e-07,3.53313e-08
55701.2,2.48463e-07,3.93759e-08
55708.2,1.10583e-07,3.43369e-08
55715.2,1.36919e-07,5.27801e-08
55722.2,1.65538e-07,5.46281e-08
55729.2,1.52269e-07,5.06642e-08
55736.2,1.27309e-07,4.23574e-08
55750.2,8.99942e-08,3.58809e-08
55771.2,4.92048e-08,2.30289e-08
55806.2,1.91951e-07,3.72123e-08
55813.2,6.70455e-08,2.79628e-08
55820.2,5.24905e-08,2.75046e-08
55841.2,2.4272e-08,2.10395e-08
55855.2,3.49215e-08,1.90588e-08
55862.2,5.17983e-08,2.11087e-08
55869.2,5.17197e-08,2.1271e-08
55876.2,4.8297e-08,2.46414e-08
55897.2,5.98311e-08,3.15718e-08
55904.2,7.55701e-08,3.26379e-08
55911.2,4.26942e-08,2.1857e-08
55918.2,3.5795e-08,1.99545e-08
55925.2,1.27675e-07,4.06099e-08
55946.2,1.6901e-07,4.34532e-08
55953.2,2.1819e-07,3.85129e-08
55960.2,2.23631e-07,3.73225e-08
55967.2,1.22169e-07,3.13211e-08
55974.2,6.33952e-08,2.61651e-08
55981.2,1.8679e-07,4.88054e-08
55988.2,5.63006e-08,2.74372e-08
55995.2,1.79979e-07,6.49101e-08
56002.2,9.56503e-08,4.04489e-08
56009.2,7.70363e-08,3.12665e-08
56016.2,1.18483e-07,2.95677e-08
56023.2,3.31058e-08,2.29223e-08
56037.2,1.85371e-08,9.02626e-09
56044.2,1.16872e-07,4.68025e-08
56072.2,7.53036e-08,2.59264e-08
56093.2,1.69501e-07,4.9139e-08
56100.2,6.20363e-08,2.81907e-08
56107.2,1.31174e-07,3.87479e-08
56114.2,1.85782e-07,5.71271e-08
56121.2,2.33246e-07,3.90839e-08
56128.2,2.73732e-07,3.97021e-08
56135.2,2.83141e-07,4.36553e-08
56142.2,2.8747e-07,5.42254e-08
56149.2,4.86562e-07,1.02816e-07
56156.2,2.86742e-07,6.03701e-08
56163.2,1.86479e-07,4.25826e-08
56170.2,6.50923e-08,2.9569e-08
