55806.2,1.30051e-07,5.57682e-08
55813.2,3.40582e-07,1.01279e-07
55820.2,2.16515e-07,7.17609e-08
56338.2,1.26923e-07,5.04276e-08
56520.2,1.5802e-07,5.58223e-08
56527.2,2.86637e-07,5.20074e-08
56534.2,9.31638e-08,3.66458e-08
56541.2,1.57055e-07,4.49203e-08
56548.2,1.40413e-07,5.35698e-08
56555.2,1.74667e-07,5.9253e-08
56569.2,1.73939e-07,5.83923e-08
56576.2,1.17686e-07,4.39336e-08
56604.2,1.42397e-07,5.38498e-08
56618.2,1.38692e-07,5.59701e-08
56632.2,1.66717e-07,3.91851e-08
56639.2,8.29934e-08,2.86337e-08
56646.2,1.06311e-07,4.01436e-08
56667.2,1.68908e-07,6.96393e-08
56702.2,1.43237e-07,4.98285e-08
56737.2,1.27513e-07,4.3324e-08
57969.2,1.15415e-07,3.71109e-08
58137.2,9.70797e-08,3.16933e-08
58431.2,1.33046e-07,4.54137e-08
58655.2,1.05655e-07,3.53656e-08
58718.2,1.01817e-07,4.15377e-08
