54686.2,1.99252e-07,5.62083e-08
54693.2,4.45697e-07,6.81957e-08
54700.2,6.3028e-07,9.08742e-08
54707.2,6.71573e-07,6.61426e-08
54714.2,7.81246e-07,7.25131e-08
54721.2,8.35496e-07,9.26317e-08
54728.2,1.14701e-06,7.00316e-08
54735.2,6.69379e-07,9.07348e-08
54742.2,7.64378e-07,7.44016e-08
54749.2,8.17056e-07,8.14243e-08
54756.2,9.12092e-07,6.75802e-08
54763.2,7.48816e-07,7.45604e-08
54770.2,6.51462e-07,9.73593e-08
54777.2,2.78257e-07,5.4331e-08
54784.2,2.90559e-07,5.35831e-08
54791.2,3.39494e-07,5.20234e-08
54798.2,1.57544e-07,4.46624e-08
54805.2,2.54591e-07,5.55896e-08
54812.2,2.16087e-07,6.2184e-08
54819.2,2.79442e-07,4.7942e-08
54826.2,3.85083e-07,6.42712e-08
54833.2,3.62951e-07,5.82739e-08
54840.2,2.92909e-07,4.41623e-08
54847.2,1.8975e-07,3.59621e-08
54854.2,2.1179e-07,5.09086e-08
54861.2,2.62219e-07,4.86965e-08
54868.2,4.38209e-07,6.33197e-08
54875.2,2.86663e-07,5.04907e-08
54882.2,1.61248e-07,5.9734e-08
54889.2,1.87818e-07,3.81512e-08
54896.2,1.20577e-07,3.50643e-08
54903.2,7.86813e-08,5.16412e-08
54910.2,1.83988e-08,1.11124e-08
54917.2,9.35994e-08,4.10415e-08
54924.2,2.13277e-07,4.83608e-08
54931.2,8.90982e-08,5.03337e-08
54938.2,8.49435e-08,3.53934e-08
54945.2,1.18965e-07,5.17606e-08
54952.2,6.38402e-08,5.22545e-08
54959.2,4.69927e-08,2.39353e-08
54966.2,1.31224e-07,5.40815e-08
54973.2,5.76448e-08,2.46367e-08
54980.2,5.36957e-08,2.48736e-08
54987.2,4.83571e-08,2.57895e-08
55008.2,1.73609e-07,4.08571e-08
55015.2,1.25274e-07,4.82192e-08
55022.2,1.17411e-07,4.54783e-08
55029.2,5.49593e-08,2.30629e-08
55036.2,9.70162e-08,3.77008e-08
55064.2,6.53314e-08,3.63465e-08
55078.2,8.71462e-09,4.15537e-09
55085.2,1.39371e-08,8.41272e-09
55092.2,1.1522e-07,5.36364e-08
55099.2,1.1766e-07,7.68804e-08
55120.2,8.42422e-08,3.69767e-08
55127.2,6.71165e-08,2.85072e-08
55134.2,5.83734e-08,2.71597e-08
55365.2,4.7573e-08,2.32829e-08
55491.2,4.37064e-08,2.57062e-08
55750.2,4.10268e-08,1.88609e-08
55897.2,3.46715e-08,1.7332e-08
56030.2,6.19016e-08,2.73594e-08
56037.2,4.76907e-08,2.55178e-08
56044.2,1.61543e-07,6.10529e-08
56051.2,1.03351e-07,5.6472e-08
56065.2,5.26263e-08,3.72879e-08
56072.2,7.46063e-08,3.56728e-08
56086.2,1.42482e-08,8.13198e-09
56093.2,7.99798e-09,3.93383e-09
56114.2,4.5779e-08,1.93629e-08
56121.2,1.52705e-07,5.95404e-08
56128.2,9.80888e-08,4.60214e-08
56156.2,3.60585e-08,1.37968e-08
56233.2,6.57615e-08,5.88465e-08
56240.2,4.54268e-08,2.057e-08
56317.2,3.07394e-08,1.73323e-08
56408.2,2.19324e-07,6.00064e-08
56436.2,4.73069e-08,2.90406e-08
56450.2,1.62436e-07,6.37343e-08
56492.2,4.48545e-08,2.25599e-08
56506.2,1.37114e-07,5.11966e-08
56513.2,1.69155e-08,1.06523e-08
56520.2,6.95623e-08,2.70022e-08
56527.2,4.98074e-08,2.2716e-08
56548.2,3.36348e-08,1.78633e-08
56555.2,5.34218e-08,2.53769e-08
56562.2,5.06272e-08,2.60171e-08
56576.2,1.96494e-08,1.17967e-08
56583.2,1.38817e-07,4.14216e-08
56604.2,2.05792e-08,7.70142e-09
56611.2,2.64142e-08,9.69231e-09
56632.2,7.27045e-08,4.02692e-08
56695.2,3.3761e-08,1.71352e-08
56800.2,4.85399e-08,2.53819e-08
56835.2,7.65723e-08,4.03883e-08
56842.2,2.05764e-07,4.65138e-08
56849.2,1.64289e-07,4.83663e-08
56856.2,1.44362e-07,9.1521e-08
56863.2,1.36081e-07,3.01191e-08
56870.2,9.51621e-08,3.95822e-08
56891.2,9.50678e-08,5.75039e-08
56898.2,3.53029e-07,6.10874e-08
56905.2,3.70908e-07,6.72399e-08
56912.2,3.77143e-07,6.81417e-08
56919.2,1.95636e-07,7.52097e-08
56926.2,2.25998e-07,5.87576e-08
56933.2,1.34558e-07,4.79952e-08
56940.2,3.73719e-08,1.75561e-08
56947.2,2.38839e-07,5.42945e-08
56954.2,1.02847e-07,5.12926e-08
56961.2,1.51928e-07,5.52375e-08
56968.2,7.34123e-08,3.5986e-08
56975.2,4.5095e-08,2.25272e-08
56982.2,8.74159e-09,4.81332e-09
56996.2,4.44111e-08,2.68204e-08
57010.2,5.47772e-08,2.33715e-08
57017.2,7.542e-08,3.65936e-08
57038.2,5.63682e-08,4.12768e-08
57045.2,6.64279e-08,3.09131e-08
57052.2,1.27869e-07,4.06009e-08
57059.2,6.95172e-08,4.20059e-08
57087.2,3.70169e-08,1.99006e-08
57094.2,6.47743e-08,2.46076e-08
57108.2,6.01398e-08,2.87199e-08
57115.2,5.12835e-08,2.32794e-08
57129.2,5.46661e-08,2.36082e-08
57136.2,1.45556e-07,4.82995e-08
57143.2,2.76288e-08,9.314e-09
57150.2,1.13686e-07,5.53915e-08
57157.2,2.19828e-07,4.40721e-08
57164.2,3.43344e-07,5.90327e-08
57171.2,3.1727e-07,7.79102e-08
57178.2,4.23588e-07,1.09004e-07
57185.2,3.30568e-07,6.58364e-08
57192.2,2.92531e-07,6.97025e-08
57199.2,4.97893e-07,8.14518e-08
57206.2,2.82972e-07,5.81855e-08
57213.2,2.52534e-07,6.9218e-08
57220.2,5.01731e-07,6.13307e-08
57227.2,6.71222e-07,6.8029e-08
57234.2,5.14864e-07,7.55172e-08
57241.2,4.49666e-07,5.97622e-08
57248.2,3.60438e-07,7.46542e-08
57255.2,2.24636e-07,6.53602e-08
57262.2,3.93744e-07,6.98696e-08
57269.2,4.4708e-07,7.03907e-08
57276.2,8.45778e-08,3.72388e-08
