54686.2,1.0361e-07,6.1743e-08
54693.2,3.67556e-07,1.01373e-07
54700.2,3.21865e-07,6.75817e-08
54707.2,3.8125e-07,8.53908e-08
54714.2,5.86137e-07,8.39819e-08
54721.2,3.58177e-07,8.11034e-08
54728.2,8.40923e-08,4.35814e-08
54735.2,1.47806e-07,6.90396e-08
54749.2,5.08491e-08,4.04918e-08
54763.2,8.30825e-08,3.1227e-08
54819.2,6.50077e-08,4.19434e-08
54833.2,5.89506e-08,2.9533e-08
54882.2,3.39819e-08,1.45893e-08
54910.2,8.83071e-08,3.39368e-08
54973.2,1.01593e-07,4.36839e-08
55008.2,1.01532e-07,5.25772e-08
55015.2,9.35354e-08,4.10045e-08
55022.2,1.57794e-07,6.39936e-08
55029.2,1.15886e-07,5.47052e-08
55036.2,1.79896e-07,6.67298e-08
55043.2,2.12657e-07,8.4725e-08
55050.2,2.08159e-07,6.4257e-08
55057.2,1.86877e-07,9.60344e-08
55071.2,9.18185e-08,3.45312e-08
55078.2,1.06492e-07,5.22894e-08
55127.2,1.45526e-07,7.50212e-08
55134.2,1.81076e-07,6.22789e-08
55148.2,8.44841e-08,3.90132e-08
55155.2,1.03538e-07,4.71754e-08
55162.2,3.128e-07,9.76552e-08
55169.2,3.01743e-07,8.88008e-08
55176.2,1.66524e-07,7.9403e-08
55183.2,3.46309e-07,6.83074e-08
55190.2,1.37839e-07,5.51577e-08
55197.2,3.26955e-07,1.31017e-07
55204.2,1.22102e-07,5.47513e-08
55211.2,1.46332e-07,5.91408e-08
55225.2,1.42126e-07,6.40197e-08
55232.2,1.29471e-07,5.0069e-08
55239.2,3.77525e-07,7.26889e-08
55246.2,1.74941e-07,9.19491e-08
55253.2,1.63683e-07,8.20696e-08
55260.2,1.68672e-07,8.32311e-08
55267.2,1.55544e-07,1.16305e-07
55274.2,1.45806e-07,8.82196e-08
55281.2,2.10589e-07,6.67812e-08
55288.2,4.09325e-08,1.73432e-08
55295.2,1.51724e-07,6.07003e-08
55302.2,1.06907e-07,5.63225e-08
55309.2,1.39858e-07,8.56699e-08
55316.2,4.05405e-08,1.97529e-08
55330.2,6.21175e-08,5.69255e-08
55337.2,1.72947e-07,7.75545e-08
55372.2,1.68513e-07,5.80393e-08
55484.2,1.19579e-07,6.73887e-08
55505.2,5.45411e-08,2.88584e-08
55512.2,2.33328e-07,9.09563e-08
55547.2,2.80869e-08,1.08835e-08
55554.2,1.49674e-07,6.43691e-08
