54693.2,9.19274e-08,3.54305e-08
54742.2,8.53274e-08,3.53747e-08
54777.2,9.48417e-08,3.98627e-08
54805.2,8.43672e-08,3.62151e-08
54875.2,8.00461e-08,3.4051e-08
55064.2,9.03656e-08,3.84097e-08
55078.2,9.68811e-08,8.59668e-08
55085.2,7.30121e-08,3.56405e-08
55106.2,1.48782e-07,6.72629e-08
55134.2,1.97792e-07,1.01337e-07
55141.2,7.67695e-08,3.36595e-08
55148.2,1.21879e-07,5.31752e-08
55155.2,1.93274e-07,8.38091e-08
55169.2,1.02036e-07,5.00921e-08
55176.2,3.31642e-07,1.14605e-07
55183.2,2.18227e-07,7.54739e-08
55190.2,2.78441e-07,8.79045e-08
55197.2,2.63485e-07,8.31199e-08
55204.2,3.87202e-07,1.8134e-07
55211.2,1.51141e-07,5.20094e-08
55232.2,1.6767e-07,1.16925e-07
55239.2,1.03681e-07,3.35809e-08
55246.2,8.27981e-08,3.40578e-08
55253.2,1.13751e-07,4.41149e-08
55281.2,2.09481e-07,1.1353e-07
55288.2,4.08582e-07,9.02795e-08
55295.2,4.03931e-07,1.21297e-07
55302.2,1.92855e-07,9.90231e-08
55309.2,1.26732e-07,4.95211e-08
55344.2,9.88216e-08,7.3757e-08
55365.2,1.30819e-07,5.0617e-08
55400.2,7.38234e-08,3.22068e-08
55456.2,8.39143e-08,3.28303e-08
55498.2,1.11552e-07,5.79608e-08
55505.2,4.42366e-07,9.85606e-08
55512.2,3.28716e-08,1.24182e-08
55519.2,8.63822e-08,3.84416e-08
55533.2,2.5697e-07,1.43542e-07
55554.2,9.80775e-08,6.73952e-08
55561.2,1.6046e-07,5.49242e-08
55568.2,4.57247e-07,1.0437e-07
55575.2,4.19273e-07,1.37361e-07
55582.2,2.11599e-07,1.31206e-07
55589.2,3.21329e-07,1.53354e-07
55596.2,6.10601e-07,1.79791e-07
55603.2,3.39862e-07,1.06305e-07
55610.2,2.49803e-07,7.84714e-08
55617.2,3.49659e-07,9.77744e-08
55624.2,4.26001e-07,9.48673e-08
55631.2,2.77087e-07,8.8133e-08
55638.2,5.04153e-07,1.52005e-07
55645.2,5.15212e-07,1.48828e-07
55652.2,2.82172e-07,9.61656e-08
55659.2,7.43376e-07,1.06574e-07
55666.2,3.6909e-07,1.35805e-07
55673.2,3.22724e-07,9.50764e-08
55680.2,1.22588e-08,9.87328e-09
55687.2,2.88807e-07,1.2131e-07
55694.2,3.24749e-07,1.60579e-07
55701.2,4.88114e-07,1.67662e-07
55708.2,2.19897e-07,1.21329e-07
55715.2,7.03546e-07,1.20883e-07
55722.2,8.32474e-07,1.0374e-07
55729.2,4.27973e-07,1.00578e-07
55736.2,5.47053e-07,1.175e-07
55743.2,2.66693e-07,1.35946e-07
55750.2,5.38703e-07,1.21988e-07
55792.2,1.59069e-07,1.36367e-07
55827.2,1.44943e-07,5.88771e-08
55876.2,5.18019e-08,2.58213e-08
55890.2,8.17085e-08,3.75979e-08
55918.2,3.21609e-08,1.23649e-08
55925.2,7.88604e-08,7.18166e-08
55932.2,5.61149e-08,4.13807e-08
55939.2,9.00286e-08,3.21306e-08
55946.2,9.5319e-08,7.229e-08
55960.2,9.82448e-08,4.26978e-08
55967.2,1.93069e-07,8.74093e-08
55988.2,1.09574e-07,5.66769e-08
56023.2,2.2394e-07,8.66048e-08
56037.2,7.8085e-08,3.10745e-08
56044.2,2.73008e-07,9.61067e-08
56086.2,7.59786e-08,3.18013e-08
56107.2,2.20641e-07,9.8163e-08
56142.2,7.09751e-08,2.68621e-08
56156.2,8.22997e-08,3.28522e-08
56205.2,9.70047e-08,5.66101e-08
56352.2,7.92685e-08,2.95037e-08
56457.2,8.0026e-08,3.21171e-08
56548.2,1.34599e-07,5.89989e-08
56569.2,8.66492e-07,8.26415e-08
56576.2,1.03509e-07,5.48682e-08
56583.2,1.15604e-07,5.07096e-08
56639.2,6.96251e-08,2.73673e-08
56674.2,7.03686e-08,2.51975e-08
56702.2,5.52038e-08,3.77566e-08
56758.2,8.95008e-08,6.52897e-08
56765.2,9.84007e-08,4.87718e-08
56814.2,7.23685e-08,3.02235e-08
56821.2,5.6649e-08,2.64904e-08
56842.2,5.91317e-08,3.80809e-08
56856.2,2.23374e-08,1.34522e-08
56884.2,5.94903e-08,2.34963e-08
57052.2,5.26275e-08,2.24368e-08
57101.2,4.03743e-08,1.78532e-08
57283.2,1.15272e-07,5.11888e-08
