54812.2,9.21061e-08,4.05879e-08
54819.2,8.2017e-08,3.09508e-08
54833.2,7.02253e-08,2.7624e-08
54868.2,4.86542e-08,3.10088e-08
54882.2,9.42408e-08,5.23864e-08
54889.2,1.50285e-07,5.19866e-08
54896.2,4.21202e-08,2.21343e-08
54903.2,7.16937e-08,5.24537e-08
54931.2,6.31065e-08,2.8334e-08
54938.2,1.28022e-07,4.58036e-08
54945.2,3.29018e-08,1.95496e-08
54952.2,5.97414e-08,2.52916e-08
55183.2,1.12701e-07,4.36322e-08
55204.2,8.39643e-08,3.72135e-08
55225.2,6.29945e-08,2.42555e-08
55232.2,3.78982e-08,1.77054e-08
55302.2,1.44038e-07,5.10422e-08
55323.2,1.8278e-07,6.26432e-08
55330.2,1.78751e-07,4.53697e-08
55337.2,1.58027e-07,4.54368e-08
55344.2,1.3668e-07,4.17032e-08
55351.2,2.20097e-07,4.99242e-08
55358.2,8.00265e-08,5.19648e-08
55365.2,1.13743e-07,6.51543e-08
55372.2,1.83104e-07,7.22703e-08
55386.2,1.34421e-07,4.80314e-08
55393.2,2.09305e-07,4.38945e-08
55400.2,1.28518e-07,3.34387e-08
55407.2,3.97233e-08,2.85579e-08
55414.2,1.94952e-07,9.22532e-08
55435.2,1.59915e-07,4.74314e-08
55442.2,7.35221e-08,2.62789e-08
55449.2,4.05239e-08,2.39632e-08
55456.2,1.44636e-07,5.36304e-08
55491.2,4.54919e-08,3.15124e-08
55498.2,7.24544e-08,3.28932e-08
55645.2,7.38459e-08,3.83826e-08
55652.2,1.39201e-07,3.84922e-08
55659.2,7.5136e-08,3.25781e-08
55673.2,2.29931e-07,5.78164e-08
55680.2,1.24841e-07,5.16034e-08
55687.2,1.51326e-07,5.48133e-08
55701.2,7.08705e-08,2.74655e-08
55708.2,5.7736e-08,2.28998e-08
55750.2,7.75588e-08,3.09118e-08
55869.2,1.10339e-07,3.69314e-08
55876.2,1.28933e-07,3.86753e-08
55883.2,1.32004e-07,4.54113e-08
55890.2,8.87151e-08,3.93755e-08
55897.2,1.06487e-07,4.14424e-08
56023.2,7.22919e-08,2.89211e-08
56030.2,4.36142e-08,2.05475e-08
56037.2,1.40573e-07,4.56178e-08
56051.2,8.74866e-08,6.10243e-08
56065.2,1.60437e-07,6.24542e-08
56079.2,5.29313e-08,1.73012e-08
56086.2,8.23206e-08,2.65024e-08
56093.2,1.11328e-07,3.59444e-08
56100.2,1.69022e-07,4.6211e-08
56107.2,7.53903e-08,3.33789e-08
56149.2,5.53728e-08,2.28705e-08
56366.2,1.05814e-07,4.41343e-08
56373.2,1.28061e-07,6.69394e-08
56380.2,1.66164e-07,6.88113e-08
56387.2,1.41047e-07,4.77615e-08
56394.2,8.8094e-08,4.81575e-08
56401.2,8.16959e-08,3.59167e-08
56408.2,1.12706e-07,3.72098e-08
56415.2,5.89501e-08,4.57127e-08
56422.2,2.03389e-07,4.75084e-08
56436.2,1.24695e-07,4.67546e-08
56443.2,2.83329e-08,1.54265e-08
56450.2,9.84499e-08,4.41302e-08
56457.2,1.01482e-07,3.82486e-08
56464.2,1.23846e-07,4.55239e-08
56471.2,1.73004e-07,4.92788e-08
56478.2,2.57125e-07,7.9603e-08
56492.2,2.13186e-07,7.98841e-08
56506.2,1.22149e-07,4.69697e-08
56513.2,6.4021e-08,3.13983e-08
56527.2,1.00072e-07,3.83291e-08
56534.2,1.14623e-07,3.42498e-08
56541.2,2.57234e-08,1.50557e-08
56548.2,9.12008e-08,3.49973e-08
56555.2,8.77272e-08,3.94547e-08
56562.2,9.83971e-08,3.47075e-08
56569.2,7.96596e-08,2.92802e-08
56576.2,1.25035e-07,4.28214e-08
56583.2,1.15854e-07,4.59329e-08
56590.2,9.22371e-08,3.18484e-08
56597.2,8.6338e-08,3.55874e-08
56611.2,9.22446e-08,3.88883e-08
56618.2,9.06798e-08,3.73087e-08
56625.2,6.47121e-08,2.46452e-08
56632.2,5.41087e-08,2.07584e-08
56646.2,1.09646e-07,4.25106e-08
56660.2,4.59693e-08,1.92288e-08
56695.2,4.44801e-08,1.71451e-08
56716.2,5.95315e-08,2.28941e-08
56772.2,1.21354e-07,4.03423e-08
56779.2,1.63236e-07,4.70512e-08
56786.2,9.22012e-08,4.03305e-08
56793.2,9.5344e-08,4.30386e-08
56807.2,8.63694e-08,3.66766e-08
56849.2,7.04486e-08,3.3611e-08
56856.2,2.20488e-07,4.46282e-08
56863.2,6.86621e-08,4.0596e-08
56870.2,1.00263e-07,3.71229e-08
56877.2,8.65849e-08,3.85003e-08
56905.2,3.91324e-08,3.20965e-08
56912.2,5.23724e-08,2.04768e-08
56947.2,9.60447e-08,3.66609e-08
56954.2,4.27286e-08,2.44039e-08
56961.2,9.51705e-08,3.67213e-08
56968.2,6.07451e-08,2.12567e-08
56975.2,1.28931e-07,4.13218e-08
56982.2,4.70868e-08,3.40133e-08
56996.2,5.65252e-08,2.25472e-08
57059.2,9.62453e-08,4.8298e-08
57066.2,1.25429e-07,4.33211e-08
57073.2,6.39269e-08,3.12604e-08
57101.2,2.19437e-08,1.17586e-08
57108.2,9.05433e-08,2.66398e-08
57115.2,2.50914e-08,9.73213e-09
57122.2,1.72605e-07,5.99358e-08
57129.2,7.50245e-08,3.08009e-08
57199.2,7.75777e-08,2.62425e-08
57206.2,5.86197e-08,2.20896e-08
57213.2,1.46407e-07,4.8256e-08
57220.2,6.67175e-08,3.07447e-08
57227.2,1.23659e-07,6.80052e-08
57234.2,3.46604e-08,2.17502e-08
57241.2,9.61713e-08,4.24797e-08
57248.2,8.93082e-08,3.56776e-08
57255.2,9.55174e-08,3.69494e-08
57262.2,9.40821e-08,4.58896e-08
57269.2,1.30556e-07,4.3456e-08
57276.2,3.51167e-07,7.17809e-08
57283.2,4.75912e-07,8.18774e-08
57290.2,1.73526e-07,6.14359e-08
57297.2,8.60776e-08,3.28911e-08
57304.2,1.76971e-07,3.76951e-08
57311.2,1.46736e-07,3.90495e-08
57318.2,4.68215e-08,2.06126e-08
57325.2,1.04157e-07,3.57836e-08
57367.2,4.45741e-08,1.81292e-08
57381.2,1.02347e-07,3.87829e-08
57395.2,5.57367e-08,3.63267e-08
57402.2,5.74355e-08,2.44165e-08
57584.2,4.77335e-08,2.28621e-08
57591.2,9.34105e-08,3.92196e-08
57605.2,8.11866e-08,3.77366e-08
57843.2,7.04028e-08,3.30839e-08
57864.2,1.04214e-07,7.77462e-08
57892.2,6.78474e-08,3.46361e-08
