54770.2,3.55309e-08,1.84022e-08
54805.2,4.08153e-08,2.08323e-08
54819.2,5.50919e-08,2.93788e-08
54875.2,2.35856e-08,1.31164e-08
54931.2,8.45042e-08,3.96382e-08
54938.2,4.98629e-08,2.49149e-08
54945.2,4.16757e-08,2.00839e-08
55008.2,7.62082e-08,3.18046e-08
55015.2,1.65835e-08,7.82732e-09
55022.2,4.20113e-08,1.89748e-08
55029.2,9.49062e-08,3.59325e-08
55043.2,2.22881e-07,5.64146e-08
55057.2,1.25717e-07,4.82467e-08
55071.2,3.07053e-08,1.90569e-08
55078.2,2.58882e-08,2.51136e-08
55085.2,8.38526e-08,4.94499e-08
55092.2,7.24334e-08,5.09913e-08
55106.2,3.84071e-08,1.75463e-08
55113.2,5.41067e-08,2.2436e-08
55127.2,4.13404e-08,1.98514e-08
55141.2,5.39794e-08,5.11448e-08
55148.2,3.23191e-08,2.03552e-08
55162.2,3.6296e-08,1.64312e-08
55169.2,5.68966e-08,3.38249e-08
55197.2,5.08101e-08,2.19007e-08
55204.2,6.30399e-08,2.17675e-08
55218.2,2.99379e-08,2.48092e-08
55225.2,5.48443e-08,3.90052e-08
55232.2,3.7249e-08,1.91547e-08
55267.2,1.39222e-08,6.89679e-09
55288.2,4.84388e-08,2.22449e-08
55295.2,2.19626e-08,9.8399e-09
55302.2,7.76435e-08,5.12981e-08
55309.2,8.20643e-08,3.90719e-08
55316.2,3.79911e-08,2.00087e-08
55323.2,9.63435e-08,3.94363e-08
55330.2,4.96723e-08,2.87354e-08
55337.2,4.05864e-08,2.94773e-08
55344.2,1.24485e-07,4.4666e-08
55351.2,5.73341e-09,2.93175e-09
55358.2,3.03357e-08,1.74662e-08
55365.2,1.22633e-07,5.03759e-08
55372.2,9.74323e-08,5.8686e-08
55379.2,6.13901e-08,3.1913e-08
55386.2,4.75238e-08,2.10571e-08
55407.2,1.31997e-08,7.37886e-09
55414.2,1.27946e-07,4.81064e-08
55421.2,4.73231e-08,3.06264e-08
55449.2,4.74474e-08,1.83797e-08
55456.2,8.54439e-09,3.68017e-09
55463.2,5.94922e-08,2.44988e-08
55484.2,2.88778e-08,1.50558e-08
55512.2,2.07926e-07,4.07239e-08
55519.2,1.04385e-07,4.90148e-08
55526.2,7.84449e-08,3.21093e-08
55533.2,1.00402e-07,5.45937e-08
55540.2,1.27308e-07,4.09247e-08
55547.2,2.92724e-08,1.12407e-08
55554.2,1.43397e-07,5.02546e-08
55561.2,6.74972e-09,3.5734e-09
55568.2,1.02111e-07,4.35415e-08
55575.2,1.23259e-07,4.63345e-08
55582.2,3.78831e-08,1.65905e-08
55589.2,6.17747e-08,2.49271e-08
55596.2,2.10348e-08,9.27987e-09
55603.2,1.31493e-07,4.4952e-08
55610.2,3.30167e-08,1.98521e-08
55617.2,5.44287e-08,3.32818e-08
55624.2,7.7482e-08,5.62565e-08
55631.2,3.25907e-08,1.067e-08
55666.2,8.06067e-08,3.96132e-08
55673.2,1.23768e-07,4.65439e-08
55680.2,4.99818e-08,1.92152e-08
55694.2,7.46081e-08,4.39795e-08
55736.2,2.47759e-08,1.11027e-08
55757.2,1.51539e-07,4.6478e-08
55764.2,5.42138e-08,2.14735e-08
55778.2,2.76681e-08,1.6674e-08
55785.2,4.90796e-08,2.28101e-08
55792.2,6.64544e-08,3.28857e-08
55799.2,1.35483e-08,1.02338e-08
55806.2,5.92849e-08,3.99351e-08
55813.2,6.91796e-08,6.04642e-08
55820.2,2.80882e-08,1.03948e-08
55827.2,9.86408e-08,4.4587e-08
55834.2,1.06407e-07,4.44288e-08
55841.2,7.84224e-08,3.88862e-08
55848.2,1.18656e-07,5.65021e-08
55869.2,5.27065e-09,2.67384e-09
55876.2,2.05553e-08,1.68355e-08
55883.2,1.08734e-07,3.93782e-08
55897.2,2.86728e-08,1.66125e-08
55904.2,4.9853e-08,2.84163e-08
55932.2,4.95748e-08,2.68751e-08
55939.2,2.96245e-08,2.86073e-08
55946.2,8.0696e-08,3.96796e-08
55953.2,8.8817e-08,4.18192e-08
55967.2,3.3166e-08,2.26185e-08
55974.2,4.12997e-08,1.88037e-08
55995.2,3.34012e-08,1.36799e-08
56016.2,2.59825e-08,1.59746e-08
56037.2,3.86492e-08,2.01045e-08
56044.2,3.03676e-08,2.01437e-08
56058.2,6.11698e-08,2.4339e-08
56065.2,5.59345e-08,4.25139e-08
56072.2,5.0956e-08,2.37936e-08
56100.2,2.61391e-08,1.44437e-08
56107.2,1.01886e-08,5.03461e-09
56114.2,4.64126e-08,2.23272e-08
56121.2,5.57642e-08,2.01266e-08
56128.2,4.20158e-08,1.99334e-08
56149.2,6.75019e-08,3.43641e-08
56163.2,3.72511e-08,1.75571e-08
56184.2,9.99369e-08,4.8737e-08
56198.2,9.29896e-08,4.31614e-08
56205.2,5.72229e-08,2.56368e-08
56212.2,1.77349e-07,4.5486e-08
56219.2,3.17841e-08,9.90992e-09
56226.2,1.81565e-07,6.1541e-08
56233.2,2.14499e-07,5.28804e-08
56240.2,1.41168e-07,4.8128e-08
56247.2,6.16025e-08,2.30687e-08
56254.2,2.02946e-07,6.20335e-08
56261.2,1.37405e-07,4.30511e-08
56268.2,8.08137e-08,4.43436e-08
56275.2,8.67463e-08,4.02411e-08
56282.2,1.0697e-07,3.78924e-08
56296.2,1.12673e-07,4.10294e-08
56303.2,3.88143e-08,1.63817e-08
56310.2,1.00696e-07,4.85892e-08
56317.2,3.96833e-07,6.24604e-08
56324.2,2.07717e-07,6.12358e-08
56331.2,3.08018e-07,4.2971e-08
56338.2,1.19113e-07,3.35762e-08
56345.2,1.88098e-07,6.41158e-08
56352.2,1.47436e-07,3.39249e-08
56359.2,2.08267e-07,6.13929e-08
56366.2,1.79106e-07,4.27915e-08
56373.2,3.79198e-07,5.14531e-08
56380.2,4.05328e-07,6.79267e-08
56387.2,2.91555e-07,4.76986e-08
56394.2,3.15604e-07,4.39586e-08
56401.2,1.89184e-07,5.42759e-08
56408.2,2.33209e-07,4.27057e-08
56415.2,1.85794e-07,4.07472e-08
56422.2,2.09826e-07,5.58848e-08
56429.2,2.14413e-07,4.44568e-08
56436.2,2.27865e-07,4.82007e-08
56443.2,3.14627e-07,5.08364e-08
56450.2,2.09355e-07,5.45663e-08
56457.2,3.47125e-07,5.33542e-08
56464.2,2.74218e-07,4.9853e-08
56471.2,1.0908e-07,4.52276e-08
56478.2,9.55141e-08,5.28564e-08
56485.2,1.93098e-07,4.78421e-08
56492.2,1.9281e-07,6.68966e-08
56499.2,3.01626e-07,5.45852e-08
56506.2,2.44718e-07,5.31885e-08
56513.2,1.93381e-07,4.38635e-08
56520.2,1.1355e-07,4.18736e-08
56527.2,1.49765e-07,5.32074e-08
56534.2,1.76817e-07,3.85319e-08
56541.2,1.22781e-07,4.25158e-08
56548.2,1.6399e-07,4.22034e-08
56555.2,4.32423e-07,7.25004e-08
56562.2,4.37426e-07,8.41286e-08
56569.2,3.02335e-07,6.62984e-08
56576.2,3.30954e-07,4.52649e-08
56583.2,1.68482e-07,4.95859e-08
56590.2,9.92985e-08,6.24549e-08
56597.2,2.50887e-07,5.97598e-08
56604.2,3.08676e-07,5.07834e-08
56611.2,3.151e-07,7.28198e-08
56618.2,2.23824e-07,5.75225e-08
56625.2,1.96452e-07,4.9055e-08
56632.2,7.47935e-07,9.52093e-08
56639.2,4.23201e-07,1.15895e-07
56646.2,5.11959e-07,8.19869e-08
56653.2,6.64821e-07,6.07905e-08
56660.2,5.77574e-07,6.85601e-08
56667.2,6.57131e-07,1.04155e-07
56674.2,4.94114e-07,1.28691e-07
56681.2,3.35501e-07,4.2175e-08
56688.2,3.45468e-07,5.17357e-08
56695.2,3.29364e-07,6.01065e-08
56702.2,4.57864e-07,8.89304e-08
56709.2,5.69013e-07,6.85936e-08
56716.2,3.35149e-07,9.78561e-08
56730.2,3.10092e-07,7.98081e-08
56737.2,4.55545e-07,8.36045e-08
56744.2,6.25064e-07,6.99088e-08
56751.2,4.32693e-07,7.9738e-08
56758.2,2.76977e-07,6.6595e-08
56765.2,2.83045e-07,5.59306e-08
56772.2,2.15555e-07,5.27134e-08
56779.2,1.13992e-07,4.33459e-08
56786.2,1.8427e-07,4.82508e-08
56793.2,3.08191e-07,4.74406e-08
56800.2,2.47945e-07,5.01388e-08
56807.2,2.057e-07,5.63903e-08
56814.2,2.75347e-07,5.97109e-08
56821.2,1.33129e-07,5.3591e-08
56828.2,5.79452e-08,2.79981e-08
56835.2,9.89912e-08,4.07302e-08
56842.2,4.7076e-08,2.4049e-08
56856.2,3.95404e-08,1.87553e-08
56863.2,4.44007e-08,2.10168e-08
56870.2,2.00625e-08,8.89434e-09
