54910.2,1.46512e-07,6.35223e-08
54917.2,1.05761e-07,3.91478e-08
55673.2,8.17691e-08,3.50284e-08
56464.2,9.24716e-08,3.297e-08
56478.2,1.0768e-07,4.41345e-08
56492.2,1.03061e-07,3.97007e-08
56506.2,8.53311e-08,3.43995e-08
56604.2,1.38883e-07,5.44068e-08
56611.2,1.90682e-07,5.75417e-08
56618.2,9.31741e-08,3.40767e-08
56632.2,1.91614e-07,3.81575e-08
56639.2,1.76265e-07,4.69965e-08
56653.2,9.46469e-08,4.42876e-08
56674.2,2.16351e-07,9.50777e-08
56702.2,1.69262e-07,4.84743e-08
56709.2,2.35524e-07,5.23911e-08
56716.2,1.63022e-07,5.1904e-08
56744.2,2.57097e-07,7.60526e-08
56751.2,1.84278e-07,6.5319e-08
56758.2,3.92408e-07,6.03745e-08
56765.2,3.56143e-07,6.14482e-08
56772.2,2.13373e-07,6.39543e-08
56779.2,1.6501e-07,5.30331e-08
56786.2,2.46012e-07,5.73696e-08
56793.2,3.66087e-07,6.19924e-08
56800.2,1.23782e-07,8.43259e-08
56807.2,2.67261e-07,7.05389e-08
56814.2,9.72478e-08,5.61851e-08
56821.2,3.8222e-07,6.40124e-08
56828.2,1.09872e-07,4.38149e-08
56856.2,4.98338e-08,1.72019e-08
56870.2,1.58162e-07,4.81945e-08
56877.2,1.1104e-07,4.60498e-08
56891.2,1.85658e-07,6.58787e-08
56898.2,1.48485e-07,5.53042e-08
56919.2,1.3829e-07,4.719e-08
56933.2,1.97981e-07,6.22032e-08
56947.2,2.6617e-07,1.10298e-07
56954.2,6.29966e-07,1.0323e-07
56961.2,7.91954e-07,6.94908e-08
56968.2,2.06039e-06,8.79624e-08
56975.2,1.44323e-06,8.1458e-08
56982.2,1.48751e-06,9.79576e-08
56989.2,6.84665e-07,1.33202e-07
56996.2,5.44815e-07,7.48597e-08
57003.2,4.47564e-07,6.63201e-08
57010.2,1.70868e-07,6.49631e-08
57017.2,1.16951e-07,5.21399e-08
57024.2,1.01336e-07,4.96823e-08
57031.2,2.58618e-07,7.01403e-08
57038.2,1.34556e-07,5.4202e-08
57045.2,1.21137e-07,4.4453e-08
57052.2,2.12545e-07,5.32401e-08
57066.2,1.59489e-07,6.02953e-08
57080.2,1.36799e-08,6.11008e-09
57094.2,1.24392e-07,3.89869e-08
57101.2,2.01201e-07,5.32375e-08
57136.2,1.32776e-07,5.3696e-08
57143.2,5.51504e-08,2.46841e-08
57164.2,2.19398e-07,5.49114e-08
57171.2,3.84227e-08,1.33142e-08
57199.2,9.84711e-08,3.37742e-08
57206.2,1.04714e-07,4.11971e-08
57213.2,8.42824e-08,3.02617e-08
57227.2,6.0357e-08,5.11944e-08
57234.2,1.68371e-07,6.91965e-08
57241.2,7.09513e-08,1.85259e-08
57248.2,1.80631e-07,5.64086e-08
57255.2,1.85647e-07,5.67865e-08
57269.2,7.26394e-08,3.2811e-08
57276.2,2.27833e-07,5.24701e-08
57283.2,2.59019e-07,7.59812e-08
57332.2,1.46018e-07,6.34839e-08
57339.2,1.31678e-07,5.67308e-08
57346.2,2.58722e-07,6.74428e-08
57353.2,2.06214e-07,5.82651e-08
57360.2,3.12027e-07,6.25743e-08
57367.2,3.77422e-07,6.42176e-08
