55764.2,8.49786e-08,3.84208e-08
55771.2,3.17414e-08,2.35607e-08
56044.2,5.57015e-08,3.69694e-08
56247.2,9.53648e-08,4.388e-08
56254.2,8.45941e-08,3.68839e-08
56296.2,1.4022e-07,6.34676e-08
56324.2,3.49328e-08,1.92359e-08
56401.2,4.04679e-08,2.38242e-08
56723.2,7.11823e-08,3.18787e-08
56779.2,1.44147e-07,5.27406e-08
56982.2,7.00016e-08,3.02492e-08
57409.2,1.94206e-07,5.90493e-08
57416.2,1.89634e-07,5.23616e-08
57486.2,8.54911e-08,3.91219e-08
57500.2,4.62187e-08,2.04986e-08
57507.2,1.48604e-07,4.75377e-08
57521.2,9.09608e-08,4.42327e-08
57528.2,1.16843e-07,5.2756e-08
57556.2,1.25646e-07,3.1525e-08
57563.2,8.71902e-08,4.03029e-08
57570.2,1.28558e-07,4.36982e-08
57577.2,2.57874e-07,1.73148e-07
57584.2,2.12787e-07,6.9377e-08
57598.2,6.73558e-08,3.90736e-08
57682.2,6.78215e-08,3.24192e-08
57801.2,7.40964e-08,3.42677e-08
57864.2,5.94955e-08,2.31303e-08
57885.2,8.35937e-08,3.7876e-08
57899.2,1.20829e-07,8.35734e-08
57906.2,5.40294e-08,2.79271e-08
57983.2,7.04074e-08,2.56766e-08
57990.2,9.96417e-08,3.58007e-08
58004.2,1.22771e-07,4.8097e-08
58011.2,1.13967e-07,5.62659e-08
58025.2,1.93745e-07,5.92721e-08
58032.2,2.11275e-07,4.12242e-08
58039.2,9.11881e-08,2.92751e-08
58074.2,6.5751e-08,3.54861e-08
58088.2,4.1842e-08,2.13419e-08
58095.2,1.52548e-07,3.86843e-08
58109.2,2.28997e-07,6.58443e-08
58116.2,1.71721e-07,4.35178e-08
58123.2,3.24457e-07,5.51691e-08
58130.2,2.26711e-07,4.54989e-08
58137.2,3.69315e-07,6.19195e-08
58144.2,1.8122e-07,3.40393e-08
58151.2,1.12396e-07,4.35316e-08
58158.2,3.10741e-07,7.19778e-08
58165.2,1.88872e-07,5.2788e-08
58172.2,4.60502e-08,2.22687e-08
58186.2,1.23474e-07,3.85183e-08
58214.2,7.8373e-08,3.59902e-08
58221.2,1.17808e-07,4.38389e-08
58228.2,1.00765e-07,2.72602e-08
58235.2,9.85398e-08,2.74752e-08
58249.2,1.66937e-07,6.91218e-08
58256.2,5.22821e-07,4.05115e-08
58263.2,1.65537e-07,4.31024e-08
58270.2,1.68661e-07,4.63737e-08
58277.2,1.63958e-07,3.49577e-08
58284.2,1.24244e-07,2.65477e-08
58571.2,1.06832e-07,3.55041e-08
58627.2,1.16206e-07,4.0139e-08
58648.2,4.37201e-08,2.15621e-08
58655.2,6.22618e-08,2.58619e-08
58711.2,4.4945e-08,2.14298e-08
58732.2,6.77945e-08,2.61161e-08
