54686.2,6.53939e-09,2.83514e-09
54714.2,3.02973e-08,1.35347e-08
54721.2,6.10076e-08,3.49457e-08
54728.2,2.40242e-08,1.79787e-08
54742.2,4.20459e-08,2.19814e-08
54749.2,4.50239e-08,2.13503e-08
54763.2,6.99332e-09,3.41644e-09
54784.2,6.14758e-08,2.92052e-08
54826.2,2.08534e-08,1.42304e-08
54840.2,2.09697e-08,1.21349e-08
54847.2,6.82308e-08,3.16808e-08
54854.2,1.06488e-07,3.17636e-08
54861.2,1.33759e-07,3.26326e-08
54875.2,7.68897e-08,4.11638e-08
54882.2,5.28905e-08,3.46676e-08
54889.2,1.72046e-08,8.86227e-09
54896.2,6.37942e-08,2.89569e-08
54903.2,5.35785e-08,2.77101e-08
54910.2,2.74168e-08,1.37126e-08
54917.2,7.91421e-08,3.45095e-08
54924.2,2.46991e-08,1.20984e-08
54945.2,1.53194e-08,7.37972e-09
54952.2,2.74605e-08,1.3078e-08
54959.2,3.02893e-08,1.33849e-08
54966.2,4.5197e-08,3.08871e-08
54973.2,7.25418e-08,3.16196e-08
54987.2,9.63321e-08,3.49618e-08
54994.2,7.18488e-08,2.74719e-08
55001.2,2.57586e-08,1.17384e-08
55008.2,5.57019e-08,2.6118e-08
55015.2,6.49421e-08,2.93922e-08
55022.2,9.94226e-09,5.12936e-09
55029.2,2.9501e-08,1.50771e-08
55043.2,2.13675e-08,1.14252e-08
55078.2,8.89514e-08,4.73507e-08
55085.2,1.27259e-08,5.38462e-09
55099.2,5.24258e-08,2.9683e-08
55106.2,4.33968e-08,3.90946e-08
55113.2,2.29834e-08,1.24722e-08
55134.2,3.11465e-08,1.89924e-08
55162.2,3.99151e-08,1.87212e-08
55190.2,2.17041e-08,1.18216e-08
55197.2,4.43606e-08,3.95318e-08
55211.2,4.90233e-08,2.49199e-08
55218.2,5.94408e-08,2.36527e-08
55225.2,7.71365e-08,2.45268e-08
55232.2,7.30954e-08,3.94907e-08
55246.2,4.4152e-08,2.23014e-08
55260.2,7.03412e-08,2.7045e-08
