55190.2,4.43915e-08,2.17144e-08
55197.2,4.57935e-08,2.22182e-08
55288.2,1.6255e-07,7.13754e-08
55295.2,6.35335e-08,3.76157e-08
55309.2,8.46982e-08,3.9946e-08
55344.2,5.46804e-08,2.49158e-08
55358.2,2.09758e-08,6.53637e-09
55365.2,6.77111e-08,4.73124e-08
55393.2,6.62955e-08,3.04577e-08
55561.2,8.04084e-08,4.62166e-08
56100.2,6.36841e-08,2.60317e-08
56128.2,4.79646e-08,2.3176e-08
56219.2,8.01362e-08,5.51136e-08
56275.2,3.44842e-08,1.76911e-08
56282.2,6.89231e-08,2.77937e-08
56289.2,5.13882e-08,3.11976e-08
57178.2,7.34657e-08,2.83422e-08
57311.2,5.35808e-08,4.39943e-08
57346.2,6.4295e-08,2.64549e-08
57367.2,3.7627e-08,2.2415e-08
57388.2,4.25054e-08,2.02267e-08
57507.2,6.47875e-08,2.6264e-08
57528.2,5.5555e-08,2.59505e-08
57542.2,3.96797e-08,1.88477e-08
57549.2,5.2616e-08,2.21751e-08
57577.2,4.97475e-08,2.55403e-08
57591.2,5.05202e-08,3.55869e-08
57598.2,6.30049e-08,2.53538e-08
57605.2,4.38055e-08,1.67642e-08
57647.2,1.53467e-07,5.4882e-08
57654.2,5.3771e-08,2.32869e-08
57675.2,7.92977e-08,5.48597e-08
57689.2,5.75266e-08,2.56007e-08
57696.2,5.65683e-08,2.49086e-08
57703.2,5.92388e-08,2.73216e-08
57752.2,5.86156e-09,4.23526e-09
57878.2,8.07854e-08,4.84953e-08
57885.2,5.55723e-08,3.04136e-08
57892.2,3.58058e-08,1.77085e-08
57899.2,6.33234e-08,2.78194e-08
57906.2,3.40888e-08,2.58207e-08
57920.2,3.59137e-08,1.83139e-08
57962.2,3.02766e-08,1.81104e-08
57976.2,6.16878e-08,2.67923e-08
57983.2,1.28764e-07,3.77225e-08
57990.2,8.90844e-08,3.36096e-08
58025.2,5.69059e-08,2.34931e-08
58032.2,1.72804e-07,7.02775e-08
58039.2,5.03161e-08,2.42254e-08
58046.2,7.97807e-08,3.26479e-08
58053.2,1.19679e-07,6.64165e-08
58081.2,4.47439e-08,2.2123e-08
58088.2,2.10493e-08,1.6232e-08
58095.2,5.16398e-07,7.90052e-08
58102.2,6.35484e-07,8.63579e-08
58109.2,2.14461e-07,5.05307e-08
58116.2,1.03273e-07,3.76093e-08
58123.2,1.88067e-07,6.14886e-08
58130.2,9.89588e-08,6.11491e-08
58137.2,1.11513e-07,4.50689e-08
58144.2,1.89404e-07,5.24332e-08
58151.2,1.67165e-07,3.99019e-08
58158.2,6.18902e-08,2.51959e-08
58179.2,4.62207e-08,3.41233e-08
58186.2,5.58404e-08,2.53825e-08
58193.2,1.93724e-08,1.05508e-08
58214.2,1.02521e-07,8.10392e-08
58221.2,8.8083e-08,4.10948e-08
58228.2,1.51866e-07,4.11392e-08
58235.2,1.81489e-07,4.28987e-08
58249.2,2.01088e-07,8.29436e-08
58256.2,1.39999e-07,4.64365e-08
58263.2,2.33123e-07,7.21846e-08
58270.2,2.63443e-07,6.89147e-08
58277.2,2.96756e-07,5.25164e-08
58284.2,2.06868e-07,4.36273e-08
58291.2,1.16875e-07,5.63683e-08
58298.2,7.12784e-08,2.89475e-08
58305.2,1.28638e-07,4.68097e-08
58319.2,5.35749e-08,2.213e-08
58326.2,3.37335e-08,1.48037e-08
58459.2,3.77509e-08,2.14723e-08
58466.2,1.03892e-07,4.10965e-08
58494.2,4.983e-08,2.42206e-08
58501.2,4.45098e-08,2.27609e-08
58522.2,4.56012e-08,1.97985e-08
58529.2,6.38887e-08,4.30986e-08
58543.2,4.31751e-08,3.6302e-08
58550.2,2.07616e-07,6.01892e-08
58557.2,4.27494e-08,2.39248e-08
58564.2,9.25207e-08,4.43185e-08
58592.2,2.46324e-07,8.01825e-08
58599.2,4.67749e-08,2.0859e-08
58606.2,5.57637e-08,5.16535e-08
58613.2,2.60214e-08,8.57591e-09
58620.2,2.01401e-07,7.44591e-08
58627.2,6.36128e-08,3.14224e-08
58634.2,1.38678e-07,4.5606e-08
58641.2,2.47011e-07,7.39728e-08
58648.2,9.08057e-08,4.21982e-08
58655.2,1.57068e-07,7.10424e-08
58662.2,1.68802e-07,5.84647e-08
58669.2,1.97804e-07,5.3181e-08
58676.2,1.83793e-07,6.38446e-08
58683.2,1.68684e-07,5.31459e-08
58690.2,3.05454e-07,5.99122e-08
58697.2,1.518e-07,7.26653e-08
58704.2,1.37115e-07,6.57306e-08
58711.2,4.98657e-08,4.45343e-08
58718.2,9.46662e-09,6.1183e-09
58725.2,2.08965e-08,9.09908e-09
58732.2,1.13896e-07,6.24156e-08
58739.2,5.79772e-08,2.7671e-08
