54707.2,4.65548e-08,2.06626e-08
54812.2,4.37379e-08,1.85023e-08
55120.2,3.29136e-08,2.53464e-08
55344.2,5.92451e-08,2.79165e-08
55456.2,3.38236e-08,2.00758e-08
55694.2,2.86583e-08,1.52536e-08
55820.2,5.36512e-08,2.42625e-08
56016.2,2.90634e-08,1.58708e-08
56044.2,6.68321e-08,3.1557e-08
56492.2,4.61811e-08,1.98113e-08
56541.2,4.34522e-08,2.18703e-08
56548.2,5.76248e-08,2.4357e-08
56653.2,4.00032e-08,1.6616e-08
56667.2,2.26742e-08,1.40536e-08
56926.2,6.47039e-08,2.57107e-08
56968.2,5.94527e-08,2.18727e-08
56975.2,2.86738e-08,1.34542e-08
56982.2,1.12e-07,3.00012e-08
56989.2,7.12375e-08,3.05772e-08
57031.2,5.33099e-08,2.59065e-08
57451.2,3.78503e-08,1.6312e-08
57479.2,4.87975e-08,2.91294e-08
57493.2,3.15306e-08,2.01224e-08
57500.2,2.1586e-08,1.20957e-08
57514.2,4.84799e-08,2.52777e-08
57535.2,6.00014e-08,2.83292e-08
57549.2,3.92389e-08,1.66328e-08
57556.2,7.84411e-08,2.64214e-08
57563.2,4.83838e-08,1.91109e-08
57570.2,7.26816e-08,3.28857e-08
57577.2,1.76486e-07,5.57628e-08
57598.2,2.01302e-07,3.80482e-08
57605.2,1.53049e-07,2.18195e-08
57612.2,5.08405e-08,2.07643e-08
57626.2,4.18307e-08,1.82868e-08
57633.2,4.29246e-08,2.23784e-08
57710.2,1.11105e-07,2.69098e-08
57717.2,9.27123e-08,2.29654e-08
57738.2,9.78798e-08,4.30272e-08
57773.2,3.94336e-08,2.31929e-08
57780.2,4.11621e-08,1.76576e-08
57801.2,8.68235e-08,3.32938e-08
57808.2,1.24499e-07,3.92388e-08
57822.2,5.79537e-08,2.50587e-08
57829.2,7.6853e-08,2.84852e-08
57836.2,1.11932e-07,4.26515e-08
57843.2,8.0319e-08,3.86922e-08
57850.2,1.59798e-07,5.36623e-08
57864.2,9.03356e-08,3.21923e-08
57871.2,1.05649e-07,3.06323e-08
57878.2,8.77734e-08,2.8117e-08
57885.2,4.83214e-08,2.4719e-08
57899.2,1.99213e-07,6.99495e-08
57906.2,4.509e-07,7.30669e-08
57913.2,4.59116e-08,4.31946e-08
57920.2,2.75586e-07,3.76921e-08
57927.2,2.37291e-07,3.62995e-08
57934.2,1.83442e-07,3.58357e-08
57941.2,1.12743e-07,3.75403e-08
57948.2,1.87504e-07,5.46367e-08
57962.2,5.09494e-08,3.09846e-08
57969.2,8.95359e-08,2.77717e-08
57976.2,7.70778e-08,2.46538e-08
57983.2,1.02894e-07,2.64934e-08
57990.2,1.47835e-07,3.69287e-08
57997.2,1.069e-07,3.66994e-08
58004.2,8.92447e-08,3.25909e-08
58011.2,7.54999e-08,4.32853e-08
58018.2,1.21834e-07,4.08103e-08
58025.2,7.0273e-08,2.46742e-08
58032.2,1.4502e-07,2.96016e-08
58039.2,1.29674e-07,2.75931e-08
58046.2,1.71026e-07,4.30018e-08
58053.2,1.68896e-07,5.15857e-08
58060.2,8.36471e-08,3.54357e-08
58067.2,1.41457e-07,4.19015e-08
58074.2,2.01098e-07,3.77967e-08
58081.2,1.32737e-07,3.19027e-08
58088.2,1.29183e-07,2.87793e-08
58095.2,1.86329e-07,3.73954e-08
58102.2,2.33709e-07,5.01123e-08
58109.2,3.81525e-07,9.34111e-08
58116.2,4.19962e-07,7.56113e-08
58123.2,1.02196e-07,3.05213e-08
58130.2,1.00144e-07,2.73639e-08
58137.2,1.33789e-07,2.46949e-08
58144.2,1.7711e-07,3.21431e-08
58151.2,3.54333e-07,5.0078e-08
58158.2,1.66112e-07,5.03096e-08
58165.2,3.25882e-07,7.40702e-08
58172.2,2.84022e-07,5.41791e-08
58179.2,2.7127e-07,4.44328e-08
58186.2,1.4241e-07,2.84977e-08
58193.2,1.77368e-07,5.14267e-08
58214.2,1.80943e-07,5.89249e-08
58221.2,3.11048e-07,5.84158e-08
58228.2,5.23365e-07,4.19925e-08
58235.2,3.63723e-07,2.93538e-08
58249.2,9.77195e-07,1.05951e-07
58256.2,1.19218e-06,4.92159e-08
58263.2,5.91778e-07,5.83704e-08
58270.2,1.8962e-07,4.19329e-08
58277.2,1.51743e-07,3.39868e-08
58284.2,1.60758e-07,2.74208e-08
58291.2,1.28114e-07,5.08015e-08
58298.2,7.66282e-08,1.56522e-08
58305.2,2.45408e-07,2.79915e-08
58312.2,3.52602e-07,4.26669e-08
58319.2,3.20155e-07,4.80145e-08
58326.2,2.3927e-07,5.91908e-08
58333.2,3.80225e-07,7.88203e-08
