54686.2,7.66828e-08,3.14e-08
54693.2,8.39984e-08,4.59046e-08
54700.2,1.01205e-07,3.46682e-08
54749.2,6.09568e-08,3.31823e-08
54777.2,2.48432e-08,8.90965e-09
54896.2,3.26759e-08,1.24032e-08
55029.2,4.52072e-08,1.74561e-08
55057.2,1.15083e-07,3.65843e-08
55064.2,1.06686e-07,3.35624e-08
55071.2,2.73672e-08,1.98928e-08
55190.2,4.84526e-08,2.1179e-08
55197.2,5.72269e-08,2.71277e-08
55204.2,2.06338e-08,7.96805e-09
55211.2,3.51693e-07,5.64687e-08
55218.2,3.11125e-07,3.92697e-08
55225.2,5.16598e-07,4.59152e-08
55232.2,2.76463e-07,5.36038e-08
55239.2,4.65048e-08,2.90245e-08
55246.2,1.7215e-08,1.61593e-08
55253.2,1.40433e-07,6.17182e-08
55260.2,1.52878e-07,6.88691e-08
55267.2,3.38114e-08,1.80427e-08
55274.2,3.88386e-08,1.98609e-08
55295.2,1.76145e-07,6.00701e-08
55302.2,1.56159e-07,6.0669e-08
55309.2,7.19391e-08,3.86426e-08
55323.2,5.73216e-08,3.0488e-08
55330.2,1.32161e-08,6.32906e-09
55337.2,2.30544e-08,1.44839e-08
55344.2,7.61462e-08,3.14974e-08
55372.2,1.07697e-07,4.4107e-08
55379.2,7.98039e-08,3.94811e-08
55386.2,3.38108e-08,1.54113e-08
55393.2,6.18231e-09,2.91391e-09
55435.2,3.09495e-08,1.64398e-08
55442.2,2.81897e-08,1.28236e-08
55449.2,1.0934e-07,4.81341e-08
55463.2,7.55098e-08,3.53957e-08
55477.2,1.26241e-07,5.61086e-08
55484.2,6.56117e-08,4.01466e-08
55491.2,1.96972e-07,3.4501e-08
55498.2,2.81281e-07,5.00718e-08
55505.2,3.01368e-07,5.66265e-08
55512.2,5.51164e-08,1.97632e-08
55519.2,1.44668e-07,5.09431e-08
55526.2,1.43959e-07,5.85846e-08
55533.2,1.72991e-07,4.53785e-08
55540.2,1.17592e-07,3.4302e-08
55547.2,1.44176e-07,3.12394e-08
55554.2,1.30202e-07,4.38181e-08
55561.2,7.6108e-08,4.58869e-08
55568.2,7.23302e-08,4.29527e-08
55575.2,2.08657e-07,7.50671e-08
55582.2,1.29628e-07,6.60312e-08
55589.2,8.77844e-08,3.43056e-08
55596.2,2.2635e-08,1.64818e-08
55603.2,5.14286e-08,3.92437e-08
55610.2,3.79712e-08,2.14032e-08
55617.2,1.40271e-07,5.73299e-08
55624.2,3.09967e-07,7.20943e-08
55638.2,1.02755e-07,4.17951e-08
55645.2,1.55563e-07,5.17373e-08
55652.2,2.72344e-07,3.95672e-08
55659.2,4.65321e-07,4.88279e-08
55666.2,1.46849e-07,5.66592e-08
55673.2,1.07964e-07,3.69001e-08
55680.2,2.85801e-07,5.67669e-08
55687.2,2.01452e-07,5.0853e-08
55694.2,2.19941e-07,3.95681e-08
55701.2,4.31042e-07,4.13985e-08
55708.2,4.06179e-07,5.80711e-08
55715.2,5.43292e-07,5.11868e-08
55722.2,2.84678e-07,5.16345e-08
55729.2,2.49654e-07,6.42281e-08
55736.2,4.48529e-07,8.87315e-08
55743.2,2.79058e-07,5.07985e-08
55750.2,3.02309e-07,4.30573e-08
55757.2,1.26643e-07,3.656e-08
55764.2,1.02926e-07,3.35322e-08
55771.2,4.07639e-07,6.63206e-08
55778.2,2.46671e-07,6.09436e-08
55785.2,1.97813e-07,1.18456e-07
55792.2,3.02713e-07,7.26358e-08
55799.2,5.22594e-08,3.31463e-08
55806.2,2.43067e-07,6.19149e-08
55813.2,1.08142e-07,4.97477e-08
55820.2,1.58386e-07,4.55983e-08
55827.2,1.30529e-07,7.0355e-08
55834.2,9.58432e-08,3.76756e-08
55841.2,1.09266e-07,8.95821e-08
55848.2,8.01671e-08,6.82435e-08
55855.2,2.50636e-07,7.0166e-08
55862.2,8.43476e-08,5.4907e-08
55869.2,5.29567e-07,6.16091e-08
55876.2,4.09311e-07,6.48997e-08
55897.2,3.65018e-08,1.21208e-08
55904.2,1.31646e-07,8.36066e-08
55918.2,8.59445e-08,4.71343e-08
55925.2,2.56245e-07,6.89599e-08
55932.2,4.03024e-07,8.97588e-08
55939.2,3.61375e-07,7.36215e-08
55946.2,1.83256e-07,8.39991e-08
55953.2,2.10299e-07,7.58295e-08
55967.2,1.67802e-08,1.26315e-08
55974.2,3.09455e-08,1.55144e-08
55981.2,3.78951e-08,1.8846e-08
56058.2,8.92693e-08,5.09593e-08
56065.2,3.13782e-07,5.09332e-08
56072.2,1.57631e-07,4.83987e-08
56079.2,3.06638e-07,4.47066e-08
56086.2,2.95813e-07,6.01466e-08
56093.2,2.2443e-07,6.1592e-08
56100.2,1.32278e-07,5.10131e-08
56107.2,1.45977e-07,6.46497e-08
56114.2,6.74696e-08,3.19056e-08
56121.2,4.68669e-08,2.52554e-08
56128.2,3.42671e-08,1.72097e-08
56135.2,1.88344e-07,4.34127e-08
56142.2,1.11577e-07,4.20459e-08
56149.2,1.09705e-07,7.14531e-08
56156.2,1.1538e-07,7.38716e-08
56163.2,1.67984e-07,8.29116e-08
56170.2,7.66682e-08,5.40532e-08
56184.2,2.78198e-08,1.37564e-08
56205.2,1.59905e-07,5.97768e-08
56233.2,5.72665e-08,3.04268e-08
56240.2,1.73617e-07,3.39576e-08
56247.2,1.43204e-07,4.37672e-08
56254.2,3.27759e-07,7.60825e-08
56261.2,1.63435e-07,8.29557e-08
56275.2,1.8115e-07,6.1019e-08
56282.2,8.75256e-08,5.47072e-08
56289.2,1.74944e-07,3.65206e-08
56296.2,2.62677e-07,3.8316e-08
56303.2,4.8691e-07,5.76845e-08
56310.2,6.70361e-07,7.94186e-08
56317.2,4.92485e-07,1.01434e-07
56324.2,3.26646e-07,7.71479e-08
56331.2,1.29485e-07,4.22184e-08
56338.2,8.24498e-08,3.15483e-08
56345.2,1.06973e-07,4.49333e-08
56352.2,8.28194e-08,3.39633e-08
56366.2,8.70506e-08,4.0617e-08
56373.2,3.94015e-07,1.0065e-07
56380.2,1.71822e-07,5.47834e-08
56387.2,1.92539e-07,4.15674e-08
56394.2,3.61905e-07,4.65077e-08
56401.2,3.52461e-07,4.53036e-08
56408.2,8.75043e-07,7.71369e-08
56415.2,7.40104e-07,9.92915e-08
56422.2,5.70541e-07,8.89018e-08
56429.2,3.12781e-07,8.32818e-08
56436.2,3.43287e-07,7.12642e-08
56443.2,3.334e-07,4.97011e-08
56450.2,1.83487e-07,3.71743e-08
56457.2,1.52359e-07,3.38651e-08
56464.2,2.0235e-07,6.21177e-08
56471.2,1.1747e-07,5.14724e-08
56478.2,1.99769e-07,5.81121e-08
56485.2,2.08369e-07,4.75338e-08
56492.2,4.20617e-07,9.2792e-08
56499.2,2.97987e-07,5.68802e-08
56506.2,3.55142e-07,4.21389e-08
56513.2,2.10187e-07,4.07294e-08
56520.2,2.27297e-07,7.64053e-08
56527.2,1.42477e-07,4.87267e-08
56534.2,1.98558e-07,4.69576e-08
56541.2,1.81595e-07,5.35307e-08
56548.2,3.85007e-08,1.91219e-08
56555.2,2.20611e-08,7.48879e-09
56562.2,1.42519e-08,1.0255e-08
56569.2,1.63277e-07,4.46776e-08
56576.2,2.31808e-07,8.55683e-08
56590.2,1.9538e-07,8.63866e-08
56597.2,2.06853e-07,5.90256e-08
56604.2,1.53274e-07,6.66311e-08
56611.2,5.07114e-08,2.75943e-08
56618.2,1.4772e-07,4.99024e-08
56625.2,1.19524e-07,5.70455e-08
56632.2,1.66701e-08,9.4738e-09
56639.2,1.85144e-07,1.50027e-07
56646.2,7.13908e-08,4.32205e-08
56667.2,5.11857e-08,2.66974e-08
56674.2,1.7602e-07,6.60061e-08
56681.2,1.5356e-07,7.01445e-08
56688.2,9.11209e-09,4.39264e-09
56695.2,9.28216e-08,5.56874e-08
56709.2,6.29309e-08,2.74027e-08
56716.2,1.63008e-08,1.29591e-08
56737.2,9.17486e-08,4.62441e-08
56765.2,2.08383e-07,5.46335e-08
56772.2,1.38371e-07,4.60497e-08
56779.2,1.54535e-07,4.5502e-08
56786.2,2.51521e-07,6.34625e-08
56793.2,1.6595e-07,5.67572e-08
56800.2,1.36205e-07,6.64597e-08
56807.2,2.4004e-07,4.98407e-08
56814.2,1.49341e-07,3.53069e-08
56821.2,7.54667e-08,3.04978e-08
56828.2,1.51957e-07,3.49745e-08
56842.2,2.02918e-07,6.54097e-08
56863.2,2.07588e-07,6.07676e-08
56891.2,8.89398e-08,3.87601e-08
56905.2,6.62603e-08,3.906e-08
56912.2,9.75592e-08,5.13659e-08
56919.2,5.0768e-08,3.76429e-08
56926.2,7.15997e-08,4.89976e-08
56933.2,3.24824e-08,1.85225e-08
56940.2,4.14672e-08,2.74197e-08
56947.2,3.42501e-07,1.23441e-07
56982.2,3.29233e-08,1.6788e-08
56996.2,4.64048e-08,2.27019e-08
57024.2,7.94961e-09,4.79169e-09
57038.2,4.70097e-08,2.08925e-08
57045.2,1.15287e-07,5.36064e-08
57052.2,1.62351e-07,5.84652e-08
57066.2,6.05298e-08,3.26004e-08
57073.2,7.03106e-08,2.97988e-08
57080.2,5.22833e-08,2.39738e-08
57087.2,9.84161e-08,3.87421e-08
57094.2,6.72195e-08,3.61693e-08
57101.2,9.60158e-08,5.7146e-08
57115.2,6.84889e-08,3.64015e-08
57143.2,1.26401e-07,3.75539e-08
57192.2,1.9193e-08,8.54992e-09
57269.2,4.61306e-08,2.64501e-08
57283.2,8.30583e-08,3.30111e-08
57290.2,9.50919e-08,5.46057e-08
57297.2,1.35294e-07,3.38404e-08
57304.2,7.12402e-08,3.85519e-08
57311.2,4.18813e-08,1.83535e-08
57318.2,1.19195e-07,4.83354e-08
57325.2,2.03619e-07,9.94278e-08
57332.2,2.85462e-07,7.47169e-08
