55575.2,8.4478e-08,3.43863e-08
55925.2,8.9863e-08,3.41595e-08
55988.2,9.49803e-08,4.01288e-08
55995.2,7.4723e-07,2.19999e-07
56030.2,7.58019e-08,2.8148e-08
56254.2,1.10687e-07,5.07286e-08
56268.2,9.16329e-08,3.84415e-08
56520.2,6.59898e-08,2.75372e-08
56527.2,6.64557e-08,2.55755e-08
56660.2,1.19065e-07,5.018e-08
56716.2,3.05923e-07,6.38379e-08
57101.2,2.56642e-07,6.80547e-08
57115.2,1.99914e-07,7.1796e-08
57122.2,1.01515e-07,5.28516e-08
57129.2,1.83434e-07,5.78673e-08
57136.2,4.0389e-07,5.10711e-08
57283.2,1.27024e-07,4.11861e-08
57290.2,2.38581e-07,5.48094e-08
57297.2,8.77732e-08,3.19017e-08
57304.2,1.03619e-07,3.13059e-08
57528.2,8.90582e-08,3.50818e-08
57570.2,7.06437e-08,2.73988e-08
57598.2,7.50857e-08,3.43658e-08
57626.2,7.77089e-08,2.95131e-08
57661.2,8.24327e-08,4.35343e-08
57668.2,8.21507e-08,3.77923e-08
57682.2,6.08999e-08,3.14355e-08
57696.2,2.66379e-07,8.66772e-08
57710.2,9.34422e-08,4.00161e-08
57717.2,4.9608e-08,2.40046e-08
57724.2,7.67611e-08,2.90727e-08
57745.2,6.56355e-08,2.61818e-08
57752.2,6.42928e-08,2.66565e-08
57759.2,7.45994e-08,3.02184e-08
57780.2,2.94131e-08,1.49414e-08
57815.2,1.04418e-07,4.83319e-08
57822.2,9.42294e-08,3.51068e-08
57892.2,4.62665e-08,2.54647e-08
57976.2,9.75484e-08,3.73575e-08
58088.2,4.6979e-08,2.29035e-08
58095.2,6.65133e-08,2.51926e-08
58102.2,1.07042e-07,3.57668e-08
58109.2,1.7659e-07,7.02801e-08
58186.2,1.05705e-07,4.29577e-08
58298.2,5.67556e-08,2.50094e-08
58494.2,8.82689e-08,4.20008e-08
58550.2,1.21673e-07,4.69984e-08
58613.2,1.03541e-07,3.20681e-08
58620.2,6.65588e-08,2.53831e-08
58627.2,5.05456e-08,2.1803e-08
58641.2,1.74081e-07,4.06548e-08
58683.2,6.30753e-08,3.36111e-08
58690.2,7.48323e-08,3.22781e-08
58704.2,6.72328e-08,2.96284e-08
