54693.2,1.17069e-07,7.36878e-08
54700.2,7.5394e-08,5.49868e-08
54714.2,4.66063e-08,2.14244e-08
54721.2,5.16588e-08,4.0284e-08
54728.2,7.62437e-08,3.77479e-08
54735.2,5.91435e-08,2.7424e-08
54749.2,1.264e-07,5.30189e-08
54819.2,8.87124e-08,5.15808e-08
54826.2,6.05125e-08,2.66824e-08
54833.2,7.34733e-08,2.90313e-08
54847.2,1.19884e-07,8.74019e-08
54854.2,7.07862e-08,3.09466e-08
54861.2,8.29943e-08,3.12142e-08
54868.2,9.94531e-08,4.48189e-08
54875.2,1.91605e-07,6.92414e-08
54882.2,1.25219e-07,4.82092e-08
54896.2,2.15812e-07,6.86574e-08
54903.2,1.30666e-07,1.17097e-07
54910.2,1.85375e-07,5.98214e-08
54917.2,1.98106e-07,5.33882e-08
54924.2,6.2578e-08,2.67697e-08
55029.2,1.16896e-08,9.61973e-09
55134.2,7.552e-08,4.47296e-08
55148.2,5.98692e-08,3.37842e-08
55218.2,9.39515e-08,4.41195e-08
55435.2,5.90578e-09,3.81168e-09
55449.2,1.39947e-08,6.57768e-09
55456.2,1.93929e-07,5.32372e-08
55463.2,3.86446e-07,7.58881e-08
55470.2,1.77531e-07,5.86074e-08
55477.2,2.45787e-07,8.04687e-08
55876.2,4.98237e-08,2.34953e-08
55918.2,2.5342e-07,7.79899e-08
55925.2,6.98814e-08,4.99898e-08
55932.2,7.32823e-08,2.87001e-08
55946.2,5.54243e-08,2.42315e-08
55960.2,7.77982e-08,3.29337e-08
55988.2,8.42963e-08,5.62018e-08
56023.2,7.30474e-08,4.22002e-08
56030.2,1.11282e-07,7.14827e-08
56044.2,5.45111e-08,2.18565e-08
56240.2,6.92957e-08,3.46462e-08
56352.2,8.76834e-08,3.73127e-08
56359.2,1.15271e-07,4.64267e-08
56373.2,5.54112e-08,2.41499e-08
56380.2,7.7215e-08,3.09786e-08
56415.2,5.89355e-08,2.4387e-08
56716.2,6.80047e-08,3.31725e-08
56989.2,6.58607e-08,3.12832e-08
57108.2,7.31386e-08,3.95402e-08
57115.2,5.6468e-08,3.87361e-08
57192.2,4.86308e-08,1.98425e-08
57199.2,4.0908e-08,2.27327e-08
57206.2,1.74766e-07,5.52882e-08
57213.2,1.12385e-07,4.77829e-08
57220.2,1.10407e-07,3.36114e-08
57227.2,1.08522e-07,4.90181e-08
57234.2,8.37495e-08,3.82484e-08
57248.2,8.95671e-08,5.96897e-08
57255.2,1.05308e-07,5.19727e-08
57262.2,1.40716e-07,6.04838e-08
57269.2,7.80703e-08,5.24433e-08
57276.2,6.7624e-08,2.81301e-08
57283.2,6.16142e-08,2.68294e-08
57339.2,7.17159e-08,5.47185e-08
57360.2,1.6378e-07,7.57756e-08
57367.2,1.79134e-07,4.45693e-08
57374.2,1.27927e-07,4.47227e-08
57381.2,2.74331e-07,4.65063e-08
57388.2,2.68986e-07,6.13407e-08
57395.2,5.18113e-07,8.01815e-08
57402.2,7.42477e-07,9.33361e-08
57409.2,3.50432e-07,6.30881e-08
57416.2,2.01489e-07,6.18318e-08
57423.2,1.9367e-07,5.34113e-08
57430.2,8.7813e-08,4.56393e-08
57437.2,3.5712e-08,2.17372e-08
57444.2,1.85919e-07,6.69483e-08
57486.2,5.16113e-08,2.34237e-08
57493.2,7.3922e-08,3.01976e-08
57514.2,1.09203e-07,4.31791e-08
57521.2,2.20869e-07,6.37421e-08
57528.2,2.37225e-07,4.87755e-08
57535.2,1.05817e-07,4.80341e-08
57542.2,1.61863e-08,6.96974e-09
57549.2,8.20771e-08,3.23461e-08
57563.2,1.18844e-07,4.57947e-08
57570.2,7.99364e-08,3.84731e-08
57626.2,7.20603e-08,2.83193e-08
57822.2,7.52784e-08,3.49607e-08
57850.2,2.37266e-08,9.12251e-09
57927.2,6.62476e-08,3.46101e-08
58011.2,5.05945e-08,2.45713e-08
58235.2,4.7794e-08,2.07885e-08
