54686.2,1.02691e-07,2.98439e-08
54700.2,2.09261e-08,7.59863e-09
54707.2,5.03538e-08,3.40292e-08
54714.2,4.39451e-08,2.19389e-08
54721.2,1.01857e-07,3.676e-08
54735.2,2.39976e-08,1.29449e-08
54749.2,4.4903e-08,1.85574e-08
54756.2,6.93438e-08,2.78326e-08
54763.2,2.11515e-07,5.08674e-08
54770.2,1.34481e-07,4.77077e-08
54791.2,3.20222e-08,1.51868e-08
54805.2,7.11022e-08,2.64769e-08
54826.2,6.25761e-08,2.35448e-08
54833.2,2.60339e-08,1.28791e-08
54840.2,4.12555e-08,1.81127e-08
54861.2,9.90808e-08,4.32263e-08
54868.2,8.09114e-08,3.93955e-08
54875.2,4.96903e-08,2.30607e-08
54882.2,1.01968e-07,4.56247e-08
54896.2,4.78219e-08,1.94744e-08
54903.2,9.6844e-08,4.16642e-08
54910.2,8.26984e-08,3.03766e-08
54917.2,9.72676e-08,3.93419e-08
54924.2,1.09918e-07,3.95702e-08
54931.2,1.86757e-07,4.89181e-08
54938.2,1.79468e-07,4.4914e-08
54945.2,1.55085e-07,3.77099e-08
54952.2,1.7145e-07,3.58334e-08
54959.2,2.07759e-07,4.40581e-08
54966.2,8.88235e-08,4.01708e-08
54973.2,6.9891e-08,3.68432e-08
54980.2,5.14438e-08,3.73923e-08
54987.2,8.14428e-08,3.69734e-08
54994.2,5.14903e-08,2.02725e-08
55001.2,4.79365e-08,1.86247e-08
55008.2,4.53488e-08,1.90474e-08
55015.2,5.18345e-08,3.24886e-08
55029.2,8.01221e-08,3.85404e-08
55036.2,4.45475e-08,2.30239e-08
55085.2,1.11743e-07,5.7788e-08
55092.2,1.54655e-07,6.03355e-08
55099.2,1.00603e-07,3.96898e-08
55106.2,1.69129e-07,4.15365e-08
55113.2,5.98834e-08,2.15728e-08
55120.2,3.24211e-08,1.68614e-08
55155.2,6.21237e-08,3.09311e-08
55169.2,3.61535e-08,1.69205e-08
55176.2,4.72483e-08,2.08953e-08
55337.2,5.8371e-08,2.40385e-08
55351.2,1.1196e-07,6.49529e-08
55365.2,5.75264e-08,2.71555e-08
55386.2,2.64756e-08,1.29596e-08
55393.2,8.8638e-08,4.69598e-08
55407.2,2.47275e-08,1.16269e-08
55428.2,3.01553e-08,1.57773e-08
55435.2,7.57259e-08,2.89574e-08
55442.2,1.2172e-08,1.12279e-08
55449.2,9.27502e-08,4.79285e-08
55554.2,6.69339e-08,2.46823e-08
55589.2,8.52514e-08,3.30149e-08
55603.2,8.83832e-08,3.56364e-08
55610.2,7.48079e-08,4.41115e-08
55617.2,7.45821e-08,4.88439e-08
55638.2,6.92924e-08,3.22183e-08
55652.2,3.47518e-08,2.46735e-08
55659.2,1.26264e-07,4.60445e-08
55666.2,1.27611e-07,6.21898e-08
55673.2,8.01206e-08,4.12622e-08
55701.2,4.48911e-08,1.79088e-08
55715.2,2.38085e-08,1.59209e-08
55771.2,4.46924e-08,2.1536e-08
55834.2,4.78154e-08,3.49032e-08
55841.2,2.21231e-07,7.40763e-08
55869.2,7.55659e-08,3.63366e-08
55876.2,5.7171e-08,2.67391e-08
55883.2,6.93501e-08,2.98391e-08
55897.2,5.83895e-08,2.47847e-08
55911.2,5.73416e-08,2.35488e-08
55918.2,6.30661e-08,2.13794e-08
55932.2,7.58966e-08,3.17954e-08
55939.2,1.0886e-07,3.95702e-08
55967.2,3.39955e-08,1.97431e-08
55995.2,1.37489e-07,6.5333e-08
56100.2,5.74091e-08,2.62194e-08
56254.2,6.39936e-08,2.943e-08
56282.2,2.84322e-08,1.39037e-08
56464.2,7.96761e-08,3.28709e-08
56492.2,2.75179e-08,1.5426e-08
56506.2,5.13658e-08,2.04523e-08
56569.2,7.24483e-08,3.06656e-08
56618.2,5.18079e-08,3.14611e-08
56744.2,9.65461e-08,4.54875e-08
56814.2,4.66027e-08,1.75621e-08
56849.2,8.02792e-08,3.61863e-08
56982.2,4.65828e-08,1.93647e-08
56989.2,4.54341e-08,3.98896e-08
57024.2,5.05483e-08,2.09081e-08
57066.2,6.38995e-08,2.85183e-08
57080.2,2.92028e-08,1.53584e-08
57094.2,5.21298e-08,3.10817e-08
57115.2,1.37775e-07,4.98251e-08
57122.2,5.1693e-07,6.56194e-08
57129.2,1.84626e-07,4.17018e-08
57136.2,4.29131e-08,1.77341e-08
57143.2,1.49154e-07,2.94008e-08
57157.2,5.47276e-08,2.62412e-08
57213.2,6.34805e-08,3.36841e-08
57297.2,1.33509e-08,7.12331e-09
57304.2,5.0732e-08,1.99263e-08
57360.2,2.68342e-08,1.57343e-08
57451.2,3.49038e-08,1.87536e-08
57472.2,6.24474e-08,2.79248e-08
57507.2,4.62557e-08,3.66239e-08
57850.2,1.39174e-07,6.39039e-08
57857.2,1.43787e-07,6.07432e-08
57864.2,5.91084e-08,2.5839e-08
57871.2,4.96983e-08,3.65927e-08
57878.2,8.91375e-08,2.87953e-08
57885.2,2.64247e-08,1.04138e-08
57892.2,7.83037e-08,2.94821e-08
57906.2,1.05347e-07,5.01539e-08
57913.2,5.10167e-08,2.54917e-08
57920.2,1.93002e-07,4.10859e-08
57927.2,9.24445e-08,2.82179e-08
57934.2,9.7013e-08,3.66647e-08
57941.2,2.19112e-07,4.46286e-08
57948.2,1.36284e-07,4.0363e-08
57955.2,1.61633e-07,5.1464e-08
57962.2,5.96947e-08,2.90086e-08
57969.2,1.12877e-07,4.07702e-08
57976.2,7.14017e-08,3.14388e-08
57983.2,2.67645e-08,1.52047e-08
57990.2,9.45075e-08,2.94753e-08
57997.2,1.84699e-07,4.58673e-08
58004.2,2.03046e-07,6.06153e-08
58011.2,5.01948e-08,2.8336e-08
58018.2,1.66757e-07,6.10888e-08
58025.2,1.28257e-07,3.69205e-08
58032.2,3.72368e-08,2.47368e-08
58039.2,3.12384e-08,1.5714e-08
58060.2,6.80756e-08,2.99759e-08
58067.2,6.13854e-08,2.61159e-08
58074.2,7.25288e-08,4.44076e-08
58081.2,8.90759e-08,3.3604e-08
58102.2,9.11166e-08,4.06495e-08
58109.2,1.15498e-07,5.94303e-08
58116.2,1.58966e-07,6.16135e-08
58123.2,9.59237e-08,4.37384e-08
58130.2,1.90278e-07,4.70319e-08
58137.2,3.65574e-08,1.77746e-08
58144.2,6.70739e-08,2.5212e-08
58151.2,1.13361e-07,3.66514e-08
