54686.2,9.46495e-08,3.9639e-08
54721.2,1.68052e-07,6.57119e-08
54742.2,8.4804e-08,3.65087e-08
54756.2,1.55807e-07,6.80912e-08
54777.2,2.81271e-08,1.46153e-08
54784.2,1.70436e-07,6.62597e-08
54791.2,9.46212e-08,5.15823e-08
54798.2,6.92453e-08,4.81574e-08
54819.2,1.19073e-07,3.79032e-08
54826.2,1.40313e-07,6.22699e-08
54987.2,5.11026e-08,2.07389e-08
54994.2,9.87983e-08,7.18522e-08
55274.2,2.6136e-08,9.59216e-09
55295.2,9.55373e-08,4.13746e-08
55344.2,5.4315e-08,4.13838e-08
55372.2,1.99234e-07,1.04444e-07
55386.2,1.04449e-07,4.32218e-08
55400.2,8.2298e-08,5.32448e-08
55407.2,1.75892e-07,6.47293e-08
55414.2,1.7655e-07,8.36086e-08
55421.2,2.36312e-07,1.08853e-07
55428.2,3.9762e-07,1.05611e-07
55435.2,4.06666e-07,9.30406e-08
55442.2,1.82139e-07,6.31254e-08
55449.2,9.03135e-08,4.69879e-08
55456.2,1.75827e-07,5.50533e-08
55463.2,1.9998e-07,1.07754e-07
55470.2,1.66868e-07,5.69572e-08
55477.2,1.40396e-07,5.30127e-08
55484.2,1.59531e-07,8.12029e-08
55491.2,2.58848e-07,9.37584e-08
55498.2,7.16911e-07,8.06832e-08
55505.2,1.01432e-06,7.82437e-08
55512.2,6.63758e-07,8.33856e-08
55519.2,6.11912e-07,1.16316e-07
55526.2,3.67023e-07,1.17938e-07
55533.2,2.94778e-07,1.18546e-07
55540.2,1.19374e-07,8.39353e-08
55554.2,7.78188e-08,4.75316e-08
55561.2,1.95768e-07,5.06057e-08
55568.2,3.14155e-07,6.97581e-08
55575.2,1.94973e-07,9.84844e-08
55582.2,1.82641e-07,6.34113e-08
55589.2,3.26465e-07,1.15889e-07
55596.2,3.9894e-07,1.058e-07
55603.2,1.08497e-07,6.48648e-08
55610.2,2.5602e-07,6.58507e-08
55617.2,2.04993e-07,6.28456e-08
55631.2,1.54812e-07,6.07004e-08
55638.2,3.98182e-07,1.07588e-07
55645.2,1.63122e-07,6.9498e-08
55652.2,2.18095e-07,7.51551e-08
55659.2,2.16535e-07,6.77573e-08
55666.2,1.44498e-07,7.47763e-08
55673.2,2.07818e-07,8.32578e-08
55680.2,1.07895e-07,4.69684e-08
55687.2,2.06867e-07,6.66736e-08
55715.2,7.38237e-08,3.07475e-08
55722.2,7.13892e-08,3.08212e-08
55729.2,1.49442e-07,7.41064e-08
55736.2,1.46281e-07,7.12668e-08
55778.2,9.53481e-08,3.81976e-08
55806.2,1.25512e-07,4.52396e-08
55883.2,8.38616e-08,3.4919e-08
56247.2,2.55533e-08,7.04896e-09
56254.2,1.09494e-07,5.1404e-08
56261.2,1.30746e-07,4.88015e-08
56268.2,1.66324e-07,8.92711e-08
56275.2,3.10046e-07,9.50789e-08
56359.2,1.40279e-07,5.76493e-08
56527.2,2.84991e-08,1.81704e-08
56534.2,8.14591e-08,3.09815e-08
56541.2,1.97296e-07,7.94231e-08
56569.2,1.14816e-07,6.25653e-08
56583.2,1.68519e-07,6.4418e-08
56597.2,1.35103e-07,5.27439e-08
56611.2,2.18093e-07,8.37386e-08
56618.2,1.33917e-07,5.07083e-08
56625.2,1.44558e-07,4.88179e-08
56632.2,2.16285e-07,5.47765e-08
56639.2,1.78978e-07,5.38237e-08
56646.2,5.47092e-07,6.15388e-08
56653.2,2.67597e-07,4.31333e-08
56660.2,1.93786e-07,4.10293e-08
56667.2,2.16566e-07,3.83952e-08
56674.2,2.76167e-07,4.34975e-08
56681.2,8.85967e-08,3.63375e-08
56695.2,1.69484e-07,4.72796e-08
56702.2,8.64674e-08,4.17431e-08
56709.2,1.02357e-07,3.71844e-08
56716.2,2.24207e-07,4.71225e-08
56723.2,5.65795e-08,2.02538e-08
56737.2,2.94513e-07,4.82762e-08
56744.2,1.09343e-07,4.65848e-08
56751.2,9.55189e-08,3.5649e-08
56758.2,9.80888e-08,3.83229e-08
56765.2,5.6662e-08,2.14946e-08
56772.2,5.03742e-07,5.90036e-08
56779.2,1.05497e-07,4.77531e-08
56793.2,3.19615e-07,8.79962e-08
56800.2,7.87405e-07,1.1629e-07
56807.2,2.92123e-07,1.2002e-07
56821.2,2.01514e-07,7.27682e-08
56842.2,2.58476e-07,6.85508e-08
56849.2,3.43694e-07,4.7429e-08
56856.2,4.55294e-08,1.9539e-08
56870.2,1.49046e-08,5.13658e-09
56898.2,2.02688e-07,4.38543e-08
56905.2,6.30096e-08,2.41105e-08
56912.2,7.70061e-08,2.6206e-08
56926.2,4.51903e-08,3.85327e-08
56933.2,2.93381e-08,2.08143e-08
56940.2,9.27832e-08,4.13223e-08
56961.2,5.50896e-08,2.22806e-08
57031.2,3.50946e-08,1.51213e-08
57080.2,1.11443e-07,5.11356e-08
